Reporter Identifier	VALUE
GI_10938013-S	21011.067
GI_33457353-S	3913.918333
GI_4507456-S	5412.478667
GI_5174574-S	13901.729
GI_10092618-S	17747.06567
GI_10337586-S	367.0636667
GI_10834981-S	11342.58167
GI_10834983-S	6570.159333
GI_10835001-S	12335.86833
GI_10835048-S	21217.386
GI_10835156-S	8792.518667
GI_10835158-S	6627.14
GI_10835160-S	1328.281
GI_10835170-S	502.387
GI_10863872-S	1804.375333
GI_10863920-S	10275.61367
GI_10880127-S	7317.754667
GI_10938009-A	8139.342667
GI_11038640-A	8017.665667
GI_11068002-S	14742.36867
GI_11321592-S	9675.990667
GI_11321596-S	2646.240667
GI_11342665-S	7461.686
GI_11496238-S	6104.187
GI_11496880-S	7293.234
GI_11496979-S	2890.473667
GI_11496989-S	9154.907333
GI_11641410-A	2751.834667
GI_12408643-A	1691.461333
GI_12408650-S	11205.10767
GI_12408657-A	865.2606667
GI_12545405-A	4867.116333
GI_12669910-S	2984.183
GI_12669913-S	2265.682
GI_12669916-S	3845.9105
GI_12719454-A	597.168
GI_13027797-S	5291.856667
GI_13027798-S	1517.052667
GI_13027803-S	687.2243333
GI_13027804-S	3555.731333
GI_13112047-A	8567.325
GI_13112049-A	2416.295333
GI_13128859-S	7554.260667
GI_13186246-A	6230.728667
GI_13186266-A	3020.158
GI_13259500-A	5249.067333
GI_13259537-S	4277.813333
GI_13325053-S	689.1203333
GI_13325059-S	18195.657
GI_13325062-S	3958.186
GI_13376997-S	4827.926
GI_13386511-A	1514.349667
GI_13435352-A	1139.482
GI_13518020-A	1799.408667
GI_13518031-S	3101.612667
GI_13518226-A	1349.340667
GI_13540470-S	3204.335
GI_14141149-S	11402.195
GI_14165449-A	3228.184667
GI_14574570-S	1499.457
GI_14589887-S	17412.38433
GI_14589947-S	6980.774
GI_14591901-A	2459.781
GI_14670387-A	4337.103
GI_14702166-A	3494.171667
GI_14719826-S	6599.9765
GI_14790114-A	3478.061333
GI_14790185-A	2869.981667
GI_14916487-A	2122.6435
GI_14916495-A	2164.924
GI_15011921-S	5779.436333
GI_15011927-A	9527.305667
GI_15055544-A	751.367
GI_15055548-A	490.9023333
GI_15147344-S	4966.078667
GI_15147349-A	385.639
GI_15208655-A	9826.548667
GI_15451776-A	5446.883
GI_15451785-A	2597.883333
GI_15451787-S	2488.883333
GI_15451788-S	6638.440667
GI_15451855-S	3906.484
GI_15451897-S	1383.262
GI_15451899-S	824.444
GI_15718711-A	6113.146667
GI_15834616-S	2381.778333
GI_16306531-A	3539.609667
GI_16507956-S	1056.381
GI_16753217-S	7118.396333
GI_16905527-A	10078.87033
GI_16933566-S	9424.887
GI_16936521-S	854.9026667
GI_16936523-S	556.74
GI_16936529-A	5008.247
GI_16936532-A	6069.575333
GI_16950653-S	1839.119667
GI_16950654-S	15025.28367
GI_16950656-S	2929.032667
GI_16950657-S	4793.156667
GI_16950658-S	8775.337333
GI_16950659-S	7085.024
GI_17017983-S	6351.199333
GI_17318560-A	2041.069
GI_17402917-S	8653.846667
GI_17505196-S	1125.985
GI_17738295-A	1144.318667
GI_17738313-S	7255.569333
GI_17978496-A	17471.72833
GI_17978497-S	7694.475
GI_17981693-A	2744.203667
GI_17981698-A	2754.424667
GI_17981701-A	1759.61
GI_18104968-A	1649.951
GI_18641367-A	8324.335
GI_18765712-S	5583.741
GI_18765747-A	13420.10533
GI_18860850-A	7334.751333
GI_18860895-A	14937.43567
GI_18860897-S	6526.733333
GI_19482173-S	5526.871
GI_19528651-A	1814.642333
GI_19718775-S	5270.71
GI_19743818-A	21088.31033
GI_19743853-A	12903.57967
GI_19913404-S	8141.517
GI_19913405-S	3356.373667
GI_19923110-S	8683.486
GI_19923111-S	15661.269
GI_19923154-S	1677.307
GI_19923162-S	3175.160333
GI_19923194-S	5355.778667
GI_19923222-S	6327.427667
GI_19923309-S	545.2866667
GI_19923366-S	9768.846667
GI_19924130-A	7675.438333
GI_19924134-A	1787.292667
GI_19924136-S	1046.768
GI_19924137-S	10556.386
GI_19924164-S	528.5113333
GI_19924171-S	3583.136333
GI_19924298-S	9478.112333
GI_20070134-S	1786.001667
GI_20070172-S	9610.717
GI_20070217-S	9034.154667
GI_20127410-S	14164.147
GI_20127419-S	1073.416333
GI_20127459-S	4248.742333
GI_20127471-S	7478.564
GI_20127489-S	7978.217667
GI_20127497-S	1493.2345
GI_20143929-A	1452.632667
GI_20143951-A	3320.419333
GI_20149501-S	20543.78067
GI_20336200-A	2567.731333
GI_20336230-A	1484.864
GI_20336333-A	8500.227
GI_20336471-S	12901.13433
GI_20357555-A	12078.085
GI_20428651-S	801.095
GI_20986507-A	10374.59933
GI_20986513-A	4663.181667
GI_21040323-A	9674.903
GI_21071041-S	6943.886
GI_21071042-S	1263.975333
GI_21071055-S	10252.22167
GI_21237762-S	23076.95033
GI_21322251-S	13612.57633
GI_21359903-S	4281.792
GI_21361085-S	1487.416667
GI_21361115-S	3305.935
GI_21361192-S	11499.73033
GI_21361206-S	5956.468
GI_21361291-S	15847.05167
GI_21361305-S	1038.983
GI_21361613-S	8071.398667
GI_21450843-A	3134.105667
GI_21464104-S	10521.96233
GI_21464121-A	9872.130667
GI_21536300-A	8046.920667
GI_21536313-A	973.446
GI_21536329-S	8429.596667
GI_21536431-S	7812.836667
GI_21536467-A	5130.555
GI_21614497-S	4944.005333
GI_21614498-S	14815.52467
GI_21614509-A	1163.996
GI_21618337-A	13015.43267
GI_21618343-S	4372.884333
GI_21626462-S	6933.481
GI_22027615-A	2915.205
GI_22027623-A	8218.658333
GI_22035597-S	5050.820667
GI_22035683-S	3000.297333
GI_22202618-A	6237.486667
GI_22538485-S	1508.560667
GI_22547118-A	4824.509
GI_23110949-S	16440.029
GI_23199992-S	3464.115333
