Reporter Identifier	VALUE
EDNRA-Yu-S	6930.381
GI_10938013-S	14411.06033
GI_33457353-S	1266.931667
GI_4507456-S	3986.465333
GI_5174574-S	17473.426
sarroybu-S	1277.861
1557685_at-S	1019.612333
1560225_at-S	1039.338667
1561073_at-S	6098.467667
213310_at-S	3330.815
214174_s_at-S	555.317
214384_s_at-S	2490.114333
216584_at-S	2656.3425
225311_at-S	5790.986333
228178_s_at-S	714.3213333
228687_at-S	488.866
228798_x_at-S	634.179
229455_at-S	3959.889667
231181_at-S	703.332
231651_at-S	636.9946667
233424_at-S	551.7213333
235196_at-S	7310.054
236338_at-S	8223.852667
236472_at-S	5634.072667
240093_x_at-S	1773.94
240236_at-S	1139.097667
240543_at-S	2449.515
241944_x_at-S	2307.622
242763_at-S	758.0546667
243636_s_at-S	3029.581667
244579_at-S	4363.389333
AA621488-Yu-S	2928.368333
AF119310-S	633.8895
AFF4-Yu-S	8208.226
AI015000-Yu-S	661.056
AI017592-Yu-S	434.6053333
AI288607-Yu-S	619.4703333
AI431618-Yu-S	10014.88467
AI767512-Yu-S	624.6853333
AI791860-S	10062.673
AI821573-Yu-S	604.491
ANK3-Glinsky-S	12102.01533
AW014022-S	3878.336333
AW572379-S	1947.787
BE144297-S	654.243
BENE-Singh-S	3830.767333
BUB1-Glinsky-S	1034.391333
BX096646-Yu-S	2524.811
C2orf33-Yu-S	3995.924333
CCNB1-Glinsky-S	1297.669667
CD4-Yu-S	2358.042
CDS2-Glinsky-S	2875.002667
CHAF1A-Glinsky-S	4313.714333
CHGA-Singh-S	1945.989667
COL1A2-Singh-S	18234.963
COMMD5-S	652.402
CV364590-S	434.7195
DNAJB1-Yu-S	7308.110333
EDG7.a-S	6191.745
ERG_SV-S	15175.16133
ETV4_X-S	515.684
FGFR2-Glinsky-S	2946.155
FLJ12193-S	1272.937667
FLJ36036-S	419.1706667
FOS-Glinsky-S	25045.94433
GBL-Yu-S	1211.237
GBX2-Glinsky-S	406.891
GDEP-S	5317.913333
GI_10346134-S	2759.903667
GI_10518500-S	2172.590333
GI_10835012-S	573.4803333
GI_11056009-S	432.8346667
GI_11496986-S	10875.05567
GI_11612673-A	6760.954
GI_12232472-S	4535.762667
GI_12751492-S	1147.209333
GI_13124878-A	22986.786
GI_13259521-A	6755.878333
GI_13376207-S	1829.509333
GI_13376700-S	4473.309667
GI_13514821-A	7008.490667
GI_13569888-S	3095.947
GI_13699817-S	912.364
GI_13876385-S	1875.438667
GI_13904863-S	1510.881
GI_13994357-S	1098.032667
GI_14150117-S	7677.736667
GI_14249567-S	3566.315
GI_14589853-A	4463.016
GI_14589875-A	2323.884
GI_14602458-S	19261.22133
GI_14916436-S	12979.61867
GI_15022798-S	2172.590667
GI_15147331-S	5583.277
GI_16554596-A	3875.051
GI_17158040-A	3653.266
GI_17318577-S	4053.676
GI_17402908-A	1607.373333
GI_17978511-A	3796.154667
GI_17981703-S	1053.773333
GI_18034691-A	4655.240333
GI_18087810-S	2192.770333
GI_18087824-S	407.508
GI_18375500-A	9569.352667
GI_18375636-A	2936.247333
GI_18426896-A	24308.749
GI_18490999-A	1424.285333
GI_18860908-S	911.169
GI_18860911-A	2916.647
GI_19718752-S	1779.898333
GI_19743807-S	4730.806667
GI_19743913-A	3096.800667
GI_19747284-S	6821.771333
GI_19923214-S	5282.999667
GI_19923273-A	2295.000667
GI_19923288-S	955.2536667
GI_19923318-S	1232.800333
GI_19923351-S	15499.24267
GI_19923725-S	2995.099
GI_20070229-S	2528.564
GI_20070271-S	11934.67633
GI_20143931-S	603.3333333
GI_20149638-S	2630.905
GI_20302157-A	24529.22767
GI_20357509-A	3525.410667
GI_20357526-S	12499.19
GI_20357564-S	13345.13333
GI_20357590-S	3217.458667
GI_21237801-S	11200.68133
GI_21264603-S	4279.584
GI_21314674-S	2243.787333
GI_21361681-S	12700.58967
GI_21361690-S	11872.451
GI_21361703-S	3144.963667
GI_21361830-S	4226.086333
GI_21361852-S	1984.921667
GI_21389474-S	5581.052667
GI_21389524-S	1833.088667
GI_21389576-S	1380.776333
GI_21536368-A	1315.260667
GI_21536420-A	727.6923333
GI_21536453-S	4568.525333
GI_21717806-S	1796.756667
GI_21735624-A	15531.031
GI_21956644-S	8105.287333
GI_22027487-S	14424.508
GI_22095338-S	2293.977667
GI_22212932-A	5251.829
GI_22538477-A	1841.052667
GI_22547111-S	1713.674
GI_22547122-S	1233.707
GI_22547142-A	8490.284333
GI_23199988-S	4796.197
GI_23238206-S	1662.343
GI_23510382-A	3206.589667
GI_23510426-A	2304.539333
GI_24041025-S	3791.749
GI_24234714-S	17543.02633
GI_24430189-S	6779.1
GI_24432041-S	4119.163
GI_24497542-A	4555.227333
GI_24497617-S	4446.886333
GI_24497622-S	5381.370667
GI_24797084-S	11599.14933
GI_24797096-A	1630.467333
GI_25092600-S	12011.546
GI_25777723-A	1674.49
GI_27262625-A	3192.672667
GI_27502380-A	6169.171
GI_27734806-S	2425.267667
GI_27735148-S	2413.071667
GI_27764881-S	1604.061333
GI_27765097-A	2403.251333
GI_27894345-A	13984.26533
GI_28274700-S	4644.004667
GI_28373079-S	1625.558667
GI_28875783-S	555.9943333
GI_28875796-S	3739.290333
GI_29171733-S	5939.176333
GI_29550837-A	18021.68367
GI_29570779-S	6191.518667
GI_29789372-S	8164.924333
GI_30023852-S	3158.573667
