Reporter Identifier	VALUE
GI_10938013-S	19730.50167
GI_33457353-S	3807.699
GI_4507456-S	3601.722333
GI_5174574-S	8607.83
GI_10092618-S	18056.28867
GI_10337586-S	403.6403333
GI_10834981-S	14693.77333
GI_10834983-S	4591.659
GI_10835001-S	17677.608
GI_10835048-S	20995.141
GI_10835156-S	6781.030667
GI_10835158-S	7448.398667
GI_10835160-S	1330.126667
GI_10835170-S	690.802
GI_10863872-S	1830.746
GI_10863920-S	9902.162333
GI_10880127-S	5598.569667
GI_10938009-A	6872.017
GI_11038640-A	8490.316333
GI_11068002-S	8494.147333
GI_11321592-S	14820.79967
GI_11321596-S	2555.29
GI_11342665-S	11603.55867
GI_11496238-S	5504.476333
GI_11496880-S	7885.061667
GI_11496979-S	2117.303333
GI_11496989-S	11060.338
GI_11641410-A	3076.748667
GI_12408643-A	1631.009667
GI_12408650-S	10314.10333
GI_12408657-A	1037.763333
GI_12545405-A	4237.608333
GI_12669910-S	2321.92
GI_12669913-S	4474.409333
GI_12669916-S	1831.7005
GI_12719454-A	940.9326667
GI_13027797-S	6880.329
GI_13027798-S	1428.572333
GI_13027803-S	799.363
GI_13027804-S	9242.818333
GI_13112047-A	8830.609667
GI_13112049-A	2892.997333
GI_13128859-S	7950.226
GI_13186246-A	6584.204667
GI_13186266-A	1964.073667
GI_13259500-A	5401.893667
GI_13259537-S	4471.232333
GI_13325053-S	1158.187
GI_13325059-S	14627.777
GI_13325062-S	4200.54
GI_13376997-S	3625.415667
GI_13386511-A	1765.194333
GI_13435352-A	1389.650333
GI_13518020-A	2269.486333
GI_13518031-S	3731.487
GI_13518226-A	1567.672333
GI_13540470-S	3565.982333
GI_14141149-S	10645.4095
GI_14165449-A	3417.945
GI_14574570-S	1945.007667
GI_14589887-S	16794.49867
GI_14589947-S	9035.388333
GI_14591901-A	2663.206667
GI_14670387-A	3998.997667
GI_14702166-A	4055.969667
GI_14719826-S	10034.1965
GI_14790114-A	3411.746
GI_14790185-A	3801.452667
GI_14916487-A	3392.6125
GI_14916495-A	1425.091
GI_15011921-S	5007.341333
GI_15011927-A	9101.736333
GI_15055544-A	941.3743333
GI_15055548-A	370.8723333
GI_15147344-S	6031.867667
GI_15147349-A	497.687
GI_15208655-A	8627.966
GI_15451776-A	7315.064333
GI_15451785-A	2601.276
GI_15451787-S	3513.410333
GI_15451788-S	9546.587
GI_15451855-S	5029.872667
GI_15451897-S	2231.978
GI_15451899-S	435.164
GI_15718711-A	8146.39
GI_15834616-S	2090.941333
GI_16306531-A	8528.240667
GI_16507956-S	1153.150667
GI_16753217-S	7051.621
GI_16905527-A	8687.746
GI_16933566-S	8309.458333
GI_16936521-S	1788.484
GI_16936523-S	459.855
GI_16936529-A	3848.474333
GI_16936532-A	5629.456667
GI_16950653-S	1497.31
GI_16950654-S	10108.53533
GI_16950656-S	4647.590667
GI_16950657-S	5049.074667
GI_16950658-S	4442.953667
GI_16950659-S	6409.967
GI_17017983-S	7003.770667
GI_17318560-A	1186.766
GI_17402917-S	1852.242667
GI_17505196-S	904.5193333
GI_17738295-A	2309.004667
GI_17738313-S	5330.485333
GI_17978496-A	16651.31233
GI_17978497-S	6928.293333
GI_17981693-A	3224.906667
GI_17981698-A	1863.442
GI_17981701-A	2026.980667
GI_18104968-A	1897.538
GI_18641367-A	8172.513667
GI_18765712-S	5569.300667
GI_18765747-A	14127.22433
GI_18860850-A	6355.121
GI_18860895-A	12945.39633
GI_18860897-S	7044.373
GI_19482173-S	5577.113667
GI_19528651-A	2759.645667
GI_19718775-S	3260.345333
GI_19743818-A	21863.06233
GI_19743853-A	17330.11333
GI_19913404-S	8197.985333
GI_19913405-S	2775.682
GI_19923110-S	11076.61467
GI_19923111-S	5667.910667
GI_19923154-S	1256.094
GI_19923162-S	2859.141667
GI_19923194-S	5557.347333
GI_19923222-S	6432.411333
GI_19923309-S	519.4746667
GI_19923366-S	15322.48033
GI_19924130-A	7227.509
GI_19924134-A	1263.806333
GI_19924136-S	820.7393333
GI_19924137-S	11793.489
GI_19924164-S	691.001
GI_19924171-S	3283.721
GI_19924298-S	7677.650333
GI_20070134-S	1671.838333
GI_20070172-S	11867.68633
GI_20070217-S	8719.758333
GI_20127410-S	17106.727
GI_20127419-S	728.8773333
GI_20127459-S	3851.262333
GI_20127471-S	4953.301667
GI_20127489-S	8509.836
GI_20127497-S	1653.6995
GI_20143929-A	932.9143333
GI_20143951-A	3350.164
GI_20149501-S	21653.955
GI_20336200-A	1624.688667
GI_20336230-A	1678.608667
