Reporter Identifier	VALUE
EDNRA-Yu-S	5046.528
GI_10938013-S	13629.309
GI_33457353-S	1711.125667
GI_4507456-S	3216.336
GI_5174574-S	14482.61533
sarroybu-S	2089.539
1557685_at-S	780.5543333
1560225_at-S	798.8483333
1561073_at-S	5154.216
213310_at-S	2097.951
214174_s_at-S	766.794
214384_s_at-S	2011.257333
216584_at-S	2489.9785
225311_at-S	5868.575333
228178_s_at-S	587.7543333
228687_at-S	428.012
228798_x_at-S	817.736
229455_at-S	2280.972333
231181_at-S	611.978
231651_at-S	612.5046667
233424_at-S	409.1956667
235196_at-S	6274.499
236338_at-S	2793.602667
236472_at-S	4061.385
240093_x_at-S	1699.4775
240236_at-S	768.3873333
240543_at-S	2283.989333
241944_x_at-S	2303.570333
242763_at-S	663.8106667
243636_s_at-S	3028.795333
244579_at-S	3730.43
AA621488-Yu-S	2366.336667
AF119310-S	488.522
AFF4-Yu-S	7495.991667
AI015000-Yu-S	541.6833333
AI017592-Yu-S	374.0186667
AI288607-Yu-S	628.4113333
AI431618-Yu-S	7393.783
AI767512-Yu-S	563.2853333
AI791860-S	5748.281667
AI821573-Yu-S	805.201
ANK3-Glinsky-S	6448.896333
AW014022-S	720.5413333
AW572379-S	1861.172333
BE144297-S	647.4553333
BENE-Singh-S	3597.200333
BUB1-Glinsky-S	1213.961
BX096646-Yu-S	2456.473333
C2orf33-Yu-S	3342.732
CCNB1-Glinsky-S	1951.722
CD4-Yu-S	3145.787333
CDS2-Glinsky-S	2710.167
CHAF1A-Glinsky-S	3668.831
CHGA-Singh-S	2310.209333
COL1A2-Singh-S	15163.56167
COMMD5-S	637.509
CV364590-S	417.1635
DNAJB1-Yu-S	6110.269667
EDG7.a-S	3044.888
ERG_SV-S	14008.27133
ETV4_X-S	575.658
FGFR2-Glinsky-S	3048.611
FLJ12193-S	1073.354
FLJ36036-S	419.1573333
FOS-Glinsky-S	22542.89133
GBL-Yu-S	2109.27
GBX2-Glinsky-S	367.1966667
GDEP-S	531.7933333
GI_10346134-S	3961.326
GI_10518500-S	3759.321667
GI_10835012-S	1091.346
GI_11056009-S	384.09
GI_11496986-S	6160.183333
GI_11612673-A	5339.783333
GI_12232472-S	4659.464
GI_12751492-S	1223.731333
GI_13124878-A	24073.327
GI_13259521-A	7631.077
GI_13376207-S	1853.784667
GI_13376700-S	4582.683333
GI_13514821-A	5768.678667
GI_13569888-S	3338.593667
GI_13699817-S	926.617
GI_13876385-S	4039.143667
GI_13904863-S	2225.131
GI_13994357-S	940.2606667
GI_14150117-S	6150.452667
GI_14249567-S	2872.414667
GI_14589853-A	12347.90567
GI_14589875-A	2613.574667
GI_14602458-S	16187.879
GI_14916436-S	9278.24
GI_15022798-S	3196.967667
GI_15147331-S	3218.772667
GI_16554596-A	6128.131
GI_17158040-A	4972.007
GI_17318577-S	6677.743
GI_17402908-A	2657.938667
GI_17978511-A	5054.067667
GI_17981703-S	1483.930333
GI_18034691-A	5550.122667
GI_18087810-S	1672.071667
GI_18087824-S	376.8806667
GI_18375500-A	10756.166
GI_18375636-A	3543.211
GI_18426896-A	22001.74467
GI_18490999-A	1305.726333
GI_18860908-S	1309.984333
GI_18860911-A	3444.044667
GI_19718752-S	2227.321333
GI_19743807-S	5513.249667
GI_19743913-A	3536.408
GI_19747284-S	7470.045667
GI_19923214-S	5466.354
GI_19923273-A	2740.605
GI_19923288-S	1534.077667
GI_19923318-S	1249.867333
GI_19923351-S	16634.79
GI_19923725-S	6368.670667
GI_20070229-S	2641.735667
GI_20070271-S	8320.622333
GI_20143931-S	504.1646667
GI_20149638-S	3700.09
GI_20302157-A	23098.346
GI_20357509-A	3578.954333
GI_20357526-S	10209.95133
GI_20357564-S	18621.477
GI_20357590-S	2496.116
GI_21237801-S	9980.799667
GI_21264603-S	1793.682333
GI_21314674-S	3322.549667
GI_21361681-S	12474.97967
GI_21361690-S	8457.983
GI_21361703-S	2894.551333
GI_21361830-S	5252.354667
GI_21361852-S	2340.702
GI_21389474-S	4670.202333
GI_21389524-S	1617.566
GI_21389576-S	1589.085
GI_21536368-A	1610.461
GI_21536420-A	819.1406667
GI_21536453-S	6192.177667
GI_21717806-S	1093.181
GI_21735624-A	12741.69467
GI_21956644-S	6839.098667
GI_22027487-S	9557.132
GI_22095338-S	1559.994333
GI_22212932-A	5733.561667
GI_22538477-A	2347.185333
GI_22547111-S	1468.822333
GI_22547122-S	1309.952333
GI_22547142-A	10835.263
GI_23199988-S	11248.21
GI_23238206-S	2531.224
GI_23510382-A	3447.343
GI_23510426-A	2816.169
GI_24041025-S	1504.984667
GI_24234714-S	19463.759
GI_24430189-S	8995.770667
GI_24432041-S	2829.571
GI_24497542-A	3872.979667
GI_24497617-S	2769.729667
GI_24497622-S	5868.172
GI_24797084-S	10750.23167
GI_24797096-A	2403.051667
GI_25092600-S	4487.4
GI_25777723-A	2105.134333
GI_27262625-A	1721.401333
GI_27502380-A	10068.81167
GI_27734806-S	2183.147667
GI_27735148-S	2567.735
GI_27764881-S	1089.983333
GI_27765097-A	2517.811667
GI_27894345-A	13138.56433
GI_28274700-S	6063.074667
GI_28373079-S	1679.779667
GI_28875783-S	632.693
GI_28875796-S	4698.455667
GI_29171733-S	4821.660667
GI_29550837-A	19646.64633
GI_29570779-S	5117.857
GI_29789372-S	8842.327
GI_30023852-S	2927.070333
GI_30089963-S	1205.973333
GI_30089965-S	3367.910667
GI_30795246-S	2349.785333
GI_31317227-S	3599.697667
GI_31317248-A	847.4816667
GI_31542689-S	4530.497
GI_31542782-S	2714.139333
GI_31542866-S	10124.878
GI_31543061-S	4002.603333
GI_31543092-S	5436.412333
GI_31543141-S	686.3556667
GI_31543409-S	10766.65533
GI_31543629-S	1714.616
GI_31742480-A	13785.38067
GI_32401423-S	6842.565333
GI_32483415-S	664.522
GI_32698699-S	2261.081667
GI_33469967-A	8064.917667
GI_33519445-A	10266.30133
GI_33598925-S	9915.358
GI_33620748-S	3237.422
GI_33695154-A	5465.644
GI_34147546-S	4000.36
GI_34147602-S	3086.621667
GI_34147623-S	7745.906
GI_34147678-S	3662.345333
GI_34147690-S	739.634
GI_34147722-S	1207.557333
GI_34222118-S	473.593
GI_34222227-S	1442.203333
GI_34222261-S	15413.45633
GI_34222336-S	1488.797333
GI_34222364-S	6677.579333
GI_34304351-S	16898.01467
GI_34328934-S	3328.529
GI_34734061-A	12339.32633
GI_35038527-S	3560.381667
GI_35038563-S	1668.498667
GI_37537703-A	3605.334667
GI_37577125-A	1749.306333
GI_37655182-S	19669.01033
GI_37675281-S	2725.499667
GI_37704380-S	23937.38
GI_38027922-S	2530.509667
GI_38045935-S	963.0453333
GI_38157985-A	4375.316
GI_38201689-S	3204.856667
GI_38202206-S	3944.235333
GI_38202210-S	4465.499667
GI_38202220-A	1912.041
GI_38257140-S	4740.979
GI_38327565-A	1157.968333
GI_38372939-S	15236.534
GI_38454325-S	1272.383667
GI_38505179-I	1156.471333
GI_38569481-S	12597.39733
GI_38679896-S	2448.388333
GI_38679966-A	10181.50233
GI_38788154-A	569.468
GI_38788307-S	2166.027
