Reporter Identifier	VALUE
GI_10938013-S	25587.77633
GI_33457353-S	3396.03
GI_4507456-S	4585.706
GI_5174574-S	8410.088
GI_10092618-S	18367.51233
GI_10337586-S	432.9796667
GI_10834981-S	10308.094
GI_10834983-S	3130.880667
GI_10835001-S	16155.042
GI_10835048-S	22522.16467
GI_10835156-S	6045.258
GI_10835158-S	10512.345
GI_10835160-S	1305.817
GI_10835170-S	614.7273333
GI_10863872-S	1128.795333
GI_10863920-S	10466.56967
GI_10880127-S	6324.163
GI_10938009-A	6937.955667
GI_11038640-A	7612.362333
GI_11068002-S	14348.47833
GI_11321592-S	11434.288
GI_11321596-S	3444.599333
GI_11342665-S	6997.872333
GI_11496238-S	8981.912
GI_11496880-S	8707.46
GI_11496979-S	2139.531
GI_11496989-S	9815.606667
GI_11641410-A	2557.777333
GI_12408643-A	1603.242
GI_12408650-S	9323.077333
GI_12408657-A	792
GI_12545405-A	4668.733333
GI_12669910-S	2925.154333
GI_12669913-S	1587.724333
GI_12669916-S	2174.5375
GI_12719454-A	1925.049667
GI_13027797-S	5417.816667
GI_13027798-S	1678.743
GI_13027803-S	842.9636667
GI_13027804-S	5164.671
GI_13112047-A	9381.829667
GI_13112049-A	2622.020333
GI_13128859-S	5589.995667
GI_13186246-A	5443.543333
GI_13186266-A	1877.080333
GI_13259500-A	5726.473
GI_13259537-S	4699.076
GI_13325053-S	631.768
GI_13325059-S	23498.78067
GI_13325062-S	5019.047333
GI_13376997-S	2864.206
GI_13386511-A	966.743
GI_13435352-A	1455.596667
GI_13518020-A	1686.238667
GI_13518031-S	5506.307667
GI_13518226-A	1271.782333
GI_13540470-S	4321.913
GI_14141149-S	10413.913
GI_14165449-A	3696.466667
GI_14574570-S	1596.686333
GI_14589887-S	15969.97833
GI_14589947-S	7238.951
GI_14591901-A	2022.162667
GI_14670387-A	3469.432667
GI_14702166-A	2594.068333
GI_14719826-S	13597.6285
GI_14790114-A	4101.919667
GI_14790185-A	4651.162333
GI_14916487-A	1389.452
GI_14916495-A	2126.093667
GI_15011921-S	4532.997
GI_15011927-A	10936.90767
GI_15055544-A	774.72
GI_15055548-A	435.5833333
GI_15147344-S	4954.575667
GI_15147349-A	446.92
GI_15208655-A	7464.900333
GI_15451776-A	5246.865
GI_15451785-A	2403.518333
GI_15451787-S	2883.369
GI_15451788-S	7882.899333
GI_15451855-S	5855.359
GI_15451897-S	1729.243
GI_15451899-S	440.133
GI_15718711-A	6635.558
GI_15834616-S	2002.117333
GI_16306531-A	4312.488667
GI_16507956-S	1186.536667
GI_16753217-S	8637.412667
GI_16905527-A	10167.92233
GI_16933566-S	10251.87733
GI_16936521-S	627.837
GI_16936523-S	525.6546667
GI_16936529-A	4802.077333
GI_16936532-A	5944.535333
GI_16950653-S	2379.855
GI_16950654-S	15843.118
GI_16950656-S	2925.617667
GI_16950657-S	5641.156333
GI_16950658-S	6097.823333
GI_16950659-S	6675.8
GI_17017983-S	7287.697333
GI_17318560-A	1748.400333
GI_17402917-S	10469.08867
GI_17505196-S	1029.036667
GI_17738295-A	1766.784
GI_17738313-S	6253.590667
GI_17978496-A	15578.72167
GI_17978497-S	9916.409
GI_17981693-A	3374.198667
GI_17981698-A	2698.124333
GI_17981701-A	1778.142667
GI_18104968-A	2292.919
GI_18641367-A	7383.009333
GI_18765712-S	6661.754
GI_18765747-A	14587.148
GI_18860850-A	6871.916667
GI_18860895-A	13883.14733
GI_18860897-S	3678.345667
GI_19482173-S	6576.364667
GI_19528651-A	2500.925667
GI_19718775-S	5889.681667
GI_19743818-A	21417.29433
GI_19743853-A	13825.11767
GI_19913404-S	9614.250333
GI_19913405-S	6671.036333
GI_19923110-S	7843.623667
GI_19923111-S	19307.28267
GI_19923154-S	1138.613333
GI_19923162-S	2562.073
GI_19923194-S	2999.797667
GI_19923222-S	4087.494667
GI_19923309-S	579.1663333
GI_19923366-S	6284.654667
GI_19924130-A	9104.025
GI_19924134-A	2378.1
GI_19924136-S	1026.8
GI_19924137-S	8256.155333
GI_19924164-S	651.769
GI_19924171-S	4096.524
GI_19924298-S	8907.947667
GI_20070134-S	1008.899
GI_20070172-S	10802.918
GI_20070217-S	9620.833333
GI_20127410-S	13192.99533
GI_20127419-S	1043.977333
GI_20127459-S	4868.522667
GI_20127471-S	6734.680333
GI_20127489-S	6158.873
GI_20127497-S	1302.9995
GI_20143929-A	1153.409667
GI_20143951-A	3898.75
GI_20149501-S	18787.30367
GI_20336200-A	2529.942
GI_20336230-A	2000.711667
GI_20336333-A	8832.347333
GI_20336471-S	8175.899
GI_20357555-A	10185.00533
GI_20428651-S	1329.790333
GI_20986507-A	15497.22433
GI_20986513-A	5445.930667
GI_21040323-A	10863.796
GI_21071041-S	5346.762333
GI_21071042-S	1102.496333
GI_21071055-S	11301.087
GI_21237762-S	21284.78467
GI_21322251-S	11560.69533
GI_21359903-S	4683.176333
GI_21361085-S	2258.997333
GI_21361115-S	3639.214333
GI_21361192-S	11687.19533
GI_21361206-S	6376.825333
GI_21361291-S	12738.847
GI_21361305-S	1130.279
GI_21361613-S	9756.293667
GI_21450843-A	1418.169
GI_21464104-S	11976.998
GI_21464121-A	11939.18333
GI_21536300-A	7867.282
GI_21536313-A	1480.112667
GI_21536329-S	7896.425667
GI_21536431-S	11616.81867
GI_21536467-A	5180.197667
GI_21614497-S	5729.182333
GI_21614498-S	21433.867
GI_21614509-A	1799.874333
GI_21618337-A	12078.312
GI_21618343-S	4943.759667
GI_21626462-S	8946.894667
GI_22027615-A	2801.399333
GI_22027623-A	5494.319333
GI_22035597-S	4116.506333
GI_22035683-S	3334.972
GI_22202618-A	6250.221333
GI_22538485-S	1226.992667
GI_22547118-A	4749.373
GI_23110949-S	16772.26133
GI_23199992-S	4378.618
GI_23308726-S	5421.743333
GI_23312365-S	2409.522333
GI_23312370-A	3784.785333
GI_23312372-S	12332.97667
GI_23510363-A	2696.478667
GI_23510430-A	4673.087333
GI_23510439-S	4148.8665
GI_24041034-S	5480.576667
GI_24119162-S	2048.209667
GI_24234689-A	6778.692667
GI_24430217-S	841.9816667
GI_24430218-S	1101.933667
GI_24475626-S	2505.949667
GI_24475887-S	4698.043667
GI_24497437-S	943.4086667
GI_24497558-A	11616.64233
GI_25121959-S	4720.788333
GI_25952110-S	982.2705
GI_26051238-S	3033.157667
GI_26787977-S	685.7406667
GI_27262658-S	11636.43067
GI_27437029-S	532.9033333
GI_27437044-A	6831.859
GI_27437048-A	880.5575
GI_27477091-A	4034.481667
GI_27545325-S	8472.573333
GI_27597077-S	1871.791
GI_27883841-S	7766.6765
GI_27886565-A	7621.327
GI_27886592-A	6716.179
GI_27886606-A	6533.919333
GI_27886643-A	1892.974333
GI_27894305-S	1090.038333
GI_27894318-A	3500.642333
GI_27894329-S	405.3923333
GI_27894367-S	3489.197333
GI_27894369-S	2467.757333
GI_28178860-S	853.3976667
GI_28178862-S	1187.283667
GI_28329415-A	3551.514
GI_28416914-S	642.677
GI_28559089-S	5884.802
GI_28610153-S	4802.447333
GI_28872793-S	4313.884333
GI_28916690-A	4788.949
GI_29029631-S	521.0966667
GI_29171749-A	4730.089
GI_29725608-S	7224.514667
GI_29789001-S	1957.041667
GI_30172563-S	15040.07967
GI_30795228-S	2316.187
GI_30795239-A	7693.867333
GI_31077210-A	13338.13533
GI_31317226-S	26532.924
GI_31377551-S	4989.557667
GI_31377801-S	2013.800667
GI_31542502-S	9780.261333
GI_31542934-S	2755.547667
GI_31543215-S	11112.15633
GI_31543400-S	6470.9565
GI_31543649-S	17108.109
GI_31543966-S	7021.218333
GI_31652260-S	1346.305
GI_31657112-S	3260.253
GI_31742533-S	1709.699333
GI_31981491-S	995.8923333
GI_32306519-S	3515.415667
GI_32455243-A	3299.488
GI_32483362-A	3017.155
GI_32528264-A	11901.21667
GI_32528300-S	2727.711333
GI_32967308-S	1325.642667
GI_33188434-A	1790.913
GI_33188458-S	9733.611333
GI_33239450-A	6415.694333
GI_33356171-S	12225.06967
GI_33519457-A	21692.35733
GI_33636694-S	6154.657
GI_33636720-S	14516.863
GI_33946284-A	4355.712
GI_34147322-S	1291.335
GI_34147496-S	412.0373333
GI_34147555-S	8991.188
GI_34147567-S	3129.402
GI_34147600-S	1758.432333
GI_34147655-S	3250.2
GI_34147657-S	2485.695
GI_34147663-S	13677.16233
GI_34147667-S	7264.626667
GI_34222218-S	4797.077333
GI_34222299-S	4611.178667
GI_34304328-A	3592.452667
GI_34452719-S	7567.776333
GI_34452726-S	11988.43933
GI_34485718-S	793.599
GI_34485723-A	13089.69333
GI_34577121-S	6549.897
GI_34734077-S	4586.285333
GI_37655156-S	12306.92533
GI_38045905-A	10971.73733
GI_38146097-S	6178.121667
GI_38201662-A	8390.379667
GI_38201699-A	497.0716667
GI_38202216-A	7167.811333
GI_38261963-S	7171.825667
GI_38455387-S	4575.385333
GI_38455401-S	3179.296
GI_4502050-S	723.8856667
GI_4502144-S	2249.981
GI_4502192-S	8813.833
GI_4502450-S	1260.304333
GI_4502660-S	3866.503333
GI_4502704-S	1504.138333
GI_4503122-S	15135.45633
GI_4503126-S	8215.694
GI_4503130-S	18129.04
GI_4503250-S	7728.573333
GI_4503412-S	5356.271667
GI_4503588-S	1081.418
GI_4503592-S	14208.888
GI_4503596-S	10236.988
GI_4503598-S	5336.976667
GI_4503600-S	4702.991667
GI_4503602-S	1680.065333
GI_4503654-S	682.8143333
GI_4503706-S	805.4206667
GI_4503718-S	1718.888
GI_4503752-A	2774.959333
GI_4503816-S	6072.852333
GI_4503832-S	4722.392667
GI_4503918-S	5325.65
GI_4503920-A	2379.605333
GI_4504032-S	590.435
GI_4504190-S	6677.517667
GI_4504610-S	11063.27267
GI_4504614-S	634.5766667
GI_4504720-S	4367.930333
GI_4504808-S	21059.45033
GI_4504938-S	15582.72467
GI_4504950-S	2529.176667
GI_4505004-S	546.1223333
GI_4505054-S	4039.505
GI_4505068-S	5011.008333
GI_4505128-S	2783.993667
GI_4505138-S	6338.828667
GI_4505186-S	3994.226667
GI_4505204-S	1259.297333
GI_4505248-S	5956.295
GI_4505264-S	766.585
GI_4505374-S	9052.676
GI_4505392-S	1191.983667
GI_4505414-S	7783.843667
GI_4505460-S	4651.1
GI_4505474-S	1367.248
GI_4505622-S	14256.853
GI_4505854-S	1477.121333
GI_4505864-S	4101.457
GI_4505880-S	447.4303333
GI_4506102-S	8668.682333
GI_4506248-S	14012.806
GI_4506264-S	7733.329667
GI_4506268-S	980.606
