Reporter Identifier	VALUE
EDNRA-Yu-S	4906.116667
GI_10938013-S	13783.86733
GI_33457353-S	2329.06
GI_4507456-S	3666.895
GI_5174574-S	16226.726
sarroybu-S	1718.149
1557685_at-S	728.2273333
1560225_at-S	667.3173333
1561073_at-S	4056.361667
213310_at-S	2659.587667
214174_s_at-S	507.302
214384_s_at-S	2175.813
216584_at-S	2853.628
225311_at-S	6790.539333
228178_s_at-S	780.372
228687_at-S	527.493
228798_x_at-S	602.7215
229455_at-S	3356.616
231181_at-S	898.486
231651_at-S	740.336
233424_at-S	713.1986667
235196_at-S	10170.27467
236338_at-S	2610.680333
236472_at-S	4639.032
240093_x_at-S	1741.543
240236_at-S	729.7626667
240543_at-S	3693.951667
241944_x_at-S	2595.739667
242763_at-S	707.241
243636_s_at-S	2655.890667
244579_at-S	2913.673
AA621488-Yu-S	2981.606
AF119310-S	528.7595
AFF4-Yu-S	10466.17033
AI015000-Yu-S	499.248
AI017592-Yu-S	389.355
AI288607-Yu-S	754.975
AI431618-Yu-S	7663.085333
AI767512-Yu-S	635.8186667
AI791860-S	9889.921
AI821573-Yu-S	644.2296667
ANK3-Glinsky-S	12741.80633
AW014022-S	1283.183667
AW572379-S	1078.383667
BE144297-S	740.7803333
BENE-Singh-S	10665.054
BUB1-Glinsky-S	613.5916667
BX096646-Yu-S	4052.902
C2orf33-Yu-S	3840.173
CCNB1-Glinsky-S	1222.852333
CD4-Yu-S	3762.686333
CDS2-Glinsky-S	3226.961
CHAF1A-Glinsky-S	5493.873333
CHGA-Singh-S	777.7026667
COL1A2-Singh-S	15425.50933
COMMD5-S	693.187
CV364590-S	410.2875
DNAJB1-Yu-S	9756.757333
EDG7.a-S	1736.346667
ERG_SV-S	2137.350667
ETV4_X-S	6184.134333
FGFR2-Glinsky-S	1904.805
FLJ12193-S	1947.181
FLJ36036-S	456.4573333
FOS-Glinsky-S	14381.128
GBL-Yu-S	2742.185333
GBX2-Glinsky-S	388.3696667
GDEP-S	690.006
GI_10346134-S	5435.369667
GI_10518500-S	18225.518
GI_10835012-S	679.0003333
GI_11056009-S	439.8053333
GI_11496986-S	8268.024333
GI_11612673-A	7071.527333
GI_12232472-S	4404.297333
GI_12751492-S	1676.693667
GI_13124878-A	23475.79133
GI_13259521-A	10730.50433
GI_13376207-S	2905.659333
GI_13376700-S	5962.847333
GI_13514821-A	6930.173
GI_13569888-S	3923.574
GI_13699817-S	1350.889
GI_13876385-S	2552.43
GI_13904863-S	2961.041333
GI_13994357-S	1285.176333
GI_14150117-S	5517.463333
GI_14249567-S	4372.092333
GI_14589853-A	11421.08233
GI_14589875-A	2440.782
GI_14602458-S	23608.06433
GI_14916436-S	14500.10633
GI_15022798-S	5374.371
GI_15147331-S	863.3876667
GI_16554596-A	4537.662333
GI_17158040-A	5074.427667
GI_17318577-S	1590.946
GI_17402908-A	1212.231667
GI_17978511-A	6487.387
GI_17981703-S	1492.322
GI_18034691-A	4981.285
GI_18087810-S	1671.582
GI_18087824-S	413.439
GI_18375500-A	11919.73933
GI_18375636-A	3816.804667
GI_18426896-A	24782.42433
GI_18490999-A	1454.862667
GI_18860908-S	1456.165
GI_18860911-A	5958.686667
GI_19718752-S	3812.724333
GI_19743807-S	3158.312333
GI_19743913-A	6709.193333
GI_19747284-S	3025.102667
GI_19923214-S	7519.193333
GI_19923273-A	2089.944667
GI_19923288-S	1306.536667
GI_19923318-S	1372.757333
GI_19923351-S	17709.21033
GI_19923725-S	4581.037333
GI_20070229-S	2345.617667
GI_20070271-S	13544.53333
GI_20143931-S	785.7363333
GI_20149638-S	3346.941667
GI_20302157-A	27348.38167
GI_20357509-A	3417.708333
GI_20357526-S	12702.09633
GI_20357564-S	21660.96433
GI_20357590-S	2171.417
GI_21237801-S	6629.761333
GI_21264603-S	2150.101667
GI_21314674-S	3553.579
GI_21361681-S	14119.14267
GI_21361690-S	9255.722667
GI_21361703-S	3166.019667
GI_21361830-S	3737.452
GI_21361852-S	4496.156333
GI_21389474-S	2793.088667
GI_21389524-S	1961.219
GI_21389576-S	1777.422
GI_21536368-A	1458.427
GI_21536420-A	995.6026667
GI_21536453-S	11349.30133
GI_21717806-S	654.7553333
GI_21735624-A	13014.04267
GI_21956644-S	6826.697
GI_22027487-S	8602.1425
GI_22095338-S	2658.822667
GI_22212932-A	6480.19
GI_22538477-A	2202.243333
GI_22547111-S	1466.126667
GI_22547122-S	1775.665667
GI_22547142-A	8355.409
GI_23199988-S	12781.003
GI_23238206-S	3818.640333
GI_23510382-A	1823.057667
GI_23510426-A	1779.452667
GI_24041025-S	2574.926667
GI_24234714-S	24160.73067
GI_24430189-S	2142.383
GI_24432041-S	2468.959667
GI_24497542-A	6335.731
GI_24497617-S	1827.37
