Reporter Identifier	VALUE
GI_10938013-S	27667.99533
GI_33457353-S	4003.042333
GI_4507456-S	5194.794
GI_5174574-S	6475.971333
GI_10092618-S	14912.98
GI_10337586-S	421.2973333
GI_10834981-S	12616.44133
GI_10834983-S	3487.539667
GI_10835001-S	23838.404
GI_10835048-S	21830.556
GI_10835156-S	4783.089333
GI_10835158-S	6499.056
GI_10835160-S	1173.639667
GI_10835170-S	551.8613333
GI_10863872-S	1380.425
GI_10863920-S	9469.597
GI_10880127-S	7144.722333
GI_10938009-A	9725.808333
GI_11038640-A	8167.127667
GI_11068002-S	6365.255
GI_11321592-S	12312.322
GI_11321596-S	2718.972667
GI_11342665-S	11716.21933
GI_11496238-S	11457.14033
GI_11496880-S	9945.363667
GI_11496979-S	2246.052333
GI_11496989-S	12211.49933
GI_11641410-A	2475.578
GI_12408643-A	1108.417667
GI_12408650-S	9454.384333
GI_12408657-A	1357.895
GI_12545405-A	4145.334667
GI_12669910-S	3980.076333
GI_12669913-S	4555.705333
GI_12669916-S	3015.3875
GI_12719454-A	853.7126667
GI_13027797-S	6852.764333
GI_13027798-S	1513.261
GI_13027803-S	797.218
GI_13027804-S	10017.51967
GI_13112047-A	10058.641
GI_13112049-A	4693.426
GI_13128859-S	7457.229667
GI_13186246-A	6018.056667
GI_13186266-A	1851.703
GI_13259500-A	6249.207
GI_13259537-S	5874.903667
GI_13325053-S	745.173
GI_13325059-S	10910.572
GI_13325062-S	4352.440333
GI_13376997-S	4378.359
GI_13386511-A	1151.768
GI_13435352-A	1536.426333
GI_13518020-A	1325.076667
GI_13518031-S	4932.723
GI_13518226-A	1567.678667
GI_13540470-S	4758.529333
GI_14141149-S	13796.349
GI_14165449-A	3364.204333
GI_14574570-S	1921.620333
GI_14589887-S	17411.88933
GI_14589947-S	9655.101333
GI_14591901-A	2147.746333
GI_14670387-A	3544.956333
GI_14702166-A	6400.238667
GI_14719826-S	14603.3055
GI_14790114-A	4201.502
GI_14790185-A	4836.948
GI_14916487-A	2745.1155
GI_14916495-A	1855.137
GI_15011921-S	3694.217667
GI_15011927-A	8588.797
GI_15055544-A	995.6103333
GI_15055548-A	423.971
GI_15147344-S	6133.166333
GI_15147349-A	480.883
GI_15208655-A	15578.199
GI_15451776-A	5949.564667
GI_15451785-A	2581.561333
GI_15451787-S	3830.284333
