Reporter Identifier	VALUE
GI_10938013-S	25877.666
GI_33457353-S	3898.274
GI_4507456-S	5582.132667
GI_5174574-S	8910.252
GI_10092618-S	18832.56167
GI_10337586-S	440.5406667
GI_10834981-S	8972.789333
GI_10834983-S	5158.018
GI_10835001-S	11322.96833
GI_10835048-S	22012.06333
GI_10835156-S	6601.496333
GI_10835158-S	5463.215667
GI_10835160-S	1605.071667
GI_10835170-S	508.3366667
GI_10863872-S	2130.832667
GI_10863920-S	10770.95567
GI_10880127-S	5230.093667
GI_10938009-A	9103.296
GI_11038640-A	7235.166667
GI_11068002-S	9389.022
GI_11321592-S	18101.49333
GI_11321596-S	3772.808667
GI_11342665-S	9759.047667
GI_11496238-S	8612.022333
GI_11496880-S	7872.666333
GI_11496979-S	2055.61
GI_11496989-S	9183.697
GI_11641410-A	3714.729333
GI_12408643-A	1657.226
GI_12408650-S	9441.589667
GI_12408657-A	646.5243333
GI_12545405-A	4764.750667
GI_12669910-S	2591.531
GI_12669913-S	2468.468667
GI_12669916-S	2478.3115
GI_12719454-A	2106.166333
GI_13027797-S	6133.279667
GI_13027798-S	1501.276667
GI_13027803-S	898.553
GI_13027804-S	5405.246667
GI_13112047-A	10013.121
GI_13112049-A	3394.785
GI_13128859-S	5680.670333
GI_13186246-A	9640.877667
GI_13186266-A	4995.688
GI_13259500-A	6590.118333
GI_13259537-S	4811.881667
GI_13325053-S	674.3566667
GI_13325059-S	12913.73133
GI_13325062-S	5619.770333
GI_13376997-S	4180.472
GI_13386511-A	1426.155667
GI_13435352-A	1296.587
GI_13518020-A	4380.068667
GI_13518031-S	6598.816
GI_13518226-A	1742.497667
GI_13540470-S	3333.543333
GI_14141149-S	15152.589
GI_14165449-A	3698.798333
GI_14574570-S	1502.458667
GI_14589887-S	14348.54267
GI_14589947-S	8749.721
GI_14591901-A	1716.142667
GI_14670387-A	4048.469333
GI_14702166-A	4196.871667
GI_14719826-S	13695.7395
GI_14790114-A	3834.750667
GI_14790185-A	4006.959667
GI_14916487-A	1680.814
GI_14916495-A	2368.889333
GI_15011921-S	4160.397333
GI_15011927-A	9803.012
GI_15055544-A	1050.345
GI_15055548-A	396.0573333
GI_15147344-S	6396.863667
GI_15147349-A	409.6686667
GI_15208655-A	11023.68867
GI_15451776-A	6142.713333
GI_15451785-A	2093.041667
GI_15451787-S	4028.992
GI_15451788-S	10104.15367
GI_15451855-S	5383.243
GI_15451897-S	2789.9645
GI_15451899-S	429.3996667
GI_15718711-A	6767.107333
GI_15834616-S	1990.083667
GI_16306531-A	6428.178
GI_16507956-S	1916.710667
GI_16753217-S	9860.73
GI_16905527-A	7034.880333
GI_16933566-S	8554.996333
GI_16936521-S	697.007
GI_16936523-S	421.6816667
GI_16936529-A	3873.996
GI_16936532-A	5047.910667
GI_16950653-S	1448.395
GI_16950654-S	16758.98767
GI_16950656-S	4459.216333
GI_16950657-S	4982.552
GI_16950658-S	5867.141333
GI_16950659-S	5066.883333
GI_17017983-S	6298.225
GI_17318560-A	1484.336
GI_17402917-S	3923.163667
GI_17505196-S	900.812
GI_17738295-A	1859.681667
GI_17738313-S	6089.884667
GI_17978496-A	12923.22667
GI_17978497-S	7767.358333
GI_17981693-A	4949.611
GI_17981698-A	3196.494667
GI_17981701-A	1542.588333
GI_18104968-A	2016.979667
GI_18641367-A	8982.924333
GI_18765712-S	5386.659
GI_18765747-A	13772.56467
GI_18860850-A	5797.769333
GI_18860895-A	12331.10833
GI_18860897-S	6421.944667
GI_19482173-S	5774.252
GI_19528651-A	4362.979
GI_19718775-S	4979.489333
GI_19743818-A	25666.24733
GI_19743853-A	20386.46667
GI_19913404-S	6229.346667
GI_19913405-S	2605.941
GI_19923110-S	10844.92367
GI_19923111-S	7517.859
GI_19923154-S	921.253
GI_19923162-S	2365.422333
GI_19923194-S	3456.395
GI_19923222-S	5949.918667
GI_19923309-S	562.9093333
GI_19923366-S	8610.350667
GI_19924130-A	7303.66
GI_19924134-A	1327.497
GI_19924136-S	806.4766667
GI_19924137-S	7560.099667
