Reporter Identifier	VALUE
EDNRA-Yu-S	2999.124667
GI_10938013-S	15189.62633
GI_33457353-S	2042.847667
GI_4507456-S	5287.539
GI_5174574-S	16164.21467
sarroybu-S	1637.53
1557685_at-S	704.9106667
1560225_at-S	625.5353333
1561073_at-S	4632.472667
213310_at-S	2086.594333
214174_s_at-S	455.503
214384_s_at-S	1543.302333
216584_at-S	2963.19
225311_at-S	5700.810333
228178_s_at-S	688.1986667
228687_at-S	601.271
228798_x_at-S	731.5495
229455_at-S	2664.384667
231181_at-S	699.835
231651_at-S	734.8783333
233424_at-S	514.5783333
235196_at-S	5706.445
236338_at-S	6010.774667
236472_at-S	3857.875
240093_x_at-S	1783.7865
240236_at-S	601.74
240543_at-S	2565.323
241944_x_at-S	2868.440333
242763_at-S	709.8093333
243636_s_at-S	3020.925333
244579_at-S	3628.873667
AA621488-Yu-S	2206.358667
AF119310-S	453.8835
AFF4-Yu-S	6095.030667
AI015000-Yu-S	545.2596667
AI017592-Yu-S	371.569
AI288607-Yu-S	624.1836667
AI431618-Yu-S	7750.249333
AI767512-Yu-S	544.6116667
AI791860-S	3944.782667
AI821573-Yu-S	740.424
ANK3-Glinsky-S	5950.109333
AW014022-S	2377.629667
AW572379-S	2520.260667
BE144297-S	652.7706667
BENE-Singh-S	4477.370667
BUB1-Glinsky-S	774.8943333
BX096646-Yu-S	2781.161333
C2orf33-Yu-S	3499.007
CCNB1-Glinsky-S	1020.982
CD4-Yu-S	3666.713333
CDS2-Glinsky-S	2588.501333
CHAF1A-Glinsky-S	3892.729667
CHGA-Singh-S	1811.499667
COL1A2-Singh-S	13294.10733
COMMD5-S	791.238
CV364590-S	382.8345
DNAJB1-Yu-S	8466.128
EDG7.a-S	7491.562
ERG_SV-S	946.7183333
ETV4_X-S	382.8326667
FGFR2-Glinsky-S	1865.049
FLJ12193-S	1037.54
FLJ36036-S	443.034
FOS-Glinsky-S	24187.42867
GBL-Yu-S	1618.455
GBX2-Glinsky-S	395.6603333
GDEP-S	7054.783
GI_10346134-S	4085.337667
GI_10518500-S	2813.607333
GI_10835012-S	981.7643333
GI_11056009-S	413.2166667
GI_11496986-S	4583.460333
GI_11612673-A	11207.677
GI_12232472-S	5778.968333
GI_12751492-S	1741.849333
GI_13124878-A	20436.57533
GI_13259521-A	7292.607667
GI_13376207-S	3160.473333
GI_13376700-S	5299.054667
GI_13514821-A	5687.803333
GI_13569888-S	3932.815
GI_13699817-S	1104.155
GI_13876385-S	1838.061667
GI_13904863-S	2369.210667
GI_13994357-S	1582.210667
GI_14150117-S	6227.299
GI_14249567-S	3234.555
GI_14589853-A	16750.088
GI_14589875-A	2271.473
GI_14602458-S	17055.55633
GI_14916436-S	20157.065
GI_15022798-S	3748.506333
GI_15147331-S	2002.668667
GI_16554596-A	6036.572
GI_17158040-A	2159.736
GI_17318577-S	3536.264667
GI_17402908-A	1580.19
GI_17978511-A	5460.590333
GI_17981703-S	1020.854667
GI_18034691-A	3156.000667
GI_18087810-S	1697.616667
GI_18087824-S	546.5006667
GI_18375500-A	11765.88933
GI_18375636-A	3076.353667
GI_18426896-A	21808.229
GI_18490999-A	1752.375333
GI_18860908-S	2321.694
GI_18860911-A	3735.932667
GI_19718752-S	2508.473667
GI_19743807-S	13483.42333
GI_19743913-A	6437.784667
GI_19747284-S	5214.191
GI_19923214-S	5055.092333
GI_19923273-A	4234.309667
GI_19923288-S	1439.773333
GI_19923318-S	1394.007
GI_19923351-S	16050.279
GI_19923725-S	3129.807667
GI_20070229-S	3381.963
GI_20070271-S	9958.512667
GI_20143931-S	10108.21767
GI_20149638-S	3335.217333
GI_20302157-A	20145.38467
GI_20357509-A	4784.063333
GI_20357526-S	10868.92867
GI_20357564-S	16606.26067
GI_20357590-S	1846.850333
GI_21237801-S	10235.44433
GI_21264603-S	2387.552
GI_21314674-S	3731.784
GI_21361681-S	13245.11567
GI_21361690-S	19218.846
GI_21361703-S	2819.660667
GI_21361830-S	5668.679333
GI_21361852-S	2693.868667
GI_21389474-S	3412.686333
GI_21389524-S	1945.948333
GI_21389576-S	2071.374333
GI_21536368-A	2010.074
GI_21536420-A	808.112
GI_21536453-S	6410.581
GI_21717806-S	1051.337667
GI_21735624-A	10029.65967
GI_21956644-S	7065.527
GI_22027487-S	8115.8365
GI_22095338-S	1351.25
GI_22212932-A	5806.197333
GI_22538477-A	3569.944667
GI_22547111-S	1234.796333
GI_22547122-S	1153.919
GI_22547142-A	7820.885333
GI_23199988-S	7897.498667
GI_23238206-S	2206.741333
GI_23510382-A	4043.067
GI_23510426-A	2112.903
GI_24041025-S	1530.746667
GI_24234714-S	23049.34933
GI_24430189-S	4020.816
GI_24432041-S	2528.844333
GI_24497542-A	3188.353333
GI_24497617-S	2472.783333
GI_24497622-S	5596.068
GI_24797084-S	9784.468
GI_24797096-A	3649.052
GI_25092600-S	5845.864667
GI_25777723-A	1050.281667
GI_27262625-A	2192.882333
GI_27502380-A	6675.835
GI_27734806-S	4467.214
GI_27735148-S	2506.844667
GI_27764881-S	2521.178
GI_27765097-A	2687.222667
GI_27894345-A	18793.879
GI_28274700-S	7358.484333
GI_28373079-S	1578.947
GI_28875783-S	685.5006667
GI_28875796-S	6166.000333
GI_29171733-S	4791.078667
GI_29550837-A	21432.809
GI_29570779-S	5995.903333
