Reporter Identifier	VALUE
EDNRA-Yu-S	5734.372333
GI_10938013-S	19435.55233
GI_33457353-S	1411.687333
GI_4507456-S	4826.252667
GI_5174574-S	15007.50633
sarroybu-S	1494.271
1557685_at-S	749.9546667
1560225_at-S	827.5233333
1561073_at-S	5643.384
213310_at-S	2577.775667
214174_s_at-S	641.437
214384_s_at-S	2136.912
216584_at-S	2820.232
225311_at-S	6004.808667
228178_s_at-S	775.6163333
228687_at-S	517.407
228798_x_at-S	546.2335
229455_at-S	2608.455333
231181_at-S	784.597
231651_at-S	631.8583333
233424_at-S	556.188
235196_at-S	6734.131667
236338_at-S	5496.844667
236472_at-S	5777.702333
240093_x_at-S	1447.499
240236_at-S	1467.773
240543_at-S	2498.185
241944_x_at-S	2126.464667
242763_at-S	858.664
243636_s_at-S	4024.956667
244579_at-S	3518.687667
AA621488-Yu-S	2431.910667
AF119310-S	655.651
AFF4-Yu-S	8258.911333
AI015000-Yu-S	622.5286667
AI017592-Yu-S	407.7406667
AI288607-Yu-S	735.987
AI431618-Yu-S	9036.032667
AI767512-Yu-S	603.2003333
AI791860-S	12556.28867
AI821573-Yu-S	781.8566667
ANK3-Glinsky-S	9337.227667
AW014022-S	1537.207
AW572379-S	1916.405333
BE144297-S	747.5176667
BENE-Singh-S	3800.279
BUB1-Glinsky-S	1177.572333
BX096646-Yu-S	2567.468
C2orf33-Yu-S	4138.989
CCNB1-Glinsky-S	1840.068333
CD4-Yu-S	3382.244667
CDS2-Glinsky-S	2963.624
CHAF1A-Glinsky-S	4600.431
CHGA-Singh-S	2101.390333
COL1A2-Singh-S	13413.808
COMMD5-S	646.309
CV364590-S	461.4885
DNAJB1-Yu-S	6659.352667
EDG7.a-S	7509.384667
ERG_SV-S	12248.45867
ETV4_X-S	534.331
FGFR2-Glinsky-S	3059.569333
FLJ12193-S	1189.898
FLJ36036-S	489.1883333
FOS-Glinsky-S	26511.58567
GBL-Yu-S	1522.608667
GBX2-Glinsky-S	369.6166667
GDEP-S	1695.707333
GI_10346134-S	3254.613333
GI_10518500-S	5896.973333
GI_10835012-S	1028.007
GI_11056009-S	416.8766667
GI_11496986-S	7939.783
GI_11612673-A	5704.971
GI_12232472-S	5277.897667
GI_12751492-S	1244.914
GI_13124878-A	28010.521
GI_13259521-A	7391.523667
GI_13376207-S	2571.571667
GI_13376700-S	5177.221333
GI_13514821-A	7092.971
GI_13569888-S	4388.12
GI_13699817-S	979.151
GI_13876385-S	2547.145333
GI_13904863-S	1957.150667
GI_13994357-S	1078.872667
GI_14150117-S	6445.251333
GI_14249567-S	3215.672333
GI_14589853-A	6952.372667
GI_14589875-A	2449.313
GI_14602458-S	21269.35267
GI_14916436-S	11441.90333
GI_15022798-S	2311.463333
GI_15147331-S	3405.731667
GI_16554596-A	4802.935667
GI_17158040-A	3403.797667
GI_17318577-S	4123.913
GI_17402908-A	1597.897667
GI_17978511-A	4883.897
GI_17981703-S	1370.905667
GI_18034691-A	4770.571333
GI_18087810-S	2263.198
GI_18087824-S	411.7953333
GI_18375500-A	9877.548333
GI_18375636-A	3413.804333
GI_18426896-A	27261.18333
GI_18490999-A	1289.356
GI_18860908-S	1065.227
GI_18860911-A	2804.553
GI_19718752-S	1859.484667
GI_19743807-S	3676.327667
GI_19743913-A	4004.279333
GI_19747284-S	7961.191333
GI_19923214-S	6633.869333
GI_19923273-A	2304.839333
GI_19923288-S	1418.714667
GI_19923318-S	1308.102333
GI_19923351-S	15487.78733
GI_19923725-S	3945.606
GI_20070229-S	3645.393667
GI_20070271-S	8112.681333
GI_20143931-S	646.5733333
GI_20149638-S	1963.771333
GI_20302157-A	26008.00667
GI_20357509-A	3658.369333
GI_20357526-S	12124.91867
GI_20357564-S	12091.16167
GI_20357590-S	3665.408333
GI_21237801-S	12659.921
GI_21264603-S	3691.157333
GI_21314674-S	2785.066
GI_21361681-S	14660.493
GI_21361690-S	13203.96933
GI_21361703-S	3109.388667
GI_21361830-S	4302.555
GI_21361852-S	2189.72
GI_21389474-S	5424.813
GI_21389524-S	2371.452667
GI_21389576-S	1595.029667
GI_21536368-A	1361.413667
GI_21536420-A	874.9783333
GI_21536453-S	5677.924667
GI_21717806-S	2132.583333
GI_21735624-A	12502.78167
GI_21956644-S	7538.469333
GI_22027487-S	9602.647
GI_22095338-S	2143.873
GI_22212932-A	5963.100667
GI_22538477-A	2749.781333
GI_22547111-S	1494.289333
GI_22547122-S	1641.402
GI_22547142-A	7280.652667
GI_23199988-S	6324.711
GI_23238206-S	2511.387
GI_23510382-A	4105.591667
GI_23510426-A	3529.538333
GI_24041025-S	3112.599667
GI_24234714-S	15032.98667
GI_24430189-S	5470.182
GI_24432041-S	3296.22
GI_24497542-A	2431.828667
GI_24497617-S	3386.437
GI_24497622-S	6108.493
GI_24797084-S	11038.61933
GI_24797096-A	2178.138
GI_25092600-S	7566.600333
GI_25777723-A	1826.537333
GI_27262625-A	3316.435333
GI_27502380-A	7516.455667
GI_27734806-S	2523.6
GI_27735148-S	2887.534
GI_27764881-S	1354.851667
GI_27765097-A	2735.286
GI_27894345-A	15426.48533
GI_28274700-S	7492.108
GI_28373079-S	2104.175
GI_28875783-S	717.528
GI_28875796-S	5260.362667
GI_29171733-S	5294.101333
GI_29550837-A	17044.27033
GI_29570779-S	6946.377333
GI_29789372-S	7753.894333
GI_30023852-S	3025.296
GI_30089963-S	1527.91
GI_30089965-S	3903.864667
GI_30795246-S	1761.448667
GI_31317227-S	3345.617
GI_31317248-A	756.6276667
GI_31542689-S	5487.766
GI_31542782-S	2441.596667
GI_31542866-S	8039.755333
GI_31543061-S	3958.315
GI_31543092-S	5656.482333
GI_31543141-S	971.0933333
GI_31543409-S	8475.528
GI_31543629-S	1966.474667
GI_31742480-A	12801.67433
GI_32401423-S	6290.151333
GI_32483415-S	1420.1575
GI_32698699-S	2436.515333
GI_33469967-A	7460.466667
GI_33519445-A	7055.203333
GI_33598925-S	10356.94867
GI_33620748-S	4073.894
GI_33695154-A	6174.742667
GI_34147546-S	2137.934667
GI_34147602-S	3495.508667
GI_34147623-S	6130.971
GI_34147678-S	5184.250333
GI_34147690-S	693.2283333
GI_34147722-S	1117.250667
GI_34222118-S	529.7896667
GI_34222227-S	1238.186
GI_34222261-S	16023.49067
GI_34222336-S	1286.822333
GI_34222364-S	6179.758333
GI_34304351-S	12150.66133
GI_34328934-S	4929.956333
GI_34734061-A	9082.459667
GI_35038527-S	3742.202
GI_35038563-S	1922.833333
GI_37537703-A	3321.941667
GI_37577125-A	2762.796
GI_37655182-S	15670.08333
GI_37675281-S	1986.976667
GI_37704380-S	27181.122
GI_38027922-S	3127.937
GI_38045935-S	1528.128
GI_38157985-A	3519.349333
GI_38201689-S	2663.471333
GI_38202206-S	4296.752333
GI_38202210-S	5271.822667
GI_38202220-A	1743.341667
GI_38257140-S	3776.573
GI_38327565-A	1382.15
GI_38372939-S	18113.846
GI_38454325-S	5146.327
GI_38505179-I	1278.337667
GI_38569481-S	10038.31233
GI_38679896-S	2467.454333
GI_38679966-A	10260.48967
GI_38788154-A	618.5296667
GI_38788307-S	1828.552667
GI_39653320-A	9947.829667
GI_39725673-S	5870.254333
GI_39725694-S	2427.0715
GI_39777596-A	6692.984667
GI_39812446-S	3213.207333
GI_40217807-S	10779.308
GI_40217844-S	7396.45
GI_40254430-S	971.1706667
GI_40254459-S	9499.760333
GI_40254817-S	5790.846667
GI_40254828-S	2634.413333
GI_40255128-S	4419.732
GI_40255195-S	3374.237667
GI_40316938-A	5108.669333
GI_40317625-S	6062.557667
GI_40354199-S	1183.193
GI_40538797-S	6433.375
GI_40548385-S	6709.502333
GI_40805850-A	1166.341333
GI_40805859-A	3009.106333
GI_40806204-S	3137.232333
GI_40807455-S	9102.83
GI_41146806-S	1168.453333
GI_41281370-S	8950.393
GI_41281517-S	4031.638667
GI_41327737-I	6504.883333
GI_41350200-S	1565.653667
GI_41393571-S	6172.712333
GI_41393592-S	2054.200333
GI_41872473-S	4001.356667
GI_41872499-A	2438.964333
GI_41872630-S	11072.485
GI_42476152-S	8961.778333
GI_42476153-S	5422.608
