Reporter Identifier	VALUE
EDNRA-Yu-S	4288.439333
GI_10938013-S	14426.06167
GI_33457353-S	1834.724667
GI_4507456-S	3540.827333
GI_5174574-S	14095.951
sarroybu-S	1675.677667
1557685_at-S	874.3473333
1560225_at-S	922.9716667
1561073_at-S	5530.198333
213310_at-S	3434.691333
214174_s_at-S	512.777
214384_s_at-S	1609.767
216584_at-S	2260.959
225311_at-S	6418.945667
228178_s_at-S	540.5306667
228687_at-S	450.97
228798_x_at-S	612.0045
229455_at-S	3067.187333
231181_at-S	672.843
231651_at-S	617.899
233424_at-S	402.4083333
235196_at-S	6983.896
236338_at-S	4356.461333
236472_at-S	5736.087
240093_x_at-S	1514.183
240236_at-S	1007.877
240543_at-S	2934.903333
241944_x_at-S	2613.65
242763_at-S	567.568
243636_s_at-S	3230.126
244579_at-S	3770.589
AA621488-Yu-S	2546.698
AF119310-S	549.428
AFF4-Yu-S	9140.356667
AI015000-Yu-S	517.1883333
AI017592-Yu-S	429.9426667
AI288607-Yu-S	575.092
AI431618-Yu-S	9640.897
AI767512-Yu-S	555.045
AI791860-S	9417.742
AI821573-Yu-S	782.8383333
ANK3-Glinsky-S	8571.288333
AW014022-S	1213.385667
AW572379-S	3288.210333
BE144297-S	620.2886667
BENE-Singh-S	4672.593667
BUB1-Glinsky-S	815.942
BX096646-Yu-S	2596.277
C2orf33-Yu-S	4189.407
CCNB1-Glinsky-S	1859.84
CD4-Yu-S	3012.769
CDS2-Glinsky-S	3024.932333
CHAF1A-Glinsky-S	4222.091667
CHGA-Singh-S	2110.57
COL1A2-Singh-S	17484.68
COMMD5-S	703.423
CV364590-S	453.1855
DNAJB1-Yu-S	7414.510333
EDG7.a-S	5758.336
ERG_SV-S	15244.88933
ETV4_X-S	351.8233333
FGFR2-Glinsky-S	2252.066667
FLJ12193-S	1291.450333
FLJ36036-S	437.6073333
FOS-Glinsky-S	22914.51033
GBL-Yu-S	2225.294667
GBX2-Glinsky-S	361.604
GDEP-S	487.1563333
GI_10346134-S	2774.908
GI_10518500-S	3703.095333
GI_10835012-S	526.372
GI_11056009-S	402.57
GI_11496986-S	7917.41
GI_11612673-A	7469.136
GI_12232472-S	4543.211
GI_12751492-S	1420.008
GI_13124878-A	21167.58667
GI_13259521-A	7698.185
GI_13376207-S	3019.380333
GI_13376700-S	6407.302667
GI_13514821-A	7648.070333
GI_13569888-S	4216.907333
GI_13699817-S	871.932
GI_13876385-S	4825.126667
GI_13904863-S	1305.985
GI_13994357-S	1077.216333
GI_14150117-S	5739.111
GI_14249567-S	3164.26
GI_14589853-A	9459.174333
GI_14589875-A	2124.429667
GI_14602458-S	14345.365
GI_14916436-S	14898.17
GI_15022798-S	3025.233333
GI_15147331-S	1966.527
GI_16554596-A	4277.017
GI_17158040-A	6148.898
GI_17318577-S	4456.798667
GI_17402908-A	1487.334667
GI_17978511-A	6375.947333
GI_17981703-S	1045.68
GI_18034691-A	4943.536
GI_18087810-S	1762.332
GI_18087824-S	358.6143333
GI_18375500-A	10633.02067
GI_18375636-A	3687.62
GI_18426896-A	22998.34333
GI_18490999-A	1120.463
GI_18860908-S	989.7006667
GI_18860911-A	3044.282667
GI_19718752-S	2541.904667
GI_19743807-S	3419.182667
GI_19743913-A	3564.650333
GI_19747284-S	5046.319667
GI_19923214-S	4423.224
GI_19923273-A	1401.865
GI_19923288-S	1505.365667
GI_19923318-S	1136.2
GI_19923351-S	17906.51433
GI_19923725-S	6598.051
GI_20070229-S	1938.158333
GI_20070271-S	10425.06567
GI_20143931-S	608.9663333
GI_20149638-S	2591.332333
GI_20302157-A	19493.426
GI_20357509-A	2302.092
GI_20357526-S	13151.88933
GI_20357564-S	14978.83933
GI_20357590-S	3043.287333
GI_21237801-S	11611.75833
GI_21264603-S	2341.468
GI_21314674-S	3773.106
GI_21361681-S	12615.926
GI_21361690-S	14182.81467
GI_21361703-S	2394.476
GI_21361830-S	4910.563667
GI_21361852-S	2165.950667
GI_21389474-S	4465.939667
GI_21389524-S	1657.611333
GI_21389576-S	2089.906667
GI_21536368-A	1841.604333
GI_21536420-A	787.1036667
GI_21536453-S	8037.933
GI_21717806-S	1850.037333
GI_21735624-A	16193.10933
GI_21956644-S	7418.166333
GI_22027487-S	13273.4225
GI_22095338-S	2757.9
GI_22212932-A	8638.959667
GI_22538477-A	2356.268333
GI_22547111-S	1695.457667
GI_22547122-S	1513.038333
GI_22547142-A	5820.735
GI_23199988-S	10087.59167
GI_23238206-S	2250.358333
GI_23510382-A	3895.754333
GI_23510426-A	3185.957333
GI_24041025-S	1880.862333
GI_24234714-S	14835.678
GI_24430189-S	4542.808667
GI_24432041-S	3609.215667
GI_24497542-A	10103.01033
GI_24497617-S	3002.424667
GI_24497622-S	7038.666667
GI_24797084-S	12044.756
GI_24797096-A	2996.512333
GI_25092600-S	8983.082667
GI_25777723-A	1304.257667
GI_27262625-A	2324.907333
GI_27502380-A	5683.092333
GI_27734806-S	1061.625667
GI_27735148-S	2841.432667
GI_27764881-S	1093.029667
GI_27765097-A	2671.382
GI_27894345-A	11756.87933
GI_28274700-S	6250.106333
GI_28373079-S	1827.959333
GI_28875783-S	774.3893333
GI_28875796-S	4847.023
GI_29171733-S	5718.721
GI_29550837-A	21032.39533
GI_29570779-S	8261.794667
GI_29789372-S	7809.718
GI_30023852-S	3472.054
GI_30089963-S	2420.923333
GI_30089965-S	6667.450333
GI_30795246-S	2147.611333
GI_31317227-S	3210.570667
GI_31317248-A	792.289
GI_31542689-S	4777.962667
GI_31542782-S	2801.126333
GI_31542866-S	9886.307
GI_31543061-S	4838.339667
GI_31543092-S	4884.466667
GI_31543141-S	848.0923333
GI_31543409-S	8614.315333
GI_31543629-S	2337.129667
GI_31742480-A	14529.95133
GI_32401423-S	9457.629667
GI_32483415-S	464.042
GI_32698699-S	3226.771333
GI_33469967-A	7113.977333
GI_33519445-A	8308.525
GI_33598925-S	13048.627
GI_33620748-S	4263.13
GI_33695154-A	7338.661
GI_34147546-S	3247.779
GI_34147602-S	3469.336667
GI_34147623-S	10435.104
GI_34147678-S	4409.405
GI_34147690-S	1429.161
GI_34147722-S	1340.317
GI_34222118-S	380.502
GI_34222227-S	894.4436667
GI_34222261-S	17893.048
GI_34222336-S	1145.952667
GI_34222364-S	5317.362333
GI_34304351-S	13454.28733
GI_34328934-S	3720.176
GI_34734061-A	8556.516667
GI_35038527-S	3529.794667
GI_35038563-S	2337.305667
GI_37537703-A	3643.312
GI_37577125-A	2545.734
GI_37655182-S	20217.56533
GI_37675281-S	2197.493667
GI_37704380-S	22870.546
GI_38027922-S	2903.738333
GI_38045935-S	1370.558333
GI_38157985-A	3330.021333
GI_38201689-S	2961.038
GI_38202206-S	2754.167667
GI_38202210-S	4804.725
GI_38202220-A	1036.315333
GI_38257140-S	4184.516667
GI_38327565-A	1052.682
GI_38372939-S	11263.67167
GI_38454325-S	2878.274
GI_38505179-I	1353.704333
GI_38569481-S	14138.578
GI_38679896-S	2733.22
GI_38679966-A	11529.871
GI_38788154-A	551.4916667
GI_38788307-S	2300.671667
GI_39653320-A	8669.594
GI_39725673-S	8158.872
GI_39725694-S	2518.19
GI_39777596-A	9658.373333
GI_39812446-S	1361.441667
GI_40217807-S	12777.38267
GI_40217844-S	6879.631667
GI_40254430-S	973.2513333
GI_40254459-S	11903.34167
GI_40254817-S	5625.713333
GI_40254828-S	2676.887333
GI_40255128-S	5076.238
GI_40255195-S	3271.307333
GI_40316938-A	5049.101667
GI_40317625-S	6386.502667
GI_40354199-S	895.2996667
GI_40538797-S	6181.801667
GI_40548385-S	6789.763333
GI_40805850-A	1269.705333
GI_40805859-A	3736.429667
GI_40806204-S	3638.564
GI_40807455-S	9864.312333
GI_41146806-S	1114.387667
GI_41281370-S	10156.2475
GI_41281517-S	4921.243333
GI_41327737-I	5798.793333
GI_41350200-S	2332.317
GI_41393571-S	11218.38933
GI_41393592-S	2406.272333
GI_41872473-S	3934.645667
GI_41872499-A	1594.252667
GI_41872630-S	12886.43767
GI_42476152-S	5614.859333
GI_42476153-S	5151.171667
GI_42476163-S	3498.209667
GI_42476323-S	5964.925
GI_42544124-A	5617.078
GI_42560249-A	1332.061333
GI_42714656-A	1515.278
GI_42716292-S	3144.558
GI_42734437-S	5896.617
GI_42740906-A	12008.156
GI_42741654-S	1795.471667
GI_42794624-A	17364.844
GI_44829053-S	3300.102333
GI_44890066-S	8459.337667
GI_4502094-S	1523.323333
GI_4502680-S	3074.947667
GI_4503760-S	1075.076
GI_4504038-S	790.4316667
GI_4504184-S	7013.633333
GI_4504222-S	11733.14633
GI_4504482-S	3326.216667
GI_4504504-S	8226.588333
GI_4504736-S	2257.647333
GI_4504788-S	519.3856667
GI_4505058-S	13895.17333
GI_4506866-S	6248.405333
GI_4507544-S	5531.827333
GI_4507908-S	2261.033333
GI_4508034-S	3690.502667
GI_45359857-I	5815.769
GI_45439310-A	4061.744
GI_45439361-S	9561.262333
GI_45504379-S	5063.339333
GI_4557009-S	2095.982333
GI_4557314-S	1831.027
GI_4557546-A	1046.089667
GI_4557642-S	4004.724667
GI_4557650-S	2939.931333
GI_4557764-S	2931.279667
GI_45594239-S	1284.562
GI_45827730-A	3373.326333
GI_46049109-A	4924.308
GI_46094080-S	5391.497667
GI_46255021-A	13437.959
GI_46409631-S	1440.521333
GI_46430498-S	3907.565667
GI_47078291-S	706.986
GI_47132559-A	13123.77833
GI_47419933-S	11840.54967
GI_4758397-A	7717.552
GI_4758935-S	7798.452
GI_4758943-S	12780.86733
GI_4759029-S	762.0873333
GI_47834319-S	1887.574
GI_48255934-I	2600.615
GI_48762945-S	16825.552
GI_4885280-S	9464.966333
GI_4885390-S	1507.562
GI_48928049-A	3918.947667
GI_49472824-S	724.7306667
GI_49574524-S	3330.415
GI_49574531-S	7158.496333
GI_4996892-S	2718.489667
GI_50345869-S	2694.333667
GI_50345880-S	2068.792667
GI_50345990-A	2962.559
GI_50363233-A	18344.82133
GI_50593005-S	16436.355
GI_50658081-S	4734.932
GI_50845389-A	2430.663
GI_50897853-A	4432.375
GI_50962774-S	761.7593333
GI_51317377-A	1446.678
GI_51468664-S	1205.490333
GI_51471045-S	5728.608
GI_51479142-A	14102.26433
GI_51702237-A	4957.849
GI_5174674-S	5243.247667
GI_51921282-S	532.4676667
GI_52145304-S	749.27
GI_52352809-S	388.258
GI_52851410-S	4310.298333
GI_52851464-S	1086.924333
GI_53831996-S	2533.162333
GI_53850662-S	5121.840667
GI_54112122-A	3948.950667
GI_54112400-S	1733.042333
GI_54400757-S	4942.260333
GI_5453993-S	6891.481333
GI_54607119-S	1589.028
GI_55749985-A	3318.842
GI_55750040-A	6738.403333
GI_55774978-S	2447.054
GI_55925658-S	5236.494333
GI_56090655-I	1181.679
GI_56119206-S	985.921
GI_56549641-A	7482.770333
GI_56550034-S	2420.102667
GI_56550038-S	5956.029333
GI_56550101-S	417.8523333
GI_56550104-A	11720.99367
GI_56676307-S	544.2116667
GI_56676373-S	11465.50033
GI_56682943-S	10951.17267
GI_56682951-S	7022.942667
GI_56682965-S	2317.655667
GI_56699457-A	6725.677
GI_56699466-I	6394.943333
GI_57164949-S	936.8726667
GI_57242760-S	5362.497667
GI_57242797-A	910.187
GI_5730072-S	5558.068
GI_57863296-S	4614.689333
GI_5803114-S	4266.723
GI_5803120-S	6139.329667
GI_5803180-S	8724.687333
GI_58331263-A	3844.205
GI_58530839-I	6378.161
GI_58530880-S	778.388
GI_58533160-A	12950.315
GI_5902105-S	971.8326667
GI_5922003-A	1685.238333
GI_6031164-S	4372.142333
GI_60460886-S	2334.179333
GI_61098048-S	930.476
GI_61676090-I	369.825
GI_61699224-S	1520.055
GI_61744433-S	2822.377333
GI_62243377-S	2762.715333
GI_62422581-S	12154.53967
GI_62530383-S	3951.775667
GI_62530389-S	16545.21733
GI_6274549-S	14145.18067
GI_62750358-S	339.0293333
GI_62865634-S	2389.644333
GI_62953137-S	5823.346667
GI_63003926-S	5235.742
GI_63054873-S	17422.95567
GI_63079679-A	3232.374333
GI_6382063-S	24217.88933
GI_64368770-S	2555.713333
GI_65293357-A	2299.092
GI_6598326-S	14500.983
GI_66346650-A	10677.64867
GI_66529092-A	3591.806667
GI_66912177-A	12979.367
GI_66933008-A	1233.584333
GI_68163410-S	5087.788667
GI_68508964-A	1703.27
GI_6912579-S	3916.596333
GI_70167417-S	2169.567667
GI_70608192-A	13005.53333
GI_71040110-S	5071.646667
GI_71774082-S	7342.212333
GI_71834858-A	20417.738
GI_71979664-I	528.7376667
GI_72187559-S	4458.986333
GI_73858576-S	3732.69
GI_74027264-A	6239.227333
GI_75709178-A	7838.898667
GI_75812906-I	489.367
GI_7657121-S	1850.215667
GI_7657658-S	2443.355333
GI_7657674-S	8325.784333
GI_7662247-S	5882.952667
GI_76781448-S	1234.641
GI_76880473-S	1747.639333
GI_7705267-S	1515.352333
GI_7706676-S	2136.411667
GI_78711819-A	2589.06
GI_83035032-A	1810.441
GI_83367078-S	3148.939667
GI_83641872-A	5430.128
GI_83641882-S	7953.936
GI_83656776-S	9438.118333
GI_83776599-S	619.8526667
GI_83921603-A	2430.101667
GI_84000431-S	3926.977333
GI_8400733-S	17057.642
GI_84043964-S	429.9586667
GI_84872058-S	2295.877667
GI_85067500-A	1884.788
GI_8922280-S	2040.895333
GI_8923675-S	4000.821333
GI_8923700-S	2655.121667
GI_9257241-S	5178.194667
GI_9257259-S	1200.416667
GI_9506716-S	1402.441667
GI_9845506-S	5037.845667
GI_9845523-S	4744.358667
GREM2-Yu-S	1524.356
H51359-Yu-S	2498.674667
HCFC1-Glinsky-S	7996.161
IGFBP3-Singh-S	5422.573333
ITPR1-Glinsky-S	9334.210667
ITPR3-Singh-S	4009.875
JUNB-Glinsky-S	14881.393
KIAA0476-Glinsky-S	1844.103
KLF6-Glinsky-S	4689.761667
KNTC2-Glinsky-S	1407.552667
LOC257407-S	4016.063333
LOC339942-S	385.196
LPHN3-Yu-S	801.588
LTBP2-Singh-S	10672.539
MGC14595.a-S	1931.711
MGC5466-Glinsky-S	2851.066
MKI67-Glinsky-S	3580
PDGFRB-Singh-S	3924.908667
PEBP4.a-S	696.098
POSTN-Singh-S	4300.583667
PPFIA3-Glinsky-S	633.206
PRIC285-Yu-S	3299.982
PTK2.s-S	2846.953333
RNF2-Glinsky-S	5534.031
SESN3.a-S	7177.793667
SH3RF2.a-S	856.2893333
ST6GAL1-Singh-S	8798.027333
TCF2-Glinsky-S	3730.569333
TCL6-Yu-S	358.0706667
TIAM1.shed1.a-S	2376.958
TMEM65.a-S	3870.785
TNIP1-Singh-S	2738.97
USP22-Glinsky-S	4642.647667
WISP1.a-S	972.6096667
ZFP36-Glinsky-S	6371.729
ZNF251-S	5197.984667
bakey.a-S	572.7576667
copb2-S	3198.480333
dastuby-S	9316.384333
gawra-S	2113.800333
gula.shed1.a-S	711.397
hanera-S	3785.283667
jerflee-S	1044.315
kimore-S	1626.346
mayora-S	792.0826667
meelar.d-S	1974.863333
muroro-S	1667.518667
nuwarbo-S	464.0983333
plardarby-S	5010.218667
ranira-S	2596.309667
shawta-S	7158.127333
swabley-S	3362.649
sworarbo-S	2485.337
swoyswawby.a-Yu-S	7017.389
terparbo-S	1555.879667
toni-S	2433.025
voswerby.a-S	1227.454333
yamura-S	1784.543
yuke.a-S	7352.200667
yumara-S	1902.347333
zuplabu.a-S	18462.807
