Reporter Identifier	VALUE
EDNRA-Yu-S	3278.298667
GI_10938013-S	14771.97767
GI_33457353-S	2392.294
GI_4507456-S	3862.014667
GI_5174574-S	15343.677
sarroybu-S	1512.635
1557685_at-S	856.6566667
1560225_at-S	733.1503333
1561073_at-S	5362.367
213310_at-S	3091.454
214174_s_at-S	492.234
214384_s_at-S	2030.460667
216584_at-S	2857.663
225311_at-S	7616.761333
228178_s_at-S	741.6306667
228687_at-S	551.441
228798_x_at-S	1083.4145
229455_at-S	3163.475333
231181_at-S	688.841
231651_at-S	834.2123333
233424_at-S	484.8483333
235196_at-S	6748.558
236338_at-S	7282.727
236472_at-S	4727.086
240093_x_at-S	1554.2705
240236_at-S	735.3396667
240543_at-S	2440.903
241944_x_at-S	3119.222667
242763_at-S	661.8706667
243636_s_at-S	4004.373667
244579_at-S	2693.349667
AA621488-Yu-S	3569.882
AF119310-S	878.9045
AFF4-Yu-S	8339.033333
AI015000-Yu-S	623.4753333
AI017592-Yu-S	467.935
AI288607-Yu-S	731.7043333
AI431618-Yu-S	10394.46067
AI767512-Yu-S	587.1516667
AI791860-S	10370.62167
AI821573-Yu-S	604.4056667
ANK3-Glinsky-S	11822.73433
AW014022-S	1072.488333
AW572379-S	2663.207667
BE144297-S	691.0376667
BENE-Singh-S	3104.197667
BUB1-Glinsky-S	1867.183333
BX096646-Yu-S	3150.936
C2orf33-Yu-S	3779.250333
CCNB1-Glinsky-S	1822.878667
CD4-Yu-S	3282.936667
CDS2-Glinsky-S	3028.923
CHAF1A-Glinsky-S	4692.610333
CHGA-Singh-S	1344.372
COL1A2-Singh-S	10381.93733
COMMD5-S	922.326
CV364590-S	414.197
DNAJB1-Yu-S	7621.180667
EDG7.a-S	5545.420667
ERG_SV-S	18566.826
ETV4_X-S	622.5233333
FGFR2-Glinsky-S	3143.726
FLJ12193-S	1312.612333
FLJ36036-S	457.0096667
FOS-Glinsky-S	23210.97633
GBL-Yu-S	2975.167667
GBX2-Glinsky-S	439.451
GDEP-S	813.0486667
GI_10346134-S	3911.778
GI_10518500-S	6127.196333
GI_10835012-S	804.516
GI_11056009-S	451.8243333
GI_11496986-S	7828.106333
GI_11612673-A	5049.658667
GI_12232472-S	3396.44
GI_12751492-S	1521.659333
GI_13124878-A	18789.157
GI_13259521-A	9060.557
GI_13376207-S	2850.367333
GI_13376700-S	5710.032333
GI_13514821-A	7112.390333
GI_13569888-S	4258.985333
GI_13699817-S	1147.49
GI_13876385-S	3946.926333
GI_13904863-S	1424.109667
GI_13994357-S	1041.949
GI_14150117-S	7282.835
GI_14249567-S	3022.733667
GI_14589853-A	6985.208333
GI_14589875-A	2578.821667
GI_14602458-S	17509.352
GI_14916436-S	12700.50133
GI_15022798-S	3201.728333
GI_15147331-S	2304.648667
