Reporter Identifier	VALUE
GI_10938013-S	24062.097
GI_33457353-S	3365.237667
GI_4507456-S	4840.826
GI_5174574-S	9855.444333
GI_10092618-S	16851.78567
GI_10337586-S	444.9816667
GI_10834981-S	12513.086
GI_10834983-S	4374.989
GI_10835001-S	16789.12967
GI_10835048-S	17142.06933
GI_10835156-S	5857.995
GI_10835158-S	5474.387
GI_10835160-S	1214.78
GI_10835170-S	934.4773333
GI_10863872-S	2068.462
GI_10863920-S	11288.88833
GI_10880127-S	6110.844667
GI_10938009-A	7784.338667
GI_11038640-A	7761.218333
GI_11068002-S	9092.638667
GI_11321592-S	14060.355
GI_11321596-S	3068.357
GI_11342665-S	12426.68833
GI_11496238-S	8802.984
GI_11496880-S	7286.826333
GI_11496979-S	2389.907667
GI_11496989-S	11479.91833
GI_11641410-A	3347.235333
GI_12408643-A	1370.766667
GI_12408650-S	9320.723333
GI_12408657-A	559.1266667
GI_12545405-A	5021.859
GI_12669910-S	1674.315667
GI_12669913-S	2582.611
GI_12669916-S	2913.2835
GI_12719454-A	1701.716
GI_13027797-S	6267.680667
GI_13027798-S	1371.202667
GI_13027803-S	787.3383333
GI_13027804-S	5020.49
GI_13112047-A	6609.838
GI_13112049-A	3817.235333
GI_13128859-S	5905.828
GI_13186246-A	7343.437
GI_13186266-A	2247.295667
GI_13259500-A	6252.008
GI_13259537-S	5573.262
GI_13325053-S	616.311
GI_13325059-S	11509.543
GI_13325062-S	5043.595333
GI_13376997-S	3605.891333
GI_13386511-A	853.1823333
GI_13435352-A	1177.135
GI_13518020-A	1457.98
GI_13518031-S	5696.944333
GI_13518226-A	1521.603
GI_13540470-S	3512.819333
GI_14141149-S	12231.255
GI_14165449-A	3775.554
GI_14574570-S	1914.948
GI_14589887-S	19793.11733
GI_14589947-S	8682.171
GI_14591901-A	1719.665
GI_14670387-A	3683.339667
GI_14702166-A	3148.105
GI_14719826-S	11672.8085
GI_14790114-A	3810.241333
GI_14790185-A	4326.587333
GI_14916487-A	1622.215
GI_14916495-A	1940.099667
GI_15011921-S	4463.651
GI_15011927-A	11959.13533
GI_15055544-A	566.299
GI_15055548-A	433.2476667
GI_15147344-S	6064.239667
GI_15147349-A	487.906
GI_15208655-A	9204.783
GI_15451776-A	5937.214333
GI_15451785-A	1905.402333
GI_15451787-S	3649.049
GI_15451788-S	10389.94
GI_15451855-S	5791.962667
GI_15451897-S	2253.861
GI_15451899-S	429.032
GI_15718711-A	7790.75
GI_15834616-S	2382.265333
GI_16306531-A	5385.924333
GI_16507956-S	796.4986667
GI_16753217-S	8672.521
GI_16905527-A	7334.988
GI_16933566-S	9368.073
GI_16936521-S	799.851
GI_16936523-S	465.3726667
GI_16936529-A	4465.488
GI_16936532-A	5299.941333
GI_16950653-S	1554.449333
GI_16950654-S	12214.26133
GI_16950656-S	4545.335667
GI_16950657-S	4587.894
GI_16950658-S	7777.943333
GI_16950659-S	6273.653667
GI_17017983-S	6495.611333
GI_17318560-A	1124.485333
GI_17402917-S	2341.933
GI_17505196-S	1419.979667
GI_17738295-A	2151.856667
GI_17738313-S	5405.640333
GI_17978496-A	12741.81867
GI_17978497-S	8159.456
GI_17981693-A	2670.983
GI_17981698-A	2082.956333
GI_17981701-A	2195.744667
GI_18104968-A	1456.779
GI_18641367-A	8782.013333
GI_18765712-S	6318.692333
GI_18765747-A	15305.41633
GI_18860850-A	5365.892333
GI_18860895-A	10367.73133
GI_18860897-S	4985.522667
GI_19482173-S	5724.632333
GI_19528651-A	3376.67
GI_19718775-S	4182.529333
GI_19743818-A	20315.50667
GI_19743853-A	15762.611
GI_19913404-S	8535.444
GI_19913405-S	2491.572333
GI_19923110-S	7949.405667
GI_19923111-S	12252.339
GI_19923154-S	1125.875333
GI_19923162-S	1814.76
GI_19923194-S	3009.037
GI_19923222-S	5248.435
GI_19923309-S	520.5503333
GI_19923366-S	6956.716667
GI_19924130-A	8743.905667
GI_19924134-A	1746.983667
GI_19924136-S	902.277
GI_19924137-S	9145.659667
GI_19924164-S	630.6276667
GI_19924171-S	4436.286667
GI_19924298-S	9435.521333
GI_20070134-S	1245.403667
GI_20070172-S	11876.544
GI_20070217-S	6295.803333
GI_20127410-S	15574.12967
GI_20127419-S	821.1306667
GI_20127459-S	4533.178
GI_20127471-S	5560.177667
GI_20127489-S	6826.441333
GI_20127497-S	1411.6685
GI_20143929-A	880.158
GI_20143951-A	4731.268
GI_20149501-S	15197.56867
GI_20336200-A	2570.979667
GI_20336230-A	1678.552333
GI_20336333-A	9398.211667
GI_20336471-S	8879.851
GI_20357555-A	11064.45867
GI_20428651-S	2724.174
GI_20986507-A	9126.287333
GI_20986513-A	5386.44
GI_21040323-A	7811.732333
GI_21071041-S	5406.350333
GI_21071042-S	899.2276667
GI_21071055-S	10844.45633
GI_21237762-S	22433.31667
GI_21322251-S	9154.244667
GI_21359903-S	5290.211667
GI_21361085-S	1674.065667
GI_21361115-S	2935.129667
GI_21361192-S	16303.41
GI_21361206-S	4712.314
GI_21361291-S	13376.76233
GI_21361305-S	1096.155667
GI_21361613-S	9161.903667
GI_21450843-A	2405.644667
GI_21464104-S	9863.616
GI_21464121-A	9209.158333
GI_21536300-A	11770.385
GI_21536313-A	4090.854667
GI_21536329-S	6889.723667
GI_21536431-S	9058.826333
GI_21536467-A	4972.882333
GI_21614497-S	4233.280333
GI_21614498-S	13295.23
GI_21614509-A	1557.438667
GI_21618337-A	8545.470667
GI_21618343-S	4763.298333
GI_21626462-S	7500.206333
GI_22027615-A	2388.119
GI_22027623-A	5735.109
GI_22035597-S	3759.413667
GI_22035683-S	1096.827
GI_22202618-A	6689.163333
GI_22538485-S	1990.640667
GI_22547118-A	3689.486333
GI_23110949-S	15266.45967
GI_23199992-S	2988.697333
GI_23308726-S	6159.073
GI_23312365-S	4135.870667
GI_23312370-A	5173.028
GI_23312372-S	12418.951
GI_23510363-A	3999.987667
GI_23510430-A	4476.299333
GI_23510439-S	7365.2825
GI_24041034-S	5399.854333
GI_24119162-S	2379.034333
GI_24234689-A	6724.682
GI_24430217-S	489.4756667
GI_24430218-S	1156.401333
GI_24475626-S	2494.201333
GI_24475887-S	4475.098
GI_24497437-S	974.942
GI_24497558-A	9605.553333
GI_25121959-S	4423.696333
GI_25952110-S	2207.7935
GI_26051238-S	2207.419333
GI_26787977-S	635.771
GI_27262658-S	11192.21233
GI_27437029-S	590.69
GI_27437044-A	4930.405333
GI_27437048-A	1335.366
GI_27477091-A	4532.391
GI_27545325-S	8648.687667
GI_27597077-S	1380.827
GI_27883841-S	7554.426
GI_27886565-A	7485.376
GI_27886592-A	6635.36
GI_27886606-A	7048.338667
GI_27886643-A	762.531
GI_27894305-S	1931.837667
GI_27894318-A	2466.365333
GI_27894329-S	463.4326667
GI_27894367-S	3210.22
GI_27894369-S	2435.633667
GI_28178860-S	599.5873333
GI_28178862-S	775.9603333
GI_28329415-A	4436.197333
GI_28416914-S	698.7356667
GI_28559089-S	4624.874667
GI_28610153-S	4145.184667
GI_28872793-S	4710.577333
GI_28916690-A	3442.241
GI_29029631-S	625.8236667
GI_29171749-A	4958.967667
GI_29725608-S	7189.511333
GI_29789001-S	1371.999333
GI_30172563-S	9634.593
GI_30795228-S	2249.823
