Reporter Identifier	VALUE
EDNRA-Yu-S	5917.439333
GI_10938013-S	17539.154
GI_33457353-S	1451.847333
GI_4507456-S	3455.952667
GI_5174574-S	14219.52233
sarroybu-S	1123.287
1557685_at-S	711.2946667
1560225_at-S	652.4983333
1561073_at-S	6012.689667
213310_at-S	3292.837333
214174_s_at-S	555.512
214384_s_at-S	2689.256667
216584_at-S	3062.355
225311_at-S	10759.41633
228178_s_at-S	734.9173333
228687_at-S	588.04
228798_x_at-S	570.3335
229455_at-S	3205.008333
231181_at-S	622.678
231651_at-S	758.914
233424_at-S	807.5233333
235196_at-S	9553.382333
236338_at-S	2948.955333
236472_at-S	4855.386667
240093_x_at-S	1530.2125
240236_at-S	1939.845333
240543_at-S	2504.894333
241944_x_at-S	2322.251
242763_at-S	825.0966667
243636_s_at-S	2566.432333
244579_at-S	5616.958
AA621488-Yu-S	3287.676333
AF119310-S	597.453
AFF4-Yu-S	7591.987667
AI015000-Yu-S	678.453
AI017592-Yu-S	376.5493333
AI288607-Yu-S	712.8716667
AI431618-Yu-S	14857.70033
AI767512-Yu-S	626.0356667
AI791860-S	16469.82533
AI821573-Yu-S	787.5796667
ANK3-Glinsky-S	9433.286667
AW014022-S	3227.518333
AW572379-S	3614.651667
BE144297-S	681.3163333
BENE-Singh-S	4679.379
BUB1-Glinsky-S	498.5183333
BX096646-Yu-S	1752.532333
C2orf33-Yu-S	4197.874333
CCNB1-Glinsky-S	2354.241
CD4-Yu-S	1779.578667
CDS2-Glinsky-S	2723.812
CHAF1A-Glinsky-S	6866.644
CHGA-Singh-S	22020.70133
COL1A2-Singh-S	19152.21967
COMMD5-S	950.798
CV364590-S	403.962
DNAJB1-Yu-S	7821.631
EDG7.a-S	5718.047333
ERG_SV-S	20834.97367
ETV4_X-S	591.573
FGFR2-Glinsky-S	2035.130333
FLJ12193-S	1112.219
FLJ36036-S	497.2486667
FOS-Glinsky-S	7619.019333
GBL-Yu-S	2178.422667
GBX2-Glinsky-S	403.351
GDEP-S	3136.41
GI_10346134-S	3770.610333
GI_10518500-S	1296.236333
GI_10835012-S	376.7226667
GI_11056009-S	437.9666667
GI_11496986-S	11179.38133
GI_11612673-A	9811.437333
GI_12232472-S	6053.296333
GI_12751492-S	1569.547
GI_13124878-A	22524.31933
GI_13259521-A	7123.882
GI_13376207-S	3308.360333
GI_13376700-S	7260.752667
GI_13514821-A	6138.447333
GI_13569888-S	3257.843
GI_13699817-S	1314.296
GI_13876385-S	1277.410667
GI_13904863-S	1702.702333
GI_13994357-S	1516.078667
GI_14150117-S	7026.428
GI_14249567-S	2636.842
GI_14589853-A	7233.703
GI_14589875-A	2989.575667
GI_14602458-S	25986.506
GI_14916436-S	15514.816
GI_15022798-S	3237.017333
GI_15147331-S	4652.228667
GI_16554596-A	2239.411667
GI_17158040-A	4020.719333
GI_17318577-S	4912.070333
GI_17402908-A	1731.618
GI_17978511-A	4950.461333
GI_17981703-S	1015.322667
GI_18034691-A	4388.044667
GI_18087810-S	2177.493333
GI_18087824-S	407.1303333
GI_18375500-A	8724.603333
GI_18375636-A	3252.647
GI_18426896-A	29579.40167
GI_18490999-A	967.0703333
GI_18860908-S	1577.003333
GI_18860911-A	2921.949667
GI_19718752-S	1866.457333
GI_19743807-S	2430.022333
GI_19743913-A	6710.469
GI_19747284-S	5722.423
GI_19923214-S	4627.243667
GI_19923273-A	2885.876333
GI_19923288-S	1186.112333
GI_19923318-S	1540.283
GI_19923351-S	18112.446
GI_19923725-S	5842.827667
GI_20070229-S	2491.196
GI_20070271-S	12245.69533
GI_20143931-S	1179.947
GI_20149638-S	902.374
GI_20302157-A	26526.07567
GI_20357509-A	2192.088667
GI_20357526-S	17873.511
GI_20357564-S	15694.92967
GI_20357590-S	2695.482
GI_21237801-S	11068.696
GI_21264603-S	3452.477333
GI_21314674-S	3422.305333
GI_21361681-S	13220.442
GI_21361690-S	14934.13433
GI_21361703-S	3553.931667
GI_21361830-S	4730.979
GI_21361852-S	2374.522667
GI_21389474-S	5453.692333
GI_21389524-S	1593.725667
GI_21389576-S	1902.942333
GI_21536368-A	1666.009667
GI_21536420-A	872.786
GI_21536453-S	6863.186333
GI_21717806-S	867.7413333
GI_21735624-A	10826.044
GI_21956644-S	5304.277667
GI_22027487-S	9636.8285
GI_22095338-S	3660.896333
GI_22212932-A	5800.612
GI_22538477-A	2131.715667
GI_22547111-S	1352.918333
GI_22547122-S	1491.759333
GI_22547142-A	5128.114
GI_23199988-S	5994.751333
GI_23238206-S	2461.852333
GI_23510382-A	2968.536
GI_23510426-A	2842.474
GI_24041025-S	3310.162333
GI_24234714-S	24671.99067
GI_24430189-S	10366.45733
GI_24432041-S	2343.020667
GI_24497542-A	3851.931667
GI_24497617-S	3210.678667
GI_24497622-S	4793.421
GI_24797084-S	11093.54633
GI_24797096-A	2190.889
GI_25092600-S	6719.776333
GI_25777723-A	1191.760333
GI_27262625-A	3800.803333
GI_27502380-A	6264.564667
GI_27734806-S	3418.508
GI_27735148-S	2506.913
GI_27764881-S	1482.335
GI_27765097-A	2248.489333
GI_27894345-A	7081.797667
GI_28274700-S	6622.932
GI_28373079-S	1529.623667
GI_28875783-S	746.1123333
GI_28875796-S	5072.615333
GI_29171733-S	5648.334333
GI_29550837-A	23564.71667
GI_29570779-S	5902.043
GI_29789372-S	8877.189
GI_30023852-S	3334.466333
GI_30089963-S	2162.754333
GI_30089965-S	11711.59967
GI_30795246-S	1849.946667
GI_31317227-S	798.5266667
GI_31317248-A	790.0596667
GI_31542689-S	7129.835333
GI_31542782-S	3216.381333
GI_31542866-S	12259.59933
GI_31543061-S	1913.463333
GI_31543092-S	6372.732
GI_31543141-S	846.0376667
GI_31543409-S	9143.725
GI_31543629-S	1200.371
GI_31742480-A	17226.47767
GI_32401423-S	7076.514333
GI_32483415-S	1298.251
GI_32698699-S	2658.163
GI_33469967-A	7078.211
GI_33519445-A	6337.896
GI_33598925-S	8893.566
GI_33620748-S	5004.919
GI_33695154-A	5334.559667
GI_34147546-S	1598.368333
GI_34147602-S	3460.341667
GI_34147623-S	9293.399
GI_34147678-S	4109.394333
GI_34147690-S	766.968
GI_34147722-S	1342.383333
GI_34222118-S	3037.429667
GI_34222227-S	1175.895333
GI_34222261-S	18856.76533
GI_34222336-S	1235.753333
GI_34222364-S	7072.182
GI_34304351-S	7967.216333
GI_34328934-S	5087.861667
GI_34734061-A	9359.364333
GI_35038527-S	4827.601333
GI_35038563-S	1080.258
GI_37537703-A	5543.938333
GI_37577125-A	2490.694
GI_37655182-S	19998.85667
GI_37675281-S	2249.582
GI_37704380-S	27135.56567
GI_38027922-S	1942.942333
GI_38045935-S	1011.979333
GI_38157985-A	2819.821
GI_38201689-S	2452.725
GI_38202206-S	3333.387
GI_38202210-S	3811.529667
GI_38202220-A	1069.735667
GI_38257140-S	3997.067667
GI_38327565-A	1352.435
GI_38372939-S	20238.32567
GI_38454325-S	2344.802667
GI_38505179-I	1003.582333
GI_38569481-S	15396.02733
GI_38679896-S	2154.442667
GI_38679966-A	12857.865
GI_38788154-A	744.0253333
GI_38788307-S	3517.053333
GI_39653320-A	8175.890333
GI_39725673-S	5147.446333
GI_39725694-S	1586.2125
GI_39777596-A	6439.487333
GI_39812446-S	2291.994
GI_40217807-S	10696.919
GI_40217844-S	7112.165667
GI_40254430-S	993.6926667
GI_40254459-S	9005.909667
GI_40254817-S	5360.432333
GI_40254828-S	2164.710667
GI_40255128-S	5209.253333
GI_40255195-S	2701.374333
GI_40316938-A	5700.455
GI_40317625-S	2252.077667
GI_40354199-S	521.4176667
GI_40538797-S	7144.652
GI_40548385-S	6927.079333
GI_40805850-A	874.7973333
GI_40805859-A	2184.474667
GI_40806204-S	1827.803
GI_40807455-S	12410.23533
GI_41146806-S	641.6603333
GI_41281370-S	14151.9605
GI_41281517-S	3389.503333
GI_41327737-I	7162.842
GI_41350200-S	2261.901667
GI_41393571-S	4961.108
GI_41393592-S	2133.945333
GI_41872473-S	3704.774333
GI_41872499-A	1453.987
GI_41872630-S	10369.488
GI_42476152-S	8631.605667
GI_42476153-S	6293.367333
GI_42476163-S	4021.030333
GI_42476323-S	6202.236
GI_42544124-A	3605.594
GI_42560249-A	1582.5
GI_42714656-A	1393.065667
GI_42716292-S	3913.689667
GI_42734437-S	5929.465
GI_42740906-A	8609.114667
GI_42741654-S	2072.874
GI_42794624-A	16027.081
GI_44829053-S	2250.367667
GI_44890066-S	3989.674667
GI_4502094-S	4005.216333
GI_4502680-S	1530.430667
GI_4503760-S	1605.479667
GI_4504038-S	655.9223333
GI_4504184-S	8523.554
GI_4504222-S	11512.00767
GI_4504482-S	3213.809333
GI_4504504-S	7033.043667
GI_4504736-S	1768.885
GI_4504788-S	539.6146667
GI_4505058-S	18286.235
GI_4506866-S	8918.161667
GI_4507544-S	3333.295667
GI_4507908-S	1981.298333
GI_4508034-S	3387.255333
GI_45359857-I	5508.583
GI_45439310-A	3335.572
GI_45439361-S	6942.298
GI_45504379-S	5719.934667
GI_4557009-S	2820.237333
GI_4557314-S	2116.369333
