Reporter Identifier	VALUE
GI_10938013-S	22096.202
GI_33457353-S	3214.097333
GI_4507456-S	4239.297667
GI_5174574-S	11876.686
GI_10092618-S	18804.33667
GI_10337586-S	445.3353333
GI_10834981-S	16350.407
GI_10834983-S	4580.344333
GI_10835001-S	18542.90467
GI_10835048-S	21541.20333
GI_10835156-S	4465.347
GI_10835158-S	6275.812333
GI_10835160-S	1230.253
GI_10835170-S	840.9566667
GI_10863872-S	1486.293667
GI_10863920-S	9162.221333
GI_10880127-S	5929.593667
GI_10938009-A	8368.442
GI_11038640-A	8164.305667
GI_11068002-S	6650.602667
GI_11321592-S	11351.62467
GI_11321596-S	3339.697667
GI_11342665-S	10306.47567
GI_11496238-S	10250.91867
GI_11496880-S	9162.609
GI_11496979-S	2801.3
GI_11496989-S	12075.063
GI_11641410-A	2571.641333
GI_12408643-A	1534.736667
GI_12408650-S	9008.645333
GI_12408657-A	1023.366667
GI_12545405-A	5402.686667
GI_12669910-S	1531.300667
GI_12669913-S	2797.805
GI_12669916-S	2580.75
GI_12719454-A	674.9536667
GI_13027797-S	5389.718667
GI_13027798-S	1435.401333
GI_13027803-S	764.7443333
GI_13027804-S	3388.298
GI_13112047-A	10501.94433
GI_13112049-A	3127.163667
GI_13128859-S	5199.954333
GI_13186246-A	5713.140667
GI_13186266-A	1633.001667
GI_13259500-A	5667.092667
GI_13259537-S	3903.510333
GI_13325053-S	612.9846667
GI_13325059-S	16195.93167
GI_13325062-S	4406.875
GI_13376997-S	3025.501
GI_13386511-A	799.0286667
GI_13435352-A	839.8176667
GI_13518020-A	1796.295333
GI_13518031-S	4266.295333
GI_13518226-A	1180.319667
GI_13540470-S	2724.739
GI_14141149-S	11914.5965
GI_14165449-A	2957.499
GI_14574570-S	2682.994667
GI_14589887-S	19064.288
GI_14589947-S	8730.619333
GI_14591901-A	2186.688
GI_14670387-A	3161.780333
GI_14702166-A	17535.266
GI_14719826-S	10752.5925
GI_14790114-A	3689.871667
GI_14790185-A	3479.345333
GI_14916487-A	2260.2545
GI_14916495-A	1660.259
GI_15011921-S	4663.725667
GI_15011927-A	10807.15267
GI_15055544-A	870.8026667
GI_15055548-A	452.7403333
GI_15147344-S	5569.031333
GI_15147349-A	448.4873333
GI_15208655-A	13914.86233
GI_15451776-A	5423.962
GI_15451785-A	2125.568
GI_15451787-S	3019.818
GI_15451788-S	10981.29467
GI_15451855-S	4540.847667
GI_15451897-S	1986.8255
GI_15451899-S	438.6846667
GI_15718711-A	11810.81967
GI_15834616-S	1732.313
GI_16306531-A	6366.771333
GI_16507956-S	2489.657667
GI_16753217-S	8962.443
GI_16905527-A	11658.40167
GI_16933566-S	7523.488667
GI_16936521-S	1993.764667
GI_16936523-S	768.811
GI_16936529-A	2817.019
GI_16936532-A	6569.953667
GI_16950653-S	1704.494333
GI_16950654-S	11552.48467
GI_16950656-S	4219.79
GI_16950657-S	4555.023667
GI_16950658-S	4440.447
GI_16950659-S	6162.697
GI_17017983-S	7842.389333
GI_17318560-A	1063.58
GI_17402917-S	2469.938667
GI_17505196-S	1066.407333
GI_17738295-A	2639.786333
GI_17738313-S	7085.189667
GI_17978496-A	13330.00167
GI_17978497-S	8242.601
GI_17981693-A	3232.069
GI_17981698-A	2064.29
GI_17981701-A	1625.388333
GI_18104968-A	2104.126333
GI_18641367-A	10697.88467
GI_18765712-S	8551.968667
GI_18765747-A	14367.876
GI_18860850-A	5985.193333
GI_18860895-A	12250.834
GI_18860897-S	6326.632667
GI_19482173-S	5669.414
GI_19528651-A	2947.272667
GI_19718775-S	3669.942667
GI_19743818-A	20150.75733
GI_19743853-A	15639.96433
GI_19913404-S	9562.1
GI_19913405-S	6560.395667
GI_19923110-S	7749.332333
