Reporter Identifier	VALUE
GI_10938013-S	22338.96467
GI_33457353-S	3100.965333
GI_4507456-S	4471.140333
GI_5174574-S	13061.52167
GI_10092618-S	15837.902
GI_10337586-S	432.0053333
GI_10834981-S	14799.75267
GI_10834983-S	2821.53
GI_10835001-S	13257.93467
GI_10835048-S	20341.43233
GI_10835156-S	7311.329333
GI_10835158-S	5369.451333
GI_10835160-S	1454.096333
GI_10835170-S	659.5556667
GI_10863872-S	1955.858
GI_10863920-S	11979.769
GI_10880127-S	6450.159667
GI_10938009-A	8167.032667
GI_11038640-A	7002.946333
GI_11068002-S	8897.026
GI_11321592-S	10382.403
GI_11321596-S	3625.449333
GI_11342665-S	10575.62767
GI_11496238-S	6802.804667
GI_11496880-S	7585.904
GI_11496979-S	2859.456667
GI_11496989-S	10016.78867
GI_11641410-A	3212.814333
GI_12408643-A	1826.301
GI_12408650-S	10585.98733
GI_12408657-A	716.074
GI_12545405-A	4701.738333
GI_12669910-S	2115.567
GI_12669913-S	2582.381
GI_12669916-S	2827.9955
GI_12719454-A	1269.065333
GI_13027797-S	5400.118333
GI_13027798-S	1496.508333
GI_13027803-S	687.8043333
GI_13027804-S	5235.685667
GI_13112047-A	7236.746333
GI_13112049-A	3107.686
GI_13128859-S	6601.231667
GI_13186246-A	8665.164
GI_13186266-A	2807.861667
GI_13259500-A	5930.916333
GI_13259537-S	4339.948
GI_13325053-S	652.894
GI_13325059-S	12900.46533
GI_13325062-S	4784.507667
GI_13376997-S	3487.276667
GI_13386511-A	1263.745667
GI_13435352-A	1460.100667
GI_13518020-A	2381.072
GI_13518031-S	5134.950333
GI_13518226-A	1656.951
GI_13540470-S	4612.996667
GI_14141149-S	14526.8085
GI_14165449-A	2973.617333
GI_14574570-S	1993.377
GI_14589887-S	16919.898
GI_14589947-S	8524.321667
GI_14591901-A	2232.823
GI_14670387-A	3564.660333
GI_14702166-A	2954.791667
GI_14719826-S	15977.237
GI_14790114-A	3444.309
GI_14790185-A	3908.799667
GI_14916487-A	1658.6505
GI_14916495-A	1766.817
GI_15011921-S	4228.532333
GI_15011927-A	10038.497
GI_15055544-A	835.292
