Reporter Identifier	VALUE
GI_10938013-S	25968.98333
GI_33457353-S	4690.786333
GI_4507456-S	5170.132
GI_5174574-S	8711.197
GI_10092618-S	13210.054
GI_10337586-S	459.1436667
GI_10834981-S	11729.36
GI_10834983-S	4134.005333
GI_10835001-S	10998.53133
GI_10835048-S	17016.37267
GI_10835156-S	6751.716333
GI_10835158-S	5571.641
GI_10835160-S	2243.645
GI_10835170-S	570.7893333
GI_10863872-S	3293.183333
GI_10863920-S	9792.11
GI_10880127-S	4981.414667
GI_10938009-A	9491.626667
GI_11038640-A	9161.762667
GI_11068002-S	7545.692667
GI_11321592-S	16475.94033
GI_11321596-S	4000.808333
GI_11342665-S	10168.58633
GI_11496238-S	8755.593
GI_11496880-S	6667.582667
GI_11496979-S	2266.579333
GI_11496989-S	8429.408333
GI_11641410-A	5668.830333
GI_12408643-A	1349.763
GI_12408650-S	7540.247667
GI_12408657-A	484.6323333
GI_12545405-A	4237.447333
GI_12669910-S	2157.782667
GI_12669913-S	3735.493667
GI_12669916-S	1563.836
GI_12719454-A	3571.125
GI_13027797-S	6544.042333
GI_13027798-S	1350.682333
GI_13027803-S	736.3913333
GI_13027804-S	8069.269333
GI_13112047-A	4943.372667
GI_13112049-A	4890.212
GI_13128859-S	5024.879667
GI_13186246-A	9127.977667
GI_13186266-A	6827.388667
GI_13259500-A	7127.223667
GI_13259537-S	4527.888
GI_13325053-S	1032.175333
GI_13325059-S	12746.766
GI_13325062-S	5245.283667
GI_13376997-S	6630.619667
GI_13386511-A	818.8193333
GI_13435352-A	1296.875
GI_13518020-A	2568.266333
GI_13518031-S	7394.178
GI_13518226-A	2036.598
GI_13540470-S	5793.038
GI_14141149-S	14211.524
GI_14165449-A	3266.370667
GI_14574570-S	3181.167667
GI_14589887-S	12600.977
GI_14589947-S	11769.56533
GI_14591901-A	1793.773
GI_14670387-A	3859.526333
GI_14702166-A	4049.136333
GI_14719826-S	11641.961
GI_14790114-A	2654.297333
GI_14790185-A	3508.471
GI_14916487-A	1677.5255
GI_14916495-A	2233.234667
GI_15011921-S	3125.655
GI_15011927-A	10456.593
GI_15055544-A	1207.948
GI_15055548-A	392.4263333
GI_15147344-S	9129.160333
GI_15147349-A	693.2536667
GI_15208655-A	9108.839333
GI_15451776-A	7948.532667
GI_15451785-A	3006.055
GI_15451787-S	3734.416333
GI_15451788-S	11500.77467
GI_15451855-S	7364.646667
GI_15451897-S	2420.783
GI_15451899-S	414.617
GI_15718711-A	7635.026333
GI_15834616-S	1996.662
GI_16306531-A	6931.274333
GI_16507956-S	1708.947
GI_16753217-S	13414.40633
GI_16905527-A	6378.155667
GI_16933566-S	7121.927
GI_16936521-S	650.4646667
GI_16936523-S	717.7896667
GI_16936529-A	4726.389333
GI_16936532-A	4639.858333
GI_16950653-S	1139.84
GI_16950654-S	12143.76833
GI_16950656-S	4123.828667
GI_16950657-S	4679.059667
GI_16950658-S	4962.105667
GI_16950659-S	4539.167
GI_17017983-S	6416.580667
GI_17318560-A	1630.048333
GI_17402917-S	3103.880333
GI_17505196-S	1266.135
GI_17738295-A	1953.936667
GI_17738313-S	5177.318667
GI_17978496-A	12600.18733
GI_17978497-S	7226.614667
GI_17981693-A	4551.533667
GI_17981698-A	1553.085667
GI_17981701-A	2454.365667
GI_18104968-A	3176.937667
GI_18641367-A	10110.75167
GI_18765712-S	4427.039667
GI_18765747-A	19726.40167
GI_18860850-A	5531.401333
GI_18860895-A	10648.28767
GI_18860897-S	7193.724667
GI_19482173-S	5243.424
GI_19528651-A	4954.534333
GI_19718775-S	4271.350333
GI_19743818-A	23508.467
GI_19743853-A	15329.659
GI_19913404-S	8222.236667
GI_19913405-S	2913.250333
GI_19923110-S	11936.56467
GI_19923111-S	10444.27733
GI_19923154-S	2168.642667
GI_19923162-S	2021.745
GI_19923194-S	6705.082667
GI_19923222-S	5877.875667
GI_19923309-S	711.0186667
GI_19923366-S	10589.61533
GI_19924130-A	7129.638
GI_19924134-A	1156.595667
GI_19924136-S	718.0136667
GI_19924137-S	8188.848667
GI_19924164-S	780.952
GI_19924171-S	2829.733
GI_19924298-S	7475.821
GI_20070134-S	2899.782
GI_20070172-S	10555.32367
GI_20070217-S	8956.606
GI_20127410-S	15544.458
GI_20127419-S	543.6866667
