Reporter Identifier	VALUE
IGFBP3-Singh-S	3913.891
ITPR1-Glinsky-S	4588.077333
ITPR3-Singh-S	3448.837667
JUNB-Glinsky-S	18862.12833
KIAA0476-Glinsky-S	2053.378667
KLF6-Glinsky-S	6660.504333
KNTC2-Glinsky-S	1144.022333
LOC257407-S	1264.257333
LOC339942-S	411.329
LPHN3-Yu-S	1147.86
LTBP2-Singh-S	9566.481
MGC14595.a-S	1842.213333
MGC5466-Glinsky-S	2340.527333
MKI67-Glinsky-S	2409.535
PDGFRB-Singh-S	3930.547333
PEBP4.a-S	1033.521
POSTN-Singh-S	5796.168667
PPFIA3-Glinsky-S	512.6285
PRIC285-Yu-S	2162.743333
PTK2.s-S	2032.929
RNF2-Glinsky-S	2842.691667
SESN3.a-S	6013.718333
SH3RF2.a-S	1424.724667
ST6GAL1-Singh-S	9629.203667
TCF2-Glinsky-S	2516.851667
TCL6-Yu-S	393.29
TIAM1.shed1.a-S	2891.55
TMEM65.a-S	2727.35
TNIP1-Singh-S	2639.524667
USP22-Glinsky-S	5513.124333
WISP1.a-S	796.0276667
ZFP36-Glinsky-S	11406.01067
ZNF251-S	4662.621
bakey.a-S	559.9683333
copb2-S	3418.749
dastuby-S	5785.209667
gawra-S	1588.370667
gula.shed1.a-S	793.424
hanera-S	3718.805333
jerflee-S	1983.231333
kimore-S	1449.664667
mayora-S	1270.772
meelar.d-S	3508.100667
muroro-S	1262.944333
nuwarbo-S	444.32
plardarby-S	2523.247333
ranira-S	1996.385
shawta-S	3345.626333
swabley-S	2580.816667
sworarbo-S	1977.760667
swoyswawby.a-Yu-S	8638.704
terparbo-S	2755.920667
toni-S	1585.613333
voswerby.a-S	1256.944333
yamura-S	1527.105333
yuke.a-S	7582.128
yumara-S	1039.855
zuplabu.a-S	11096.77333
