Reporter Identifier	VALUE
GI_17402917-S	2607.596333
GI_17505196-S	877.3293333
GI_17738295-A	1701.303
GI_17738313-S	7242.241333
GI_17978496-A	14943.21233
GI_17978497-S	8322.270667
GI_17981693-A	6031.860667
GI_17981698-A	1573.647667
GI_17981701-A	3200.942333
GI_18104968-A	1613.553
GI_18641367-A	7837.206333
GI_18765712-S	6060.969667
GI_18765747-A	15196.01633
GI_18860850-A	7114.874667
GI_18860895-A	13901.615
GI_18860897-S	6073.318
GI_19482173-S	5784.297
GI_19528651-A	3851.858
GI_19718775-S	5021.678
GI_19743818-A	15602.46467
GI_19743853-A	13718.56667
GI_19913404-S	7605.331
GI_19913405-S	5883.382333
GI_19923110-S	10278.82
GI_19923111-S	13136.99333
GI_19923154-S	1084.641333
GI_19923162-S	2664.118333
GI_19923194-S	2937.733667
GI_19923222-S	5236.515333
GI_19923309-S	548.0613333
GI_19923366-S	15102.49333
GI_19924130-A	7154.205667
GI_19924134-A	1269.063
GI_19924136-S	1132.285
GI_19924137-S	8510.761667
GI_19924164-S	711.9603333
GI_19924171-S	4119.708333
GI_19924298-S	8459.917333
GI_20070134-S	2387.306
GI_20070172-S	10518.41633
GI_20070217-S	9634.952333
GI_20127410-S	12786.98333
GI_20127419-S	722.533
GI_20127459-S	3837.465333
GI_20127471-S	6737.235667
GI_20127489-S	8140.280333
GI_20127497-S	1025.436
GI_20143929-A	1265.708667
GI_20143951-A	3730.226
GI_20149501-S	19533.40367
GI_20336200-A	1545.431667
GI_20336230-A	1567.312333
GI_20336333-A	9676.493667
GI_20336471-S	12914.627
GI_20357555-A	11419.654
GI_20428651-S	967.2403333
GI_20986507-A	5280.574
GI_20986513-A	3888.040667
GI_21040323-A	6564.879
GI_21071041-S	7007.742667
GI_21071042-S	2959.039
GI_21071055-S	12776.05567
GI_21237762-S	22383.85233
GI_21322251-S	12032.67633
GI_21359903-S	6848.641
GI_21361085-S	2092.789
GI_21361115-S	3531.352
GI_21361192-S	12000.993
GI_21361206-S	4139.61
GI_21361291-S	10325.43033
GI_21361305-S	1721.657667
GI_21361613-S	10969.42733
GI_21450843-A	5310.695667
GI_21464104-S	8164.793
GI_21464121-A	10609.26067
GI_21536300-A	7497.392
GI_21536313-A	867.278
GI_21536329-S	7331.624
GI_21536431-S	7410.844667
GI_21536467-A	4313.546333
GI_21614497-S	7076.100333
GI_21614498-S	12356.58767
GI_21614509-A	10232.85267
GI_21618337-A	8877.650333
GI_21618343-S	4550.896
GI_21626462-S	6129.526667
GI_22027615-A	3185.484667
GI_22027623-A	7289.712667
GI_22035597-S	3682.241333
GI_22035683-S	1538.264
GI_22202618-A	6601.518667
GI_22538485-S	3082.523333
GI_22547118-A	4170.014333
GI_23110949-S	12937.412
GI_23199992-S	3346.040333
GI_23308726-S	5902.416667
GI_23312365-S	2621.015667
GI_23312370-A	4163.269667
GI_23312372-S	10500.267
GI_23510363-A	2013.014
GI_23510430-A	5294.433667
GI_23510439-S	2978.725
GI_24041034-S	4540.354667
GI_24119162-S	2618.515667
GI_24234689-A	6332.693333
GI_24430217-S	617.979
GI_24430218-S	1009.945333
GI_24475626-S	2899.919333
GI_24475887-S	4193.591
GI_24497437-S	862.032
GI_24497558-A	10098.578
GI_25121959-S	6585.846667
GI_25952110-S	2745.6895
GI_26051238-S	2658.667667
GI_26787977-S	609.818
GI_27262658-S	7558.381333
GI_27437029-S	613.999
GI_27437044-A	6605.833333
GI_27437048-A	780.415
GI_27477091-A	4782.735
GI_27545325-S	9104.639
GI_27597077-S	2360.824333
GI_27883841-S	8876.6085
GI_27886565-A	8713.278333
GI_27886592-A	6243.905
GI_27886606-A	10372.36533
GI_27886643-A	1863.555667
GI_27894305-S	1818.846333
GI_27894318-A	1257.911
GI_27894329-S	428.525
GI_27894367-S	5495.393
GI_27894369-S	4595.162333
GI_28178860-S	529.008
GI_28178862-S	711.5533333
GI_28329415-A	3933.259333
GI_28416914-S	602.9536667
GI_28559089-S	5593.494333
GI_28610153-S	3744.182333
GI_28872793-S	3065.518
GI_28916690-A	3005.644667
GI_29029631-S	554.0993333
GI_29171749-A	5997.765
GI_29725608-S	5569.434667
GI_29789001-S	836.7483333
GI_30172563-S	11587.86067
GI_30795228-S	2674.551333
GI_30795239-A	8566.924667
GI_31077210-A	14003.328
GI_31317226-S	33079.783
GI_31377551-S	4254.966
GI_31377801-S	2711.637333
GI_31542502-S	9313.437333
GI_31542934-S	2357.425667
GI_31543215-S	16531.96233
GI_31543400-S	10145.6535
GI_31543649-S	18754.47133
GI_31543966-S	7947.210667
GI_31652260-S	2500.568333
GI_31657112-S	5002.645667
GI_31742533-S	2432.922333
GI_31981491-S	1608.181667
GI_32306519-S	2771.286667
GI_32455243-A	1742.191667
GI_32483362-A	2248.924333
GI_32528264-A	15784.67367
GI_32528300-S	4798.573667
GI_32967308-S	1681.531667
GI_33188434-A	1610.097667
GI_33188458-S	10032.41733
GI_33239450-A	6258.360333
GI_33356171-S	11116.738
GI_33519457-A	15592.27533
GI_33636694-S	6443.504
GI_33636720-S	15355.64733
GI_33946284-A	5492.045
GI_34147322-S	1726.094
GI_34147496-S	491.97
GI_34147555-S	8980.184667
GI_34147567-S	2425.542667
GI_34147600-S	2642.377333
GI_34147655-S	1491.479333
GI_34147657-S	6138.584667
GI_34147663-S	15801.69067
GI_34147667-S	7200.697
GI_34222218-S	5415.868667
GI_34222299-S	5255.884
GI_34304328-A	5133.490667
GI_34452719-S	8348.004
GI_34452726-S	13061.05633
GI_34485718-S	883.8773333
GI_34485723-A	8534.692667
GI_34577121-S	7778.343667
GI_34734077-S	8764.978667
GI_37655156-S	10276.48467
GI_38045905-A	10603.189
GI_38146097-S	3141.706
GI_38201662-A	12585.22567
GI_38201699-A	1113.644667
GI_38202216-A	10398.226
GI_38261963-S	7601.122667
GI_38455387-S	4864.137
GI_38455401-S	3091.562
GI_4502050-S	587.3553333
GI_4502144-S	2869.547667
GI_4502192-S	8944.632667
GI_4502450-S	768.363
GI_4502660-S	3304.444
GI_4502704-S	1407.943
GI_4503122-S	9383.749333
GI_4503126-S	7017.956333
GI_4503130-S	18613.95667
GI_4503250-S	7023.47
GI_4503412-S	4699.657
GI_4503588-S	1414.678667
GI_4503592-S	13954.30733
GI_4503596-S	4510.454333
GI_4503598-S	5620.796
GI_4503600-S	4023.456333
GI_4503602-S	2880.954333
GI_4503654-S	665.3396667
GI_4503706-S	1281.747333
GI_4503718-S	1828.615667
GI_4503752-A	4337.841667
GI_4503816-S	6167.841
GI_4503832-S	6278.094333
GI_4503918-S	5844.544
GI_4503920-A	2309.034667
GI_4504032-S	462.715
GI_4504190-S	5651.004333
GI_4504610-S	12632.05533
GI_4504614-S	565.2073333
GI_4504720-S	4305.445333
GI_4504808-S	27960.38833
GI_4504938-S	9961.803667
GI_4504950-S	3820.628
GI_4505004-S	574.764
GI_4505054-S	3421.968667
GI_4505068-S	5705.996
GI_4505128-S	3820.366333
GI_4505138-S	6284.418333
GI_4505186-S	3268.865667
GI_4505204-S	1582.473
GI_4505248-S	6769.927667
GI_4505264-S	613.9683333
GI_4505374-S	8684.568
GI_4505392-S	1476.653
GI_4505414-S	2499.006
GI_4505460-S	10174.72967
GI_4505474-S	1113.241333
GI_4505622-S	9781.559
GI_4505854-S	1009.824
GI_4505864-S	3900.538667
GI_4505880-S	491.4123333
GI_4506102-S	8369.347667
GI_4506248-S	11399.45333
GI_4506264-S	5191.045
GI_4506268-S	2461.726667
GI_4506312-S	615.4813333
GI_4506344-S	12976.00733
GI_4506400-S	5711.992
GI_4506404-S	5974.308
GI_4506412-S	3195.687333
GI_4506418-S	7383.097
GI_4506434-S	5374.98
GI_4506472-S	7360.131
GI_4506946-S	3179.7245
GI_4506966-S	7787.7215
GI_4507170-S	20981.60233
GI_4507174-S	2736.499333
GI_4507362-S	1394.688
GI_4507424-S	540.9816667
GI_4507450-S	3681.376667
GI_4507460-S	2078.495333
GI_4507462-S	4094.598
GI_4507464-S	6919.071
GI_4507466-S	9077.973333
GI_4507470-S	3667.064333
GI_4507486-S	2559.929
GI_4507492-S	755.277
GI_4507500-S	2034.027
GI_4507508-S	18085.855
GI_4507518-S	4036.244
GI_4507658-S	8464.524
GI_4507750-S	3565.511667
GI_4507870-S	8228.000667
GI_4507926-S	3239.257667
GI_4557328-S	724.0806667
GI_4557348-S	6654.494667
GI_4557356-A	4147.224
GI_4557364-S	1582.234
GI_4557376-S	1194.432
GI_4557480-S	587.1343333
GI_4557514-S	4798.687
GI_4557562-S	4947.866
GI_4557564-S	3947.969667
GI_4557570-S	10132.08067
GI_4557572-S	8274.893333
GI_4557694-S	2798.908
GI_4557718-S	3039.945667
GI_4557746-S	5594.438667
GI_4557760-S	4241.455667
GI_4557782-S	549.645
GI_4557792-S	6701.812667
GI_4557868-S	1650.928333
GI_4557877-S	7719.921667
GI_4557879-S	9021.859667
GI_4585711-S	967.819
GI_4757733-S	975.8306667
GI_4757769-S	814.392
GI_4757771-S	2294.883333
GI_4757849-S	1236.539333
GI_4758055-S	9667.223333
GI_4758077-S	6247.317333
GI_4758169-A	585.522
GI_4758199-S	9906.002
GI_4758297-S	8066.996667
GI_4758395-S	890.432
GI_4758515-S	14469.32967
GI_4758605-S	7219.909
GI_4758719-S	5034.347333
GI_4759225-S	5212.277
GI_4759335-S	2996.983333
GI_4826683-S	2353.856667
GI_4826827-S	2135.342
GI_4826835-S	1765.484667
GI_4826959-S	8869.371333
GI_4826967-S	4518.509333
GI_4826969-S	5413.464
GI_4885060-S	10705.54667
GI_4885116-S	5249.418667
GI_4885174-S	515.4476667
GI_4885202-S	7404.359333
GI_4885214-S	1205.064667
GI_4885216-S	2313.833
GI_4885218-S	4646.929
GI_4885228-S	15487.291
GI_4885230-S	3808.994667
GI_4885234-S	944.6733333
GI_4885266-S	838.452
GI_4885278-S	2705.404333
GI_4885354-S	9691.184333
GI_4885360-S	6910.494
GI_4885424-A	4574.298667
GI_4885486-S	19607.11933
GI_4885488-S	529.832
GI_4885490-S	1219.627667
GI_4885496-S	3467.787667
GI_4885498-S	627.7676667
GI_4885598-S	6347.862667
GI_4885644-S	651.459
GI_4885656-S	731.1156667
GI_5016091-S	6917.080667
GI_5031782-S	10441.88033
GI_5031858-S	1565.067
GI_5174568-S	13070.8085
GI_5174576-S	8478.191
GI_5453735-S	5247.026333
GI_5453819-S	17141.98333
GI_5453891-S	2974.322333
GI_5454171-S	5287.9425
GI_5729811-S	6464.185667
GI_5729917-S	4766.359
GI_5803016-S	15614.897
GI_6005965-S	11685.513
GI_6006018-S	5832.588
GI_6006022-S	978.8133333
GI_6006027-S	3684.544667
GI_6031163-S	5298.108333
GI_6042206-S	5705.46
GI_6382057-A	7283.662667
GI_6453816-S	3100.730667
GI_6466449-A	9599.858333
GI_6552306-A	1234.705
GI_6552332-S	20269.77
GI_6552334-S	7164.929
GI_6631097-S	3694.795
GI_6633806-S	2053.931667
GI_6715585-S	10956.30667
GI_6806886-S	8772.872667
GI_6806892-S	846.804
GI_6912631-S	7721.874333
GI_7108350-A	1503.681333
GI_7108366-S	1534.333667
GI_7110592-S	3031.119
GI_7382485-S	9076.178
GI_7549801-S	5848.869667
GI_7657065-A	17435.454
GI_7657074-S	5178.575
GI_7669470-S	947.183
GI_7710122-S	20831.367
GI_7710127-A	8898.532
GI_8400707-A	6404.575
GI_8400737-S	4990.23
GI_8670537-A	3461.206333
GI_9257223-S	1454.263333
GI_9257247-S	12405.16367
GI_9790904-S	5469.783
GI_9845515-A	9823.442333
GI_9945438-S	6060.676
