Reporter Identifier	VALUE
GI_10938013-S	23163.70567
GI_33457353-S	4807.968333
GI_4507456-S	5018.774667
GI_5174574-S	11484.42533
GI_10092618-S	14824.138
GI_10337586-S	463.1983333
GI_10834981-S	11453.91667
GI_10834983-S	2891.779667
GI_10835001-S	12671.49967
GI_10835048-S	18071.32267
GI_10835156-S	10340.25033
GI_10835158-S	9548.292333
GI_10835160-S	2016.722333
GI_10835170-S	614.5763333
GI_10863872-S	2880.234333
GI_10863920-S	11012.38367
GI_10880127-S	5414.726667
GI_10938009-A	9051.787667
GI_11038640-A	8279.415333
GI_11068002-S	11091.71967
GI_11321592-S	13306.72933
GI_11321596-S	2013.427333
GI_11342665-S	10336.358
GI_11496238-S	9153.845
GI_11496880-S	7659.255667
GI_11496979-S	2534.016
GI_11496989-S	9677.093
GI_11641410-A	2669.583333
GI_12408643-A	1257.747
GI_12408650-S	6636.811333
GI_12408657-A	595.8546667
GI_12545405-A	4378.492333
GI_12669910-S	2621.226667
GI_12669913-S	3445.326
GI_12669916-S	2400.0065
GI_12719454-A	1138.407667
GI_13027797-S	6585.368
GI_13027798-S	1425.988667
GI_13027803-S	767.15
GI_13027804-S	4730.106667
GI_13112047-A	12098.90733
GI_13112049-A	3941.595
GI_13128859-S	7759.716
GI_13186246-A	7973.746667
GI_13186266-A	2411.698333
GI_13259500-A	6539.039333
GI_13259537-S	6383.051667
GI_13325053-S	1010.272
GI_13325059-S	11575.813
GI_13325062-S	5369.814333
GI_13376997-S	5231.235667
GI_13386511-A	818.4216667
GI_13435352-A	1329
GI_13518020-A	1847.300667
GI_13518031-S	4459.297
GI_13518226-A	1791.479333
GI_13540470-S	4101.326333
GI_14141149-S	13970.282
GI_14165449-A	2973.25
GI_14574570-S	2486.278
GI_14589887-S	13369.011
GI_14589947-S	8655.038
GI_14591901-A	1871.849
GI_14670387-A	3874.129
GI_14702166-A	3780.451667
GI_14719826-S	15899.548
GI_14790114-A	3376.43
GI_14790185-A	3522.514333
GI_14916487-A	1135.821
GI_14916495-A	1509.640333
GI_15011921-S	4517.149667
GI_15011927-A	12789.646
GI_15055544-A	623.581
GI_15055548-A	547.111
GI_15147344-S	5818.647333
GI_15147349-A	653.925
GI_15208655-A	11283.08767
GI_15451776-A	7057.561333
GI_15451785-A	2610.645
GI_15451787-S	4097.459333
GI_15451788-S	9914.374333
GI_15451855-S	8448.139333
GI_15451897-S	1869.3605
GI_15451899-S	810.232
GI_15718711-A	7719.451
GI_15834616-S	1793.692333
GI_16306531-A	7939.625333
GI_16507956-S	1348.319333
GI_16753217-S	8216.590333
GI_16905527-A	7206.391333
GI_16933566-S	7255.867
GI_16936521-S	662.2683333
GI_16936523-S	603.2973333
GI_16936529-A	4700.559667
GI_16936532-A	5548.8
GI_16950653-S	793.8
GI_16950654-S	11115.23133
GI_16950656-S	4428.039333
GI_16950657-S	5289.593
GI_16950658-S	3522.053333
GI_16950659-S	5816.697
GI_17017983-S	6417.715333
GI_17318560-A	1916.519333
GI_17402917-S	2568.310667
GI_17505196-S	1059.211333
GI_17738295-A	1493.667333
GI_17738313-S	6248.083
GI_17978496-A	12777.41067
GI_17978497-S	6633.626
GI_17981693-A	2887.626333
GI_17981698-A	1388.755
GI_17981701-A	2113.117
GI_18104968-A	1685.850667
GI_18641367-A	7673.252333
GI_18765712-S	5936.136
GI_18765747-A	17138.42033
GI_18860850-A	6399.906667
GI_18860895-A	10979.45833
GI_18860897-S	5544.315667
GI_19482173-S	5591.139333
GI_19528651-A	3104.954667
GI_19718775-S	4997.488
GI_19743818-A	20319.633
GI_19743853-A	16410.20733
GI_19913404-S	8296.818
GI_19913405-S	3508.797
GI_19923110-S	7674.252667
GI_19923111-S	5625.077667
GI_19923154-S	1475.543667
GI_19923162-S	3320.599333
GI_19923194-S	4417.390667
GI_19923222-S	5440.714333
GI_19923309-S	524.8706667
GI_19923366-S	10798.93233
GI_19924130-A	7421.042333
GI_19924134-A	1516.262
GI_19924136-S	763.1856667
GI_19924137-S	8105.862
GI_19924164-S	709.1553333
GI_19924171-S	3269.5
GI_19924298-S	8651.668333
GI_20070134-S	2293.689667
GI_20070172-S	11544.055
GI_20070217-S	7147.017333
GI_20127410-S	11392.63233
GI_20127419-S	1134.588333
GI_20127459-S	4612.145
GI_20127471-S	5612.792667
GI_20127489-S	7584.139333
GI_20127497-S	1460.4345
GI_20143929-A	1143.312333
GI_20143951-A	3010.799667
GI_20149501-S	20296.026
GI_20336200-A	2081.896333
GI_20336230-A	1640.726667
GI_20336333-A	10297.67367
GI_20336471-S	10872.15367
GI_20357555-A	9847.429667
GI_20428651-S	1472.144
GI_20986507-A	5746.464
GI_20986513-A	4221.295667
GI_21040323-A	7050.558
GI_21071041-S	4848.971
GI_21071042-S	4665.948667
GI_21071055-S	12934.15833
GI_21237762-S	22018.912
GI_21322251-S	7749.188
GI_21359903-S	6797.423333
GI_21361085-S	1438.718333
GI_21361115-S	3932.021667
GI_21361192-S	13200.24833
GI_21361206-S	5764.693333
GI_21361291-S	10225.25467
GI_21361305-S	1067.092333
GI_21361613-S	10018.167
GI_21450843-A	2222.051667
GI_21464104-S	6744.546667
GI_21464121-A	6295.146667
GI_21536300-A	9530.26
GI_21536313-A	1053.884
GI_21536329-S	6177.726333
GI_21536431-S	7046.790667
GI_21536467-A	7612.227333
GI_21614497-S	3940.693667
GI_21614498-S	15489.10067
GI_21614509-A	3317.646667
GI_21618337-A	8602.169333
GI_21618343-S	4198.139333
GI_21626462-S	6727.267667
GI_22027615-A	2994.420333
GI_22027623-A	7977.081667
GI_22035597-S	3754.605667
GI_22035683-S	1161.386667
GI_22202618-A	6953.335667
GI_22538485-S	2739.262
GI_22547118-A	3494.497667
GI_23110949-S	14296.906
GI_23199992-S	3662.253667
GI_23308726-S	6177.470667
GI_23312365-S	3183.236667
GI_23312370-A	4930.814
GI_23312372-S	12576.38033
GI_23510363-A	3238.169667
GI_23510430-A	4324.408333
GI_23510439-S	4883.3095
GI_24041034-S	5172.989333
GI_24119162-S	2479.545667
GI_24234689-A	5931.388
GI_24430217-S	527.799
GI_24430218-S	1302.484
GI_24475626-S	3027.760667
GI_24475887-S	3842.954
GI_24497437-S	1103.657667
GI_24497558-A	7909.165333
GI_25121959-S	7068.414667
