Reporter Identifier	VALUE
GI_10938013-S	18084.77433
GI_33457353-S	4011.230667
GI_4507456-S	4426.188
GI_5174574-S	13432.44533
GI_10092618-S	15774.937
GI_10337586-S	418.589
GI_10834981-S	12956.021
GI_10834983-S	1670.151333
GI_10835001-S	16974.94033
GI_10835048-S	19549.88833
GI_10835156-S	4860.248667
GI_10835158-S	3450.444333
GI_10835160-S	945.019
GI_10835170-S	459.3806667
GI_10863872-S	1283.743667
GI_10863920-S	10691.35733
GI_10880127-S	6390.646667
GI_10938009-A	8787.881667
GI_11038640-A	9650.714333
GI_11068002-S	9935.297333
GI_11321592-S	10318.401
GI_11321596-S	3017.814
GI_11342665-S	8413.225667
GI_11496238-S	9383.573
GI_11496880-S	8713.644667
GI_11496979-S	2774.465667
GI_11496989-S	11446.69233
GI_11641410-A	2240.934333
GI_12408643-A	1473.289333
GI_12408650-S	11871.05033
GI_12408657-A	818.7873333
GI_12545405-A	4456.579
GI_12669910-S	2647.000667
GI_12669913-S	3694.92
GI_12669916-S	2946.529
GI_12719454-A	1059.934333
GI_13027797-S	4545.106333
GI_13027798-S	1417.329333
GI_13027803-S	750.961
GI_13027804-S	7774.225667
GI_13112047-A	9490.514333
GI_13112049-A	2536.951667
GI_13128859-S	9769.840333
GI_13186246-A	5526.242667
GI_13186266-A	1145.484
GI_13259500-A	5392.517667
GI_13259537-S	4701.996
GI_13325053-S	552.5593333
GI_13325059-S	13689.37733
GI_13325062-S	3997.553
GI_13376997-S	3668.813
GI_13386511-A	947.8993333
GI_13435352-A	1169.247333
GI_13518020-A	3444.483333
GI_13518031-S	3827.533333
GI_13518226-A	1955.749
GI_13540470-S	5048.136333
GI_14141149-S	15247.301
GI_14165449-A	2945.164
GI_14574570-S	1101.001
GI_14589887-S	17166.937
GI_14589947-S	9325.376
GI_14591901-A	2147.347667
GI_14670387-A	3948.608333
GI_14702166-A	5541.031333
GI_14719826-S	13503.8725
GI_14790114-A	3098.773
GI_14790185-A	4603.465667
GI_14916487-A	1633.5215
GI_14916495-A	1729.110333
GI_15011921-S	5350.552667
GI_15011927-A	11345.33167
GI_15055544-A	970.0906667
GI_15055548-A	395.5426667
GI_15147344-S	4435.995333
GI_15147349-A	697.75
GI_15208655-A	12366.36767
GI_15451776-A	5788.419
GI_15451785-A	2459.393
GI_15451787-S	3592.358333
GI_15451788-S	9322.334333
GI_15451855-S	3856.081667
GI_15451897-S	1545.3265
GI_15451899-S	419.028
GI_15718711-A	7939.446333
GI_15834616-S	2274.981333
GI_16306531-A	5991.432333
GI_16507956-S	1325.433
GI_16753217-S	8796.013667
GI_16905527-A	10663.981
GI_16933566-S	9348.250333
GI_16936521-S	796.1013333
GI_16936523-S	583.9336667
GI_16936529-A	4463.856
GI_16936532-A	7414.461
GI_16950653-S	2471.216333
GI_16950654-S	15287.69433
GI_16950656-S	2954.026
GI_16950657-S	4428.824667
GI_16950658-S	4681.807667
GI_16950659-S	4783.799667
GI_17017983-S	6497.517
GI_17318560-A	1277.163
GI_17402917-S	8069.175667
GI_17505196-S	1104.906667
GI_17738295-A	2656.700333
GI_17738313-S	5363.566
GI_17978496-A	12756.386
GI_17978497-S	8530.904667
GI_17981693-A	5624.612667
GI_17981698-A	2503.129667
GI_17981701-A	2193.325
GI_18104968-A	1289.391333
GI_18641367-A	7914.954
GI_18765712-S	7387.116333
GI_18765747-A	12757.116
GI_18860850-A	6797.881
GI_18860895-A	14859.12867
GI_18860897-S	5651.961333
GI_19482173-S	5963.382
GI_19528651-A	3423.027
GI_19718775-S	5953.408667
GI_19743818-A	18459.39133
GI_19743853-A	14936.25267
GI_19913404-S	9123.623667
