Reporter Identifier	VALUE
GI_10938013-S	22294.90733
GI_33457353-S	3151.639667
GI_4507456-S	5286.967
GI_5174574-S	10680.301
GI_10092618-S	17436.72333
GI_10337586-S	413.7826667
GI_10834981-S	13043.75567
GI_10834983-S	2451.163667
GI_10835001-S	14482.461
GI_10835048-S	19051.57567
GI_10835156-S	6989.748333
GI_10835158-S	6618.578667
GI_10835160-S	1375.600333
GI_10835170-S	576.413
GI_10863872-S	1703.323667
GI_10863920-S	9183.799
GI_10880127-S	5691.627667
GI_10938009-A	8161.515333
GI_11038640-A	6756.013667
GI_11068002-S	11365.46733
GI_11321592-S	13105.56867
GI_11321596-S	2631.182
GI_11342665-S	10059.672
GI_11496238-S	10012.97333
GI_11496880-S	8881.493333
GI_11496979-S	3068.892
GI_11496989-S	10443.773
GI_11641410-A	2645.027333
GI_12408643-A	1278.259
GI_12408650-S	9063.424
GI_12408657-A	1078.117333
GI_12545405-A	4694.210667
GI_12669910-S	2233.760667
GI_12669913-S	1942.272667
GI_12669916-S	2874.191
GI_12719454-A	1505.137333
GI_13027797-S	5753.375
GI_13027798-S	1516.278333
GI_13027803-S	717.7816667
GI_13027804-S	5797.123333
GI_13112047-A	8800.099333
GI_13112049-A	4755.455333
GI_13128859-S	6905.859
GI_13186246-A	5802.417333
GI_13186266-A	2461.650667
GI_13259500-A	6218.360667
GI_13259537-S	5641.508
GI_13325053-S	1023.148
GI_13325059-S	19023.86867
GI_13325062-S	4588.953667
GI_13376997-S	3921.669667
GI_13386511-A	1703.485333
GI_13435352-A	1176.211667
GI_13518020-A	1576.492667
GI_13518031-S	4169.004667
GI_13518226-A	1180.031667
GI_13540470-S	4394.312667
GI_14141149-S	13042.1815
GI_14165449-A	3953.528667
GI_14574570-S	1841.497
GI_14589887-S	15589.22533
GI_14589947-S	7271.076667
GI_14591901-A	1446.937
GI_14670387-A	3605.580333
GI_14702166-A	4920.366333
GI_14719826-S	11577.694
GI_14790114-A	3454.326333
GI_14790185-A	4478.676667
GI_14916487-A	1439.6115
GI_14916495-A	2028.911333
GI_15011921-S	5669.5
GI_15011927-A	11591.28467
GI_15055544-A	818.1356667
GI_15055548-A	415.3996667
GI_15147344-S	5526.737
GI_15147349-A	439.0763333
GI_15208655-A	13263.30867
GI_15451776-A	6365.767
GI_15451785-A	2729.938667
GI_15451787-S	3490.719667
GI_15451788-S	8892.881333
GI_15451855-S	5577.871333
GI_15451897-S	1876.132
GI_15451899-S	409.462
GI_15718711-A	7713.217
GI_15834616-S	2337.713667
GI_16306531-A	5107.883667
GI_16507956-S	636.0893333
GI_16753217-S	8574.598333
GI_16905527-A	8924.509667
GI_16933566-S	8922.893333
GI_16936521-S	776.3776667
GI_16936523-S	717.9506667
