Reporter Identifier	VALUE
GI_10938013-S	22740.76633
GI_33457353-S	3746.504667
GI_4507456-S	4088.031333
GI_5174574-S	10316.47333
GI_10092618-S	17615.029
GI_10337586-S	415.712
GI_10834981-S	13425.66767
GI_10834983-S	691.9206667
GI_10835001-S	17175.87433
GI_10835048-S	19191.37067
GI_10835156-S	10967.44567
GI_10835158-S	1423.116
GI_10835160-S	1294.675
GI_10835170-S	804.2853333
GI_10863872-S	1363.817
GI_10863920-S	12142.60067
GI_10880127-S	5707.922667
GI_10938009-A	8206.388667
GI_11038640-A	8183.904
GI_11068002-S	10328.34167
GI_11321592-S	15700.383
GI_11321596-S	5094.681667
GI_11342665-S	14658.56133
GI_11496238-S	9647.239667
GI_11496880-S	9029.548333
GI_11496979-S	2152.915667
GI_11496989-S	12273.85133
GI_11641410-A	3889.284333
GI_12408643-A	1333.477667
GI_12408650-S	9130.562667
GI_12408657-A	900.066
GI_12545405-A	4736.561333
GI_12669910-S	2346.154333
GI_12669913-S	2601.386333
GI_12669916-S	3356.254
GI_12719454-A	1487.431667
GI_13027797-S	6107.168667
GI_13027798-S	1347.563667
GI_13027803-S	712.065
GI_13027804-S	5835.314667
GI_13112047-A	9609.036333
GI_13112049-A	5815.444333
GI_13128859-S	6591.053667
GI_13186246-A	8574.464333
GI_13186266-A	2934.714
GI_13259500-A	5087.664333
GI_13259537-S	5832.335333
GI_13325053-S	807.3856667
GI_13325059-S	9334.874667
GI_13325062-S	5036.766667
GI_13376997-S	3525.067333
GI_13386511-A	507.1916667
GI_13435352-A	902.9
GI_13518020-A	2975.098667
GI_13518031-S	5262.753667
GI_13518226-A	1378.378
GI_13540470-S	3773.827
GI_14141149-S	11598.6775
GI_14165449-A	3706.504
GI_14574570-S	2009.274
GI_14589887-S	17467.38367
GI_14589947-S	8138.923
GI_14591901-A	2161.275667
GI_14670387-A	3602.006667
GI_14702166-A	2653.325
GI_14719826-S	12812.546
GI_14790114-A	3826.975667
GI_14790185-A	4445.247
GI_14916487-A	1310.028
GI_14916495-A	2172.458333
GI_15011921-S	4372.44
GI_15011927-A	12520.81667
GI_15055544-A	622.155
GI_15055548-A	457.5193333
GI_15147344-S	8612.106
GI_15147349-A	535.0363333
GI_15208655-A	9263.966333
GI_15451776-A	6439.76
GI_15451785-A	2115.278667
GI_15451787-S	4800.771667
GI_15451788-S	10555.60967
GI_15451855-S	6832.332667
