Reporter Identifier	VALUE
GI_33946284-A	4877.156
GI_34147322-S	1816.235
GI_34147496-S	413.336
GI_34147555-S	10901.26033
GI_34147567-S	4254.342333
GI_34147600-S	1730.588333
GI_34147655-S	2704.128667
GI_34147657-S	4015.522
GI_34147663-S	14353.024
GI_34147667-S	7073.786333
GI_34222218-S	6599.124667
GI_34222299-S	4741.015
GI_34304328-A	5373.489667
GI_34452719-S	8455.614667
GI_34452726-S	12115.49367
GI_34485718-S	907.3766667
GI_34485723-A	13112.25533
GI_34577121-S	7127.784667
GI_34734077-S	4575.993333
GI_37655156-S	10393.716
GI_38045905-A	12135.436
GI_38146097-S	3867.331667
GI_38201662-A	16141.91267
GI_38201699-A	676.1603333
GI_38202216-A	9130.921667
GI_38261963-S	6424.707
GI_38455387-S	4434.46
GI_38455401-S	1112.273
GI_4502050-S	684.264
GI_4502144-S	1805.946
GI_4502192-S	9341.263
GI_4502450-S	944.187
GI_4502660-S	4762.868667
GI_4502704-S	2732.330667
GI_4503122-S	8916.673
GI_4503126-S	8857.845
GI_4503130-S	18964.37433
GI_4503250-S	7171.021
GI_4503412-S	4847.066
GI_4503588-S	1580.372
GI_4503592-S	16936.48233
GI_4503596-S	10420.46067
GI_4503598-S	4435.080333
GI_4503600-S	5338.257
GI_4503602-S	1898.646
GI_4503654-S	656.1773333
GI_4503706-S	1401.253333
GI_4503718-S	4543.047
GI_4503752-A	2983.083667
GI_4503816-S	7090.016
GI_4503832-S	4702.395667
GI_4503918-S	5782.018
GI_4503920-A	2368.466667
GI_4504032-S	406.7623333
GI_4504190-S	8341.139667
GI_4504610-S	11510.59533
GI_4504614-S	559.2536667
GI_4504720-S	8027.239
GI_4504808-S	22693.681
GI_4504938-S	5977.847
GI_4504950-S	2914.116667
GI_4505004-S	548.673
GI_4505054-S	4140.619667
GI_4505068-S	5333.130333
GI_4505128-S	2816.726667
GI_4505138-S	6661.131667
GI_4505186-S	4874.125667
GI_4505204-S	3445.481
GI_4505248-S	6492.784667
GI_4505264-S	576.5196667
GI_4505374-S	11313.06567
GI_4505392-S	1473.815
GI_4505414-S	2004.155667
GI_4505460-S	9011.961333
GI_4505474-S	1391.33
GI_4505622-S	14121.99867
GI_4505854-S	1025.566667
GI_4505864-S	4376.202
GI_4505880-S	455.6156667
GI_4506102-S	11919.40533
GI_4506248-S	12681.274
GI_4506264-S	4311.193333
GI_4506268-S	1593.450667
GI_4506312-S	629.2093333
GI_4506344-S	5443.899
GI_4506400-S	7466.877333
GI_4506404-S	7189.636
GI_4506412-S	2463.387333
GI_4506418-S	6027.589667
GI_4506434-S	5010.446333
GI_4506472-S	8956.985333
GI_4506946-S	4326.6425
GI_4506966-S	9645.8015
GI_4507170-S	17854.08733
GI_4507174-S	1786.944667
GI_4507362-S	1513.661333
GI_4507424-S	486.1556667
GI_4507450-S	4385.409333
GI_4507460-S	1254.547667
GI_4507462-S	2710.305
GI_4507464-S	4785.546667
GI_4507466-S	7749.249
GI_4507470-S	2527.645667
GI_4507486-S	1498.092
GI_4507492-S	925.2326667
GI_4507500-S	1281.401
GI_4507508-S	18173.25833
GI_4507518-S	4942.844333
GI_4507658-S	8093.882667
GI_4507750-S	2370.397333
GI_4507870-S	6185.227
GI_4507926-S	508.8226667
GI_4557328-S	1079.885
GI_4557348-S	4086.503333
GI_4557356-A	2516.771333
GI_4557364-S	1445.778667
GI_4557376-S	1395.052
GI_4557480-S	1091.126
GI_4557514-S	3705.494
GI_4557562-S	5346.636667
GI_4557564-S	3886.884333
GI_4557570-S	10975.635
GI_4557572-S	8172.931333
GI_4557694-S	2840.391333
GI_4557718-S	2397.822667
GI_4557746-S	3322.166
GI_4557760-S	4395.314333
GI_4557782-S	632.5706667
GI_4557792-S	8606.563
GI_4557868-S	1279.109667
GI_4557877-S	4295.943
GI_4557879-S	8285.17
GI_4585711-S	1614.628333
GI_4757733-S	603.9476667
GI_4757769-S	1032.75
GI_4757771-S	2058.166333
GI_4757849-S	969.6866667
GI_4758055-S	13120.76767
GI_4758077-S	6134.302
GI_4758169-A	493.2836667
GI_4758199-S	14972.40767
GI_4758297-S	8258.632333
GI_4758395-S	756.408
GI_4758515-S	13482.87833
GI_4758605-S	7986.255333
GI_4758719-S	6059.279333
GI_4759225-S	7105.876667
GI_4759335-S	5684.081
GI_4826683-S	6006.988667
GI_4826827-S	1383.480333
GI_4826835-S	1625.546667
GI_4826959-S	10509.09333
GI_4826967-S	6060.333667
GI_4826969-S	4406.281667
GI_4885060-S	8894.682333
GI_4885116-S	4883.294333
GI_4885174-S	439.7546667
GI_4885202-S	6068.932667
GI_4885214-S	717.4516667
GI_4885216-S	4241.517
GI_4885218-S	5855.479333
GI_4885228-S	17130.29867
GI_4885230-S	3463.959
GI_4885234-S	1247.451
GI_4885266-S	1094.581667
GI_4885278-S	2647.11
GI_4885354-S	8862.95
GI_4885360-S	7114.588
GI_4885424-A	3362.865333
GI_4885486-S	18413.43733
GI_4885488-S	501.2173333
GI_4885490-S	1175.326333
GI_4885496-S	2579.874333
GI_4885498-S	582.3413333
GI_4885598-S	6863.226333
GI_4885644-S	782.8746667
GI_4885656-S	694.7203333
GI_5016091-S	6507.828667
GI_5031782-S	9997.053667
GI_5031858-S	2515.0265
GI_5174568-S	8451.532
GI_5174576-S	7502.439
GI_5453735-S	5589.027667
GI_5453819-S	14158.45467
GI_5453891-S	4737.858
GI_5454171-S	3623.983
GI_5729811-S	5299.243667
GI_5729917-S	4968.244333
GI_5803016-S	17754.32267
GI_6005965-S	11731.44233
GI_6006018-S	4085.590333
GI_6006022-S	741.2016667
GI_6006027-S	2449.24
GI_6031163-S	2852.814
GI_6042206-S	6137.762333
GI_6382057-A	8588.079667
GI_6453816-S	10081.88633
GI_6466449-A	13717.384
GI_6552306-A	1415.745667
GI_6552332-S	22492.38067
GI_6552334-S	3660.417667
GI_6631097-S	5025.910667
GI_6633806-S	1784.433333
GI_6715585-S	11931.822
GI_6806886-S	10009.65533
GI_6806892-S	1372.951
GI_6912631-S	8959.022667
GI_7108350-A	1366.986333
GI_7108366-S	1295.668667
GI_7110592-S	2696.773667
GI_7382485-S	9448.386333
GI_7549801-S	5521.961
GI_7657065-A	1972.351667
GI_7657074-S	4888.294
GI_7669470-S	1289.022333
GI_7710122-S	26020.123
GI_7710127-A	9929.388333
GI_8400707-A	6283.552667
GI_8400737-S	6998.052
GI_8670537-A	2274.84
GI_9257223-S	1857.094667
GI_9257247-S	7776.805333
GI_9790904-S	3780.155667
GI_9845515-A	10290.02733
GI_9945438-S	4744.685667
