Reporter Identifier	VALUE
EDNRA-Yu-S	3851.196
GI_10938013-S	16013.36733
GI_33457353-S	1760.437
GI_4507456-S	4441.312667
GI_5174574-S	16563.085
sarroybu-S	2251.771667
1557685_at-S	732.466
1560225_at-S	829.393
1561073_at-S	6181.193
213310_at-S	2439.613333
214174_s_at-S	453.966
214384_s_at-S	2184.597667
216584_at-S	3113.633
225311_at-S	5324.632333
228178_s_at-S	655.5966667
228687_at-S	465.253
228798_x_at-S	765.087
229455_at-S	3399.425333
231181_at-S	757.1635
231651_at-S	754.0043333
233424_at-S	497.4243333
235196_at-S	4934.416
236338_at-S	8234.389333
236472_at-S	4259.105
240093_x_at-S	1304.548
240236_at-S	981.0113333
240543_at-S	2943.299667
241944_x_at-S	2910.113
242763_at-S	688.0393333
243636_s_at-S	3535.811667
244579_at-S	3752.021
AA621488-Yu-S	2943.021333
AF119310-S	447.047
AFF4-Yu-S	7701.808667
AI015000-Yu-S	659.3663333
AI017592-Yu-S	550.521
AI288607-Yu-S	824.0946667
AI431618-Yu-S	9592.541667
AI767512-Yu-S	578.757
AI791860-S	8262.497
AI821573-Yu-S	860.804
ANK3-Glinsky-S	8809.419333
AW014022-S	1852.579667
AW572379-S	1710.326333
BE144297-S	687.7956667
BENE-Singh-S	4277.082667
BUB1-Glinsky-S	917.8983333
BX096646-Yu-S	3381.248
C2orf33-Yu-S	3232.407667
CCNB1-Glinsky-S	982.8386667
CD4-Yu-S	2834.712333
CDS2-Glinsky-S	2400.877667
CHAF1A-Glinsky-S	4705.616
CHGA-Singh-S	1448.619667
COL1A2-Singh-S	13655.642
COMMD5-S	788.649
CV364590-S	433.4695
DNAJB1-Yu-S	8087.611
EDG7.a-S	6037.098
ERG_SV-S	15637.15367
ETV4_X-S	819.1086667
FGFR2-Glinsky-S	6056.099
FLJ12193-S	1317.934
FLJ36036-S	415.7793333
FOS-Glinsky-S	28754.17
GBL-Yu-S	2769.717
GBX2-Glinsky-S	387.6673333
GDEP-S	3413.108667
GI_10346134-S	3735.177667
GI_10518500-S	1717.884667
GI_10835012-S	1029.733667
GI_11056009-S	395.7926667
GI_11496986-S	9166.952
GI_11612673-A	7973.211333
GI_12232472-S	5297.145
GI_12751492-S	1483.299667
GI_13124878-A	26392.37067
GI_13259521-A	9311.908333
GI_13376207-S	4317.944
GI_13376700-S	6019.089
GI_13514821-A	6145.328667
GI_13569888-S	3807.293667
GI_13699817-S	1132.847
GI_13876385-S	3416.236333
GI_13904863-S	2057.652333
GI_13994357-S	1145.779333
GI_14150117-S	7078.938333
GI_14249567-S	3335.007667
GI_14589853-A	7117.590667
GI_14589875-A	3900.390333
GI_14602458-S	19674.25433
GI_14916436-S	14705.975
GI_15022798-S	2882.054667
GI_15147331-S	9023.437
GI_16554596-A	6146.327667
GI_17158040-A	4296.914667
GI_17318577-S	9576.551333
GI_17402908-A	4716.955
GI_17978511-A	5028.355333
GI_17981703-S	1368.965333
GI_18034691-A	3884.701667
GI_18087810-S	1782.872333
GI_18087824-S	423.5393333
GI_18375500-A	10501.482
GI_18375636-A	2904.833333
GI_18426896-A	24214.07067
GI_18490999-A	1198.172333
GI_18860908-S	2011.102333
GI_18860911-A	3654.461333
GI_19718752-S	2756.283
GI_19743807-S	2836.397333
GI_19743913-A	5619.385333
GI_19747284-S	8438.909667
GI_19923214-S	6628.301
GI_19923273-A	4354.183
GI_19923288-S	1230.900667
GI_19923318-S	1482.043
GI_19923351-S	16934.26567
GI_19923725-S	5105.161
GI_20070229-S	1994.501
GI_20070271-S	9365.678
GI_20143931-S	3262.752667
GI_20149638-S	1121.503667
GI_20302157-A	24078.90933
GI_20357509-A	2517.116
GI_20357526-S	8592.249333
GI_20357564-S	16486.84733
GI_20357590-S	2431.958333
GI_21237801-S	7811.18
GI_21264603-S	1952.739333
GI_21314674-S	2825.158
GI_21361681-S	14510.53667
GI_21361690-S	6237.020667
GI_21361703-S	2116.409
GI_21361830-S	5165.064667
GI_21361852-S	3648.431667
GI_21389474-S	4696.788333
GI_21389524-S	1761.694333
GI_21389576-S	1843.963
GI_21536368-A	1742.416333
GI_21536420-A	814.4013333
GI_21536453-S	6779.286333
GI_21717806-S	1185.813333
GI_21735624-A	11991.096
GI_21956644-S	5303.848333
GI_22027487-S	8105.0045
GI_22095338-S	1537.57
GI_22212932-A	5884.466333
GI_22538477-A	2947.701667
GI_22547111-S	1352.463667
GI_22547122-S	1418.654
GI_22547142-A	10262.00567
GI_23199988-S	5915.829333
GI_23238206-S	2609.302
GI_23510382-A	3150.471667
GI_23510426-A	2904.46
GI_24041025-S	2188.747667
GI_24234714-S	20454.17567
GI_24430189-S	14655.743
GI_24432041-S	2575.228333
GI_24497542-A	3250.698333
GI_24497617-S	2014.577667
GI_24497622-S	6487.594
GI_24797084-S	9836.682333
GI_24797096-A	2253.5
GI_25092600-S	5016.739333
GI_25777723-A	2631.511667
GI_27262625-A	1751.933
GI_27502380-A	11206.16733
GI_27734806-S	2838.297
GI_27735148-S	2737.371667
GI_27764881-S	2027.500333
GI_27765097-A	2943.890667
GI_27894345-A	21462.05433
GI_28274700-S	7375.073333
GI_28373079-S	1868.964667
GI_28875783-S	674.6006667
GI_28875796-S	6357.067667
GI_29171733-S	4722.403333
GI_29550837-A	18523.06067
GI_29570779-S	5254.208
GI_29789372-S	8455.880667
GI_30023852-S	3193.214333
GI_30089963-S	1436.054
GI_30089965-S	5991.59
GI_30795246-S	2716.663667
GI_31317227-S	5399.859667
GI_31317248-A	727.55
GI_31542689-S	6021.954667
GI_31542782-S	2862.849
GI_31542866-S	8231.725333
GI_31543061-S	2484.540333
GI_31543092-S	5077.952
GI_31543141-S	752.2556667
GI_31543409-S	5086.238667
GI_31543629-S	1700.44
GI_31742480-A	13962.33867
GI_32401423-S	7637.495
GI_32483415-S	1915.509
GI_32698699-S	2215.270333
GI_33469967-A	6679.155333
GI_33519445-A	12119.22733
GI_33598925-S	7945.310333
GI_33620748-S	3805.874
GI_33695154-A	5056.123333
GI_34147546-S	2197.668
GI_34147602-S	3272.327
GI_34147623-S	6792.56
GI_34147678-S	3583.327667
GI_34147690-S	855.738
GI_34147722-S	1514.514667
GI_34222118-S	505.4203333
GI_34222227-S	1643.130333
GI_34222261-S	13269.52767
GI_34222336-S	2288.787
GI_34222364-S	5953.918333
GI_34304351-S	14354.36967
GI_34328934-S	2573.975333
GI_34734061-A	10607.58167
GI_35038527-S	5257.301667
GI_35038563-S	1629.771
GI_37537703-A	2134.999667
GI_37577125-A	2279.403
GI_37655182-S	16708.02567
GI_37675281-S	3657.036667
GI_37704380-S	20397.55633
GI_38027922-S	3722.89
GI_38045935-S	656.1996667
GI_38157985-A	3086.63
GI_38201689-S	2995.704333
GI_38202206-S	3069.317667
