Reporter Identifier	VALUE
EDNRA-Yu-S	4819.729333
GI_10938013-S	16908.91733
GI_33457353-S	1716.514333
GI_4507456-S	4135.165
GI_5174574-S	11509.17967
sarroybu-S	1313.528667
1557685_at-S	964.4163333
1560225_at-S	774.8446667
1561073_at-S	6234.234667
213310_at-S	3486.566
214174_s_at-S	699.681
214384_s_at-S	2529.336333
216584_at-S	2688.7755
225311_at-S	6089.843
228178_s_at-S	738.8786667
228687_at-S	487.39
228798_x_at-S	674.6335
229455_at-S	4298.159667
231181_at-S	734.518
231651_at-S	834.218
233424_at-S	734.478
235196_at-S	6903.323333
236338_at-S	6743.407667
236472_at-S	5280.358333
240093_x_at-S	1698.09
240236_at-S	1269.536667
240543_at-S	2933.772333
241944_x_at-S	3087.747
242763_at-S	626.4766667
243636_s_at-S	3163.245
244579_at-S	4229.904333
AA621488-Yu-S	3109.174
AF119310-S	1174.205
AFF4-Yu-S	7964.661333
AI015000-Yu-S	627.888
AI017592-Yu-S	393.781
AI288607-Yu-S	775.735
AI431618-Yu-S	11464.73067
AI767512-Yu-S	595.6196667
AI791860-S	12126.07133
AI821573-Yu-S	678.779
ANK3-Glinsky-S	7435.376333
AW014022-S	1494.932333
AW572379-S	3988.503
BE144297-S	786.3606667
BENE-Singh-S	3288.257667
BUB1-Glinsky-S	684.7743333
BX096646-Yu-S	2303.681333
C2orf33-Yu-S	4031.777333
CCNB1-Glinsky-S	1711.648333
CD4-Yu-S	2436.597333
CDS2-Glinsky-S	2650.611
CHAF1A-Glinsky-S	3793.956333
CHGA-Singh-S	1663.974667
COL1A2-Singh-S	14855.64
COMMD5-S	793.251
CV364590-S	400.4725
DNAJB1-Yu-S	14436.079
EDG7.a-S	6261.046333
ERG_SV-S	16934.7
ETV4_X-S	469.3843333
FGFR2-Glinsky-S	2465.740333
FLJ12193-S	1233.807667
FLJ36036-S	453.034
FOS-Glinsky-S	21695.594
GBL-Yu-S	2004.797
GBX2-Glinsky-S	383.6523333
GDEP-S	1368.521
GI_10346134-S	2306.590667
GI_10518500-S	3490.844667
GI_10835012-S	574.8043333
GI_11056009-S	406.0873333
GI_11496986-S	11800.17733
GI_11612673-A	8168.321667
GI_12232472-S	5056.789333
GI_12751492-S	1402.925
GI_13124878-A	23416.79233
GI_13259521-A	6927.716
GI_13376207-S	2592.395333
GI_13376700-S	5338.091333
GI_13514821-A	7009.067667
GI_13569888-S	4023.038667
GI_13699817-S	863.217
GI_13876385-S	4025.905
GI_13904863-S	1938.74
GI_13994357-S	1227.44
GI_14150117-S	6932.466333
GI_14249567-S	3488.618333
GI_14589853-A	8319.030667
GI_14589875-A	2774.989667
GI_14602458-S	16768.77833
GI_14916436-S	12057.39533
GI_15022798-S	3478.722667
GI_15147331-S	3925.313333
GI_16554596-A	5269.408667
GI_17158040-A	3506.775333
GI_17318577-S	3396.854333
GI_17402908-A	2150.307667
GI_17978511-A	5048.577
GI_17981703-S	971.7246667
GI_18034691-A	4307.015667
GI_18087810-S	2030.080333
GI_18087824-S	419.623
GI_18375500-A	11876.197
GI_18375636-A	3584.805333
GI_18426896-A	25654.71133
GI_18490999-A	1130.852
GI_18860908-S	1086.043667
GI_18860911-A	2719.353333
GI_19718752-S	2414.74
GI_19743807-S	4302.318333
GI_19743913-A	5721.158667
GI_19747284-S	8645.241333
GI_19923214-S	5246.829667
GI_19923273-A	5029.825333
GI_19923288-S	1143.571333
GI_19923318-S	1228.555667
GI_19923351-S	17593.59367
GI_19923725-S	3175.955333
GI_20070229-S	2681.118333
GI_20070271-S	7190.646
GI_20143931-S	1242.871667
GI_20149638-S	1407.769
GI_20302157-A	21463.07833
GI_20357509-A	2544.037333
GI_20357526-S	10829.37033
GI_20357564-S	16519.32267
GI_20357590-S	3102.974
GI_21237801-S	12199.75633
GI_21264603-S	2362.127667
GI_21314674-S	3484.430667
GI_21361681-S	14283.589
GI_21361690-S	9445.826667
GI_21361703-S	3169.160333
GI_21361830-S	6027.538667
GI_21361852-S	1894.737
GI_21389474-S	5911.256
GI_21389524-S	1882.82
GI_21389576-S	1834.023
GI_21536368-A	1571.033
GI_21536420-A	716.6336667
GI_21536453-S	5604.650667
GI_21717806-S	1352.044667
GI_21735624-A	12972.01267
GI_21956644-S	6491.229
GI_22027487-S	9266.004
GI_22095338-S	2175.918
GI_22212932-A	6303.464667
GI_22538477-A	2586.439333
GI_22547111-S	1421.968
GI_22547122-S	1323.370333
GI_22547142-A	9729.055667
GI_23199988-S	6469.692
GI_23238206-S	2757.424333
GI_23510382-A	3857.164667
GI_23510426-A	2865.015333
GI_24041025-S	3070.9
GI_24234714-S	22139.141
GI_24430189-S	9354.587333
GI_24432041-S	3957.095333
GI_24497542-A	2558.946667
GI_24497617-S	3840.576333
GI_24497622-S	5416.782667
GI_24797084-S	12128.558
GI_24797096-A	3028.182
GI_25092600-S	7455.254333
GI_25777723-A	2273.741667
GI_27262625-A	3201.993
GI_27502380-A	6988.717333
GI_27734806-S	4590.454667
GI_27735148-S	2614.573333
GI_27764881-S	1247.202333
GI_27765097-A	2881.374
GI_27894345-A	13707.37933
GI_28274700-S	7365.906
GI_28373079-S	1701.508667
GI_28875783-S	791.7416667
GI_28875796-S	4766.037333
GI_29171733-S	5604.258
GI_29550837-A	21199.73133
GI_29570779-S	6662.027333
GI_29789372-S	7818.289
GI_30023852-S	3617.302667
GI_30089963-S	2107.605
GI_30089965-S	3982.587333
GI_30795246-S	1945.424
GI_31317227-S	3681.006
GI_31317248-A	772.6043333
GI_31542689-S	7191.874667
GI_31542782-S	2658.638333
GI_31542866-S	8827.906333
GI_31543061-S	1802.23
GI_31543092-S	6620.406
GI_31543141-S	723.2773333
GI_31543409-S	5174.368667
GI_31543629-S	1851.898333
GI_31742480-A	13117.28967
GI_32401423-S	8515.536667
GI_32483415-S	869.26
GI_32698699-S	3067.322
GI_33469967-A	7587.769
GI_33519445-A	6581.787333
GI_33598925-S	10617.92833
GI_33620748-S	4440.096
GI_33695154-A	4824.053333
GI_34147546-S	1829.122
GI_34147602-S	3235.938
GI_34147623-S	7337.863
GI_34147678-S	4896.912667
GI_34147690-S	836.36
GI_34147722-S	1262.551333
GI_34222118-S	491.436
GI_34222227-S	1200.955
GI_34222261-S	16298.143
GI_34222336-S	1800.582667
GI_34222364-S	7697.121
GI_34304351-S	10113.80133
GI_34328934-S	5660.045
GI_34734061-A	10063.24467
GI_35038527-S	3862.811333
GI_35038563-S	2007.792333
GI_37537703-A	4210.106
GI_37577125-A	2295.874
GI_37655182-S	18988.42567
GI_37675281-S	2018.414667
GI_37704380-S	25716.644
GI_38027922-S	3057.148
GI_38045935-S	1226.852667
GI_38157985-A	2480.472333
GI_38201689-S	2413.192
GI_38202206-S	3271.395333
GI_38202210-S	3779.85
GI_38202220-A	1614.803
GI_38257140-S	4363.470667
GI_38327565-A	1173.386333
GI_38372939-S	20893.775
GI_38454325-S	2199.855667
GI_38505179-I	1435.375333
GI_38569481-S	16035.25933
GI_38679896-S	2505.641333
GI_38679966-A	12487.096
GI_38788154-A	600.4783333
GI_38788307-S	3718.149333
GI_39653320-A	8984.744667
GI_39725673-S	5406.851333
GI_39725694-S	2239.6665
GI_39777596-A	6773.939667
GI_39812446-S	3118.560333
GI_40217807-S	13782.16067
GI_40217844-S	7400.062333
GI_40254430-S	913.3783333
GI_40254459-S	9393.196333
GI_40254817-S	5504.743333
GI_40254828-S	2792.229
GI_40255128-S	4288.064
GI_40255195-S	3875.539
GI_40316938-A	5426.603667
GI_40317625-S	6140.672
GI_40354199-S	743.371
GI_40538797-S	7195.229667
GI_40548385-S	6836.121
GI_40805850-A	1334.649667
GI_40805859-A	3366.861333
GI_40806204-S	1758.437667
GI_40807455-S	8897.677667
GI_41146806-S	905.753
GI_41281370-S	11021.938
GI_41281517-S	4017.783333
GI_41327737-I	6016.156
GI_41350200-S	2032.755
GI_41393571-S	3922.07
GI_41393592-S	1915.351
GI_41872473-S	4203.97
GI_41872499-A	2278.454667
GI_41872630-S	11953.46567
GI_42476152-S	8929.277333
GI_42476153-S	4413.457667
GI_42476163-S	3742.255667
GI_42476323-S	8111.567667
GI_42544124-A	7392.398
