Reporter Identifier	VALUE
GI_10938013-S	19703.97933
GI_33457353-S	4154.101667
GI_4507456-S	3777.908333
GI_5174574-S	11140.70933
GI_10092618-S	15876.226
GI_10337586-S	360.5263333
GI_10834981-S	9573.513667
GI_10834983-S	2749.728667
GI_10835001-S	12082.03633
GI_10835048-S	22814.182
GI_10835156-S	6037.209667
GI_10835158-S	5262.504667
GI_10835160-S	1238.665667
GI_10835170-S	611.967
GI_10863872-S	1572.809333
GI_10863920-S	14902.71767
GI_10880127-S	7817.078
GI_10938009-A	10407.37233
GI_11038640-A	11769.11667
GI_11068002-S	17856.365
GI_11321592-S	10857.759
GI_11321596-S	3062.157667
GI_11342665-S	9577.844667
GI_11496238-S	5610.367
GI_11496880-S	7257.828667
GI_11496979-S	2944.267667
GI_11496989-S	12374.019
GI_11641410-A	3382.338333
GI_12408643-A	1585.343333
GI_12408650-S	12648.50167
GI_12408657-A	1340.139
GI_12545405-A	5885.302333
GI_12669910-S	3072.863667
GI_12669913-S	3976.397333
GI_12669916-S	3687.2715
GI_12719454-A	570.6076667
GI_13027797-S	6049.508333
GI_13027798-S	1605.555
GI_13027803-S	716.1626667
GI_13027804-S	2421.350333
GI_13112047-A	4894.790333
GI_13112049-A	2715.318333
GI_13128859-S	11647.10267
GI_13186246-A	9018.767333
GI_13186266-A	2057.652667
GI_13259500-A	6318.747667
GI_13259537-S	3089.87
GI_13325053-S	778.6916667
GI_13325059-S	9534.126
GI_13325062-S	5300.900333
GI_13376997-S	3604.500667
GI_13386511-A	744.0426667
GI_13435352-A	671.734
GI_13518020-A	3138.742333
GI_13518031-S	2607.535667
GI_13518226-A	1826.666333
GI_13540470-S	3368.453667
GI_14141149-S	14540.1035
GI_14165449-A	3016.197
GI_14574570-S	1251.01
GI_14589887-S	18417.84333
GI_14589947-S	7363.406667
GI_14591901-A	2121.786
GI_14670387-A	4600.087333
GI_14702166-A	3601.758
GI_14719826-S	8332.4275
GI_14790114-A	3436.154333
GI_14790185-A	7032.395
GI_14916487-A	1763.9865
GI_14916495-A	1122.070333
GI_15011921-S	6603.649333
GI_15011927-A	10574.43033
GI_15055544-A	576.738
GI_15055548-A	352.1286667
GI_15147344-S	3810.080667
GI_15147349-A	337.3446667
GI_15208655-A	11778.63733
GI_15451776-A	6722.715
GI_15451785-A	2289.680333
GI_15451787-S	3036.911
GI_15451788-S	9149.289667
GI_15451855-S	4264.330667
GI_15451897-S	1399.3195
GI_15451899-S	709.6753333
GI_15718711-A	6504.888
GI_15834616-S	1787.899333
GI_16306531-A	6411.242667
GI_16507956-S	1628.617
GI_16753217-S	8637.488667
GI_16905527-A	11833.29733
GI_16933566-S	9660.171
GI_16936521-S	1444.319333
GI_16936523-S	351.3793333
GI_16936529-A	3891.450667
GI_16936532-A	7904.805
GI_16950653-S	2140.457
GI_16950654-S	12259.73533
GI_16950656-S	3274.252
GI_16950657-S	4972.413
GI_16950658-S	3046.032
GI_16950659-S	5105.639
GI_17017983-S	7538.735333
GI_17318560-A	1645.965333
GI_17402917-S	2032.328
GI_17505196-S	995.1533333
GI_17738295-A	965.502
GI_17738313-S	8553.262667
GI_17978496-A	8353.241667
GI_17978497-S	6183.186667
GI_17981693-A	2723.794667
GI_17981698-A	1612.333333
GI_17981701-A	2068.260667
GI_18104968-A	1360.479667
GI_18641367-A	9916.620333
GI_18765712-S	7008.633333
GI_18765747-A	11602.516
GI_18860850-A	7182.033
GI_18860895-A	13252.982
GI_18860897-S	6268.535333
GI_19482173-S	6964.883667
GI_19528651-A	3226.404
GI_19718775-S	4163.243
GI_19743818-A	24337.47767
GI_19743853-A	15187.15
GI_19913404-S	10573.90267
GI_19913405-S	4908.765667
GI_19923110-S	10183.316
GI_19923111-S	7261.994333
GI_19923154-S	2087.288667
GI_19923162-S	2717.655
GI_19923194-S	2040.002667
GI_19923222-S	6285.099667
GI_19923309-S	588.0816667
GI_19923366-S	14623.30033
GI_19924130-A	11252.65633
GI_19924134-A	1592.455
GI_19924136-S	1146.505333
GI_19924137-S	12730.542
GI_19924164-S	582.814
GI_19924171-S	5209.299333
GI_19924298-S	10249.129
GI_20070134-S	1527.316333
GI_20070172-S	13520.69833
GI_20070217-S	11371.619
GI_20127410-S	14751.79767
GI_20127419-S	1040.414667
GI_20127459-S	4825.915333
GI_20127471-S	4627.017333
GI_20127489-S	10134.452
GI_20127497-S	922.9035
GI_20143929-A	1600.307333
GI_20143951-A	2700.458667
GI_20149501-S	20587.27967
GI_20336200-A	2732.973333
GI_20336230-A	1425.293333
GI_20336333-A	10269.457
GI_20336471-S	6959.428333
GI_20357555-A	13900.04933
GI_20428651-S	1373.621667
GI_20986507-A	5841.08
GI_20986513-A	6884.840667
GI_21040323-A	6077.004333
GI_21071041-S	8286.009
GI_21071042-S	1548.419
GI_21071055-S	12614.89467
GI_21237762-S	20426.512
GI_21322251-S	12560.119
GI_21359903-S	3553.727333
GI_21361085-S	2073.198667
GI_21361115-S	4152.965
GI_21361192-S	12694.61233
GI_21361206-S	3418.925667
GI_21361291-S	15042.25033
GI_21361305-S	1056.296667
GI_21361613-S	7668.933
GI_21450843-A	3411.116667
GI_21464104-S	11505.496
GI_21464121-A	11807.69233
GI_21536300-A	10282.261
GI_21536313-A	1667.237
GI_21536329-S	8527.078
GI_21536431-S	5957.198333
GI_21536467-A	6803.669
GI_21614497-S	6430.207333
GI_21614498-S	13824.33
GI_21614509-A	7593.824
GI_21618337-A	11125.225
GI_21618343-S	5364.948667
GI_21626462-S	8661.527667
GI_22027615-A	2453.301
GI_22027623-A	11414.08733
GI_22035597-S	5244.313
GI_22035683-S	1197.625
GI_22202618-A	6753.768
GI_22538485-S	2171.235
GI_22547118-A	4552.258333
GI_23110949-S	18161.368
GI_23199992-S	3231.35
GI_23308726-S	4529.577667
GI_23312365-S	1398.181333
GI_23312370-A	3681.968333
GI_23312372-S	7588.531667
GI_23510363-A	3726.927667
GI_23510430-A	8154.868667
GI_23510439-S	5029.2665
GI_24041034-S	7271.693667
GI_24119162-S	1279.246333
GI_24234689-A	6142.254667
GI_24430217-S	841.3063333
GI_24430218-S	838.056
GI_24475626-S	4002.968667
GI_24475887-S	3565.252333
GI_24497437-S	762.9693333
GI_24497558-A	7298.599667
GI_25121959-S	9024.694333
GI_25952110-S	1086.984
GI_26051238-S	2783.924
GI_26787977-S	542.6766667
GI_27262658-S	7943.152667
GI_27437029-S	443.8493333
GI_27437044-A	3401.663333
GI_27437048-A	911.123
GI_27477091-A	3838.108
GI_27545325-S	14208.69833
GI_27597077-S	1402.948
GI_27883841-S	8524.7015
GI_27886565-A	10511.11
GI_27886592-A	10133.975
GI_27886606-A	9114.758
GI_27886643-A	1671.806333
GI_27894305-S	2692.589
GI_27894318-A	1190.351667
GI_27894329-S	378.2103333
GI_27894367-S	2196.675667
GI_27894369-S	2585.495
GI_28178860-S	498.3563333
GI_28178862-S	1016.7
GI_28329415-A	3216.670667
GI_28416914-S	429.2233333
GI_28559089-S	6584.680333
GI_28610153-S	2417.869
GI_28872793-S	3105.864333
GI_28916690-A	2634.069
GI_29029631-S	423.076
GI_29171749-A	5483.486667
GI_29725608-S	8661.287333
GI_29789001-S	1316.673
GI_30172563-S	11869.82933
GI_30795228-S	1495.997333
GI_30795239-A	7215.926667
GI_31077210-A	16207.44
GI_31317226-S	27279.74133
GI_31377551-S	5658.795667
GI_31377801-S	1940.269
GI_31542502-S	10378.75267
GI_31542934-S	3317.096667
GI_31543215-S	21101.53067
GI_31543400-S	6311.409
GI_31543649-S	17862.60067
GI_31543966-S	8753.741333
GI_31652260-S	1736.905667
GI_31657112-S	4089.850333
GI_31742533-S	1530.54
GI_31981491-S	1103.5
GI_32306519-S	4145.702
GI_32455243-A	5753.484333
GI_32483362-A	3084.314
GI_32528264-A	12707.82767
GI_32528300-S	3411.582667
GI_32967308-S	2255.867667
GI_33188434-A	2602.085333
GI_33188458-S	12667.649
GI_33239450-A	6164.802667
GI_33356171-S	11435.50633
GI_33519457-A	19636.45467
GI_33636694-S	7117.667
GI_33636720-S	16217.54267
GI_33946284-A	4744.0055
GI_34147322-S	1144.139667
GI_34147496-S	409.7216667
GI_34147555-S	14340.09267
GI_34147567-S	4531.004667
GI_34147600-S	2116.565
GI_34147655-S	2088.092667
GI_34147657-S	6317.337667
GI_34147663-S	10757.558
GI_34147667-S	7348.922333
GI_34222218-S	5706.356667
GI_34222299-S	3757.522
GI_34304328-A	5038.668667
GI_34452719-S	7818.757333
GI_34452726-S	11786.82967
GI_34485718-S	872.669
GI_34485723-A	8061.704667
GI_34577121-S	8657.13
GI_34734077-S	5431.703333
GI_37655156-S	10886.282
GI_38045905-A	12626.26
GI_38146097-S	2513.191333
GI_38201662-A	10741.45133
GI_38201699-A	971.5986667
GI_38202216-A	10898.56767
GI_38261963-S	5688.205
GI_38455387-S	4988.037
GI_38455401-S	1105.358333
GI_4502050-S	481.546
GI_4502144-S	2180.942667
GI_4502192-S	13739.454
GI_4502450-S	954.6376667
GI_4502660-S	4334.628667
GI_4502704-S	1900.470667
GI_4503122-S	9366.364
GI_4503126-S	8393.047333
GI_4503130-S	23031.09267
GI_4503250-S	9521.349667
GI_4503412-S	3234.906333
GI_4503588-S	516.2673333
GI_4503592-S	21133.04367
GI_4503596-S	5574.092
GI_4503598-S	6238.484667
GI_4503600-S	4737.951
GI_4503602-S	2467.334
GI_4503654-S	963.8106667
GI_4503706-S	708.3243333
GI_4503718-S	2780.429
GI_4503752-A	3033.543
GI_4503816-S	6262.690333
GI_4503832-S	5221.031667
GI_4503918-S	2487.626
GI_4503920-A	1805.621
GI_4504032-S	467.3586667
GI_4504190-S	7963.342333
GI_4504610-S	12046.287
GI_4504614-S	515.349
GI_4504720-S	5057.486
GI_4504808-S	19028.19667
GI_4504938-S	5622.668333
GI_4504950-S	4283.267333
GI_4505004-S	466.2156667
GI_4505054-S	4528.433667
GI_4505068-S	5539.236667
GI_4505128-S	5010.664333
GI_4505138-S	7102.143667
GI_4505186-S	4449.279
GI_4505204-S	1608.430667
GI_4505248-S	9133.658333
GI_4505264-S	984.663
GI_4505374-S	13822.16633
GI_4505392-S	795.7256667
GI_4505414-S	3673.588
GI_4505460-S	9804.783667
GI_4505474-S	1067.268
GI_4505622-S	8405.875
GI_4505854-S	1188.136333
GI_4505864-S	4987.127
GI_4505880-S	407.565
GI_4506102-S	13268.20333
GI_4506248-S	12810.169
GI_4506264-S	4538.128
GI_4506268-S	1623.447
GI_4506312-S	630.962
GI_4506344-S	9158.031
GI_4506400-S	8065.572
GI_4506404-S	7909.369333
GI_4506412-S	3359.386
GI_4506418-S	4029.910333
GI_4506434-S	3547.404333
GI_4506472-S	7331.633333
GI_4506946-S	4618.343
GI_4506966-S	9458.573
GI_4507170-S	22787.21233
GI_4507174-S	1461.582
GI_4507362-S	944.1103333
GI_4507424-S	411.8436667
GI_4507450-S	3433.704
GI_4507460-S	768.739
GI_4507462-S	2033.672333
GI_4507464-S	5595.326
GI_4507466-S	6882.670667
GI_4507470-S	3342.726
GI_4507486-S	1369.822333
