Reporter Identifier	VALUE
GI_10938013-S	22569.85967
GI_33457353-S	5384.673333
GI_4507456-S	4554.969333
GI_5174574-S	7822.826667
GI_10092618-S	15268.14633
GI_10337586-S	424.3236667
GI_10834981-S	15289.23
GI_10834983-S	2633.382333
GI_10835001-S	20641.284
GI_10835048-S	20439.76933
GI_10835156-S	6830.433
GI_10835158-S	9613.685
GI_10835160-S	1404.188333
GI_10835170-S	602.207
GI_10863872-S	2625.175
GI_10863920-S	9277.625
GI_10880127-S	8299.548
GI_10938009-A	6549.802333
GI_11038640-A	8203.682
GI_11068002-S	8259.540667
GI_11321592-S	15676.98633
GI_11321596-S	2532.076667
GI_11342665-S	12751.52933
GI_11496238-S	11325.214
GI_11496880-S	11619.056
GI_11496979-S	799.6933333
GI_11496989-S	7363.817333
GI_11641410-A	6065.511
GI_12408643-A	1004.002333
GI_12408650-S	9804.271333
GI_12408657-A	493.7786667
GI_12545405-A	4428.001667
GI_12669910-S	4339.300333
GI_12669913-S	1892.692
GI_12669916-S	1081.5255
GI_12719454-A	1719.574
GI_13027797-S	9526.233
GI_13027798-S	5841.522333
GI_13027803-S	718.3956667
GI_13027804-S	7951.090333
GI_13112047-A	6209.337
GI_13112049-A	3317.237333
GI_13128859-S	5248.956667
GI_13186246-A	7565.917
GI_13186266-A	2695.146667
GI_13259500-A	5758.472333
GI_13259537-S	7280.122667
GI_13325053-S	588.7036667
GI_13325059-S	11327.72933
GI_13325062-S	3726.033333
GI_13376997-S	4150.737
GI_13386511-A	1253.685333
GI_13435352-A	2142.681667
GI_13518020-A	2840.301333
GI_13518031-S	6095.188
GI_13518226-A	2033.302333
GI_13540470-S	4720.831667
GI_14141149-S	10738.554
GI_14165449-A	6467.732667
GI_14574570-S	3413.226333
GI_14589887-S	12257.324
GI_14589947-S	13524.20833
GI_14591901-A	988.2486667
GI_14670387-A	3270.813667
GI_14702166-A	9054.717333
GI_14719826-S	26007.381
GI_14790114-A	5151.903
GI_14790185-A	5313.955333
GI_14916487-A	2110.6735
GI_14916495-A	2418.649
GI_15011921-S	5229.047667
GI_15011927-A	12936.13267
GI_15055544-A	1477.819333
GI_15055548-A	426.8716667
GI_15147344-S	7520.645333
GI_15147349-A	582.025
GI_15208655-A	11417.744
GI_15451776-A	10164.87433
GI_15451785-A	3371.756667
GI_15451787-S	2735.247
GI_15451788-S	9569.175333
GI_15451855-S	10283.44467
GI_15451897-S	2495.1105
GI_15451899-S	419.3963333
GI_15718711-A	6900.034333
GI_15834616-S	2618.026333
GI_16306531-A	6295.397333
GI_16507956-S	1523.079333
