Reporter Identifier	VALUE
GI_10938013-S	19877.97467
GI_33457353-S	2962.409
GI_4507456-S	4708.918333
GI_5174574-S	9592.694333
GI_10092618-S	15791.52067
GI_10337586-S	388.0793333
GI_10834981-S	17065.53667
GI_10834983-S	1820.051
GI_10835001-S	13490.63967
GI_10835048-S	19661.452
GI_10835156-S	8925.798333
GI_10835158-S	4919.409333
GI_10835160-S	1901.203667
GI_10835170-S	488.6143333
GI_10863872-S	1737.012667
GI_10863920-S	11066.22133
GI_10880127-S	6138.893667
GI_10938009-A	7280.077333
GI_11038640-A	7633.443667
GI_11068002-S	7077.136
GI_11321592-S	13658.189
GI_11321596-S	3677.761
GI_11342665-S	10831.25433
GI_11496238-S	7818.092333
GI_11496880-S	8577.118667
GI_11496979-S	2891.092667
GI_11496989-S	9875.037333
GI_11641410-A	2908.544
GI_12408643-A	1677.421333
GI_12408650-S	10427.95033
GI_12408657-A	577.7606667
GI_12545405-A	3947.11
GI_12669910-S	2995.954
GI_12669913-S	1948.437667
GI_12669916-S	2079.073
GI_12719454-A	1524.141667
GI_13027797-S	6247.967333
GI_13027798-S	1594.922667
GI_13027803-S	883.804
GI_13027804-S	5600.832667
GI_13112047-A	7801.181333
GI_13112049-A	3122.806
GI_13128859-S	5339.028
GI_13186246-A	8244.418667
GI_13186266-A	1739.612667
GI_13259500-A	6509.921
GI_13259537-S	5546.604333
GI_13325053-S	543.4913333
GI_13325059-S	16537.46533
GI_13325062-S	5300.080667
GI_13376997-S	3372.846667
GI_13386511-A	905.116
GI_13435352-A	1104.786333
GI_13518020-A	2232.034333
GI_13518031-S	4637.908333
GI_13518226-A	1762.746
GI_13540470-S	4547.951667
GI_14141149-S	13280.8475
GI_14165449-A	4129.099333
GI_14574570-S	2004.092667
GI_14589887-S	15869.52367
GI_14589947-S	8774.833333
GI_14591901-A	2177.466333
GI_14670387-A	3019.423667
GI_14702166-A	3607.113667
GI_14719826-S	18211.8115
GI_14790114-A	3041.601
GI_14790185-A	3471.898333
GI_14916487-A	1734.951
GI_14916495-A	1201.248667
GI_15011921-S	4757.251
GI_15011927-A	10666.184
GI_15055544-A	1270.374
GI_15055548-A	380.023
GI_15147344-S	20181.13867
GI_15147349-A	433.6236667
GI_15208655-A	9383.265667
GI_15451776-A	5602.006333
GI_15451785-A	3136.817333
GI_15451787-S	3124.793
GI_15451788-S	12359.131
GI_15451855-S	6532.336
GI_15451897-S	1861.308
GI_15451899-S	2414.526333
GI_15718711-A	9872.631
GI_15834616-S	2269.456333
GI_16306531-A	7985.347333
GI_16507956-S	1660.577667
GI_16753217-S	8152.46
GI_16905527-A	9448.982
GI_16933566-S	9336.997333
GI_16936521-S	772.903
GI_16936523-S	501.7336667
GI_16936529-A	3704.925
GI_16936532-A	7210.943333
GI_16950653-S	2391.91
GI_16950654-S	13364.23967
GI_16950656-S	5420.421333
GI_16950657-S	3716.410333
GI_16950658-S	4909.570667
GI_16950659-S	5628.365
GI_17017983-S	6627.914667
GI_17318560-A	932.4506667
GI_17402917-S	3504.343667
GI_17505196-S	1575.793
GI_17738295-A	2596.962667
GI_17738313-S	3983.748333
GI_17978496-A	11805.90367
GI_17978497-S	7478.213333
GI_17981693-A	5086.284667
GI_17981698-A	1608.476333
GI_17981701-A	1988.268333
GI_18104968-A	2146.806667
GI_18641367-A	10350.87367
GI_18765712-S	5837.367333
GI_18765747-A	13727.90767
GI_18860850-A	5833.718333
GI_18860895-A	14804.184
GI_18860897-S	5347.831667
GI_19482173-S	5702.770667
GI_19528651-A	7053.786667
GI_19718775-S	3449.156333
GI_19743818-A	21261.03233
GI_19743853-A	16958.83533
GI_19913404-S	8058.327
GI_19913405-S	5624.148667
GI_19923110-S	12633.83833
GI_19923111-S	8736.492333
GI_19923154-S	1259.875333
GI_19923162-S	2645.363
GI_19923194-S	5140.139333
GI_19923222-S	4680.651333
GI_19923309-S	479.716
GI_19923366-S	7626.889667
GI_19924130-A	9170.140333
GI_19924134-A	1882.89
GI_19924136-S	1387.126333
GI_19924137-S	8411.322667
GI_19924164-S	678.8233333
GI_19924171-S	4895.301333
GI_19924298-S	13660.62167
GI_20070134-S	1608.037667
GI_20070172-S	9083.197333
GI_20070217-S	9603.404333
GI_20127410-S	15947.51167
GI_20127419-S	884.8103333
GI_20127459-S	4644.895
GI_20127471-S	6047.001
GI_20127489-S	7130.160333
GI_20127497-S	1574.3745
GI_20143929-A	1979.732333
GI_20143951-A	4050.874
GI_20149501-S	7221.834333
GI_20336200-A	2204.786667
GI_20336230-A	3334.080333
GI_20336333-A	10150.88267
GI_20336471-S	9354.014
GI_20357555-A	10486.21167
GI_20428651-S	1645.140333
GI_20986507-A	8376.933
GI_20986513-A	6109.969333
GI_21040323-A	6489.061667
GI_21071041-S	5125.089
GI_21071042-S	1085.364
GI_21071055-S	9718.733667
GI_21237762-S	21444.835
GI_21322251-S	13416.64367
GI_21359903-S	5262.825
GI_21361085-S	2440.026667
GI_21361115-S	6226.674
GI_21361192-S	16942.85933
GI_21361206-S	4523.400667
GI_21361291-S	11953.63167
GI_21361305-S	1544.761333
GI_21361613-S	10130.26967
GI_21450843-A	5053.057667
GI_21464104-S	8742.236
GI_21464121-A	9798.888333
GI_21536300-A	9737.318
GI_21536313-A	2422.624333
GI_21536329-S	5747.126
GI_21536431-S	10795.932
GI_21536467-A	5961.362
GI_21614497-S	4357.312
GI_21614498-S	13417.77333
GI_21614509-A	1460.063
GI_21618337-A	10519.19833
GI_21618343-S	4977.881667
GI_21626462-S	6443.803
GI_22027615-A	2095.935333
GI_22027623-A	5202.858333
GI_22035597-S	3232.076
GI_22035683-S	1037.741667
GI_22202618-A	7712.210333
GI_22538485-S	2447.165333
GI_22547118-A	3858.114
GI_23110949-S	16147.821
GI_23199992-S	4754.741333
GI_23308726-S	6639.050333
GI_23312365-S	3036.748667
GI_23312370-A	5448.976333
GI_23312372-S	11693.836
GI_23510363-A	3418.427333
GI_23510430-A	4082.130333
GI_23510439-S	11502.241
GI_24041034-S	4606.324333
GI_24119162-S	2167.936667
GI_24234689-A	6171.896333
GI_24430217-S	771.4383333
GI_24430218-S	834.5566667
GI_24475626-S	3657.045333
GI_24475887-S	4416.212667
GI_24497437-S	995.4603333
GI_24497558-A	4905.448333
GI_25121959-S	6964.076333
GI_25952110-S	1992.726
GI_26051238-S	2451.357
GI_26787977-S	668.1543333
GI_27262658-S	11104.071
GI_27437029-S	490.967
GI_27437044-A	5510.086333
GI_27437048-A	713.0975
GI_27477091-A	3955.256667
GI_27545325-S	7228.693333
GI_27597077-S	3643.453667
GI_27883841-S	6329.6325
GI_27886565-A	9719.917667
GI_27886592-A	7888.573
GI_27886606-A	6205.785333
GI_27886643-A	1373.573
GI_27894305-S	1278.114667
GI_27894318-A	1341.825
GI_27894329-S	394.252
GI_27894367-S	2907.936667
GI_27894369-S	2377.625667
GI_28178860-S	663.7703333
GI_28178862-S	1246.927333
GI_28329415-A	5174.185667
GI_28416914-S	662.328
GI_28559089-S	4811.697667
GI_28610153-S	3230.86
GI_28872793-S	4738.612333
GI_28916690-A	4379.521333
GI_29029631-S	475.8566667
GI_29171749-A	4685.632333
GI_29725608-S	7318.686333
GI_29789001-S	1939.622
GI_30172563-S	9215.503333
GI_30795228-S	2578.082667
GI_30795239-A	6873.318
GI_31077210-A	13675.40033
GI_31317226-S	20417.886
GI_31377551-S	4306.351
GI_31377801-S	4606.954
GI_31542502-S	8713.338667
GI_31542934-S	4287.141667
GI_31543215-S	21881.46967
GI_31543400-S	8999.5895
GI_31543649-S	18057.27333
GI_31543966-S	5551.662
GI_31652260-S	1286.474333
GI_31657112-S	2584.088667
GI_31742533-S	2525.129667
GI_31981491-S	1438.867
GI_32306519-S	3309.164
GI_32455243-A	2137.752333
GI_32483362-A	2498.222333
GI_32528264-A	12003.67333
GI_32528300-S	2975.125667
GI_32967308-S	768.3373333
GI_33188434-A	2614.504
GI_33188458-S	10480.203
GI_33239450-A	6180.299667
GI_33356171-S	13358.04
GI_33519457-A	15314.97067
GI_33636694-S	3575.425
GI_33636720-S	13690.71
GI_33946284-A	4370.4475
GI_34147322-S	690.114
GI_34147496-S	413.2796667
GI_34147555-S	8660.671333
GI_34147567-S	3152.773667
GI_34147600-S	2351.477333
GI_34147655-S	2322.260333
GI_34147657-S	3622.386667
GI_34147663-S	11929.40867
GI_34147667-S	5770.195667
GI_34222218-S	4936.741333
GI_34222299-S	6153.581333
GI_34304328-A	3748.921
GI_34452719-S	8528.962
GI_34452726-S	12564.28067
GI_34485718-S	1188.884333
GI_34485723-A	10466.80467
GI_34577121-S	6827.682667
GI_34734077-S	5672.317333
GI_37655156-S	9347.691333
GI_38045905-A	10191.91467
GI_38146097-S	2638.773
GI_38201662-A	8717.583333
GI_38201699-A	610.7843333
GI_38202216-A	7484.373
GI_38261963-S	7143.290667
GI_38455387-S	6868.997667
GI_38455401-S	2578.031667
GI_4502050-S	700.239
GI_4502144-S	2145.958667
GI_4502192-S	8887.009667
GI_4502450-S	912.3163333
GI_4502660-S	3939.480667
GI_4502704-S	1318.894667
GI_4503122-S	10919.86067
GI_4503126-S	7357.718
GI_4503130-S	19738.62467
GI_4503250-S	11975.05133
GI_4503412-S	3672.796667
GI_4503588-S	1018.820667
GI_4503592-S	19924.705
GI_4503596-S	10128.50367
GI_4503598-S	4994.115667
GI_4503600-S	6193.546667
GI_4503602-S	3330.596333
GI_4503654-S	532.3793333
GI_4503706-S	1769.203667
GI_4503718-S	2082.712333
GI_4503752-A	2266.582667
GI_4503816-S	6515.252
GI_4503832-S	6561.669667
GI_4503918-S	4954.570667
GI_4503920-A	2679.988333
GI_4504032-S	774.2706667
GI_4504190-S	7807.740333
GI_4504610-S	13496.52533
GI_4504614-S	725.597
GI_4504720-S	4483.502
GI_4504808-S	19135.009
GI_4504938-S	20542.592
GI_4504950-S	3250.046333
GI_4505004-S	569.7986667
GI_4505054-S	4373.986667
GI_4505068-S	5493.988333
GI_4505128-S	3293.619
GI_4505138-S	6559.899667
GI_4505186-S	3457.014667
GI_4505204-S	1641.334333
GI_4505248-S	4833.177333
GI_4505264-S	763.3176667
GI_4505374-S	8924.184
GI_4505392-S	1063.961667
GI_4505414-S	4145.582
GI_4505460-S	10118.21733
GI_4505474-S	1064.972
GI_4505622-S	13509.11567
GI_4505854-S	1418.164
GI_4505864-S	4162.042
GI_4505880-S	401.9456667
GI_4506102-S	11684.84133
GI_4506248-S	12516.054
GI_4506264-S	5656.829
GI_4506268-S	2142.703333
GI_4506312-S	781.4433333
GI_4506344-S	8416.507333
GI_4506400-S	5917.596
GI_4506404-S	4054.654
GI_4506412-S	2433.575667
GI_4506418-S	6984.551667
GI_4506434-S	3846.623
GI_4506472-S	8103.277333
GI_4506946-S	4833.458
GI_4506966-S	9101.433
GI_4507170-S	22007.228
GI_4507174-S	1696.583667
GI_4507362-S	881.37
GI_4507424-S	462.6496667
