Reporter Identifier	VALUE
GI_10938013-S	22228.22533
GI_33457353-S	3464.827
GI_4507456-S	6084.69
GI_5174574-S	8576.214
GI_10092618-S	19571.538
GI_10337586-S	418.7816667
GI_10834981-S	12719.12733
GI_10834983-S	4347.272
GI_10835001-S	15660.50267
GI_10835048-S	22958.04
GI_10835156-S	4810.326333
GI_10835158-S	9647.263333
GI_10835160-S	2215.993
GI_10835170-S	591.667
GI_10863872-S	1711.388333
GI_10863920-S	8352.805333
GI_10880127-S	5729.707333
GI_10938009-A	8152.615
GI_11038640-A	7062.816
GI_11068002-S	6044.802
GI_11321592-S	11639.90833
GI_11321596-S	1845.463333
GI_11342665-S	10910.86667
GI_11496238-S	10699.67067
GI_11496880-S	8563.599333
GI_11496979-S	2499.492
GI_11496989-S	9960.380333
GI_11641410-A	3742.673
GI_12408643-A	1597.899333
GI_12408650-S	8542.471
GI_12408657-A	1735.006667
GI_12545405-A	3172.090333
GI_12669910-S	3137.016333
GI_12669913-S	2700.497333
GI_12669916-S	2688.264
GI_12719454-A	1624.627
GI_13027797-S	6421.975667
GI_13027798-S	1304.979333
GI_13027803-S	787.7623333
GI_13027804-S	14955.22767
GI_13112047-A	4028.604333
GI_13112049-A	2866.075
GI_13128859-S	5841.845
GI_13186246-A	6731.733667
GI_13186266-A	1935.278667
GI_13259500-A	5728.294333
GI_13259537-S	7500.050333
GI_13325053-S	690.438
GI_13325059-S	10757.92767
GI_13325062-S	4659.906667
GI_13376997-S	3181.542
GI_13386511-A	756.8746667
GI_13435352-A	952.226
GI_13518020-A	1444.606333
GI_13518031-S	5952.288667
GI_13518226-A	1679.057667
GI_13540470-S	5307.547667
GI_14141149-S	12585.2395
GI_14165449-A	4157.046333
GI_14574570-S	2670.367333
GI_14589887-S	14437.431
GI_14589947-S	7406.011667
GI_14591901-A	1661.476667
GI_14670387-A	3322.684667
GI_14702166-A	3467.191
GI_14719826-S	19889.6315
GI_14790114-A	3789.360667
GI_14790185-A	3289.473333
GI_14916487-A	2429.7965
GI_14916495-A	2022.112667
GI_15011921-S	4312.898333
GI_15011927-A	12204.91667
GI_15055544-A	944.3646667
GI_15055548-A	373.7826667
GI_15147344-S	6635.203667
GI_15147349-A	429.4186667
GI_15208655-A	13466.204
GI_15451776-A	6272.23
GI_15451785-A	2627.845667
GI_15451787-S	3349.982333
GI_15451788-S	11306.16367
GI_15451855-S	4106.549333
GI_15451897-S	1936.8015
GI_15451899-S	385.6826667
GI_15718711-A	8337.135667
GI_15834616-S	2021.868
GI_16306531-A	7172.273
GI_16507956-S	1754.292333
GI_16753217-S	7966.818
GI_16905527-A	9753.404333
GI_16933566-S	8390.907
GI_16936521-S	714.8106667
GI_16936523-S	653.9446667
GI_16936529-A	4135.71
GI_16936532-A	6936.901667
GI_16950653-S	3469.892667
GI_16950654-S	12194.659
GI_16950656-S	3255.622667
GI_16950657-S	4502.727667
GI_16950658-S	11852.73833
GI_16950659-S	6370.343
GI_17017983-S	6465.981667
GI_17318560-A	1164.792333
GI_17402917-S	2565.689
GI_17505196-S	870.042
