Reporter Identifier	VALUE
GI_10938013-S	19808.61433
GI_33457353-S	5633.456333
GI_4507456-S	6154.458667
GI_5174574-S	7628.353
GI_10092618-S	13277.45033
GI_10337586-S	383.6596667
GI_10834981-S	13230.01267
GI_10834983-S	1272.766667
GI_10835001-S	14039.53133
GI_10835048-S	20474.49833
GI_10835156-S	7951.001333
GI_10835158-S	5820.291
GI_10835160-S	4985.563
GI_10835170-S	474.0723333
GI_10863872-S	1881.673333
GI_10863920-S	11366.91
GI_10880127-S	5424.448333
GI_10938009-A	10063.89567
GI_11038640-A	6984.538667
GI_11068002-S	8388.076333
GI_11321592-S	16254.55567
GI_11321596-S	3144.993
GI_11342665-S	15067.829
GI_11496238-S	9313.224667
GI_11496880-S	8259.665333
GI_11496979-S	1157.874
GI_11496989-S	9359.932667
GI_11641410-A	5163.468
GI_12408643-A	474.9686667
GI_12408650-S	9478.764667
GI_12408657-A	466.9276667
GI_12545405-A	3692.514
GI_12669910-S	2396.175
GI_12669913-S	2938.655
GI_12669916-S	1401.969
GI_12719454-A	2167.081
GI_13027797-S	7306.729333
GI_13027798-S	1415.060667
GI_13027803-S	826.455
GI_13027804-S	6249.071333
GI_13112047-A	9175.536333
GI_13112049-A	3943.322333
GI_13128859-S	3707.769
GI_13186246-A	9447.394333
GI_13186266-A	4304.918
GI_13259500-A	6319.455333
GI_13259537-S	7221.212
GI_13325053-S	865.1016667
GI_13325059-S	13984.175
GI_13325062-S	4044.434333
GI_13376997-S	3697.009333
GI_13386511-A	1508.190333
GI_13435352-A	2561.296333
GI_13518020-A	3143.047667
GI_13518031-S	6179.642667
GI_13518226-A	1589.969667
GI_13540470-S	3724.548333
GI_14141149-S	13542.387
GI_14165449-A	4391.254
GI_14574570-S	1848.634667
GI_14589887-S	11757.55767
GI_14589947-S	10577.29633
GI_14591901-A	1957.314667
GI_14670387-A	4027.462333
GI_14702166-A	3287.220667
GI_14719826-S	20329.913
GI_14790114-A	3462.094667
GI_14790185-A	3256.847667
GI_14916487-A	676.535
GI_14916495-A	2330.781667
GI_15011921-S	4867.673
GI_15011927-A	13539.47667
GI_15055544-A	792.0163333
GI_15055548-A	394.3053333
GI_15147344-S	8804.640333
GI_15147349-A	414.61
GI_15208655-A	7805.478667
GI_15451776-A	9688.525667
GI_15451785-A	3516.627333
GI_15451787-S	3932.245333
GI_15451788-S	12790.122
GI_15451855-S	8798.532
GI_15451897-S	1128.813
GI_15451899-S	444.9353333
GI_15718711-A	6689.911
GI_15834616-S	4166.9
GI_16306531-A	10018.45733
GI_16507956-S	1853.162667
GI_16753217-S	8480.250667
GI_16905527-A	8439.584
GI_16933566-S	8433.347667
GI_16936521-S	1821.940667
GI_16936523-S	1654.518333
GI_16936529-A	4426.986667
GI_16936532-A	5750.726667
GI_16950653-S	859.286
