Reporter Identifier	VALUE
EDNRA-Yu-S	4814.131667
GI_10938013-S	14069.37933
GI_33457353-S	2012.614667
GI_4507456-S	3217.668
GI_5174574-S	16713.93233
sarroybu-S	2059.014333
1557685_at-S	670.888
1560225_at-S	579.7013333
1561073_at-S	5269.216
213310_at-S	2456.215333
214174_s_at-S	514.815
214384_s_at-S	1719.516
216584_at-S	2547.526
225311_at-S	5281.01
228178_s_at-S	583.6376667
228687_at-S	446.294
228798_x_at-S	734.6175
229455_at-S	3303.053333
231181_at-S	622.225
231651_at-S	644.7346667
233424_at-S	554.392
235196_at-S	5524.194333
236338_at-S	4455.475
236472_at-S	3939.882333
240093_x_at-S	1037.8735
240236_at-S	1088.904667
240543_at-S	2900.356
241944_x_at-S	2288.546333
242763_at-S	598.166
243636_s_at-S	3593.169333
244579_at-S	3448.251
AA621488-Yu-S	2349.09
AF119310-S	510.5275
AFF4-Yu-S	7999.167333
AI015000-Yu-S	461.7226667
AI017592-Yu-S	390.099
AI288607-Yu-S	735.054
AI431618-Yu-S	9412.270333
AI767512-Yu-S	542.3473333
AI791860-S	7962.941
AI821573-Yu-S	858.1303333
ANK3-Glinsky-S	9280.542
AW014022-S	966.3993333
AW572379-S	1686.566
BE144297-S	630.7383333
BENE-Singh-S	4928.735
BUB1-Glinsky-S	940.2673333
BX096646-Yu-S	2592.045
C2orf33-Yu-S	3475.509
CCNB1-Glinsky-S	1018.520333
CD4-Yu-S	2819.45
CDS2-Glinsky-S	2572.329
CHAF1A-Glinsky-S	3297.785333
CHGA-Singh-S	4130.040333
COL1A2-Singh-S	13654.61433
COMMD5-S	717.031
CV364590-S	446.554
DNAJB1-Yu-S	7914.183
EDG7.a-S	11524.329
ERG_SV-S	14919.47367
ETV4_X-S	680.427
FGFR2-Glinsky-S	3614.186667
FLJ12193-S	1104.501333
FLJ36036-S	430.6173333
FOS-Glinsky-S	23148.899
GBL-Yu-S	1731.166
GBX2-Glinsky-S	399.862
GDEP-S	1678.067
GI_10346134-S	3706.631
GI_10518500-S	5198.209333
GI_10835012-S	596.6573333
GI_11056009-S	445.8823333
GI_11496986-S	7288.926333
GI_11612673-A	6828.911333
