Reporter Identifier	VALUE
GI_10938013-S	15475.43733
GI_33457353-S	4871.563667
GI_4507456-S	4157.834
GI_5174574-S	11435.35267
GI_10092618-S	10827.84133
GI_10337586-S	914.9733333
GI_10834981-S	9005.536333
GI_10834983-S	2457.922333
GI_10835001-S	9402.939667
GI_10835048-S	20045.265
GI_10835156-S	9531.904333
GI_10835158-S	3755.957333
GI_10835160-S	2726.001333
GI_10835170-S	481.3003333
GI_10863872-S	2097.215333
GI_10863920-S	11576.928
GI_10880127-S	5777.292
GI_10938009-A	7000.418667
GI_11038640-A	9688.154333
GI_11068002-S	13668.143
GI_11321592-S	17370.07733
GI_11321596-S	4023.826667
GI_11342665-S	11413.93667
GI_11496238-S	3715.941333
GI_11496880-S	5737.891667
GI_11496979-S	2387.925333
GI_11496989-S	10758.59133
GI_11641410-A	4176.964
GI_12408643-A	1794.739667
GI_12408650-S	11018.30533
GI_12408657-A	789.5673333
GI_12545405-A	4724.050667
GI_12669910-S	2326.529
GI_12669913-S	4053.535
GI_12669916-S	1771.378
GI_12719454-A	992.2043333
GI_13027797-S	6363.977
GI_13027798-S	1407.163
GI_13027803-S	875.8543333
GI_13027804-S	1875.164
GI_13112047-A	9760.144333
GI_13112049-A	2992.8
GI_13128859-S	6280.976333
GI_13186246-A	9402.286
GI_13186266-A	3153.656
GI_13259500-A	7395.300333
GI_13259537-S	4770.367333
GI_13325053-S	610.22
GI_13325059-S	13956.46833
GI_13325062-S	4612.850333
GI_13376997-S	6459.598667
GI_13386511-A	1164.513667
GI_13435352-A	1507.301
GI_13518020-A	3700.568333
GI_13518031-S	5816.557667
GI_13518226-A	2181.831
GI_13540470-S	3488.966
GI_14141149-S	15327.8835
GI_14165449-A	3097.603333
GI_14574570-S	1500.454667
GI_14589887-S	15596.27067
GI_14589947-S	7440.992667
GI_14591901-A	1939.06
GI_14670387-A	6243.535667
GI_14702166-A	4161.010667
GI_14719826-S	10928.5115
GI_14790114-A	3143.529333
GI_14790185-A	3669.181667
GI_14916487-A	1240.344
GI_14916495-A	2411.802667
GI_15011921-S	5402.331667
GI_15011927-A	10864.35267
GI_15055544-A	529.6653333
GI_15055548-A	454.795
GI_15147344-S	6965.572
GI_15147349-A	421.9543333
GI_15208655-A	9801.873
GI_15451776-A	8116.775333
GI_15451785-A	2768.739
GI_15451787-S	3981.751333
GI_15451788-S	8485.402667
GI_15451855-S	6257.286333
GI_15451897-S	1657.3355
GI_15451899-S	2215.898
GI_15718711-A	7060.019333
GI_15834616-S	2600.369
GI_16306531-A	6856.158
GI_16507956-S	1483.956333
GI_16753217-S	11490.93967
GI_16905527-A	6983.075
GI_16933566-S	7875.484333
GI_16936521-S	798.161
GI_16936523-S	729.0683333
GI_16936529-A	4670.477
GI_16936532-A	6137.29
GI_16950653-S	1288.603667
GI_16950654-S	13932.601
GI_16950656-S	5949.698333
GI_16950657-S	5296.853
GI_16950658-S	6436.289333
GI_16950659-S	5160.407333
GI_17017983-S	6391.395667
GI_17318560-A	3337.968667
GI_17402917-S	2540.390333
GI_17505196-S	1341.893667
GI_17738295-A	1329.502333
GI_17738313-S	8332.651
GI_17978496-A	12011.45433
GI_17978497-S	7998.639333
GI_17981693-A	2754.474
GI_17981698-A	1390.524667
GI_17981701-A	2246.596333
GI_18104968-A	1375.61
GI_18641367-A	8954.651
GI_18765712-S	5843.118667
GI_18765747-A	17178.70433
GI_18860850-A	7325.332667
GI_18860895-A	16691.44
GI_18860897-S	6904.042333
GI_19482173-S	5865.56
GI_19528651-A	3341.223
GI_19718775-S	3806.561667
GI_19743818-A	20689.05333
GI_19743853-A	15694.46733
GI_19913404-S	8259.178333
GI_19913405-S	2460.011667
GI_19923110-S	10989.30233
