Reporter Identifier	VALUE
EDNRA-Yu-S	3693.482333
GI_10938013-S	15361.084
GI_33457353-S	1815.601
GI_4507456-S	3299.712667
GI_5174574-S	14955.86933
sarroybu-S	1973.504
1557685_at-S	766.5523333
1560225_at-S	1036.886
1561073_at-S	4766.952667
213310_at-S	2337.879
214174_s_at-S	586.856
214384_s_at-S	1494.05
216584_at-S	2725.4415
225311_at-S	8484.481333
228178_s_at-S	870.6853333
228687_at-S	495.091
228798_x_at-S	762.2495
229455_at-S	2210.445667
231181_at-S	703.1955
231651_at-S	523.7536667
233424_at-S	620.5386667
235196_at-S	5345.152667
236338_at-S	2915.262
236472_at-S	5357.483333
240093_x_at-S	1568.938
240236_at-S	769.8436667
240543_at-S	3098.588667
241944_x_at-S	2535.833667
242763_at-S	770.1343333
243636_s_at-S	3834.194
244579_at-S	2638.494
AA621488-Yu-S	2576.184667
AF119310-S	516.0785
AFF4-Yu-S	7865.469667
AI015000-Yu-S	593.5423333
AI017592-Yu-S	404.1743333
AI288607-Yu-S	833.9986667
AI431618-Yu-S	10262.47967
AI767512-Yu-S	670.0633333
AI791860-S	10133.949
AI821573-Yu-S	540.3136667
ANK3-Glinsky-S	7714.426
AW014022-S	1652.92
AW572379-S	3023.137667
BE144297-S	730.008
BENE-Singh-S	3393.445
BUB1-Glinsky-S	769.0563333
BX096646-Yu-S	2230.379333
C2orf33-Yu-S	3775.267
CCNB1-Glinsky-S	1083.331
CD4-Yu-S	3256.061
CDS2-Glinsky-S	2318.452667
CHAF1A-Glinsky-S	3398.503
CHGA-Singh-S	11416.32433
COL1A2-Singh-S	14559.635
COMMD5-S	1173.688
CV364590-S	399.2925
DNAJB1-Yu-S	7048.277
EDG7.a-S	7297.387667
ERG_SV-S	17600.37233
ETV4_X-S	543.742
FGFR2-Glinsky-S	3336.917
FLJ12193-S	1346.234333
FLJ36036-S	500.1243333
FOS-Glinsky-S	18840.97967
GBL-Yu-S	2131.807667
GBX2-Glinsky-S	415.182
GDEP-S	1533.306667
GI_10346134-S	3330.449667
GI_10518500-S	1181.062667
GI_10835012-S	754.2633333
GI_11056009-S	425.6683333
GI_11496986-S	7987.557333
GI_11612673-A	6974.832333
GI_12232472-S	4098.577333
GI_12751492-S	1499.732333
GI_13124878-A	25366.73433
GI_13259521-A	7473.178
GI_13376207-S	3195.719
GI_13376700-S	6243.110333
GI_13514821-A	5322.172667
GI_13569888-S	3926.939333
GI_13699817-S	1418.564
GI_13876385-S	2274.683333
GI_13904863-S	3233.945667
GI_13994357-S	1299.066
GI_14150117-S	5120.681667
GI_14249567-S	3581.973333
GI_14589853-A	8674.552333
GI_14589875-A	3053.416667
GI_14602458-S	20254.22533
GI_14916436-S	20022.17367
GI_15022798-S	4392.875
GI_15147331-S	3979.805
GI_16554596-A	3708.273333
GI_17158040-A	3835.415333
GI_17318577-S	5318.585333
GI_17402908-A	1947.604667
GI_17978511-A	5345.968
GI_17981703-S	946.9493333
GI_18034691-A	3451.015333
GI_18087810-S	1969.463333
GI_18087824-S	395.6993333
GI_18375500-A	9722.172333
GI_18375636-A	2957.231333
GI_18426896-A	23489.68933
GI_18490999-A	953.5723333
GI_18860908-S	1156.020667
GI_18860911-A	3266.187333
GI_19718752-S	1950.904
GI_19743807-S	5948.922
GI_19743913-A	5690.437667
GI_19747284-S	7522.010667
GI_19923214-S	5596.615
GI_19923273-A	5122.434667
GI_19923288-S	1426.858667
GI_19923318-S	1558.203667
GI_19923351-S	18532.09467
GI_19923725-S	4730.612333
GI_20070229-S	2917.769667
GI_20070271-S	10460.548
GI_20143931-S	879.3773333
GI_20149638-S	1729.554667
GI_20302157-A	26239.105
GI_20357509-A	1963.039333
GI_20357526-S	10238.47433
GI_20357564-S	11875.601
GI_20357590-S	2523.196
GI_21237801-S	10721.70867
GI_21264603-S	2872.272333
GI_21314674-S	3048.941333
GI_21361681-S	13837.85633
GI_21361690-S	15298.968
GI_21361703-S	3038.741333
GI_21361830-S	6242.335667
GI_21361852-S	2521.708333
GI_21389474-S	5181.657667
GI_21389524-S	2148.493
GI_21389576-S	2534.416667
GI_21536368-A	2237.041667
GI_21536420-A	904.043
GI_21536453-S	6536.925667
GI_21717806-S	1024.344667
GI_21735624-A	11505.513
GI_21956644-S	6003.242667
GI_22027487-S	10875.316
GI_22095338-S	1698.107667
GI_22212932-A	6440.613667
GI_22538477-A	2805.843
GI_22547111-S	966.2
GI_22547122-S	1425.775333
GI_22547142-A	6218.724
GI_23199988-S	5815.265
GI_23238206-S	1723.731667
GI_23510382-A	3452.383667
GI_23510426-A	2908.503
GI_24041025-S	2167.332667
GI_24234714-S	25655.832
GI_24430189-S	5429.589
GI_24432041-S	3093.471333
GI_24497542-A	4973.245667
GI_24497617-S	3209.579667
GI_24497622-S	5298.738
GI_24797084-S	11755.87867
GI_24797096-A	2726.104
GI_25092600-S	9485.339
GI_25777723-A	1680.738333
GI_27262625-A	2789.695667
GI_27502380-A	7127.853667
GI_27734806-S	5151.953333
GI_27735148-S	2594.339667
GI_27764881-S	1713.679667
GI_27765097-A	2436.653333
GI_27894345-A	9713.004667
GI_28274700-S	6329.777
GI_28373079-S	2019.146333
GI_28875783-S	640.0863333
GI_28875796-S	5410.601667
GI_29171733-S	4941.91
GI_29550837-A	19706.25167
GI_29570779-S	5302.653
GI_29789372-S	7607.098667
GI_30023852-S	2741.628
GI_30089963-S	1626.706667
GI_30089965-S	6216.192667
GI_30795246-S	1998.469333
GI_31317227-S	1891.948667
GI_31317248-A	857.68
GI_31542689-S	9006.643333
GI_31542782-S	3147.210667
GI_31542866-S	7601.975667
GI_31543061-S	2781.419
GI_31543092-S	8170.720667
GI_31543141-S	681.8716667
GI_31543409-S	5759.563333
GI_31543629-S	1723.141667
GI_31742480-A	14279.61833
GI_32401423-S	8683.475333
GI_32483415-S	1569.7525
GI_32698699-S	3132.958
GI_33469967-A	8422.801
GI_33519445-A	8479.459333
GI_33598925-S	10076.814
GI_33620748-S	3827.866
GI_33695154-A	7859.561667
GI_34147546-S	1907.705667
GI_34147602-S	3621.010333
GI_34147623-S	13488.88
GI_34147678-S	4415.740333
GI_34147690-S	797.04
GI_34147722-S	1697.974667
GI_34222118-S	553.9973333
GI_34222227-S	1256.695
GI_34222261-S	14171.535
GI_34222336-S	1332.061333
GI_34222364-S	4784.210667
GI_34304351-S	10234.716
GI_34328934-S	2907.896
GI_34734061-A	11281.45367
GI_35038527-S	5060.969
GI_35038563-S	1557.83
GI_37537703-A	3097.262667
GI_37577125-A	2108.894667
GI_37655182-S	13853.04733
GI_37675281-S	2942.130667
GI_37704380-S	26325.00067
GI_38027922-S	2616.1
GI_38045935-S	1171.548667
GI_38157985-A	3178.859
GI_38201689-S	2227.778333
GI_38202206-S	2913.165
GI_38202210-S	3407.164
GI_38202220-A	1217.879
GI_38257140-S	4851.827667
GI_38327565-A	1501.710333
GI_38372939-S	23856.298
GI_38454325-S	3699.794333
GI_38505179-I	1178.350333
GI_38569481-S	15979.04033
GI_38679896-S	1906.613333
GI_38679966-A	16174.25967
GI_38788154-A	652.831
GI_38788307-S	2964.267
GI_39653320-A	7683.496
GI_39725673-S	7390.132
GI_39725694-S	2755.615
GI_39777596-A	7855.123333
GI_39812446-S	2500.238333
GI_40217807-S	11568.825
GI_40217844-S	7831.75
GI_40254430-S	1027.601
GI_40254459-S	7760.060333
GI_40254817-S	4631.491
GI_40254828-S	3014.36
GI_40255128-S	5834.720667
GI_40255195-S	3953.408333
GI_40316938-A	4687.157333
GI_40317625-S	4701.269
GI_40354199-S	592.0666667
GI_40538797-S	6806.078
GI_40548385-S	6731.058667
GI_40805850-A	898.9816667
GI_40805859-A	2767.351667
GI_40806204-S	2557.597667
GI_40807455-S	8159.038333
GI_41146806-S	707.5606667
GI_41281370-S	11520.5865
GI_41281517-S	4652.204
GI_41327737-I	6415.153333
GI_41350200-S	2557.875667
GI_41393571-S	4253.631
GI_41393592-S	2151.605
GI_41872473-S	3915.823
GI_41872499-A	2964.600667
GI_41872630-S	10321.23033
GI_42476152-S	6095.754
GI_42476153-S	4656.213667
GI_42476163-S	3492.106333
GI_42476323-S	8839.383
GI_42544124-A	5414.3265
GI_42560249-A	1439.952333
GI_42714656-A	1694.19
GI_42716292-S	5815.321
GI_42734437-S	4877.022333
GI_42740906-A	11403.30567
GI_42741654-S	2356.256667
GI_42794624-A	22970.841
GI_44829053-S	2919.676667
GI_44890066-S	6600.812
GI_4502094-S	3217.005333
GI_4502680-S	2522.243333
GI_4503760-S	4464.855333
GI_4504038-S	825.427
GI_4504184-S	7855.620667
GI_4504222-S	10191.436
GI_4504482-S	2958.366667
GI_4504504-S	6219.492667
GI_4504736-S	1818.803667
GI_4504788-S	618.1583333
GI_4505058-S	12289.27467
GI_4506866-S	5145.936333
GI_4507544-S	3141.383
GI_4507908-S	2842.818
GI_4508034-S	3725.608667
GI_45359857-I	5247.074
GI_45439310-A	3234.888333
GI_45439361-S	8071.974
GI_45504379-S	5535.770667
GI_4557009-S	2890.057333
GI_4557314-S	1858.968
GI_4557546-A	1223.677333
GI_4557642-S	4010.959
GI_4557650-S	2729.407667
GI_4557764-S	2691.345
GI_45594239-S	1347.843333
GI_45827730-A	2861.688333
GI_46049109-A	13441.84533
GI_46094080-S	4620.853333
GI_46255021-A	13405.24133
GI_46409631-S	1790.372
