Reporter Identifier	VALUE
GI_10938013-S	20994.719
GI_33457353-S	5420.775333
GI_4507456-S	4243.081
GI_5174574-S	8481.573667
GI_10092618-S	17087.43733
GI_10337586-S	427.6076667
GI_10834981-S	7943.958333
GI_10834983-S	1508.086333
GI_10835001-S	17044.83733
GI_10835048-S	17898.64667
GI_10835156-S	8417.45
GI_10835158-S	9300.327333
GI_10835160-S	1365.109333
GI_10835170-S	550.712
GI_10863872-S	3093.922667
GI_10863920-S	13518.82967
GI_10880127-S	7533.824667
GI_10938009-A	7442.032667
GI_11038640-A	12194.22933
GI_11068002-S	12152.001
GI_11321592-S	13302.08633
GI_11321596-S	3897.498667
GI_11342665-S	12849.06833
GI_11496238-S	12747.11133
GI_11496880-S	8880.485667
GI_11496979-S	3227.532667
GI_11496989-S	11077.01467
GI_11641410-A	6496.024667
GI_12408643-A	1730.801
GI_12408650-S	10294.88367
GI_12408657-A	1150.501
GI_12545405-A	4663.821
GI_12669910-S	4378.326667
GI_12669913-S	3801.999667
GI_12669916-S	607.1725
GI_12719454-A	8999.509667
GI_13027797-S	5870.093
GI_13027798-S	2102.135667
GI_13027803-S	729.9386667
GI_13027804-S	978.7673333
GI_13112047-A	9410.985333
GI_13112049-A	4184.627667
GI_13128859-S	6149.263667
GI_13186246-A	8445.163333
GI_13186266-A	3642.771
GI_13259500-A	6349.987667
GI_13259537-S	6735.405333
GI_13325053-S	632.699
GI_13325059-S	11514.985
GI_13325062-S	2955.392
GI_13376997-S	5881.324
GI_13386511-A	2481.939667
GI_13435352-A	4843.338333
GI_13518020-A	3071.392333
GI_13518031-S	8280.345667
GI_13518226-A	1537.083667
GI_13540470-S	6116.594
GI_14141149-S	12125.5725
GI_14165449-A	3944.857333
GI_14574570-S	1775.890667
GI_14589887-S	14770.62
GI_14589947-S	9679.687333
GI_14591901-A	2362.976667
GI_14670387-A	5921.737667
GI_14702166-A	2721.296333
GI_14719826-S	20436.584
GI_14790114-A	6022.350667
GI_14790185-A	4516.278
GI_14916487-A	617.7175
GI_14916495-A	1376.205667
GI_15011921-S	3428.615
GI_15011927-A	13437.88433
GI_15055544-A	1941.676333
GI_15055548-A	399.2676667
GI_15147344-S	7803.520667
GI_15147349-A	451.0623333
GI_15208655-A	11655.674
GI_15451776-A	12311.95567
GI_15451785-A	2461.195
GI_15451787-S	3292.303667
GI_15451788-S	9693.39
GI_15451855-S	9916.947
GI_15451897-S	1601.457
GI_15451899-S	444.915
GI_15718711-A	9236.748667
GI_15834616-S	2354.035667
GI_16306531-A	4886.434333
GI_16507956-S	1512.398
GI_16753217-S	8545.347333
GI_16905527-A	7175.611333
GI_16933566-S	10047.00633
GI_16936521-S	385.754
GI_16936523-S	396.937
GI_16936529-A	4557.666667
GI_16936532-A	7114.417
GI_16950653-S	1350.322667
GI_16950654-S	16875.128
GI_16950656-S	4333.810333
GI_16950657-S	8106.367
GI_16950658-S	3793.854667
GI_16950659-S	6688.786333
GI_17017983-S	5954.307667
GI_17318560-A	1391.952667
GI_17402917-S	3399.230333
GI_17505196-S	861.7966667
GI_17738295-A	3168.74
GI_17738313-S	4844.211
GI_17978496-A	12064.82867
GI_17978497-S	6366.587333
GI_17981693-A	4674.791333
GI_17981698-A	3742.242333
GI_17981701-A	3072.347667
GI_18104968-A	2165.254667
GI_18641367-A	7737.508
GI_18765712-S	5129.560333
GI_18765747-A	17673.722
GI_18860850-A	8505.198667
GI_18860895-A	13370.58933
GI_18860897-S	6700.744
GI_19482173-S	6390.662
GI_19528651-A	1623.695333
GI_19718775-S	3513.554333
GI_19743818-A	22179.44033
GI_19743853-A	14790.958
GI_19913404-S	5680.579
GI_19913405-S	8509.469333
GI_19923110-S	15263.93133
GI_19923111-S	8722.150333
GI_19923154-S	1607.739
GI_19923162-S	1466.837667
GI_19923194-S	2545.796667
GI_19923222-S	6166.346333
GI_19923309-S	471.843
GI_19923366-S	14410.72667
GI_19924130-A	7102.631
GI_19924134-A	2048.211667
GI_19924136-S	907.9856667
GI_19924137-S	9144.056667
GI_19924164-S	865.7313333
GI_19924171-S	3557.102667
GI_19924298-S	9977.306
GI_20070134-S	1809.417333
GI_20070172-S	8495.501
GI_20070217-S	10191.87033
GI_20127410-S	17357.60133
GI_20127419-S	869
GI_20127459-S	2757.369333
GI_20127471-S	6849.721
GI_20127489-S	5586.122667
GI_20127497-S	2227.2815
GI_20143929-A	2355.782667
GI_20143951-A	5887.578
GI_20149501-S	22355.63967
GI_20336200-A	1861.434333
GI_20336230-A	1952.871
GI_20336333-A	8664.012667
GI_20336471-S	18091.74067
GI_20357555-A	9957.854333
GI_20428651-S	2849.41
GI_20986507-A	7263.721
GI_20986513-A	5125.76
GI_21040323-A	9606.168667
GI_21071041-S	6605.136
GI_21071042-S	3129.542
GI_21071055-S	14075.94367
GI_21237762-S	21040.99267
GI_21322251-S	12747.02867
GI_21359903-S	8342.091667
GI_21361085-S	2106.841333
GI_21361115-S	6444.087
GI_21361192-S	10717.42233
GI_21361206-S	6138.508667
GI_21361291-S	8330.111667
GI_21361305-S	1906.921667
GI_21361613-S	10474.61367
GI_21450843-A	2161.802
GI_21464104-S	5877.067667
GI_21464121-A	11393.729
GI_21536300-A	12300.211
GI_21536313-A	3519.035333
GI_21536329-S	6129.239
GI_21536431-S	12624.52967
GI_21536467-A	5945.235
GI_21614497-S	4341.284667
GI_21614498-S	13081.47967
GI_21614509-A	10865.39467
GI_21618337-A	12308.06133
GI_21618343-S	2599.859667
GI_21626462-S	8488.874333
GI_22027615-A	3967.516
GI_22027623-A	6798.358333
GI_22035597-S	4086.347667
GI_22035683-S	2106.028333
GI_22202618-A	5050.478667
GI_22538485-S	2482.717667
GI_22547118-A	636.6503333
GI_23110949-S	15754.05567
GI_23199992-S	4029.694333
GI_23308726-S	10383.549
GI_23312365-S	5214.969667
GI_23312370-A	5181.588
GI_23312372-S	10389.16267
GI_23510363-A	4929.029
GI_23510430-A	7703.819667
GI_23510439-S	4287.6695
GI_24041034-S	5752.676333
GI_24119162-S	3051.943667
GI_24234689-A	3431.845
GI_24430217-S	363.65
GI_24430218-S	993.8216667
GI_24475626-S	3290.282
GI_24475887-S	4147.054
GI_24497437-S	1094.865333
GI_24497558-A	6261.029333
GI_25121959-S	6811.633667
GI_25952110-S	3319.2685
GI_26051238-S	4488.44
GI_26787977-S	677.5833333
GI_27262658-S	12651.433
GI_27437029-S	534.0076667
GI_27437044-A	8916.105
GI_27437048-A	920.635
GI_27477091-A	4653.395
GI_27545325-S	4769.786667
GI_27597077-S	4564.436333
GI_27883841-S	7386.4905
GI_27886565-A	8356.604333
GI_27886592-A	6418.297
GI_27886606-A	12094.01367
GI_27886643-A	2610.564
GI_27894305-S	1468.310333
GI_27894318-A	4638.656
GI_27894329-S	345.638
GI_27894367-S	4474.990667
GI_27894369-S	3825.635
