Reporter Identifier	VALUE
GI_10938013-S	27649.10933
GI_33457353-S	4094.215
GI_4507456-S	5760.546
GI_5174574-S	8551.105
GI_10092618-S	21728.18733
GI_10337586-S	492.39
GI_10834981-S	13059.67167
GI_10834983-S	5347.936
GI_10835001-S	13430.91067
GI_10835048-S	19479.09167
GI_10835156-S	8110.344333
GI_10835158-S	11886.66567
GI_10835160-S	1696.181
GI_10835170-S	815.9276667
GI_10863872-S	2630.642333
GI_10863920-S	10139.386
GI_10880127-S	5467.379
GI_10938009-A	8527.118
GI_11038640-A	7952.656667
GI_11068002-S	7408.92
GI_11321592-S	12573.45567
GI_11321596-S	2882.349333
GI_11342665-S	10441.86067
GI_11496238-S	9454.731
GI_11496880-S	7673.935333
GI_11496979-S	1984.168333
GI_11496989-S	7875.333333
GI_11641410-A	3441.057667
GI_12408643-A	1429.268667
GI_12408650-S	8037.525333
GI_12408657-A	657.395
GI_12545405-A	3851.092333
GI_12669910-S	2549.004
GI_12669913-S	2500.783667
GI_12669916-S	1857.555
GI_12719454-A	1913.708667
GI_13027797-S	6225.326667
GI_13027798-S	1425.455667
GI_13027803-S	744.1006667
GI_13027804-S	6863.115667
GI_13112047-A	9979.642667
GI_13112049-A	4224.126667
GI_13128859-S	5414.773667
GI_13186246-A	7080.082333
GI_13186266-A	4124.736667
GI_13259500-A	6245.421667
GI_13259537-S	5740.022
GI_13325053-S	678.2816667
GI_13325059-S	11447.642
GI_13325062-S	4899.35
GI_13376997-S	4878.197333
GI_13386511-A	825.4223333
GI_13435352-A	1441.022
GI_13518020-A	2277.793
GI_13518031-S	4798.164
GI_13518226-A	1736.583333
GI_13540470-S	4496.770667
GI_14141149-S	11400.1035
GI_14165449-A	4285.102
GI_14574570-S	2916.510333
GI_14589887-S	14390.01633
GI_14589947-S	7490.936
GI_14591901-A	2092.536667
GI_14670387-A	3030.033667
GI_14702166-A	3845.264
GI_14719826-S	11919.4125
GI_14790114-A	3034.341667
GI_14790185-A	2825.198
GI_14916487-A	1289.5235
GI_14916495-A	2187.726333
GI_15011921-S	3320.488667
GI_15011927-A	11573.60733
GI_15055544-A	1055.231
GI_15055548-A	419.7123333
GI_15147344-S	6167.324333
GI_15147349-A	450.5566667
GI_15208655-A	10358.004
GI_15451776-A	6771.389
GI_15451785-A	2424.854667
GI_15451787-S	4276.762
GI_15451788-S	10066.33033
GI_15451855-S	4532.886
GI_15451897-S	2072.65
GI_15451899-S	443.601
GI_15718711-A	7696.301
GI_15834616-S	2180.804667
GI_16306531-A	6633.596667
GI_16507956-S	1023.269333
GI_16753217-S	9611.172
GI_16905527-A	6535.596333
GI_16933566-S	8613.079333
GI_16936521-S	794.0556667
GI_16936523-S	661.566
GI_16936529-A	5355.174667
GI_16936532-A	4368.135667
GI_16950653-S	1083.946667
GI_16950654-S	12438.959
GI_16950656-S	3966.212667
GI_16950657-S	5168.564
GI_16950658-S	7682.721667
GI_16950659-S	5983.819667
GI_17017983-S	6051.601667
GI_17318560-A	2164.966
GI_17402917-S	4038.704667
GI_17505196-S	1452.289667
GI_17738295-A	1224.188667
GI_17738313-S	4951.988333
GI_17978496-A	20128.331
GI_17978497-S	6719.289333
GI_17981693-A	4303.989333
GI_17981698-A	1798.851667
GI_17981701-A	2393.438333
GI_18104968-A	1982.534
GI_18641367-A	6495.743
GI_18765712-S	5475.079333
GI_18765747-A	13093.54533
GI_18860850-A	5068.504
GI_18860895-A	13148.044
GI_18860897-S	5690.752
GI_19482173-S	5487.533
GI_19528651-A	3119.398667
GI_19718775-S	7042.838
GI_19743818-A	20455.643
GI_19743853-A	21445.449
GI_19913404-S	7875.736
GI_19913405-S	3663.635333
GI_19923110-S	8973.045667
GI_19923111-S	5712.633667
GI_19923154-S	1074.388
GI_19923162-S	2826.086
GI_19923194-S	3504.600333
GI_19923222-S	5653.619667
GI_19923309-S	627.3413333
GI_19923366-S	7994.272
GI_19924130-A	7455.094667
GI_19924134-A	1397.025
GI_19924136-S	757.9753333
GI_19924137-S	6837.854667
GI_19924164-S	638.6253333
GI_19924171-S	3521.568667
GI_19924298-S	12643.768
GI_20070134-S	1545.562333
GI_20070172-S	8963.844333
GI_20070217-S	8226.648
GI_20127410-S	15841.70033
GI_20127419-S	813.9396667
GI_20127459-S	4885.294667
GI_20127471-S	6582.776667
GI_20127489-S	7104.759333
GI_20127497-S	1841.885
GI_20143929-A	1402.766333
GI_20143951-A	4352.779333
GI_20149501-S	23778.36933
GI_20336200-A	1616.540333
GI_20336230-A	1826.928
GI_20336333-A	9877.052667
GI_20336471-S	14121.80067
GI_20357555-A	8686.711
GI_20428651-S	2391.081
GI_20986507-A	9359.337
GI_20986513-A	4049.220333
GI_21040323-A	7532.265333
GI_21071041-S	4971.636667
GI_21071042-S	865.6726667
GI_21071055-S	9438.562333
GI_21237762-S	23389.80667
GI_21322251-S	7612.138333
GI_21359903-S	5384.824
GI_21361085-S	1418.558333
GI_21361115-S	3921.656
GI_21361192-S	15431.877
GI_21361206-S	4100.104667
GI_21361291-S	10575.21833
GI_21361305-S	1384.367333
GI_21361613-S	8492.015667
GI_21450843-A	2439.984333
GI_21464104-S	6698.816
GI_21464121-A	9218.23
GI_21536300-A	8563.592333
GI_21536313-A	2273.220333
GI_21536329-S	5702.449333
GI_21536431-S	10543.44233
GI_21536467-A	6081.717667
GI_21614497-S	4172.695667
GI_21614498-S	15077.76533
GI_21614509-A	5279.805333
GI_21618337-A	8906.974667
GI_21618343-S	4449.652667
GI_21626462-S	7447.868333
GI_22027615-A	2543.078333
GI_22027623-A	7116.239333
GI_22035597-S	4766.812333
GI_22035683-S	1953.404
GI_22202618-A	6001.891333
GI_22538485-S	2066.672333
GI_22547118-A	5568.095333
GI_23110949-S	14787.381
GI_23199992-S	2738.314333
GI_23308726-S	7288.492
GI_23312365-S	3976.520333
GI_23312370-A	5005.761333
GI_23312372-S	11295.23133
GI_23510363-A	3612.838333
GI_23510430-A	3591.281333
GI_23510439-S	4083.9085
GI_24041034-S	5043.569
GI_24119162-S	2672.888667
GI_24234689-A	5410.395
GI_24430217-S	653.694
GI_24430218-S	769.4866667
GI_24475626-S	2472.308
GI_24475887-S	5697.881333
GI_24497437-S	924.429
GI_24497558-A	5673.342333
GI_25121959-S	4522.055
GI_25952110-S	1939.265
GI_26051238-S	2963.814667
GI_26787977-S	662.6703333
GI_27262658-S	12087.56033
GI_27437029-S	583.1466667
GI_27437044-A	7043.039333
GI_27437048-A	1560.8275
GI_27477091-A	4776.035667
GI_27545325-S	6958.386
GI_27597077-S	1755.426333
GI_27883841-S	6619.3855
GI_27886565-A	10573.023
GI_27886592-A	6667.886
GI_27886606-A	7088.103
GI_27886643-A	860.8226667
GI_27894305-S	3256.912333
GI_27894318-A	4212.879333
GI_27894329-S	455.6783333
GI_27894367-S	2836.343333
GI_27894369-S	3786.341
GI_28178860-S	750.0706667
GI_28178862-S	1496.632667
GI_28329415-A	4099.019667
GI_28416914-S	606.1703333
GI_28559089-S	5159.574
GI_28610153-S	18988.79833
GI_28872793-S	3897.518667
GI_28916690-A	4566.369
GI_29029631-S	533.3343333
GI_29171749-A	6005.584667
GI_29725608-S	9630.161
GI_29789001-S	1343.72
GI_30172563-S	10460.81267
GI_30795228-S	2456.499667
GI_30795239-A	8098.962333
GI_31077210-A	11801.67133
GI_31317226-S	29852.50267
GI_31377551-S	3678.891
GI_31377801-S	1623.33
GI_31542502-S	9023.545333
GI_31542934-S	3129.794667
GI_31543215-S	14493.44967
GI_31543400-S	8108.913
GI_31543649-S	15972.53167
GI_31543966-S	5536.048333
GI_31652260-S	1170.236667
GI_31657112-S	3848.503
GI_31742533-S	1863.889
GI_31981491-S	1119.624667
GI_32306519-S	2205.155667
GI_32455243-A	2124.114667
GI_32483362-A	2191.41
GI_32528264-A	13877.918
GI_32528300-S	1780.754333
GI_32967308-S	1349.368
GI_33188434-A	2370.024667
GI_33188458-S	8534.108333
GI_33239450-A	4907.44
GI_33356171-S	11037.883
GI_33519457-A	26481.389
GI_33636694-S	7440.823333
GI_33636720-S	13552.27533
GI_33946284-A	8226.3685
GI_34147322-S	726.7116667
GI_34147496-S	418.8713333
GI_34147555-S	8970.516
GI_34147567-S	2295.795333
GI_34147600-S	1719.941667
GI_34147655-S	2110.466667
GI_34147657-S	5680.307333
GI_34147663-S	13232.77867
GI_34147667-S	4283.272667
GI_34222218-S	5200.037333
GI_34222299-S	5450.145
GI_34304328-A	3457.487
GI_34452719-S	6582.54
GI_34452726-S	13115.964
GI_34485718-S	806.8283333
GI_34485723-A	8205.873667
GI_34577121-S	7138.666333
GI_34734077-S	6239.5
GI_37655156-S	14340.66367
GI_38045905-A	8318.751
GI_38146097-S	1555.520333
GI_38201662-A	9526.484
GI_38201699-A	619.5596667
GI_38202216-A	10390.057
GI_38261963-S	6359.885667
GI_38455387-S	3696.518667
GI_38455401-S	5667.395667
GI_4502050-S	635.575
GI_4502144-S	1441.200667
GI_4502192-S	7808.834
GI_4502450-S	878.362
GI_4502660-S	3181.201
GI_4502704-S	1357.691333
GI_4503122-S	12972.68567
GI_4503126-S	6318.632
GI_4503130-S	16583.386
GI_4503250-S	8936.520667
GI_4503412-S	6912.008667
GI_4503588-S	1269.300333
GI_4503592-S	11963.74267
GI_4503596-S	7584.872333
GI_4503598-S	4563.761
GI_4503600-S	3510.132
GI_4503602-S	2209.013
GI_4503654-S	650.636
GI_4503706-S	1244.248667
GI_4503718-S	2184.309667
GI_4503752-A	3663.02
GI_4503816-S	6238.845333
GI_4503832-S	6262.712
GI_4503918-S	5511.162333
GI_4503920-A	3716.575333
GI_4504032-S	899.066
GI_4504190-S	5868.352
GI_4504610-S	10555.76
GI_4504614-S	546.4313333
GI_4504720-S	7855.585667
GI_4504808-S	26632.15767
GI_4504938-S	11626.14833
GI_4504950-S	3582.785333
GI_4505004-S	622.176
GI_4505054-S	4082.793667
GI_4505068-S	5902.77
GI_4505128-S	2957.498667
GI_4505138-S	7153.234
GI_4505186-S	5124.677333
GI_4505204-S	4390.052
GI_4505248-S	5367.195667
GI_4505264-S	534.9383333
GI_4505374-S	8171.087333
GI_4505392-S	1741.99
GI_4505414-S	4180.377667
GI_4505460-S	13555.711
GI_4505474-S	1163.346667
GI_4505622-S	13377.89867
GI_4505854-S	1102.465
GI_4505864-S	5227.868333
GI_4505880-S	468.183
GI_4506102-S	8433.007
