Reporter Identifier	VALUE
GI_10938013-S	21468.18167
GI_33457353-S	4014.772333
GI_4507456-S	4852.476667
GI_5174574-S	9017.148
GI_10092618-S	16772.03233
GI_10337586-S	440.2953333
GI_10834981-S	12957.46667
GI_10834983-S	1625.545667
GI_10835001-S	17667.092
GI_10835048-S	19761.698
GI_10835156-S	5344.821333
GI_10835158-S	4980.189333
GI_10835160-S	1688.901333
GI_10835170-S	713.0056667
GI_10863872-S	1820.758667
GI_10863920-S	10950.96167
GI_10880127-S	6250.889
GI_10938009-A	9129.033667
GI_11038640-A	7682.902333
GI_11068002-S	10447.324
GI_11321592-S	11993.66067
GI_11321596-S	3891.384
GI_11342665-S	9412.398667
GI_11496238-S	9435.066333
GI_11496880-S	8995.820667
GI_11496979-S	2264.201667
GI_11496989-S	11542.94633
GI_11641410-A	2358.748333
GI_12408643-A	1348.327667
GI_12408650-S	11805.30767
GI_12408657-A	1008.809
GI_12545405-A	4483.097
GI_12669910-S	3539.972667
GI_12669913-S	3071.277
GI_12669916-S	3230.1475
GI_12719454-A	1662.944667
GI_13027797-S	4965.275
GI_13027798-S	1305.251667
GI_13027803-S	733.1886667
GI_13027804-S	1989.56
GI_13112047-A	8741.664
GI_13112049-A	2921.333333
GI_13128859-S	7568.991333
GI_13186246-A	7854.391667
GI_13186266-A	2021.860667
GI_13259500-A	5778.232667
GI_13259537-S	5051.647667
GI_13325053-S	615.696
GI_13325059-S	13947.147
GI_13325062-S	3869.553667
GI_13376997-S	2487.015333
GI_13386511-A	1728.055667
GI_13435352-A	1384.693
GI_13518020-A	1875.192
GI_13518031-S	5326.868667
GI_13518226-A	1579.806333
GI_13540470-S	2981.391333
GI_14141149-S	11478.3425
GI_14165449-A	3803.918667
GI_14574570-S	1244.568667
GI_14589887-S	13269.92367
GI_14589947-S	8594.358667
GI_14591901-A	1867.699333
GI_14670387-A	5104.879333
GI_14702166-A	4975.61
GI_14719826-S	13897.792
GI_14790114-A	3704.108
GI_14790185-A	4875.153667
GI_14916487-A	1180.0815
GI_14916495-A	1951.007333
GI_15011921-S	5889.030667
GI_15011927-A	11772.81033
GI_15055544-A	664.7576667
GI_15055548-A	412.609
GI_15147344-S	5128.641667
GI_15147349-A	424.353
GI_15208655-A	13083.38667
GI_15451776-A	5381.580333
GI_15451785-A	2416.445333
GI_15451787-S	3933.590333
GI_15451788-S	10093.63567
GI_15451855-S	5086.360333
GI_15451897-S	2080.113
GI_15451899-S	474.212
GI_15718711-A	7555.523333
GI_15834616-S	2654.034
GI_16306531-A	6455.283
GI_16507956-S	1679.161
GI_16753217-S	7563.010667
GI_16905527-A	9019.292333
GI_16933566-S	8399.949
GI_16936521-S	757.6316667
GI_16936523-S	617.6793333
GI_16936529-A	3993.964
GI_16936532-A	7299.174
GI_16950653-S	3060.460333
GI_16950654-S	14790.53567
GI_16950656-S	3405.134333
GI_16950657-S	4536.385333
GI_16950658-S	4900.284667
GI_16950659-S	5774.336333
GI_17017983-S	7483.593333
GI_17318560-A	1420.695
GI_17402917-S	2824.697333
GI_17505196-S	1470.226333
GI_17738295-A	1800.877
GI_17738313-S	7292.921667
GI_17978496-A	12089.132
GI_17978497-S	7774.691
GI_17981693-A	3943.385
GI_17981698-A	2123.224667
GI_17981701-A	2165.777333
GI_18104968-A	1328.718667
GI_18641367-A	9333.485667
GI_18765712-S	6001.641667
GI_18765747-A	15053.49267
GI_18860850-A	8246.845
GI_18860895-A	13888.30367
GI_18860897-S	6632.129333
GI_19482173-S	5440.320333
GI_19528651-A	3411.099667
GI_19718775-S	3584.573
GI_19743818-A	17518.98867
GI_19743853-A	15102.80367
GI_19913404-S	8709.784
GI_19913405-S	8145.771
GI_19923110-S	11705.88
GI_19923111-S	6659.576667
GI_19923154-S	1137.467
GI_19923162-S	2986.024333
GI_19923194-S	3316.897
GI_19923222-S	5569.173333
GI_19923309-S	563.3516667
GI_19923366-S	10860.57
GI_19924130-A	10237.20867
GI_19924134-A	1352.138667
GI_19924136-S	1193.169333
GI_19924137-S	8644.868
GI_19924164-S	598.2513333
GI_19924171-S	3530.293333
GI_19924298-S	7423.138667
GI_20070134-S	2130.409
GI_20070172-S	11392.00367
GI_20070217-S	8081.546667
GI_20127410-S	13098.095
GI_20127419-S	1034.370333
GI_20127459-S	4254.757333
GI_20127471-S	5433.090333
GI_20127489-S	7583.404667
GI_20127497-S	2076.7955
GI_20143929-A	1190.008667
GI_20143951-A	4457.316333
GI_20149501-S	11765.28533
GI_20336200-A	2062.546333
GI_20336230-A	1884.304667
GI_20336333-A	9264.658333
GI_20336471-S	9501.488333
GI_20357555-A	11369.40167
GI_20428651-S	2150.971333
