Reporter Identifier	VALUE
EDNRA-Yu-S	4505.856
GI_10938013-S	17207.76933
GI_33457353-S	2263.254667
GI_4507456-S	3958.090667
GI_5174574-S	16061.07267
sarroybu-S	2934.177333
1557685_at-S	894.3716667
1560225_at-S	812.4733333
1561073_at-S	7044.687
213310_at-S	2530.817
214174_s_at-S	703.484
214384_s_at-S	2304.542
216584_at-S	3040.4265
225311_at-S	5393.985333
228178_s_at-S	676.8783333
228687_at-S	497.949
228798_x_at-S	935.4165
229455_at-S	2957.975667
231181_at-S	704.9115
231651_at-S	995.58
233424_at-S	420.1603333
235196_at-S	6659.847333
236338_at-S	5804.578667
236472_at-S	3903.544667
240093_x_at-S	1103.78
240236_at-S	802.8526667
240543_at-S	3701.214333
241944_x_at-S	3198.433667
242763_at-S	757.6596667
243636_s_at-S	3933.88
244579_at-S	5127.249667
AA621488-Yu-S	2321.100667
AF119310-S	440.253
AFF4-Yu-S	6794.129333
AI015000-Yu-S	465.563
AI017592-Yu-S	399.7833333
AI288607-Yu-S	827.3156667
AI431618-Yu-S	6666.679333
AI767512-Yu-S	601.492
AI791860-S	7364.826667
AI821573-Yu-S	911.613
ANK3-Glinsky-S	9934.255333
AW014022-S	514.2786667
AW572379-S	2307.189667
BE144297-S	824.7453333
BENE-Singh-S	2656.48
BUB1-Glinsky-S	675.4203333
BX096646-Yu-S	4085.840667
C2orf33-Yu-S	3549.795333
CCNB1-Glinsky-S	558.8196667
CD4-Yu-S	3983.378
CDS2-Glinsky-S	3605.366
CHAF1A-Glinsky-S	3889.274667
CHGA-Singh-S	737.8436667
COL1A2-Singh-S	14264.178
COMMD5-S	749.324
CV364590-S	336.533
DNAJB1-Yu-S	10094.97733
EDG7.a-S	7332.680667
ERG_SV-S	16901.32633
ETV4_X-S	630.681
FGFR2-Glinsky-S	4224.558667
FLJ12193-S	1637.801333
FLJ36036-S	391.9703333
FOS-Glinsky-S	29223.511
GBL-Yu-S	2029.575333
GBX2-Glinsky-S	344.477
GDEP-S	1016.382667
GI_10346134-S	4367.081333
GI_10518500-S	3138.269
GI_10835012-S	1408.398333
GI_11056009-S	376.7653333
GI_11496986-S	5387.145333
GI_11612673-A	7285.600667
GI_12232472-S	3553.660333
GI_12751492-S	1330.507333
GI_13124878-A	28505.771
GI_13259521-A	10008.323
GI_13376207-S	4350.229
GI_13376700-S	5729.606
GI_13514821-A	6234.136667
GI_13569888-S	3416.139667
GI_13699817-S	1164.9555
GI_13876385-S	1434.511333
GI_13904863-S	1594.938
GI_13994357-S	1324.424667
GI_14150117-S	8231.083667
GI_14249567-S	3424.642333
GI_14589853-A	8442.639
GI_14589875-A	4103.044667
GI_14602458-S	18475.82967
GI_14916436-S	11836.86333
GI_15022798-S	2566.997667
GI_15147331-S	1625.150333
GI_16554596-A	9984.599
GI_17158040-A	7661.889
GI_17318577-S	4029.150333
GI_17402908-A	1957.539667
GI_17978511-A	4291.045667
GI_17981703-S	959.2953333
GI_18034691-A	4748.040667
GI_18087810-S	1719.579333
GI_18087824-S	401.657
GI_18375500-A	12162.92467
GI_18375636-A	3372.734667
GI_18426896-A	25027.83567
GI_18490999-A	856.2576667
GI_18860908-S	1441.385667
GI_18860911-A	3498.621667
GI_19718752-S	2990.597667
GI_19743807-S	4272.340333
GI_19743913-A	7111.557667
GI_19747284-S	7855.266333
GI_19923214-S	6234.932667
GI_19923273-A	3065.779333
GI_19923288-S	1691.298
GI_19923318-S	1134.797333
GI_19923351-S	15408.78333
GI_19923725-S	4105.126
GI_20070229-S	2310.627667
GI_20070271-S	7529.125333
GI_20143931-S	551.2833333
GI_20149638-S	3788.127667
GI_20302157-A	18385.665
GI_20357509-A	3103.428667
GI_20357526-S	9322.848667
GI_20357564-S	17754.10867
GI_20357590-S	2062.351667
GI_21237801-S	9381.254
GI_21264603-S	3051.562333
GI_21314674-S	2927.230333
GI_21361681-S	14112.84633
GI_21361690-S	10264.89267
GI_21361703-S	2308.765667
GI_21361830-S	5429.564
GI_21361852-S	3658.717333
GI_21389474-S	5430.572333
GI_21389524-S	2001.409
GI_21389576-S	2107.969
GI_21536368-A	1853.169667
GI_21536420-A	669.0973333
GI_21536453-S	6336.883333
GI_21717806-S	1416.474667
GI_21735624-A	11934.53733
GI_21956644-S	5838.708667
GI_22027487-S	5336.6915
GI_22095338-S	1350.995333
GI_22212932-A	5055.521
GI_22538477-A	2847.125
GI_22547111-S	1073.960667
GI_22547122-S	1367.144667
GI_22547142-A	11271.547
GI_23199988-S	16804.257
GI_23238206-S	2426.440667
GI_23510382-A	2432.777333
GI_23510426-A	3519.907333
GI_24041025-S	3132.635333
GI_24234714-S	22554.05767
GI_24430189-S	4092.096
GI_24432041-S	2199.236333
GI_24497542-A	2288.618
GI_24497617-S	2035.532333
GI_24497622-S	5739.997
GI_24797084-S	9418.237333
GI_24797096-A	2697.411333
GI_25092600-S	3812.143
GI_25777723-A	2508.556667
GI_27262625-A	1729.144333
GI_27502380-A	9545.487333
GI_27734806-S	2791.252
GI_27735148-S	2704.532
GI_27764881-S	1224.808667
GI_27765097-A	2988.437
GI_27894345-A	18956.12967
GI_28274700-S	8034.109
GI_28373079-S	2142.629667
GI_28875783-S	867.614
GI_28875796-S	6037.032333
GI_29171733-S	4887.655333
GI_29550837-A	22340.24567
GI_29570779-S	5611.932
GI_29789372-S	7934.051
GI_30023852-S	2826.321
GI_30089963-S	1372.68
GI_30089965-S	3816.756667
GI_30795246-S	2918.773
GI_31317227-S	5040.866667
GI_31317248-A	1332.876
GI_31542689-S	6042.698667
GI_31542782-S	3689.325667
GI_31542866-S	8765.870333
GI_31543061-S	1508.083333
GI_31543092-S	5839.473333
GI_31543141-S	1022.331333
GI_31543409-S	5851.037667
GI_31543629-S	1852.494
GI_31742480-A	13146.99867
GI_32401423-S	10527.525
GI_32483415-S	1226.9485
GI_32698699-S	2753.680333
GI_33469967-A	8516.744333
GI_33519445-A	10193.96733
GI_33598925-S	10029.233
GI_33620748-S	4005.509
GI_33695154-A	2336.244333
GI_34147546-S	3944.498
GI_34147602-S	3007.447
GI_34147623-S	7042.934
GI_34147678-S	3921.557333
GI_34147690-S	722.7603333
GI_34147722-S	2403.926
GI_34222118-S	773.5973333
GI_34222227-S	981.569
GI_34222261-S	15479.842
GI_34222336-S	1226.650667
GI_34222364-S	5641.963
GI_34304351-S	21554.83967
