Reporter Identifier	VALUE
GI_34147722-S	1446.795667
GI_34222118-S	776.9476667
GI_34222227-S	1343.938667
GI_34222261-S	11834.87067
GI_34222336-S	5122.452
GI_34222364-S	6697.268667
GI_34304351-S	11541.95533
GI_34328934-S	4371.994667
GI_34734061-A	9666.555
GI_35038527-S	2921.718667
GI_35038563-S	2147.944
GI_37537703-A	3424.745333
GI_37577125-A	2582.297667
GI_37655182-S	12423.647
GI_37675281-S	2328.297333
GI_37704380-S	25034.837
GI_38027922-S	3380.474333
GI_38045935-S	1358.362667
GI_38157985-A	2761.925
GI_38201689-S	2400.908333
GI_38202206-S	3548.396667
GI_38202210-S	4248.589
GI_38202220-A	1715.483
GI_38257140-S	3593.955
GI_38327565-A	982.1603333
GI_38372939-S	24901.709
GI_38454325-S	3819.785667
GI_38505179-I	1653.388333
GI_38569481-S	11914.80467
GI_38679896-S	2134.826667
GI_38679966-A	15313.561
GI_38788154-A	591.6986667
GI_38788307-S	2383.867333
GI_39653320-A	9142.456
GI_39725673-S	6064.184
GI_39725694-S	2106.0435
GI_39777596-A	5172.768667
GI_39812446-S	3697.514667
GI_40217807-S	10706.016
GI_40217844-S	7726.872667
GI_40254430-S	876.305
GI_40254459-S	8178.189
GI_40254817-S	6028.571333
GI_40254828-S	2756.208
GI_40255128-S	3964.334333
GI_40255195-S	3118.906
GI_40316938-A	5351.939667
GI_40317625-S	6624.237333
GI_40354199-S	1045.263667
GI_40538797-S	6114.342667
GI_40548385-S	6627.830333
GI_40805850-A	1083.408
GI_40805859-A	2622.202667
GI_40806204-S	2435.370333
GI_40807455-S	8850.472
GI_41146806-S	950.279
GI_41281370-S	7568.7945
GI_41281517-S	4645.697333
GI_41327737-I	6753.091333
GI_41350200-S	1731.835667
GI_41393571-S	7474.984
GI_41393592-S	2089.113
GI_41872473-S	3812.647667
GI_41872499-A	3574.417333
GI_41872630-S	8231.601
GI_42476152-S	13044.69567
GI_42476153-S	6918.361667
GI_42476163-S	3642.158333
GI_42476323-S	4088.099
GI_42544124-A	5417.33
GI_42560249-A	1067.941667
GI_42714656-A	1131.655667
GI_42716292-S	4421.710667
GI_42734437-S	5032.286
GI_42740906-A	12074.67333
GI_42741654-S	1963.238
GI_42794624-A	7192.964
GI_44829053-S	2826.157667
GI_44890066-S	10297.76233
GI_4502094-S	6148.542
GI_4502680-S	4602.076667
GI_4503760-S	1909.111
GI_4504038-S	1865.686333
GI_4504184-S	443.6566667
GI_4504222-S	8219.018333
GI_4504482-S	3542.540667
GI_4504504-S	7134.667
GI_4504736-S	2892.413
GI_4504788-S	517.5663333
GI_4505058-S	12407.70467
GI_4506866-S	7064.019
GI_4507544-S	2589.538333
GI_4507908-S	1668.737333
GI_4508034-S	3296.338333
GI_45359857-I	6489.686
GI_45439310-A	2829.264333
GI_45439361-S	7780.938667
GI_45504379-S	4190.838
GI_4557009-S	2321.769
GI_4557314-S	2900.253
GI_4557546-A	3032.537333
GI_4557642-S	3373.274333
GI_4557650-S	2271.755333
GI_4557764-S	2460.487
GI_45594239-S	1254.289667
GI_45827730-A	2039.619333
GI_46049109-A	12224.27267
GI_46094080-S	6321.35
GI_46255021-A	2261.331667
GI_46409631-S	1325.558333
GI_46430498-S	3810.122667
GI_47078291-S	1086.644
GI_47132559-A	14566.19333
GI_47419933-S	9222.931667
GI_4758397-A	9122.050333
GI_4758935-S	15588.624
GI_4758943-S	13447.691
GI_4759029-S	627.2646667
GI_47834319-S	3700.767667
GI_48255934-I	6831.54
GI_48762945-S	15478.60267
GI_4885280-S	8595.781667
GI_4885390-S	1646.320333
GI_48928049-A	4735.472667
GI_49472824-S	738.6146667
GI_49574524-S	2098.256333
GI_49574531-S	5679.958333
GI_4996892-S	4047.056333
GI_50345869-S	2790.095
GI_50345880-S	2357.451667
GI_50345990-A	2439.629667
GI_50363233-A	16506.28533
GI_50593005-S	14934.10167
GI_50658081-S	6317.921667
GI_50845389-A	1713.2985
GI_50897853-A	4381.831667
GI_50962774-S	935.4393333
GI_51317377-A	1433.098667
GI_51468664-S	1210.021667
GI_51471045-S	5074.42
GI_51479142-A	12864.225
GI_51702237-A	11820.059
GI_5174674-S	2386.030333
GI_51921282-S	597.756
GI_52145304-S	911.49
GI_52352809-S	423.162
GI_52851410-S	4755.785
GI_52851464-S	2900.986333
GI_53831996-S	1589.219667
GI_53850662-S	5015.300333
GI_54112122-A	4128.348
GI_54112400-S	1884.979333
GI_54400757-S	7149.839333
GI_5453993-S	6107.742333
GI_54607119-S	6845.488
GI_55749985-A	4204.443333
GI_55750040-A	6736.302333
GI_55774978-S	2947.466333
GI_55925658-S	8507.975667
GI_56090655-I	781.605
GI_56119206-S	980.9236667
GI_56549641-A	6997.528
GI_56550034-S	10116.707
GI_56550038-S	6120.040667
GI_56550101-S	401.9013333
GI_56550104-A	8666.343
GI_56676307-S	683.628
GI_56676373-S	16311.73767
GI_56682943-S	10599.022
GI_56682951-S	7392.942333
GI_56682965-S	3152.907667
GI_56699457-A	5496.279667
GI_56699466-I	6333.721333
GI_57164949-S	1094.068667
GI_57242760-S	5583.268667
GI_57242797-A	1570.124333
GI_5730072-S	2239.277667
GI_57863296-S	8375.085
GI_5803114-S	3853.858667
GI_5803120-S	5588.708
GI_5803180-S	7024.523
GI_58331263-A	2554.449
GI_58530839-I	5169.966667
GI_58530880-S	885.9846667
GI_58533160-A	10460.95033
GI_5902105-S	887.813
GI_5922003-A	1028.057
GI_6031164-S	3660.182667
GI_60460886-S	1949.328667
GI_61098048-S	551.2266667
GI_61676090-I	387.3365
GI_61699224-S	1967.244
GI_61744433-S	3947.951667
GI_62243377-S	3053.332333
GI_62422581-S	8257.717333
GI_62530383-S	3061.249667
GI_62530389-S	12930.39533
GI_6274549-S	10946.03033
GI_62750358-S	361.795
GI_62865634-S	1643.224667
GI_62953137-S	2487.170333
GI_63003926-S	4082.869
GI_63054873-S	23467.75467
GI_63079679-A	3496.263333
GI_6382063-S	30786.84233
GI_64368770-S	2832.000333
GI_65293357-A	2330.393
GI_6598326-S	6203.495667
GI_66346650-A	9883.671667
GI_66529092-A	4536.049333
GI_66912177-A	9673.094667
GI_66933008-A	1530.398333
GI_68163410-S	7337.073
GI_68508964-A	1513.24
GI_6912579-S	3500.626667
GI_70167417-S	2779.633667
GI_70608192-A	14519.84733
GI_71040110-S	8806.544667
GI_71774082-S	7072.579667
GI_71834858-A	16547.683
GI_71979664-I	558.7476667
GI_72187559-S	4716.471
GI_73858576-S	4729.171667
GI_74027264-A	3906.601667
GI_75709178-A	7445.104667
GI_75812906-I	562.412
GI_7657121-S	2154.438
GI_7657658-S	3202.493667
GI_7657674-S	6852.855667
GI_7662247-S	8887.558667
GI_76781448-S	980.9416667
GI_76880473-S	4911.751333
GI_7705267-S	1247.112
GI_7706676-S	1704.865
GI_78711819-A	2290.7705
GI_83035032-A	1988.288667
GI_83367078-S	2635.256667
GI_83641872-A	5569.782
GI_83641882-S	1078.685
GI_83656776-S	9356.905
GI_83776599-S	722.7456667
GI_83921603-A	2136.229667
GI_84000431-S	4242.815333
GI_8400733-S	13122.52967
GI_84043964-S	833.3696667
GI_84872058-S	4591.027
GI_85067500-A	8094.081333
GI_8922280-S	2857.111333
GI_8923675-S	3548.612
GI_8923700-S	3694.060333
GI_9257241-S	5968.119333
GI_9257259-S	766.3406667
GI_9506716-S	1608.001667
GI_9845506-S	5639.903667
GI_9845523-S	5860.219333
GREM2-Yu-S	2184.675667
H51359-Yu-S	1674.490667
HCFC1-Glinsky-S	5417.152667
IGFBP3-Singh-S	3907.090333
ITPR1-Glinsky-S	4697.181333
ITPR3-Singh-S	1708.347
JUNB-Glinsky-S	20208.01833
KIAA0476-Glinsky-S	1160.463333
KLF6-Glinsky-S	6761.596
KNTC2-Glinsky-S	1633.788333
LOC257407-S	3288.041333
LOC339942-S	431.3956667
LPHN3-Yu-S	804.1336667
LTBP2-Singh-S	7652.031333
MGC14595.a-S	1969.972
MGC5466-Glinsky-S	3127.261
MKI67-Glinsky-S	2467.066
PDGFRB-Singh-S	4742.770667
PEBP4.a-S	3356.643
POSTN-Singh-S	5480.608
PPFIA3-Glinsky-S	662.2055
PRIC285-Yu-S	2714.136333
PTK2.s-S	2619.176
RNF2-Glinsky-S	1908.327
SESN3.a-S	6602.137333
SH3RF2.a-S	1094.745667
ST6GAL1-Singh-S	7760.621
TCF2-Glinsky-S	2017.051333
TCL6-Yu-S	384.0123333
TIAM1.shed1.a-S	1446.008667
TMEM65.a-S	3319.651333
TNIP1-Singh-S	1643.581333
USP22-Glinsky-S	3492.349333
WISP1.a-S	1089.176333
ZFP36-Glinsky-S	14016.85133
ZNF251-S	4884.591
bakey.a-S	457.667
copb2-S	3685.142
dastuby-S	7045.509
gawra-S	1225.337667
gula.shed1.a-S	705.6116667
hanera-S	3652.025
jerflee-S	1159.669667
kimore-S	1732.915667
mayora-S	962.8066667
meelar.d-S	3714.503
muroro-S	1068.206333
nuwarbo-S	469.1013333
plardarby-S	5383.408
ranira-S	1950.692333
shawta-S	5835.913667
swabley-S	2405.148
sworarbo-S	1347.590667
swoyswawby.a-Yu-S	5822.902667
terparbo-S	3483.954333
toni-S	2262.024
voswerby.a-S	1131.430333
yamura-S	1416.134667
yuke.a-S	9137.801333
yumara-S	1876.850333
zuplabu.a-S	13755.61967
