Reporter Identifier	VALUE
EDNRA-Yu-S	3697.023333
GI_10938013-S	14380.16233
GI_33457353-S	2070.095667
GI_4507456-S	3796.916667
GI_5174574-S	18612.93933
sarroybu-S	2055.808667
1557685_at-S	934.6703333
1560225_at-S	666.6596667
1561073_at-S	5399.379667
213310_at-S	3383.014333
214174_s_at-S	546.604
214384_s_at-S	2199.226333
216584_at-S	3072.884
225311_at-S	5185.531333
228178_s_at-S	657.069
228687_at-S	481.312
228798_x_at-S	722.563
229455_at-S	5708.195333
231181_at-S	728.27
231651_at-S	744.4933333
233424_at-S	496.54
235196_at-S	4428.128
236338_at-S	8356.397667
236472_at-S	3840.058333
240093_x_at-S	1577.341
240236_at-S	741.9466667
240543_at-S	4982.626333
241944_x_at-S	2509.958
242763_at-S	656.0116667
243636_s_at-S	3576.564
244579_at-S	3305.147333
AA621488-Yu-S	2248.031667
AF119310-S	516.4895
AFF4-Yu-S	7808.129667
AI015000-Yu-S	515.8833333
AI017592-Yu-S	420.023
AI288607-Yu-S	767.0196667
AI431618-Yu-S	7607.547333
AI767512-Yu-S	612.1043333
AI791860-S	10332.005
AI821573-Yu-S	1406.232333
ANK3-Glinsky-S	9699.668667
AW014022-S	1074.890667
AW572379-S	2024.517333
BE144297-S	711.8213333
BENE-Singh-S	4775.242667
BUB1-Glinsky-S	792.9946667
BX096646-Yu-S	2825.923667
C2orf33-Yu-S	3009.620667
CCNB1-Glinsky-S	976.3243333
CD4-Yu-S	2562.729667
CDS2-Glinsky-S	2449.446333
CHAF1A-Glinsky-S	4065.020667
CHGA-Singh-S	1437.478
COL1A2-Singh-S	14416.34267
COMMD5-S	664.846
CV364590-S	417.0535
DNAJB1-Yu-S	6489.258
EDG7.a-S	2831.011
ERG_SV-S	18834.75167
ETV4_X-S	621.3463333
FGFR2-Glinsky-S	2786.505667
FLJ12193-S	1029.785667
FLJ36036-S	446.2576667
FOS-Glinsky-S	25148.695
GBL-Yu-S	2016.135333
GBX2-Glinsky-S	410.051
GDEP-S	4380.144333
GI_10346134-S	2913.243
GI_10518500-S	4061.878
GI_10835012-S	686.3133333
GI_11056009-S	436.278
GI_11496986-S	7703.280333
GI_11612673-A	5448.853
GI_12232472-S	4592.437
GI_12751492-S	1919.083
GI_13124878-A	22036.05767
GI_13259521-A	7316.410333
GI_13376207-S	3503.889667
GI_13376700-S	5646.430333
GI_13514821-A	6174.042667
GI_13569888-S	3282.127667
GI_13699817-S	1129.305
GI_13876385-S	3143.102
GI_13904863-S	1313.272333
GI_13994357-S	1211.018667
GI_14150117-S	9448.037667
GI_14249567-S	4750.402333
GI_14589853-A	12443.466
GI_14589875-A	2606.717333
