Reporter Identifier	VALUE
GI_10938013-S	24136.64867
GI_33457353-S	3122.311333
GI_4507456-S	5514.895333
GI_5174574-S	8757.625333
GI_10092618-S	19599.657
GI_10337586-S	463.7136667
GI_10834981-S	17369.96767
GI_10834983-S	7448.917667
GI_10835001-S	16868.337
GI_10835048-S	17818.99633
GI_10835156-S	6672.866
GI_10835158-S	21946.99233
GI_10835160-S	3031.618333
GI_10835170-S	860.971
GI_10863872-S	2508.075
GI_10863920-S	8073.317333
GI_10880127-S	6449.884333
GI_10938009-A	7942.065
GI_11038640-A	7753.319333
GI_11068002-S	8293.408
GI_11321592-S	12487.05
GI_11321596-S	4001.595667
GI_11342665-S	13146.51
GI_11496238-S	12053.687
GI_11496880-S	9124.894
GI_11496979-S	1391.922667
GI_11496989-S	8207.216333
GI_11641410-A	2303.379667
GI_12408643-A	1279.687667
GI_12408650-S	7768.278667
GI_12408657-A	467.1866667
GI_12545405-A	3786.301667
GI_12669910-S	1830.626
GI_12669913-S	1725.755333
GI_12669916-S	2569.3715
GI_12719454-A	2311.02
GI_13027797-S	7397.332333
GI_13027798-S	1843.816333
GI_13027803-S	798.7243333
GI_13027804-S	5146.355667
GI_13112047-A	6648.913333
GI_13112049-A	4245.617
GI_13128859-S	5611.333
GI_13186246-A	7293.149
GI_13186266-A	1943.381
GI_13259500-A	4839.903
GI_13259537-S	5326.791
GI_13325053-S	641.365
GI_13325059-S	11202.382
GI_13325062-S	4624.181667
GI_13376997-S	4129.997333
GI_13386511-A	1466.826667
GI_13435352-A	966.509
GI_13518020-A	2394.618
GI_13518031-S	4626.123667
GI_13518226-A	1648.024667
GI_13540470-S	6306.306
GI_14141149-S	11784.726
GI_14165449-A	4577.160667
GI_14574570-S	2190.631333
GI_14589887-S	12784.644
GI_14589947-S	8813.432333
GI_14591901-A	1612.906333
GI_14670387-A	2557.528
GI_14702166-A	3480.356667
GI_14719826-S	16170.733
GI_14790114-A	3724.825667
GI_14790185-A	2998.034333
GI_14916487-A	1043.527
GI_14916495-A	1730.787667
GI_15011921-S	3418.147667
GI_15011927-A	10886.92767
GI_15055544-A	667.896
GI_15055548-A	414.0623333
GI_15147344-S	4246.933
GI_15147349-A	552.8023333
GI_15208655-A	13284.88633
GI_15451776-A	5950.635
GI_15451785-A	1660.792333
GI_15451787-S	4469.242667
GI_15451788-S	9679.760333
GI_15451855-S	5522.860667
GI_15451897-S	2614.1445
GI_15451899-S	451.2
GI_15718711-A	5289.267667
GI_15834616-S	2158.63
GI_16306531-A	5266.097667
GI_16507956-S	746.2243333
GI_16753217-S	8614.149
GI_16905527-A	7263.946333
GI_16933566-S	9236.444
GI_16936521-S	972.0226667
GI_16936523-S	509.6223333
GI_16936529-A	3961.921667
GI_16936532-A	5930.740333
GI_16950653-S	933.2013333
GI_16950654-S	11245.96933
GI_16950656-S	4396.848
GI_16950657-S	4603.460333
GI_16950658-S	4551.716
GI_16950659-S	6258.733667
GI_17017983-S	8450.762333
GI_17318560-A	899.88
GI_17402917-S	2860.179
GI_17505196-S	945.375
GI_17738295-A	3025.661
GI_17738313-S	7758.551667
GI_17978496-A	20238.68367
GI_17978497-S	8080.370333
GI_17981693-A	3574.342333
GI_17981698-A	1344.801667
GI_17981701-A	2314.609333
GI_18104968-A	2522.123333
GI_18641367-A	7711.019
GI_18765712-S	4268.401
GI_18765747-A	15806.45733
GI_18860850-A	5617.990333
GI_18860895-A	10802.73433
GI_18860897-S	5946.231
GI_19482173-S	4100.134333
GI_19528651-A	3391.233333
GI_19718775-S	9378.040333
GI_19743818-A	20913.412
GI_19743853-A	16312.87333
GI_19913404-S	6825.579
GI_19913405-S	2803.624
GI_19923110-S	10542.05733
GI_19923111-S	11268.84833
GI_19923154-S	1172.806333
GI_19923162-S	3199.859333
GI_19923194-S	5201.444
GI_19923222-S	7034.494667
GI_19923309-S	531.2636667
GI_19923366-S	9962.45
GI_19924130-A	6498.409
GI_19924134-A	1529.415
GI_19924136-S	1007.222
GI_19924137-S	7590.218333
GI_19924164-S	743.8986667
GI_19924171-S	3113.094667
GI_19924298-S	7276.589667
GI_20070134-S	1347.924333
GI_20070172-S	9432.597333
GI_20070217-S	9163.056
GI_20127410-S	13999.24967
GI_20127419-S	747.4863333
GI_20127459-S	3906.767333
GI_20127471-S	8272.822333
GI_20127489-S	5237.421667
GI_20127497-S	1490.463
GI_20143929-A	1096.171
GI_20143951-A	4446.546
GI_20149501-S	23068.66167
GI_20336200-A	2236.704333
GI_20336230-A	1946.772333
GI_20336333-A	7486.850333
GI_20336471-S	19794.27867
GI_20357555-A	10312.444
GI_20428651-S	1734.437667
GI_20986507-A	5554.290667
GI_20986513-A	3569.03
GI_21040323-A	10903.18733
GI_21071041-S	5515.634667
GI_21071042-S	8214.523333
GI_21071055-S	9500.066
GI_21237762-S	19226.68633
GI_21322251-S	7921.107
GI_21359903-S	6680.407667
GI_21361085-S	1176.097333
GI_21361115-S	3315.165333
GI_21361192-S	13275.35767
GI_21361206-S	6350.616
GI_21361291-S	8793.324
GI_21361305-S	1402.684333
GI_21361613-S	8066.636667
GI_21450843-A	2246.594667
GI_21464104-S	6670.991667
GI_21464121-A	9366.333667
GI_21536300-A	8191.023333
GI_21536313-A	872.8883333
GI_21536329-S	6916.684
GI_21536431-S	11761.85067
GI_21536467-A	6386.638
GI_21614497-S	3991.952333
GI_21614498-S	18490.11633
GI_21614509-A	1665.715667
GI_21618337-A	11771.12567
GI_21618343-S	4796.165
GI_21626462-S	7071.972333
GI_22027615-A	2818.499333
GI_22027623-A	7199.811
GI_22035597-S	4651.697
GI_22035683-S	4101.372667
GI_22202618-A	7390.420667
GI_22538485-S	1807.902
GI_22547118-A	3876.571333
GI_23110949-S	10693.327
GI_23199992-S	2380.334333
GI_23308726-S	5916.325667
GI_23312365-S	3805.555
GI_23312370-A	5344.811667
GI_23312372-S	13413.84367
GI_23510363-A	2960.194333
GI_23510430-A	6137.327333
GI_23510439-S	4761.823
GI_24041034-S	4100.206333
GI_24119162-S	2495.92
GI_24234689-A	5260.026333
GI_24430217-S	858.146
GI_24430218-S	1303.945667
GI_24475626-S	2846.338333
GI_24475887-S	4957.545
GI_24497437-S	1283.861333
GI_24497558-A	6073.497667
GI_25121959-S	9000.115
GI_25952110-S	1470.809
GI_26051238-S	4308.261
GI_26787977-S	774.579
GI_27262658-S	12345.96867
GI_27437029-S	645.5003333
GI_27437044-A	8478.492667
GI_27437048-A	2641.538
GI_27477091-A	5066.586
GI_27545325-S	4769.691333
GI_27597077-S	1270.392333
GI_27883841-S	7872.4285
GI_27886565-A	9183.848667
GI_27886592-A	6519.903333
GI_27886606-A	8629.402
GI_27886643-A	908.262
GI_27894305-S	4358.721
GI_27894318-A	5909.846667
GI_27894329-S	434.094
GI_27894367-S	4578.037667
GI_27894369-S	3412.108333
GI_28178860-S	1068.21
GI_28178862-S	2194.025
GI_28329415-A	3293.124333
GI_28416914-S	729.68
GI_28559089-S	4140.430667
GI_28610153-S	8553.214
GI_28872793-S	2810.901667
GI_28916690-A	4854.357
GI_29029631-S	554.8506667
GI_29171749-A	4877.549667
GI_29725608-S	5910.58
GI_29789001-S	1451.626333
GI_30172563-S	12328.10333
GI_30795228-S	2282.035667
GI_30795239-A	8273.202667
GI_31077210-A	12476.058
GI_31317226-S	27849.41667
GI_31377551-S	4684.571
GI_31377801-S	2277.760333
GI_31542502-S	9161.423
GI_31542934-S	3237.994
GI_31543215-S	15991.91733
GI_31543400-S	16549.4785
GI_31543649-S	15995.701
GI_31543966-S	5560.215
GI_31652260-S	1098.760667
GI_31657112-S	4144.040667
GI_31742533-S	2025.497
GI_31981491-S	1983.538667
GI_32306519-S	5735.783667
GI_32455243-A	1885.111
GI_32483362-A	2758.267333
GI_32528264-A	10438.17033
GI_32528300-S	2529.658
GI_32967308-S	1389.113333
GI_33188434-A	1928.791
GI_33188458-S	10501.25733
GI_33239450-A	3531.925333
GI_33356171-S	8956.466333
GI_33519457-A	23291.678
GI_33636694-S	9379.216667
GI_33636720-S	14467.07433
GI_33946284-A	7713.4455
GI_34147322-S	649.3716667
GI_34147496-S	398.6596667
GI_34147555-S	7152.047667
GI_34147567-S	3203.026333
GI_34147600-S	2853.937667
GI_34147655-S	2021.376667
GI_34147657-S	4252.582333
