Reporter Identifier	VALUE
EDNRA-Yu-S	3949.783333
GI_10938013-S	11543.69133
GI_33457353-S	2347.191667
GI_4507456-S	3338.598667
GI_5174574-S	12355.05667
sarroybu-S	3483.388
1557685_at-S	990.8953333
1560225_at-S	895.546
1561073_at-S	5709.033
213310_at-S	2350.362667
214174_s_at-S	735.726
214384_s_at-S	1803.443
216584_at-S	2632.422
225311_at-S	5827.704667
228178_s_at-S	750.3333333
228687_at-S	482.737
228798_x_at-S	988.971
229455_at-S	2934.643
231181_at-S	689.412
231651_at-S	737.103
233424_at-S	507.703
235196_at-S	5094.928333
236338_at-S	3355.743667
236472_at-S	3347.333
240093_x_at-S	985.202
240236_at-S	962.2553333
240543_at-S	3084.175
241944_x_at-S	3091.647
242763_at-S	640.2793333
243636_s_at-S	3495.77
244579_at-S	3276.338667
AA621488-Yu-S	2597.985667
AF119310-S	465.3145
AFF4-Yu-S	6782.794333
AI015000-Yu-S	623.9163333
AI017592-Yu-S	425.1233333
AI288607-Yu-S	914.5183333
AI431618-Yu-S	7904.737
AI767512-Yu-S	548.5616667
AI791860-S	14414.00867
AI821573-Yu-S	1192.269667
ANK3-Glinsky-S	7933.139
AW014022-S	1158.463
AW572379-S	2188.791
BE144297-S	636.056
BENE-Singh-S	3922.572333
BUB1-Glinsky-S	616.7903333
BX096646-Yu-S	3848.107
C2orf33-Yu-S	3135.666
CCNB1-Glinsky-S	749.8573333
CD4-Yu-S	2489.110667
CDS2-Glinsky-S	2578.346667
CHAF1A-Glinsky-S	3139.433667
CHGA-Singh-S	757.868
COL1A2-Singh-S	11580.59533
COMMD5-S	929.598
CV364590-S	452.9755
DNAJB1-Yu-S	5867.064333
EDG7.a-S	7914.952333
ERG_SV-S	18276.79167
ETV4_X-S	689.7973333
FGFR2-Glinsky-S	3233.173
FLJ12193-S	1310.392667
FLJ36036-S	429.0653333
FOS-Glinsky-S	17898.90667
GBL-Yu-S	3458.962667
GBX2-Glinsky-S	384.7036667
GDEP-S	3097.096667
GI_10346134-S	3851.123
GI_10518500-S	1427.217667
GI_10835012-S	694.7613333
GI_11056009-S	459.457
GI_11496986-S	9393.143
GI_11612673-A	10337.457
GI_12232472-S	3713.796
GI_12751492-S	1762.358
GI_13124878-A	25525.00367
GI_13259521-A	9231.335333
GI_13376207-S	4558.963333
GI_13376700-S	5663.393333
GI_13514821-A	5985.276333
GI_13569888-S	3445.387
GI_13699817-S	1065.1505
GI_13876385-S	2034.116
GI_13904863-S	2749.993333
GI_13994357-S	1117.399
GI_14150117-S	5444.765667
GI_14249567-S	3149.73
GI_14589853-A	13333.159
GI_14589875-A	3575.725333
GI_14602458-S	25491.777
GI_14916436-S	18925.94867
GI_15022798-S	4070.297667
GI_15147331-S	3224.238667
GI_16554596-A	5287.066333
GI_17158040-A	3964.624667
GI_17318577-S	4896.474667
GI_17402908-A	3225.145333
GI_17978511-A	5937.004667
GI_17981703-S	1068.868
GI_18034691-A	3646.506
GI_18087810-S	1534.001667
GI_18087824-S	414.398
GI_18375500-A	12310.89733
GI_18375636-A	3335.513
GI_18426896-A	21769.296
GI_18490999-A	815.5336667
GI_18860908-S	1044.927333
GI_18860911-A	4555.664333
GI_19718752-S	2865.036667
GI_19743807-S	6236.304667
GI_19743913-A	7740.759667
GI_19747284-S	13486.991
GI_19923214-S	4980.383667
GI_19923273-A	4277.749
GI_19923288-S	1077.751667
GI_19923318-S	1458.660667
GI_19923351-S	15571.309
GI_19923725-S	3701.208
GI_20070229-S	1661.649333
GI_20070271-S	10134.09967
GI_20143931-S	1152.407667
GI_20149638-S	1656.995
GI_20302157-A	26081.80467
GI_20357509-A	2367.944667
GI_20357526-S	6503.906333
GI_20357564-S	14424.27033
GI_20357590-S	1901.438333
GI_21237801-S	8927.208333
GI_21264603-S	1864.669333
GI_21314674-S	2631.305667
GI_21361681-S	12579.07867
GI_21361690-S	7048.037
