Reporter Identifier	VALUE
GI_20149638-S	2605.123333
GI_20302157-A	24640.54133
GI_20357509-A	2659.028
GI_20357526-S	12003.92333
GI_20357564-S	14838.78333
GI_20357590-S	2496.373667
GI_21237801-S	10335.53467
GI_21264603-S	2566.298667
GI_21314674-S	3045.980333
GI_21361681-S	13384.79033
GI_21361690-S	8707.683667
GI_21361703-S	2171.515
GI_21361830-S	5690.655333
GI_21361852-S	2424.068333
GI_21389474-S	4099.360667
GI_21389524-S	2306.911667
GI_21389576-S	1592.943333
GI_21536368-A	1896.906333
GI_21536420-A	705.331
GI_21536453-S	5111.937
GI_21717806-S	941.4716667
GI_21735624-A	14666.68033
GI_21956644-S	6255.179667
GI_22027487-S	9238.7855
GI_22095338-S	1835.849333
GI_22212932-A	5673.739
GI_22538477-A	2578.281667
GI_22547111-S	1242.953333
GI_22547122-S	1303.029667
GI_22547142-A	9482.970333
GI_23199988-S	7475.265333
GI_23238206-S	3090.774667
GI_23510382-A	3102.938333
GI_23510426-A	2483.21
GI_24041025-S	1951.334667
GI_24234714-S	20623.41633
GI_24430189-S	7384.598333
GI_24432041-S	3510.602
GI_24497542-A	1989.296333
GI_24497617-S	2230.366
GI_24497622-S	4681.435333
GI_24797084-S	10550.00767
GI_24797096-A	2464.258
GI_25092600-S	5191.891667
GI_25777723-A	2061.152333
GI_27262625-A	2130.680667
GI_27502380-A	9265.285333
GI_27734806-S	4100.424667
GI_27735148-S	2602.443333
GI_27764881-S	1247.036667
GI_27765097-A	3079.468333
GI_27894345-A	19351.286
GI_28274700-S	5773.598667
GI_28373079-S	2256.087333
GI_28875783-S	818.8353333
GI_28875796-S	5074.220667
GI_29171733-S	5488.835667
GI_29550837-A	17274.519
GI_29570779-S	6068.055333
GI_29789372-S	7950.860333
GI_30023852-S	2509.389
GI_30089963-S	1598.374333
GI_30089965-S	3888.900333
GI_30795246-S	2843.796333
GI_31317227-S	5512.579
GI_31317248-A	806.3316667
GI_31542689-S	6062.256333
GI_31542782-S	3064.544667
GI_31542866-S	7622.808
GI_31543061-S	3804.865
GI_31543092-S	6096.951667
GI_31543141-S	674.1933333
GI_31543409-S	6799.352
GI_31543629-S	2155.849667
GI_31742480-A	14154.99433
GI_32401423-S	8282.756
GI_32483415-S	1216.1525
GI_32698699-S	2530.889
GI_33469967-A	6916.072667
GI_33519445-A	9800.439333
GI_33598925-S	10931.67633
GI_33620748-S	3988.446
GI_33695154-A	5302.364667
GI_34147546-S	3618.966333
GI_34147602-S	3125.952333
GI_34147623-S	12242.612
GI_34147678-S	4473.374667
GI_34147690-S	713.7706667
GI_34147722-S	1202.707333
GI_34222118-S	1352.399667
GI_34222227-S	852.41
GI_34222261-S	16302.833
GI_34222336-S	1987.218
GI_34222364-S	5652.169667
GI_34304351-S	15468.794
GI_34328934-S	3551.966
GI_34734061-A	12756.25667
GI_35038527-S	4976.129333
GI_35038563-S	2351.751333
GI_37537703-A	3197.110667
GI_37577125-A	2759.999667
GI_37655182-S	18486.85567
GI_37675281-S	1546.792667
GI_37704380-S	23896.808
GI_38027922-S	3090.925
GI_38045935-S	1561.293333
GI_38157985-A	3551.905667
GI_38201689-S	2967.745333
GI_38202206-S	3633.815333
GI_38202210-S	4910.114333
GI_38202220-A	1827.329333
GI_38257140-S	4056.081
GI_38327565-A	1351.241
GI_38372939-S	20240.63267
GI_38454325-S	3167.071667
GI_38505179-I	1490.078333
GI_38569481-S	14188.01733
GI_38679896-S	2852.22
GI_38679966-A	12446.424
GI_38788154-A	602.2173333
GI_38788307-S	1834.181667
GI_39653320-A	8216.554
GI_39725673-S	8079.275667
GI_39725694-S	2668.992
GI_39777596-A	11464.70833
GI_39812446-S	2986.116
GI_40217807-S	10888.487
GI_40217844-S	7860.654333
GI_40254430-S	1184.531667
GI_40254459-S	10344.14767
GI_40254817-S	8805.991667
GI_40254828-S	2605.281667
GI_40255128-S	4453.454333
GI_40255195-S	3461.607
GI_40316938-A	4862.12
GI_40317625-S	11438.077
GI_40354199-S	933.884
GI_40538797-S	5533.840333
GI_40548385-S	7321.748333
GI_40805850-A	1040.253667
GI_40805859-A	3407.151333
GI_40806204-S	2691.060667
GI_40807455-S	10231.612
GI_41146806-S	987.3416667
GI_41281370-S	11105.645
GI_41281517-S	3798.703667
GI_41327737-I	6270.372667
GI_41350200-S	1996.312333
GI_41393571-S	5447.342
GI_41393592-S	2381.393667
GI_41872473-S	3665.241333
GI_41872499-A	2493.131
GI_41872630-S	9354.378333
GI_42476152-S	7989.151
GI_42476153-S	5271.161333
GI_42476163-S	2987.914
GI_42476323-S	5675.669667
GI_42544124-A	5042.152
GI_42560249-A	1532.859333
GI_42714656-A	1946.601333
GI_42716292-S	4845.303667
GI_42734437-S	5909.958333
GI_42740906-A	15881.26467
GI_42741654-S	1950.46
GI_42794624-A	17722.92867
GI_44829053-S	3464.696333
GI_44890066-S	7091.423667
GI_4502094-S	2862.962
GI_4502680-S	4498.905
GI_4503760-S	1697.783
GI_4504038-S	1606.168667
GI_4504184-S	10908.492
GI_4504222-S	10074.80567
GI_4504482-S	2926.122667
GI_4504504-S	6078.056667
GI_4504736-S	2385.103667
GI_4504788-S	525.4333333
GI_4505058-S	12477.31967
GI_4506866-S	6388.446
GI_4507544-S	3302.216
GI_4507908-S	2752.939667
GI_4508034-S	3268.596333
GI_45359857-I	7572.878
GI_45439310-A	3521.646
GI_45439361-S	6709.465667
GI_45504379-S	4743.115333
GI_4557009-S	2366.808667
GI_4557314-S	2388.225333
GI_4557546-A	2116.467
GI_4557642-S	2856.958667
GI_4557650-S	2530.922333
GI_4557764-S	2395.608667
GI_45594239-S	1287.294
GI_45827730-A	2614.571667
GI_46049109-A	10386.73733
GI_46094080-S	5835.418
GI_46255021-A	9913.090667
GI_46409631-S	1818.130667
GI_46430498-S	3817.803
GI_47078291-S	1779.664
GI_47132559-A	16468.471
GI_47419933-S	9789.840667
GI_4758397-A	6820.019333
GI_4758935-S	9541.041333
GI_4758943-S	11721.70533
GI_4759029-S	964.7096667
GI_47834319-S	4115.783333
GI_48255934-I	3242.204
GI_48762945-S	13896.56967
GI_4885280-S	5430.923667
GI_4885390-S	2402.784667
GI_48928049-A	4462.626667
GI_49472824-S	726.392
GI_49574524-S	3164.084333
GI_49574531-S	5242.163
GI_4996892-S	3316.646333
GI_50345869-S	2410.273
GI_50345880-S	1728.984333
GI_50345990-A	2834.121
GI_50363233-A	16863.13333
GI_50593005-S	14256.796
GI_50658081-S	7321.512
GI_50845389-A	2515.5165
GI_50897853-A	3941.227333
GI_50962774-S	1401.317333
GI_51317377-A	1071.182
GI_51468664-S	1352.450333
GI_51471045-S	4675.415
GI_51479142-A	10246.87933
GI_51702237-A	6922.862
GI_5174674-S	7711.336333
GI_51921282-S	539.0526667
GI_52145304-S	990.8716667
GI_52352809-S	461.7406667
GI_52851410-S	4396.089333
GI_52851464-S	1301.758667
GI_53831996-S	2229.155333
GI_53850662-S	5573.030667
GI_54112122-A	5380.106667
GI_54112400-S	2300.497333
GI_54400757-S	5502.744
GI_5453993-S	6085.666667
GI_54607119-S	12878.134
GI_55749985-A	6025.705333
GI_55750040-A	6673.764333
GI_55774978-S	5155.112
GI_55925658-S	7020.884333
GI_56090655-I	648.427
GI_56119206-S	1158.454333
GI_56549641-A	8139.366667
GI_56550034-S	2747.806667
GI_56550038-S	5724.257667
GI_56550101-S	395.7333333
GI_56550104-A	8746.581333
GI_56676307-S	505.334
GI_56676373-S	19415.663
GI_56682943-S	16759.65533
GI_56682951-S	7050.367667
GI_56682965-S	3304.626
GI_56699457-A	5476.628333
GI_56699466-I	5206.369667
GI_57164949-S	1154.884
GI_57242760-S	4735.126667
GI_57242797-A	1694.822333
GI_5730072-S	2765.731667
GI_57863296-S	9169.254
GI_5803114-S	3462.979667
GI_5803120-S	7233.81
GI_5803180-S	6472.814667
GI_58331263-A	4316.8115
GI_58530839-I	3874.989333
GI_58530880-S	1094.253667
GI_58533160-A	13266.59633
GI_5902105-S	771.2183333
GI_5922003-A	1336.074667
GI_6031164-S	2915.864333
GI_60460886-S	1935.204
GI_61098048-S	789.7773333
GI_61676090-I	395.0555
GI_61699224-S	2046.212667
GI_61744433-S	2518.988333
GI_62243377-S	4258.536
GI_62422581-S	8350.936333
GI_62530383-S	3321.852
GI_62530389-S	13987.22
GI_6274549-S	12048.325
GI_62750358-S	360.7486667
GI_62865634-S	1573.308667
GI_62953137-S	3708.289333
GI_63003926-S	5506.644333
GI_63054873-S	20142.02767
GI_63079679-A	3271.113
GI_6382063-S	27477.02933
GI_64368770-S	2716.459667
GI_65293357-A	2461.313
GI_6598326-S	7661.512667
GI_66346650-A	13093.101
GI_66529092-A	3606.758333
GI_66912177-A	8814.130667
GI_66933008-A	1673.408667
GI_68163410-S	4738.508333
GI_68508964-A	1705.8005
GI_6912579-S	3487.986333
GI_70167417-S	2691.315333
GI_70608192-A	11672.00333
GI_71040110-S	11090.59367
GI_71774082-S	8041.723
GI_71834858-A	17073.066
GI_71979664-I	545.4066667
GI_72187559-S	5168.419667
GI_73858576-S	6410.440333
GI_74027264-A	4574.328667
GI_75709178-A	6626.250667
GI_75812906-I	552.809
GI_7657121-S	2413.847333
GI_7657658-S	3184.645667
GI_7657674-S	6445.443667
GI_7662247-S	6284.175667
GI_76781448-S	1083.786333
GI_76880473-S	5030.681333
GI_7705267-S	1362.782333
GI_7706676-S	2006.373333
GI_78711819-A	2107.7125
GI_83035032-A	2001.166667
GI_83367078-S	3992.987667
GI_83641872-A	4829.568
GI_83641882-S	4865.435333
GI_83656776-S	10424.624
GI_83776599-S	714.5676667
GI_83921603-A	3222.485333
GI_84000431-S	3740.725
GI_8400733-S	14989.322
GI_84043964-S	1067.107667
GI_84872058-S	872.8516667
GI_85067500-A	2830.52
GI_8922280-S	2682.545
GI_8923675-S	3179.627
GI_8923700-S	2530.331667
GI_9257241-S	5135.159
GI_9257259-S	502.805
GI_9506716-S	901.1326667
GI_9845506-S	6136.128333
GI_9845523-S	5767.553
GREM2-Yu-S	2880.335
H51359-Yu-S	2119.808
HCFC1-Glinsky-S	8292.563667
IGFBP3-Singh-S	4011.977333
ITPR1-Glinsky-S	7179.448667
ITPR3-Singh-S	2928.69
JUNB-Glinsky-S	20706.65933
KIAA0476-Glinsky-S	2035.423667
KLF6-Glinsky-S	8803.983667
KNTC2-Glinsky-S	1147.758
LOC257407-S	1669.061667
LOC339942-S	539.8206667
LPHN3-Yu-S	948.007
LTBP2-Singh-S	7839.879333
MGC14595.a-S	2118.987667
MGC5466-Glinsky-S	3645.059
MKI67-Glinsky-S	2048.868
PDGFRB-Singh-S	5805.126667
PEBP4.a-S	1001.289333
POSTN-Singh-S	7988.718667
PPFIA3-Glinsky-S	502.2535
PRIC285-Yu-S	2639.025333
PTK2.s-S	2514.549
RNF2-Glinsky-S	2271.938667
SESN3.a-S	6855.924
SH3RF2.a-S	1769.186333
ST6GAL1-Singh-S	11770.61667
TCF2-Glinsky-S	1954.041333
TCL6-Yu-S	654.1056667
TIAM1.shed1.a-S	1921.796667
TMEM65.a-S	3525.176333
TNIP1-Singh-S	2443.592333
USP22-Glinsky-S	4129.544667
WISP1.a-S	1096.975
ZFP36-Glinsky-S	15491.82933
ZNF251-S	4467.789
bakey.a-S	418.9436667
copb2-S	4895.401333
dastuby-S	5931.743667
gawra-S	1375.287
gula.shed1.a-S	762.4566667
hanera-S	4536.664667
jerflee-S	2659.337667
kimore-S	1526.629667
mayora-S	1352.565333
meelar.d-S	4701.664
muroro-S	1652.532667
nuwarbo-S	463.2953333
plardarby-S	5123.783
ranira-S	1987.153667
shawta-S	4699.448333
swabley-S	1218.115667
sworarbo-S	2269.462333
swoyswawby.a-Yu-S	10804.92567
terparbo-S	2873.895667
toni-S	3090.492667
voswerby.a-S	1313.572667
yamura-S	1568.282
yuke.a-S	9011.007667
yumara-S	2486.113333
zuplabu.a-S	5298.62
