Reporter Identifier	VALUE
GI_10938013-S	21096.40633
GI_33457353-S	3037.343
GI_4507456-S	4204.934667
GI_5174574-S	9994.367667
GI_10092618-S	17316.90933
GI_10337586-S	432.548
GI_10834981-S	12631.08333
GI_10834983-S	2591.786667
GI_10835001-S	19342.147
GI_10835048-S	20900.51967
GI_10835156-S	5558.260333
GI_10835158-S	5970.257
GI_10835160-S	1475.056
GI_10835170-S	597.891
GI_10863872-S	1387.936667
GI_10863920-S	9590.814333
GI_10880127-S	5698.731
GI_10938009-A	9603.097667
GI_11038640-A	7453.357
GI_11068002-S	9545.064667
GI_11321592-S	12241.13533
GI_11321596-S	4732.532667
GI_11342665-S	10186.69133
GI_11496238-S	9852.259333
GI_11496880-S	8167.972667
GI_11496979-S	2892.572667
GI_11496989-S	10486.104
GI_11641410-A	2225.43
GI_12408643-A	1517.679333
GI_12408650-S	11208.37567
GI_12408657-A	619.165
GI_12545405-A	4885.037667
GI_12669910-S	2432.432333
GI_12669913-S	2843.404
GI_12669916-S	2965.155
GI_12719454-A	1080.460667
GI_13027797-S	6014.527667
GI_13027798-S	1390.975333
GI_13027803-S	833.224
GI_13027804-S	3067.405333
GI_13112047-A	9818.445667
GI_13112049-A	4307.404667
GI_13128859-S	6947.758333
GI_13186246-A	6698.375333
GI_13186266-A	1681.627
GI_13259500-A	5714.205333
GI_13259537-S	3968.724667
GI_13325053-S	588.1443333
GI_13325059-S	14275.33133
GI_13325062-S	4616.094667
GI_13376997-S	3914.012333
GI_13386511-A	1375.526333
GI_13435352-A	1380.044
GI_13518020-A	2032.829333
GI_13518031-S	4273.495
GI_13518226-A	2008.571
GI_13540470-S	2825.601667
GI_14141149-S	11917.512
GI_14165449-A	3788.512333
GI_14574570-S	1711.427667
GI_14589887-S	15036.87733
GI_14589947-S	9738.544333
GI_14591901-A	1990.758333
GI_14670387-A	3350.060667
GI_14702166-A	10298.62967
GI_14719826-S	21445.238
GI_14790114-A	3662.366
GI_14790185-A	4498.877333
GI_14916487-A	1351.5475
GI_14916495-A	1919.149
GI_15011921-S	5429.382333
GI_15011927-A	11368.86
GI_15055544-A	1205.827333
GI_15055548-A	420.1703333
GI_15147344-S	4837.341667
GI_15147349-A	421.594
