Reporter Identifier	VALUE
GI_10938013-S	22086.93967
GI_33457353-S	3586.866333
GI_4507456-S	4324.583667
GI_5174574-S	11945.42533
GI_10092618-S	19468.75567
GI_10337586-S	427.9323333
GI_10834981-S	16077.51233
GI_10834983-S	7313.211
GI_10835001-S	16324.81233
GI_10835048-S	20645.54167
GI_10835156-S	6710.886333
GI_10835158-S	14338.22733
GI_10835160-S	3061.300667
GI_10835170-S	640.737
GI_10863872-S	2536.359
GI_10863920-S	10291.21633
GI_10880127-S	5033.302333
GI_10938009-A	8659.575333
GI_11038640-A	8368.388667
GI_11068002-S	8779.330333
GI_11321592-S	12470.93233
GI_11321596-S	3427.749
GI_11342665-S	14746.061
GI_11496238-S	8418.839
GI_11496880-S	10238.63033
GI_11496979-S	2579.246
GI_11496989-S	10592.24933
GI_11641410-A	2623.998667
GI_12408643-A	1184.898667
GI_12408650-S	10233.53667
GI_12408657-A	538.2106667
GI_12545405-A	3904.306333
GI_12669910-S	2292.4
GI_12669913-S	2769.859
GI_12669916-S	2722.982
GI_12719454-A	982.4076667
GI_13027797-S	7824.727
GI_13027798-S	1445.293333
GI_13027803-S	984.6423333
GI_13027804-S	5456.099333
GI_13112047-A	7820.018333
GI_13112049-A	2568.339667
GI_13128859-S	6514.905333
GI_13186246-A	8577.025333
GI_13186266-A	1510.105
GI_13259500-A	4254.179667
GI_13259537-S	3801.302
GI_13325053-S	609.0773333
GI_13325059-S	12767.99033
GI_13325062-S	4215.523667
GI_13376997-S	3819.52
GI_13386511-A	1860.924
GI_13435352-A	1412.441667
GI_13518020-A	3296.798667
GI_13518031-S	4829.273333
GI_13518226-A	2418.168667
GI_13540470-S	2920.840667
GI_14141149-S	12810.3075
GI_14165449-A	3119.084667
GI_14574570-S	2752.394667
GI_14589887-S	14927.31967
GI_14589947-S	8894.055
GI_14591901-A	2335.414
GI_14670387-A	3247.836
GI_14702166-A	3318.528667
GI_14719826-S	19159.553
GI_14790114-A	3779.263
GI_14790185-A	3968.118667
GI_14916487-A	1243.017
GI_14916495-A	1713.656333
GI_15011921-S	4532.32
GI_15011927-A	11095.97467
GI_15055544-A	636.5516667
GI_15055548-A	410.316
GI_15147344-S	5571.074333
GI_15147349-A	424.0636667
GI_15208655-A	12336.37733
GI_15451776-A	5200.314667
GI_15451785-A	2560.688
GI_15451787-S	3595.830667
GI_15451788-S	14503.81767
GI_15451855-S	6873.838333
