Reporter Identifier	VALUE
EDNRA-Yu-S	4473.871
GI_10938013-S	20499.84767
GI_33457353-S	1703.498
GI_4507456-S	3836.118
GI_5174574-S	14720.895
sarroybu-S	1211.501333
1557685_at-S	1139.118
1560225_at-S	903.447
1561073_at-S	7099.480667
213310_at-S	2402.707
214174_s_at-S	605.857
214384_s_at-S	2560.417333
216584_at-S	2803.459
225311_at-S	5845.687667
228178_s_at-S	651.155
228687_at-S	511.737
228798_x_at-S	820.208
229455_at-S	6769.328333
231181_at-S	964.2885
231651_at-S	670.3876667
233424_at-S	501.49
235196_at-S	6023.842333
236338_at-S	5066.373667
236472_at-S	4962.375333
240093_x_at-S	1492.9695
240236_at-S	1499.514
240543_at-S	2338.507
241944_x_at-S	2876.021667
242763_at-S	794.5406667
243636_s_at-S	2787.235667
244579_at-S	4580.854
AA621488-Yu-S	2880.921333
AF119310-S	484.8835
AFF4-Yu-S	9506.180333
AI015000-Yu-S	636.4113333
AI017592-Yu-S	393.053
AI288607-Yu-S	598.7723333
AI431618-Yu-S	10691.75833
AI767512-Yu-S	630.2346667
AI791860-S	7326.842667
AI821573-Yu-S	530.2736667
ANK3-Glinsky-S	7092.649
AW014022-S	923.1616667
AW572379-S	1221.291667
BE144297-S	613.107
BENE-Singh-S	7502.247667
BUB1-Glinsky-S	1022.206667
BX096646-Yu-S	3277.970333
C2orf33-Yu-S	4360
CCNB1-Glinsky-S	885.8963333
CD4-Yu-S	4317.121333
CDS2-Glinsky-S	2907.243333
CHAF1A-Glinsky-S	5178.025333
CHGA-Singh-S	773.0453333
COL1A2-Singh-S	17284.666
COMMD5-S	702.278
CV364590-S	609.6025
DNAJB1-Yu-S	9021.419333
EDG7.a-S	4515.662
ERG_SV-S	12709.84633
ETV4_X-S	472.2246667
FGFR2-Glinsky-S	1079.066333
FLJ12193-S	1499.443
FLJ36036-S	489.4973333
FOS-Glinsky-S	24813.71767
GBL-Yu-S	1804.061
GBX2-Glinsky-S	374.6163333
GDEP-S	614.2056667
GI_10346134-S	3888.735333
GI_10518500-S	4760.982
GI_10835012-S	609.4926667
GI_11056009-S	500.7776667
GI_11496986-S	6190.110333
GI_11612673-A	5980.439333
GI_12232472-S	5001.501667
GI_12751492-S	1207.008667
GI_13124878-A	16990.69767
GI_13259521-A	6685.406667
GI_13376207-S	3179.429
GI_13376700-S	6576.967667
GI_13514821-A	7141.026
GI_13569888-S	3594.101
GI_13699817-S	960.2055
GI_13876385-S	1676.847667
GI_13904863-S	1389.762
GI_13994357-S	1110.896333
GI_14150117-S	6546.104667
GI_14249567-S	4771.513667
GI_14589853-A	7213.810667
GI_14589875-A	2372.351333
GI_14602458-S	21052.95467
GI_14916436-S	13515.11467
GI_15022798-S	2126.775
GI_15147331-S	1149.403667
GI_16554596-A	4116.216667
GI_17158040-A	6607.027
GI_17318577-S	1585.757
GI_17402908-A	1113.468
GI_17978511-A	4558.903667
GI_17981703-S	1047.608
GI_18034691-A	4863.782667
GI_18087810-S	2250.444
GI_18087824-S	430.0766667
GI_18375500-A	8493.988333
GI_18375636-A	3461.33
GI_18426896-A	33482.358
GI_18490999-A	1735.564667
GI_18860908-S	1401.761333
GI_18860911-A	3426.979333
GI_19718752-S	2305.601
GI_19743807-S	2801.313667
GI_19743913-A	6256.431667
