Reporter Identifier	VALUE
EDNRA-Yu-S	5062.932667
GI_10938013-S	16730.86933
GI_33457353-S	1637.052333
GI_4507456-S	4452.696
GI_5174574-S	14320.13967
sarroybu-S	1723.590667
1557685_at-S	771.3666667
1560225_at-S	782.1406667
1561073_at-S	5506.817333
213310_at-S	2394.286667
214174_s_at-S	567.056
214384_s_at-S	1569.665667
216584_at-S	3527.172
225311_at-S	5614.822667
228178_s_at-S	589.77
228687_at-S	515.493
228798_x_at-S	971.333
229455_at-S	3532.454333
231181_at-S	661.8315
231651_at-S	977.527
233424_at-S	591.4683333
235196_at-S	7474.396333
236338_at-S	6477.367667
236472_at-S	3929.965667
240093_x_at-S	1024.8555
240236_at-S	914.8233333
240543_at-S	2373.651333
241944_x_at-S	2784.455667
242763_at-S	682.4813333
243636_s_at-S	3278.793333
244579_at-S	3230.444667
AA621488-Yu-S	2283.004
AF119310-S	722.0675
AFF4-Yu-S	7579.709
AI015000-Yu-S	720.9483333
AI017592-Yu-S	395.096
AI288607-Yu-S	715.057
AI431618-Yu-S	7665.723
AI767512-Yu-S	549.4293333
AI791860-S	8478.699
AI821573-Yu-S	676.8976667
ANK3-Glinsky-S	6812.404
AW014022-S	1821.304333
AW572379-S	1929.700333
BE144297-S	699.2066667
BENE-Singh-S	4753.082
BUB1-Glinsky-S	861.2146667
BX096646-Yu-S	2576.279667
C2orf33-Yu-S	3055.031667
CCNB1-Glinsky-S	1075.488
CD4-Yu-S	2384.985667
CDS2-Glinsky-S	2547.736667
CHAF1A-Glinsky-S	2954.835333
CHGA-Singh-S	1115.250667
COL1A2-Singh-S	12629.221
COMMD5-S	789.892
CV364590-S	401.1125
DNAJB1-Yu-S	10158.16667
EDG7.a-S	4415.196667
ERG_SV-S	11426.291
ETV4_X-S	647.321
FGFR2-Glinsky-S	5135.521
FLJ12193-S	1076.221
FLJ36036-S	418.3313333
FOS-Glinsky-S	27034.79467
GBL-Yu-S	1419.799667
GBX2-Glinsky-S	396.1766667
GDEP-S	2310.847667
GI_10346134-S	3361.025667
