Reporter Identifier	VALUE
EDNRA-Yu-S	4222.640667
GI_10938013-S	18503.66967
GI_33457353-S	1657.553
GI_4507456-S	4803.919667
GI_5174574-S	13755.07133
sarroybu-S	1078.759
1557685_at-S	744.3216667
1560225_at-S	725.0306667
1561073_at-S	6229.209333
213310_at-S	2609.048
214174_s_at-S	935.141
214384_s_at-S	2521.412667
216584_at-S	3049.4855
225311_at-S	4127.471
228178_s_at-S	777.084
228687_at-S	568.502
228798_x_at-S	994.922
229455_at-S	2531.634333
231181_at-S	657.7275
231651_at-S	638.2123333
233424_at-S	591.769
235196_at-S	5880.705333
236338_at-S	6395.737
236472_at-S	4785.188
240093_x_at-S	1177.3725
240236_at-S	589.6253333
240543_at-S	2444.783667
241944_x_at-S	2686.954333
242763_at-S	835.1343333
243636_s_at-S	3429.931333
244579_at-S	4240.958667
AA621488-Yu-S	2687.376
AF119310-S	505.268
AFF4-Yu-S	8910.689667
AI015000-Yu-S	583.7156667
AI017592-Yu-S	357.0943333
AI288607-Yu-S	778.981
AI431618-Yu-S	8005.735667
AI767512-Yu-S	696.667
AI791860-S	5991.666333
AI821573-Yu-S	636.472
ANK3-Glinsky-S	9234.537667
AW014022-S	1496.251667
AW572379-S	1546.563333
BE144297-S	670.402
BENE-Singh-S	4645.423
BUB1-Glinsky-S	1313.424667
BX096646-Yu-S	2580.822
C2orf33-Yu-S	3674.665667
CCNB1-Glinsky-S	1246.777
CD4-Yu-S	3695.567
CDS2-Glinsky-S	2734.864333
CHAF1A-Glinsky-S	3980.924333
CHGA-Singh-S	2385.159
COL1A2-Singh-S	16157.67133
COMMD5-S	854.946
CV364590-S	372.452
DNAJB1-Yu-S	7408.959667
EDG7.a-S	2834.865667
ERG_SV-S	1133.989667
ETV4_X-S	2912.179
FGFR2-Glinsky-S	3093.632
FLJ12193-S	972.791
FLJ36036-S	602.289
FOS-Glinsky-S	22994.02133
GBL-Yu-S	1678.12
GBX2-Glinsky-S	352.3663333
GDEP-S	3992.235667
GI_10346134-S	3927.392667
GI_10518500-S	7784.974667
GI_10835012-S	817.871
GI_11056009-S	389.8393333
GI_11496986-S	6867.949667
GI_11612673-A	5531.164667
GI_12232472-S	5488.385
GI_12751492-S	1528.915333
GI_13124878-A	24968.36033
GI_13259521-A	8080.045333
GI_13376207-S	1874.155333
GI_13376700-S	5244.212667
GI_13514821-A	7312.198
GI_13569888-S	3519.889667
GI_13699817-S	985.9135
GI_13876385-S	2852.601333
GI_13904863-S	1969.358333
GI_13994357-S	1258.931667
GI_14150117-S	5821.823
GI_14249567-S	3797.263
GI_14589853-A	9017.241333
GI_14589875-A	2400.093667
GI_14602458-S	22276.38633
GI_14916436-S	11591.94667
GI_15022798-S	2748.139
GI_15147331-S	3805.846
GI_16554596-A	4225.396333
GI_17158040-A	7299.718
GI_17318577-S	4562.107333
GI_17402908-A	2090.014333
GI_17978511-A	5465.512333
GI_17981703-S	1165.021667
GI_18034691-A	4267.079333
GI_18087810-S	1776.356333
GI_18087824-S	378.9046667
GI_18375500-A	10488.21333
GI_18375636-A	3054.302333
GI_18426896-A	29765.296
GI_18490999-A	1432.298
GI_18860908-S	1316.061667
GI_18860911-A	2869.237667
GI_19718752-S	1924.670333
GI_19743807-S	3920.858333
GI_19743913-A	3213.82
GI_19747284-S	6002.319667
GI_19923214-S	6344.931333
GI_19923273-A	3233.57
GI_19923288-S	1586.908333
GI_19923318-S	1271.063
GI_19923351-S	18945.90867
GI_19923725-S	4231.196
GI_20070229-S	2879.553
GI_20070271-S	7362.666
GI_20143931-S	598.6306667
GI_20149638-S	2491.298667
GI_20302157-A	32707.68067
GI_20357509-A	3876.049333
GI_20357526-S	12602.30267
GI_20357564-S	15619.78333
GI_20357590-S	2916.244333
GI_21237801-S	10323.14267
GI_21264603-S	1841.443
GI_21314674-S	3086.545667
GI_21361681-S	12523.36033
GI_21361690-S	8775.297667
GI_21361703-S	3262.929333
GI_21361830-S	5233.071667
GI_21361852-S	2417.657333
GI_21389474-S	5141.344
GI_21389524-S	2305.362333
GI_21389576-S	1803.288333
GI_21536368-A	1517.603667
GI_21536420-A	890.5803333
GI_21536453-S	5893.274667
GI_21717806-S	1303.154667
GI_21735624-A	14421.095
GI_21956644-S	8751.548667
GI_22027487-S	12048.0775
GI_22095338-S	1946.246333
GI_22212932-A	6289.651667
GI_22538477-A	2275.514
GI_22547111-S	2605.611
GI_22547122-S	1232.875
GI_22547142-A	7950.978667
GI_23199988-S	9108.607
GI_23238206-S	2704.486
GI_23510382-A	3264.872333
GI_23510426-A	2735.040333
GI_24041025-S	3585.315333
GI_24234714-S	19467.33333
GI_24430189-S	4231.127333
GI_24432041-S	3276.019667
GI_24497542-A	2767.315667
GI_24497617-S	3362.986
GI_24497622-S	6802.201
GI_24797084-S	11094.55567
GI_24797096-A	2202.617667
GI_25092600-S	6184.654333
GI_25777723-A	1555.381667
GI_27262625-A	2259.059
GI_27502380-A	6640.402
GI_27734806-S	2140.314667
GI_27735148-S	3253.059333
GI_27764881-S	1338.69
GI_27765097-A	3116.511
GI_27894345-A	14781.60233
GI_28274700-S	6193.643
GI_28373079-S	1877.116667
GI_28875783-S	719.941
GI_28875796-S	5309.713333
GI_29171733-S	6089.091667
GI_29550837-A	19109.37467
GI_29570779-S	4450.959667
GI_29789372-S	9655.599
GI_30023852-S	3163.205
GI_30089963-S	999.5386667
GI_30089965-S	3698.526333
GI_30795246-S	2296.115
GI_31317227-S	2190.780333
GI_31317248-A	831.4326667
GI_31542689-S	4915.041667
GI_31542782-S	1991.625333
GI_31542866-S	8829.568333
GI_31543061-S	3596.035667
GI_31543092-S	5960.453
GI_31543141-S	1037.789333
GI_31543409-S	6355.079333
GI_31543629-S	2274.700333
GI_31742480-A	14104.64533
GI_32401423-S	8155.548667
GI_32483415-S	1069.0285
GI_32698699-S	2524.017333
GI_33469967-A	8222.868
GI_33519445-A	7528.133
GI_33598925-S	9442.336333
GI_33620748-S	3766.005
GI_33695154-A	5781.936
GI_34147546-S	3247.121667
GI_34147602-S	3052.945333
GI_34147623-S	9745.035
GI_34147678-S	4473.003
GI_34147690-S	645.3803333
GI_34147722-S	1681.018333
GI_34222118-S	786.1416667
GI_34222227-S	1379.622667
GI_34222261-S	15927.19333
GI_34222336-S	1059.27
GI_34222364-S	6371.172333
GI_34304351-S	15664.645
GI_34328934-S	5915.920667
GI_34734061-A	7147.444333
GI_35038527-S	4042.406667
GI_35038563-S	3146.784
GI_37537703-A	3367.038667
GI_37577125-A	2656.864333
GI_37655182-S	21058.989
GI_37675281-S	2523.541667
GI_37704380-S	34700.225
GI_38027922-S	4416.113667
GI_38045935-S	1248.619
GI_38157985-A	4478.229333
GI_38201689-S	3292.711
GI_38202206-S	3108.569333
GI_38202210-S	5401.019667
GI_38202220-A	1486.818667
GI_38257140-S	4444.232
GI_38327565-A	1429.440333
GI_38372939-S	13849.73933
GI_38454325-S	1459.818
GI_38505179-I	1126.347333
GI_38569481-S	13599.895
GI_38679896-S	2475.041667
GI_38679966-A	8908.569333
GI_38788154-A	543.313
GI_38788307-S	1323.090333
GI_39653320-A	8925.033333
GI_39725673-S	5660.792333
GI_39725694-S	3501.7825
GI_39777596-A	8703.51
GI_39812446-S	2585.766
GI_40217807-S	11043.637
GI_40217844-S	7847.317333
GI_40254430-S	1101.059667
GI_40254459-S	10575.14967
GI_40254817-S	6177.323333
GI_40254828-S	3151.44
GI_40255128-S	4300.000667
GI_40255195-S	3944.723
GI_40316938-A	5430.365667
GI_40317625-S	6030.820667
GI_40354199-S	933.8743333
GI_40538797-S	5979.549333
GI_40548385-S	7067.458333
GI_40805850-A	1013.864333
GI_40805859-A	2898.633667
GI_40806204-S	3631.017667
GI_40807455-S	8978.361667
GI_41146806-S	971.427
GI_41281370-S	9844.64
GI_41281517-S	4562.736333
GI_41327737-I	7306.301667
GI_41350200-S	2429.363333
GI_41393571-S	6817.208667
GI_41393592-S	2454.453667
GI_41872473-S	4049.286333
GI_41872499-A	2685.586667
GI_41872630-S	11265.52367
GI_42476152-S	8474.335667
GI_42476153-S	6580.376667
GI_42476163-S	3135.977333
GI_42476323-S	3709.276
GI_42544124-A	4920.897
GI_42560249-A	1497.256333
GI_42714656-A	1739.715333
GI_42716292-S	3426.475333
GI_42734437-S	5412.241667
GI_42740906-A	13712.44167
GI_42741654-S	1637.226333
GI_42794624-A	16502.82133
GI_44829053-S	3090.530333
GI_44890066-S	4702.095667
GI_4502094-S	2218.072
GI_4502680-S	3868.712333
GI_4503760-S	1651.56
GI_4504038-S	1081.31
GI_4504184-S	433.3886667
GI_4504222-S	12437.53333
GI_4504482-S	3559.462
GI_4504504-S	8038.835
GI_4504736-S	2778.936
GI_4504788-S	571.3036667
GI_4505058-S	10586.735
GI_4506866-S	9557.982
