Reporter Identifier	VALUE
GI_10938013-S	21604.81767
GI_33457353-S	4239.383667
GI_4507456-S	5814.753
GI_5174574-S	8751.976667
GI_10092618-S	14048.84533
GI_10337586-S	455.4403333
GI_10834981-S	11401.55133
GI_10834983-S	6348.011667
GI_10835001-S	12053.989
GI_10835048-S	19229.16533
GI_10835156-S	8815.567
GI_10835158-S	13430.80367
GI_10835160-S	3102.508667
GI_10835170-S	914.6423333
GI_10863872-S	4936.678667
GI_10863920-S	10839.278
GI_10880127-S	5191.926667
GI_10938009-A	9987.388333
GI_11038640-A	8477.504
GI_11068002-S	10002.75067
GI_11321592-S	13918.92233
GI_11321596-S	4085.315333
GI_11342665-S	11605.02467
GI_11496238-S	7257.829
GI_11496880-S	6895.340333
GI_11496979-S	2703.827
GI_11496989-S	9946.376667
GI_11641410-A	2751.325667
GI_12408643-A	1450.493333
GI_12408650-S	9809.363
GI_12408657-A	624.746
GI_12545405-A	3414.323
GI_12669910-S	2227.654
GI_12669913-S	3946.141
GI_12669916-S	2426.5075
GI_12719454-A	2898.261333
GI_13027797-S	5358.178
GI_13027798-S	1565.445667
GI_13027803-S	714.711
GI_13027804-S	6195.338333
GI_13112047-A	9476.585333
GI_13112049-A	4702.616667
GI_13128859-S	5461.463333
GI_13186246-A	9814.725333
GI_13186266-A	4810.793
GI_13259500-A	7175.374333
GI_13259537-S	3718.305333
GI_13325053-S	864.071
GI_13325059-S	12508.61133
GI_13325062-S	4880.439333
GI_13376997-S	5936.767
GI_13386511-A	1466.556667
GI_13435352-A	2062.140333
GI_13518020-A	3277.931333
GI_13518031-S	5882.315667
GI_13518226-A	1196.281
GI_13540470-S	4654.722333
GI_14141149-S	13104.7665
GI_14165449-A	3489.719333
GI_14574570-S	2281.985667
GI_14589887-S	11921.71067
GI_14589947-S	9226.055333
GI_14591901-A	1469
GI_14670387-A	3843.322333
GI_14702166-A	3712.422
GI_14719826-S	12847.445
GI_14790114-A	3740.200667
GI_14790185-A	3285.538667
GI_14916487-A	628.3145
GI_14916495-A	2026.352333
GI_15011921-S	3340.478
GI_15011927-A	12495.13667
GI_15055544-A	819.8996667
GI_15055548-A	420.3136667
GI_15147344-S	6152.567
GI_15147349-A	454.7586667
GI_15208655-A	13260.97033
GI_15451776-A	6353.858
GI_15451785-A	2785.933333
GI_15451787-S	4214.432667
GI_15451788-S	10154.292
GI_15451855-S	5961.758
GI_15451897-S	1685.2715
GI_15451899-S	571.0993333
GI_15718711-A	7247.65
GI_15834616-S	2739.138667
GI_16306531-A	5974.635333
GI_16507956-S	917.9446667
GI_16753217-S	11703.27733
GI_16905527-A	6372.870667
GI_16933566-S	8518.066667
GI_16936521-S	718.86
GI_16936523-S	387.017
GI_16936529-A	4443.222667
GI_16936532-A	6216.665
GI_16950653-S	1389.732333
GI_16950654-S	16867.129
GI_16950656-S	4851.568333
GI_16950657-S	4481.217
GI_16950658-S	5586.581333
GI_16950659-S	5820.531667
GI_17017983-S	5949.543
GI_17318560-A	715.753
GI_17402917-S	1466.830667
GI_17505196-S	979.8036667
GI_17738295-A	1247.191667
GI_17738313-S	6454.368
GI_17978496-A	16205.48
GI_17978497-S	9020.938
GI_17981693-A	3386.266
GI_17981698-A	1757.934667
GI_17981701-A	2579.437333
GI_18104968-A	2108.192
GI_18641367-A	7750.652667
GI_18765712-S	5290.880667
GI_18765747-A	16017.615
GI_18860850-A	5464.607667
GI_18860895-A	14963.85933
GI_18860897-S	4726.207667
GI_19482173-S	5251.25
GI_19528651-A	3085.859333
GI_19718775-S	5148.035
GI_19743818-A	19645.699
GI_19743853-A	13830.11533
GI_19913404-S	8742.531667
GI_19913405-S	4013.035667
GI_19923110-S	12416.71033
GI_19923111-S	9148.555333
GI_19923154-S	1096.850667
GI_19923162-S	2267.092667
GI_19923194-S	5729.359
GI_19923222-S	6924.685
GI_19923309-S	1081.545
GI_19923366-S	11068.14633
GI_19924130-A	7388.284
GI_19924134-A	1751.766667
GI_19924136-S	1386.533
GI_19924137-S	6988.034667
GI_19924164-S	696.7283333
GI_19924171-S	4132.696667
GI_19924298-S	9316.295333
GI_20070134-S	2566.715
GI_20070172-S	7485.456
GI_20070217-S	7680.932667
GI_20127410-S	13219.058
GI_20127419-S	1161.581
GI_20127459-S	3472.801
GI_20127471-S	8638.490667
GI_20127489-S	8060.269333
GI_20127497-S	2150.539
GI_20143929-A	919.723
GI_20143951-A	2397.337
GI_20149501-S	14423.50533
GI_20336200-A	1637.403667
GI_20336230-A	1841.204333
GI_20336333-A	8813.050333
GI_20336471-S	14893.761
GI_20357555-A	9701.502
GI_20428651-S	784.4203333
GI_20986507-A	7171.404
GI_20986513-A	3470.150667
GI_21040323-A	9709.801667
GI_21071041-S	5859.533667
GI_21071042-S	5870.668667
GI_21071055-S	12103.16567
GI_21237762-S	21568.675
GI_21322251-S	9132.751667
GI_21359903-S	6923.564667
GI_21361085-S	1508.053
GI_21361115-S	3103.121333
GI_21361192-S	11933.26233
GI_21361206-S	5158.615
GI_21361291-S	11780.80367
GI_21361305-S	1629.018667
GI_21361613-S	10854.62233
GI_21450843-A	3192.386
GI_21464104-S	7254.881
GI_21464121-A	9215.269
GI_21536300-A	5784.378667
GI_21536313-A	2928.329667
GI_21536329-S	5936.256333
GI_21536431-S	8805.726667
GI_21536467-A	4985.051667
GI_21614497-S	3836.770667
GI_21614498-S	11941.68767
GI_21614509-A	1971.837667
GI_21618337-A	9016.38
GI_21618343-S	3947.323667
GI_21626462-S	5180.841
GI_22027615-A	3208.281667
GI_22027623-A	7263.399
GI_22035597-S	5453.530667
GI_22035683-S	2577.127667
GI_22202618-A	5906.104667
GI_22538485-S	2608.641
GI_22547118-A	3848.894
GI_23110949-S	12122.59833
GI_23199992-S	2746.524
GI_23308726-S	5069.975333
GI_23312365-S	3462.666667
GI_23312370-A	4744.547667
GI_23312372-S	11977.814
GI_23510363-A	2871.703667
GI_23510430-A	4411.547333
GI_23510439-S	4136.627
GI_24041034-S	4553.794333
GI_24119162-S	2028.435333
GI_24234689-A	5187.194333
GI_24430217-S	400.4936667
GI_24430218-S	1363.623667
GI_24475626-S	2871.143667
GI_24475887-S	4474.336333
GI_24497437-S	1067.360667
GI_24497558-A	5013.644
GI_25121959-S	6906.147333
GI_25952110-S	2281.7155
GI_26051238-S	3145.943
GI_26787977-S	865.3683333
GI_27262658-S	10004.25433
GI_27437029-S	555.7653333
GI_27437044-A	5611.145333
GI_27437048-A	868.8395
GI_27477091-A	3909.765333
GI_27545325-S	6072.268667
GI_27597077-S	1776.073667
GI_27883841-S	4555.2435
GI_27886565-A	10327.839
GI_27886592-A	6452.535333
GI_27886606-A	8954.211
GI_27886643-A	896.9373333
GI_27894305-S	4082.852
GI_27894318-A	2778.08
GI_27894329-S	333.3586667
GI_27894367-S	3883.544667
GI_27894369-S	4258.964667
GI_28178860-S	595.704
GI_28178862-S	2087.325333
GI_28329415-A	5228.544333
GI_28416914-S	763.5503333
GI_28559089-S	6507.276667
GI_28610153-S	8689.069
GI_28872793-S	3324.779
GI_28916690-A	4804.826333
GI_29029631-S	466.0773333
GI_29171749-A	5743.31
GI_29725608-S	8863.913667
GI_29789001-S	1538.352
GI_30172563-S	13187.74733
GI_30795228-S	2527.289
GI_30795239-A	8171.278667
GI_31077210-A	13136.963
GI_31317226-S	24978.041
GI_31377551-S	4356.205
GI_31377801-S	3432.777667
GI_31542502-S	7848.862333
GI_31542934-S	3466.475667
GI_31543215-S	17155.69067
GI_31543400-S	10426.7875
GI_31543649-S	17092.73367
GI_31543966-S	8369.094667
GI_31652260-S	1002.816
GI_31657112-S	4589.467667
GI_31742533-S	2818.728667
GI_31981491-S	1233.145
GI_32306519-S	2890.632333
GI_32455243-A	2376.651
GI_32483362-A	2462.852667
GI_32528264-A	15628.53067
GI_32528300-S	4513.405333
GI_32967308-S	1970.888667
GI_33188434-A	1953.767667
GI_33188458-S	8934.372333
GI_33239450-A	4434.404333
GI_33356171-S	14345.195
GI_33519457-A	21138.113
GI_33636694-S	6519.987667
GI_33636720-S	13488.13833
GI_33946284-A	4013.1855
GI_34147322-S	1126.066667
GI_34147496-S	381.4426667
GI_34147555-S	8781.463
GI_34147567-S	1933.422667
GI_34147600-S	2251.338333
GI_34147655-S	2026.314
GI_34147657-S	7272.677333
GI_34147663-S	13885.213
GI_34147667-S	4762.140333
GI_34222218-S	6274.659
GI_34222299-S	5828.143333
GI_34304328-A	4160.823333
GI_34452719-S	8800.055333
GI_34452726-S	12594.18033
GI_34485718-S	739.152
GI_34485723-A	8685.722
GI_34577121-S	8527.016333
GI_34734077-S	10824.26567
GI_37655156-S	14842.62367
GI_38045905-A	11300.00933
GI_38146097-S	2232.660333
GI_38201662-A	9803.862
GI_38201699-A	1066.825
