Reporter Identifier	VALUE
EDNRA-Yu-S	4218.102
GI_10938013-S	11912.139
GI_33457353-S	1789.714333
GI_4507456-S	4333.891333
GI_5174574-S	16215.839
sarroybu-S	1873.170667
1557685_at-S	783.211
1560225_at-S	738.9666667
1561073_at-S	5541.653
213310_at-S	2890.678
214174_s_at-S	486.298
214384_s_at-S	2024.867
216584_at-S	2314.406
225311_at-S	6421.905
228178_s_at-S	729.997
228687_at-S	441.11
228798_x_at-S	672.4305
229455_at-S	3421.132
231181_at-S	708.119
231651_at-S	851.71
233424_at-S	477.4176667
235196_at-S	7119.125667
236338_at-S	4107.636667
236472_at-S	4770.968
240093_x_at-S	1489.5435
240236_at-S	960.1546667
240543_at-S	2876.596
241944_x_at-S	2226.476
242763_at-S	620.1073333
243636_s_at-S	3459.434
244579_at-S	3424.061667
AA621488-Yu-S	3265.766
AF119310-S	589.253
AFF4-Yu-S	8584.967333
AI015000-Yu-S	733.4406667
AI017592-Yu-S	404.6076667
AI288607-Yu-S	823.4763333
AI431618-Yu-S	8197.513
AI767512-Yu-S	615.9763333
AI791860-S	10026.05733
AI821573-Yu-S	977.3583333
ANK3-Glinsky-S	9273.760333
AW014022-S	1195.197333
AW572379-S	3196.940667
BE144297-S	652.8543333
BENE-Singh-S	3407.037667
BUB1-Glinsky-S	963.162
BX096646-Yu-S	2714.343
C2orf33-Yu-S	4456.919667
CCNB1-Glinsky-S	1679.128333
CD4-Yu-S	2643.179333
CDS2-Glinsky-S	3073.451333
CHAF1A-Glinsky-S	3703.381667
CHGA-Singh-S	3380.324
COL1A2-Singh-S	12752.415
COMMD5-S	776.114
CV364590-S	381.0635
DNAJB1-Yu-S	6810.765333
EDG7.a-S	6078.418
ERG_SV-S	15238.75867
ETV4_X-S	624.239
FGFR2-Glinsky-S	3671.085
FLJ12193-S	1615.778
FLJ36036-S	440.3606667
FOS-Glinsky-S	18810.37333
GBL-Yu-S	1899.875
GBX2-Glinsky-S	371.4453333
GDEP-S	1528.250333
GI_10346134-S	3051.428
GI_10518500-S	3682.523
GI_10835012-S	746.9186667
GI_11056009-S	384.547
GI_11496986-S	7767.239333
GI_11612673-A	7165.073333
GI_12232472-S	5179.186
GI_12751492-S	1134.704333
GI_13124878-A	22721.01733
GI_13259521-A	8245.530333
GI_13376207-S	3184.848667
GI_13376700-S	4529.633667
GI_13514821-A	7248.312333
GI_13569888-S	3291.273333
GI_13699817-S	948.548
GI_13876385-S	2573.714667
GI_13904863-S	2045.612333
GI_13994357-S	958.1906667
GI_14150117-S	6893.228667
GI_14249567-S	3795.882333
GI_14589853-A	11590.16433
GI_14589875-A	2479.048333
GI_14602458-S	19450.857
GI_14916436-S	12262.199
GI_15022798-S	3641.424333
GI_15147331-S	2547.510333
GI_16554596-A	4098.771333
GI_17158040-A	3658.802333
GI_17318577-S	3602.256667
GI_17402908-A	1843.186
GI_17978511-A	4566.112667
GI_17981703-S	1261.366667
GI_18034691-A	4863.918333
GI_18087810-S	2004.5
GI_18087824-S	417.783
GI_18375500-A	12251.60267
GI_18375636-A	2787.458333
GI_18426896-A	21947.80033
GI_18490999-A	1190.064
GI_18860908-S	1264.943667
GI_18860911-A	3566.730667
GI_19718752-S	2439.228
GI_19743807-S	5792.199333
