Reporter Identifier	VALUE
GI_10938013-S	19800.006
GI_33457353-S	3489.904667
GI_4507456-S	2948.060667
GI_5174574-S	9010.466
GI_10092618-S	16469.98267
GI_10337586-S	416.1223333
GI_10834981-S	16906.29333
GI_10834983-S	2080.629
GI_10835001-S	16516.02667
GI_10835048-S	21386.32167
GI_10835156-S	6375.66
GI_10835158-S	4381.906333
GI_10835160-S	1085.429667
GI_10835170-S	517.117
GI_10863872-S	1833.127667
GI_10863920-S	10543.915
GI_10880127-S	5654.447
GI_10938009-A	7986.427667
GI_11038640-A	5969.184667
GI_11068002-S	8724.821
GI_11321592-S	13415.02833
GI_11321596-S	3629.964333
GI_11342665-S	13317.808
GI_11496238-S	9668.914
GI_11496880-S	11079.96833
GI_11496979-S	1859.231667
GI_11496989-S	10445.13533
GI_11641410-A	2816.727333
GI_12408643-A	1681.234333
GI_12408650-S	10847.14167
GI_12408657-A	485.3313333
GI_12545405-A	5146.666667
GI_12669910-S	1750.111
GI_12669913-S	2105.245333
GI_12669916-S	2418.563
GI_12719454-A	1567.585667
GI_13027797-S	6199.175667
GI_13027798-S	1232.991333
GI_13027803-S	2310.952
GI_13027804-S	2634.868667
GI_13112047-A	10406.684
GI_13112049-A	3153.613667
GI_13128859-S	7859.024333
GI_13186246-A	8223.082
GI_13186266-A	2463.568667
GI_13259500-A	5250.203
GI_13259537-S	4279.010667
GI_13325053-S	676.59
GI_13325059-S	13151.41333
GI_13325062-S	4586.809667
GI_13376997-S	3360.431667
GI_13386511-A	1688.136
GI_13435352-A	1771.049667
GI_13518020-A	4224.717667
GI_13518031-S	5591.469
GI_13518226-A	1962.034
GI_13540470-S	3559.825
GI_14141149-S	10958.57
GI_14165449-A	3463.914
GI_14574570-S	1584.729
GI_14589887-S	13236.31233
GI_14589947-S	10013.34167
GI_14591901-A	2389.243333
GI_14670387-A	3303.279667
GI_14702166-A	6799.115667
GI_14719826-S	18118.042
GI_14790114-A	3788.562667
GI_14790185-A	4116.689
GI_14916487-A	1269.186
GI_14916495-A	1752.327
GI_15011921-S	4362.334667
GI_15011927-A	10231.34433
GI_15055544-A	1100.378333
GI_15055548-A	403.1063333
GI_15147344-S	6143.188333
GI_15147349-A	495.259
GI_15208655-A	13930.13133
GI_15451776-A	6092.784667
GI_15451785-A	2265.302333
GI_15451787-S	3297.114667
GI_15451788-S	12312.61167
GI_15451855-S	6188.663333
GI_15451897-S	2861.773
GI_15451899-S	442.1503333
GI_15718711-A	6325.443
GI_15834616-S	1863.695333
GI_16306531-A	8460.840333
GI_16507956-S	1594.268
GI_16753217-S	8202.553333
GI_16905527-A	11688.269
GI_16933566-S	8835.804
GI_16936521-S	786.414
GI_16936523-S	429.5236667
GI_16936529-A	4120.029
GI_16936532-A	6725.149
GI_16950653-S	1690.437667
GI_16950654-S	15013.09133
GI_16950656-S	5920.34
GI_16950657-S	3987.653333
GI_16950658-S	4362.221333
GI_16950659-S	4829.997
GI_17017983-S	9845.477
GI_17318560-A	1043.303333
GI_17402917-S	3594.623
GI_17505196-S	974.5353333
GI_17738295-A	2825.299
GI_17738313-S	6083.256333
GI_17978496-A	11620.79033
GI_17978497-S	8679.609
GI_17981693-A	4106.946333
GI_17981698-A	1919.118333
GI_17981701-A	2078.677667
GI_18104968-A	2387.609333
GI_18641367-A	7795.521333
GI_18765712-S	6616.241
GI_18765747-A	13768.04467
GI_18860850-A	4537.568333
GI_18860895-A	11634.72067
GI_18860897-S	5046.752667
GI_19482173-S	4614.171
GI_19528651-A	4999.611
GI_19718775-S	6002.342
GI_19743818-A	19997.42067
GI_19743853-A	18175.71167
GI_19913404-S	8713.337333
GI_19913405-S	2610.389333
GI_19923110-S	12622.97
GI_19923111-S	8385.671333
GI_19923154-S	1110.272
GI_19923162-S	2234.066667
GI_19923194-S	2759.666
GI_19923222-S	3915.653667
GI_19923309-S	751.5616667
GI_19923366-S	9951.962667
GI_19924130-A	7522.423667
GI_19924134-A	1480.093333
GI_19924136-S	1221.885667
GI_19924137-S	9117.788333
GI_19924164-S	673.271
GI_19924171-S	5007.178333
GI_19924298-S	7187.752667
GI_20070134-S	1246.404
GI_20070172-S	13303.032
GI_20070217-S	9032.566
GI_20127410-S	13019.517
GI_20127419-S	806.8776667
GI_20127459-S	4275.334
GI_20127471-S	4379.553667
GI_20127489-S	7262.887
GI_20127497-S	1637.1485
GI_20143929-A	1211.037
GI_20143951-A	5167.653
GI_20149501-S	18037.42033
GI_20336200-A	2659.580333
GI_20336230-A	2825.481667
GI_20336333-A	7716.203
GI_20336471-S	11003.56433
GI_20357555-A	10547.52467
GI_20428651-S	1719.931
GI_20986507-A	9409.515
GI_20986513-A	5379.543
GI_21040323-A	5830.099667
GI_21071041-S	5186.114
GI_21071042-S	4661.766
GI_21071055-S	10642.22067
GI_21237762-S	20429.80533
GI_21322251-S	10286.361
GI_21359903-S	5027.817333
GI_21361085-S	1455.315
GI_21361115-S	6922.235
GI_21361192-S	13886.63367
GI_21361206-S	5318.411333
GI_21361291-S	11273.643
GI_21361305-S	1876.772
GI_21361613-S	10643.99233
GI_21450843-A	2378.938
GI_21464104-S	12013.672
GI_21464121-A	9497.633667
GI_21536300-A	8074.055
GI_21536313-A	1452.314333
GI_21536329-S	8142.351667
GI_21536431-S	10780.979
GI_21536467-A	6369.626333
GI_21614497-S	5690.966333
GI_21614498-S	15742.92667
GI_21614509-A	3152.098
GI_21618337-A	10904.02567
GI_21618343-S	5595.144
GI_21626462-S	8541.400667
GI_22027615-A	2248.941667
GI_22027623-A	5618.864333
GI_22035597-S	4119.876667
