Reporter Identifier	VALUE
GI_10938013-S	27531.84067
GI_33457353-S	4275.208333
GI_4507456-S	6333.842333
GI_5174574-S	6296.694333
GI_10092618-S	22126.701
GI_10337586-S	420.8703333
GI_10834981-S	11605.057
GI_10834983-S	6369.246667
GI_10835001-S	13542.86133
GI_10835048-S	18346.78633
GI_10835156-S	7337.848333
GI_10835158-S	9274.868667
GI_10835160-S	1688.100333
GI_10835170-S	669.966
GI_10863872-S	2708.174
GI_10863920-S	8336.414667
GI_10880127-S	5752.091667
GI_10938009-A	9015.744333
GI_11038640-A	9219.520333
GI_11068002-S	8743.592
GI_11321592-S	14893.63267
GI_11321596-S	2426.644333
GI_11342665-S	10081.018
GI_11496238-S	12901.59267
GI_11496880-S	8665.409667
GI_11496979-S	2240.09
GI_11496989-S	10727.73433
GI_11641410-A	3510.752
GI_12408643-A	2196.723667
GI_12408650-S	8797.655333
GI_12408657-A	729.7383333
GI_12545405-A	4164.880667
GI_12669910-S	2040.503333
GI_12669913-S	1877.812333
GI_12669916-S	1985.1025
GI_12719454-A	2423.666
GI_13027797-S	6628.851667
GI_13027798-S	2167.546
GI_13027803-S	912.338
GI_13027804-S	9884.549
GI_13112047-A	12736.101
GI_13112049-A	6527.347667
GI_13128859-S	5314.997
GI_13186246-A	5263.187667
GI_13186266-A	1596.667667
GI_13259500-A	6085.434667
GI_13259537-S	4051.504
GI_13325053-S	669.0396667
GI_13325059-S	14642.166
GI_13325062-S	3624.770333
GI_13376997-S	4656.201667
GI_13386511-A	1648.269667
GI_13435352-A	1318.061667
GI_13518020-A	3469.111333
GI_13518031-S	4542.077667
GI_13518226-A	1499.922333
GI_13540470-S	4640.38
GI_14141149-S	12302.2325
GI_14165449-A	2391.912
GI_14574570-S	2197.431333
GI_14589887-S	13188.01933
GI_14589947-S	7737.402
GI_14591901-A	2169.202
GI_14670387-A	4876.048
GI_14702166-A	3471.836333
GI_14719826-S	15516.587
GI_14790114-A	2952.755
GI_14790185-A	3641.956667
GI_14916487-A	995.1955
GI_14916495-A	1806.387667
GI_15011921-S	5055.784
GI_15011927-A	14182.27633
GI_15055544-A	480.8503333
GI_15055548-A	410.566
GI_15147344-S	7410.977
GI_15147349-A	536.2946667
GI_15208655-A	13042.26633
GI_15451776-A	6873.693667
GI_15451785-A	3417.326
GI_15451787-S	4776.152667
GI_15451788-S	9352.179333
GI_15451855-S	5701.538667
GI_15451897-S	2926.889
GI_15451899-S	449.547
GI_15718711-A	5720.174667
GI_15834616-S	1687.533667
GI_16306531-A	7462.204
GI_16507956-S	1626.014667
GI_16753217-S	12165.38567
GI_16905527-A	5648.972333
GI_16933566-S	9322.766667
GI_16936521-S	591.861
GI_16936523-S	764.9076667
GI_16936529-A	5342.146667
GI_16936532-A	6147.013667
GI_16950653-S	1369.424
GI_16950654-S	14050.551
GI_16950656-S	4190.587667
GI_16950657-S	6417.867
GI_16950658-S	5292.402667
GI_16950659-S	7988.576
GI_17017983-S	7873.811667
GI_17318560-A	1033.195
GI_17402917-S	2195.954
GI_17505196-S	1099.010667
GI_17738295-A	3301.343333
GI_17738313-S	8244.279333
GI_17978496-A	18638.282
GI_17978497-S	8333.079667
GI_17981693-A	3864.502667
GI_17981698-A	2036.084667
GI_17981701-A	2158.724
GI_18104968-A	2148.295333
GI_18641367-A	8172.978
GI_18765712-S	4812.439667
GI_18765747-A	17984.594
GI_18860850-A	7241.230667
GI_18860895-A	12766.089
GI_18860897-S	5869.065
GI_19482173-S	5873.199667
GI_19528651-A	3270.966667
GI_19718775-S	5030.146
GI_19743818-A	23431.65433
GI_19743853-A	14506.87
GI_19913404-S	5918.932
GI_19913405-S	3915.851
GI_19923110-S	8237.742667
GI_19923111-S	6201.948333
GI_19923154-S	1252.731333
GI_19923162-S	1860.228667
GI_19923194-S	3121.233
GI_19923222-S	7108.617667
GI_19923309-S	651.638
GI_19923366-S	9204.536
GI_19924130-A	6686.301667
GI_19924134-A	1799.764333
GI_19924136-S	1022.466333
GI_19924137-S	8324.881
GI_19924164-S	1092.232333
GI_19924171-S	3716.977
GI_19924298-S	7153.906667
GI_20070134-S	1459.335
GI_20070172-S	11402.70733
GI_20070217-S	9291.384
GI_20127410-S	15395.22167
GI_20127419-S	1072.764
GI_20127459-S	3104.766
GI_20127471-S	7003.466667
GI_20127489-S	6642.408667
GI_20127497-S	1746.817
GI_20143929-A	1477.845
GI_20143951-A	5496.913667
GI_20149501-S	24111.23533
GI_20336200-A	1547.897
GI_20336230-A	2575.362667
GI_20336333-A	8788.470333
GI_20336471-S	16845.1
GI_20357555-A	10010.58333
GI_20428651-S	1988.361667
GI_20986507-A	3866.386
GI_20986513-A	3222.986
GI_21040323-A	7206.69
GI_21071041-S	4950.327333
GI_21071042-S	3615.277667
GI_21071055-S	13222.733
GI_21237762-S	17691.40233
GI_21322251-S	8049.126667
GI_21359903-S	5533.685
GI_21361085-S	2006.035667
GI_21361115-S	4127.113333
GI_21361192-S	15613.23033
GI_21361206-S	5221.053
GI_21361291-S	9491.284667
GI_21361305-S	900.8486667
GI_21361613-S	8986.958
GI_21450843-A	2839.475333
GI_21464104-S	8077.558667
GI_21464121-A	9478.659333
GI_21536300-A	6667.895
GI_21536313-A	752.402
GI_21536329-S	5605.201333
GI_21536431-S	9158.518333
GI_21536467-A	5188.204
GI_21614497-S	6403.375
GI_21614498-S	19027.72333
GI_21614509-A	6831.087667
GI_21618337-A	8638.049
GI_21618343-S	4745.549667
GI_21626462-S	6834.700667
GI_22027615-A	2736.378
GI_22027623-A	7805.266333
GI_22035597-S	3721.486667
GI_22035683-S	2534.74
GI_22202618-A	6632.252
GI_22538485-S	2977.687333
GI_22547118-A	4058.242667
GI_23110949-S	15827.38567
GI_23199992-S	3516.35
GI_23308726-S	6563.901667
GI_23312365-S	2908.866333
GI_23312370-A	4003.979667
GI_23312372-S	14859.334
GI_23510363-A	2658.269
GI_23510430-A	3932.377333
GI_23510439-S	4370.5645
GI_24041034-S	3807.291667
GI_24119162-S	895.4023333
GI_24234689-A	4266.785333
GI_24430217-S	1669.761333
GI_24430218-S	963.9333333
GI_24475626-S	3281.801333
GI_24475887-S	4364.561
GI_24497437-S	1146.001
GI_24497558-A	10052.488
GI_25121959-S	5877.197333
GI_25952110-S	1252.712
GI_26051238-S	3296.983
GI_26787977-S	630.8093333
GI_27262658-S	13831.807
GI_27437029-S	572.1433333
GI_27437044-A	9227.782667
GI_27437048-A	910.6645
GI_27477091-A	5424.867
GI_27545325-S	6631.538
GI_27597077-S	2131.551333
GI_27883841-S	8442.5775
GI_27886565-A	8449.917667
GI_27886592-A	5676.982
GI_27886606-A	10737.43767
GI_27886643-A	961.231
GI_27894305-S	2581.598667
GI_27894318-A	5224.955667
GI_27894329-S	382.4926667
GI_27894367-S	4784.800667
GI_27894369-S	3275.825667
GI_28178860-S	604.159
GI_28178862-S	2402.096
GI_28329415-A	4039.672333
GI_28416914-S	680.1206667
GI_28559089-S	6076.558667
GI_28610153-S	7400.196
GI_28872793-S	2628.842
GI_28916690-A	3775.694667
GI_29029631-S	716.01
GI_29171749-A	5384.22
GI_29725608-S	5325.897667
GI_29789001-S	1377.995667
GI_30172563-S	14072.09233
GI_30795228-S	2609.694
GI_30795239-A	7943.552667
GI_31077210-A	10999.045
GI_31317226-S	30532.52167
GI_31377551-S	4642.501333
GI_31377801-S	2952.725667
GI_31542502-S	10553.707
GI_31542934-S	3213.065
GI_31543215-S	14729.56733
GI_31543400-S	10929.1495
GI_31543649-S	18911.18333
GI_31543966-S	5070.515333
GI_31652260-S	836.291
GI_31657112-S	4310.75
GI_31742533-S	17541.34767
GI_31981491-S	1146.668
GI_32306519-S	2187.897333
GI_32455243-A	2184.566
GI_32483362-A	1978.744667
GI_32528264-A	14460.248
GI_32528300-S	2881.014333
GI_32967308-S	1131.625333
GI_33188434-A	1732.399667
GI_33188458-S	10056.111
GI_33239450-A	4640.689333
GI_33356171-S	10412.33033
GI_33519457-A	19340.20633
GI_33636694-S	7039.518333
GI_33636720-S	13666.06733
GI_33946284-A	5063.7945
GI_34147322-S	903.9216667
GI_34147496-S	400.6473333
GI_34147555-S	8287.913
GI_34147567-S	3775.599667
GI_34147600-S	2821.434667
GI_34147655-S	2714.052
GI_34147657-S	5163.167333
GI_34147663-S	11968.61067
GI_34147667-S	5293.095333
GI_34222218-S	6609.182667
GI_34222299-S	5139.785667
GI_34304328-A	3783.682667
GI_34452719-S	7486.295
GI_34452726-S	13588.34567
GI_34485718-S	795.8893333
GI_34485723-A	8638.033667
GI_34577121-S	8219.259667
GI_34734077-S	7588.249667
GI_37655156-S	11282.318
GI_38045905-A	9439.198667
GI_38146097-S	5456.294
GI_38201662-A	13553.098
GI_38201699-A	748.4163333
GI_38202216-A	11289.54333
