Reporter Identifier	VALUE
GI_10938013-S	24102.48167
GI_33457353-S	3360.521333
GI_4507456-S	4174.882
GI_5174574-S	7795.987333
GI_10092618-S	16977.18467
GI_10337586-S	434.7363333
GI_10834981-S	12390.57733
GI_10834983-S	2394.787333
GI_10835001-S	16798.95267
GI_10835048-S	23023.618
GI_10835156-S	6457.062
GI_10835158-S	3306.235
GI_10835160-S	1497.881333
GI_10835170-S	725.6253333
GI_10863872-S	2017.048667
GI_10863920-S	10325.73633
GI_10880127-S	5689.324333
GI_10938009-A	7809.087
GI_11038640-A	6815.997667
GI_11068002-S	8267.322333
GI_11321592-S	18662.64867
GI_11321596-S	2802.283
GI_11342665-S	13710.30633
GI_11496238-S	10189.70233
GI_11496880-S	8673.236333
GI_11496979-S	3063.970667
GI_11496989-S	8996.589
GI_11641410-A	3514.671667
GI_12408643-A	1417.876667
GI_12408650-S	10226.256
GI_12408657-A	492.2536667
GI_12545405-A	4598.162667
GI_12669910-S	1747.335333
GI_12669913-S	2296.669333
GI_12669916-S	2530.863
GI_12719454-A	1821.005333
GI_13027797-S	7170.705333
GI_13027798-S	1155.264667
GI_13027803-S	833.6686667
GI_13027804-S	6829.463
GI_13112047-A	8831.746667
GI_13112049-A	4254.618667
GI_13128859-S	6427.566
GI_13186246-A	9956.160667
GI_13186266-A	1654.933333
GI_13259500-A	5726.775
GI_13259537-S	4540.989667
GI_13325053-S	690.0583333
GI_13325059-S	12328.88767
GI_13325062-S	4678.698333
GI_13376997-S	3562.524
GI_13386511-A	2211.313667
GI_13435352-A	991.3406667
GI_13518020-A	4356.662667
GI_13518031-S	6381.020667
GI_13518226-A	2445.307667
GI_13540470-S	4577.714667
GI_14141149-S	12452.2265
GI_14165449-A	5210.804333
GI_14574570-S	1436.536
GI_14589887-S	15725.654
GI_14589947-S	9377.118
GI_14591901-A	2363.285667
GI_14670387-A	2365.554333
GI_14702166-A	3369.619333
GI_14719826-S	18145.1725
GI_14790114-A	3026.042667
GI_14790185-A	3570.522
GI_14916487-A	1677.989
GI_14916495-A	2390.854667
GI_15011921-S	3999.079
GI_15011927-A	10421.29767
GI_15055544-A	719.1286667
GI_15055548-A	413.7023333
GI_15147344-S	11257.37767
GI_15147349-A	453.1723333
GI_15208655-A	11675.234
GI_15451776-A	7744.694
GI_15451785-A	2077.502333
GI_15451787-S	4477.095667
GI_15451788-S	11328.80767
GI_15451855-S	7640.371333
GI_15451897-S	3118.8005
GI_15451899-S	457.258
GI_15718711-A	6788.72
GI_15834616-S	1956.008667
GI_16306531-A	7658.22
GI_16507956-S	1767.577667
GI_16753217-S	9522.397
GI_16905527-A	9448.017
GI_16933566-S	7839.875333
GI_16936521-S	569.3196667
GI_16936523-S	432.606
GI_16936529-A	4079.615
GI_16936532-A	5735.008
GI_16950653-S	1274.505667
GI_16950654-S	12115.07533
GI_16950656-S	6473.073
GI_16950657-S	4401.307
GI_16950658-S	5805.320333
GI_16950659-S	5799.807
GI_17017983-S	9078.389667
GI_17318560-A	1032.222333
GI_17402917-S	2491.212
GI_17505196-S	1111.834333
GI_17738295-A	2802.138667
GI_17738313-S	5213.779
GI_17978496-A	11295.67333
GI_17978497-S	7898.665333
GI_17981693-A	3847.954333
GI_17981698-A	1828.613667
GI_17981701-A	1516.902
GI_18104968-A	3338.163667
GI_18641367-A	10059.617
GI_18765712-S	6208.95
GI_18765747-A	18116.317
GI_18860850-A	5061.498
GI_18860895-A	11424.10433
GI_18860897-S	6474.657667
GI_19482173-S	5015.280333
GI_19528651-A	4771.623667
GI_19718775-S	3918.367
GI_19743818-A	23219.145
GI_19743853-A	21675.515
GI_19913404-S	6863.251333
GI_19913405-S	2558.878667
GI_19923110-S	9866.727
GI_19923111-S	9950.476333
GI_19923154-S	1142.062
GI_19923162-S	1964.100667
GI_19923194-S	5779.969667
GI_19923222-S	5937.969333
GI_19923309-S	626.0056667
GI_19923366-S	10290.76033
GI_19924130-A	9368.689333
GI_19924134-A	1262.524667
GI_19924136-S	981.545
GI_19924137-S	8882.700333
GI_19924164-S	588.3193333
GI_19924171-S	4721.090333
GI_19924298-S	8313.193667
GI_20070134-S	1461.193667
GI_20070172-S	11758.14167
GI_20070217-S	9346.329333
GI_20127410-S	15963.06833
GI_20127419-S	987.8306667
GI_20127459-S	4370.429
GI_20127471-S	6461.778333
GI_20127489-S	7407.669
GI_20127497-S	2486.9155
GI_20143929-A	1160.914667
GI_20143951-A	5260.802333
GI_20149501-S	22515.97933
GI_20336200-A	2527.177
GI_20336230-A	2200.064333
GI_20336333-A	7728.639667
GI_20336471-S	12913.599
GI_20357555-A	11551.481
GI_20428651-S	1474.872667
GI_20986507-A	10829.14433
GI_20986513-A	4698.514333
GI_21040323-A	7512.614
GI_21071041-S	5162.066333
GI_21071042-S	3048.712
GI_21071055-S	10211.788
GI_21237762-S	18880.39
GI_21322251-S	8754.394667
GI_21359903-S	5754.569667
GI_21361085-S	1846.127667
GI_21361115-S	6674.599667
GI_21361192-S	14060.323
GI_21361206-S	5030.987667
GI_21361291-S	9981.846333
GI_21361305-S	1495.032667
GI_21361613-S	10031.75067
GI_21450843-A	3444.214333
GI_21464104-S	7986.949333
GI_21464121-A	11439.00933
GI_21536300-A	8575.629333
GI_21536313-A	1405.348667
GI_21536329-S	6690.799667
GI_21536431-S	12875.475
GI_21536467-A	6262.830333
GI_21614497-S	4954.162333
GI_21614498-S	13909.457
GI_21614509-A	3399.297
GI_21618337-A	9912.763333
GI_21618343-S	6472.488667
GI_21626462-S	7984.336333
GI_22027615-A	2673.607
GI_22027623-A	5342.379333
GI_22035597-S	3754.955333
GI_22035683-S	1268.382667
GI_22202618-A	8984.655667
GI_22538485-S	2358.517667
GI_22547118-A	3526.61
GI_23110949-S	14293.92467
GI_23199992-S	2426.557333
GI_23308726-S	6598.206333
GI_23312365-S	3350.652667
GI_23312370-A	5185.532
GI_23312372-S	12826.54233
GI_23510363-A	3089.450333
GI_23510430-A	6268.792333
GI_23510439-S	5013.6995
GI_24041034-S	5578.686333
GI_24119162-S	1463.421667
GI_24234689-A	8116.892667
GI_24430217-S	930.447
GI_24430218-S	1599.101333
GI_24475626-S	2829.659
GI_24475887-S	3907.866
GI_24497437-S	844.084
GI_24497558-A	11750.76
GI_25121959-S	6631.218
GI_25952110-S	983.1805
GI_26051238-S	2120.644333
GI_26787977-S	520.696
GI_27262658-S	11042.587
GI_27437029-S	540.815
GI_27437044-A	6971.872667
GI_27437048-A	906.397
GI_27477091-A	3554.308667
GI_27545325-S	7423.944
GI_27597077-S	1735.962
GI_27883841-S	6494.399
GI_27886565-A	7518.13
GI_27886592-A	6804.466667
GI_27886606-A	6625.102
GI_27886643-A	880.9926667
GI_27894305-S	1312.478667
GI_27894318-A	1756.579
GI_27894329-S	456.4943333
GI_27894367-S	3777.691667
GI_27894369-S	1643.877667
GI_28178860-S	646.6533333
GI_28178862-S	1200.847667
GI_28329415-A	5806.348667
GI_28416914-S	586.5953333
GI_28559089-S	5786.496667
GI_28610153-S	4209.838
GI_28872793-S	3236.931333
GI_28916690-A	4673.753333
GI_29029631-S	515.2116667
GI_29171749-A	5164.797
GI_29725608-S	6713.222333
GI_29789001-S	1682.007333
GI_30172563-S	7842.238
GI_30795228-S	2303.745
GI_30795239-A	8598.101333
GI_31077210-A	14199.595
GI_31317226-S	23414.087
GI_31377551-S	4722.044333
GI_31377801-S	1853.684333
GI_31542502-S	12207.474
GI_31542934-S	3835.002333
GI_31543215-S	13892.80133
GI_31543400-S	7373.1235
GI_31543649-S	21935.97067
GI_31543966-S	6685.321
GI_31652260-S	1275.201333
GI_31657112-S	4575.291333
GI_31742533-S	2081.369667
GI_31981491-S	3521.536
GI_32306519-S	3117.316667
GI_32455243-A	2296.028
GI_32483362-A	2221.57
GI_32528264-A	11009.496
GI_32528300-S	3490.180667
GI_32967308-S	1094.314333
GI_33188434-A	2755.175667
GI_33188458-S	11231.904
GI_33239450-A	4713.997
GI_33356171-S	10872.043
GI_33519457-A	12880.93
GI_33636694-S	4943.369667
GI_33636720-S	15562.60133
GI_33946284-A	5459.3395
GI_34147322-S	940.1116667
GI_34147496-S	389.543
GI_34147555-S	8615.859667
GI_34147567-S	2800.564667
GI_34147600-S	1968.871333
GI_34147655-S	2460.325667
GI_34147657-S	3800.776333
GI_34147663-S	13261.04467
GI_34147667-S	7377.113
GI_34222218-S	5270.606333
GI_34222299-S	5417.791667
GI_34304328-A	3688.390667
GI_34452719-S	7498.765
GI_34452726-S	12338.16367
GI_34485718-S	646.3553333
GI_34485723-A	11527.05633
GI_34577121-S	6969.945667
GI_34734077-S	4401.470667
GI_37655156-S	6450.582667
GI_38045905-A	8196.717
GI_38146097-S	3054.059333
GI_38201662-A	10110.22033
GI_38201699-A	634.855
GI_38202216-A	10287.51267
GI_38261963-S	6771.908333
GI_38455387-S	4487.635333
GI_38455401-S	1736.698333
GI_4502050-S	558.5913333
GI_4502144-S	1616.847667
GI_4502192-S	8602.564667
GI_4502450-S	822.6726667
GI_4502660-S	3920.1
GI_4502704-S	1438.519667
GI_4503122-S	8199.589667
GI_4503126-S	8955.589667
GI_4503130-S	18072.66367
GI_4503250-S	9577.921667
GI_4503412-S	2511.968667
GI_4503588-S	1979.282667
GI_4503592-S	16821.905
GI_4503596-S	6752.891
GI_4503598-S	5078.668667
GI_4503600-S	5600.956333
GI_4503602-S	2999.798333
GI_4503654-S	513.4503333
GI_4503706-S	2065.373
GI_4503718-S	1552.723
GI_4503752-A	2259.377
GI_4503816-S	6962.236667
GI_4503832-S	8972.641
GI_4503918-S	6926.027667
GI_4503920-A	2736.093333
GI_4504032-S	447.764
GI_4504190-S	6361.039667
GI_4504610-S	9363.110333
GI_4504614-S	569.5406667
GI_4504720-S	5230.111333
GI_4504808-S	21134.01567
GI_4504938-S	7799.368333
GI_4504950-S	4678.465333
GI_4505004-S	548.4646667
GI_4505054-S	4328.765667
GI_4505068-S	3557.734667
GI_4505128-S	4699.856
GI_4505138-S	6739.12
GI_4505186-S	3091.224667
GI_4505204-S	1035.784667
GI_4505248-S	6079.420667
GI_4505264-S	741.0646667
GI_4505374-S	8700.719333
GI_4505392-S	1263.442667
GI_4505414-S	3860.392667
GI_4505460-S	8336.051667
GI_4505474-S	3382.724333
GI_4505622-S	14355.47667
GI_4505854-S	1607.077
GI_4505864-S	5028.768333
GI_4505880-S	448.872
GI_4506102-S	11406.68267
GI_4506248-S	15047.648
GI_4506264-S	5387.309333
GI_4506268-S	1520.460333
GI_4506312-S	603.353
GI_4506344-S	9080.709
GI_4506400-S	5658.697
GI_4506404-S	4841.617
GI_4506412-S	2656.088667
GI_4506418-S	7342.794667
GI_4506434-S	4093.454667
GI_4506472-S	7830.147
GI_4506946-S	2814.9895
GI_4506966-S	9390.5035
GI_4507170-S	26633.86067
GI_4507174-S	2529.306333
GI_4507362-S	783.5716667
GI_4507424-S	525.695
GI_4507450-S	5264.472333
GI_4507460-S	1593.707667
GI_4507462-S	6228.551
GI_4507464-S	8406.920667
GI_4507466-S	8992.403
GI_4507470-S	5626.104667
GI_4507486-S	3067.536
GI_4507492-S	1672.185333
GI_4507500-S	2354.308
GI_4507508-S	20290.97167
GI_4507518-S	4158.710667
GI_4507658-S	7462.230667
GI_4507750-S	2108.437
GI_4507870-S	5311.241333
GI_4507926-S	1381.884667
GI_4557328-S	988.2566667
GI_4557348-S	5196.907333
GI_4557356-A	2958.035667
GI_4557364-S	971.6693333
GI_4557376-S	1527.152667
GI_4557480-S	650.06
GI_4557514-S	4831.132667
GI_4557562-S	4079.112667
GI_4557564-S	1644.073667
GI_4557570-S	13501.71767
GI_4557572-S	8103.731
GI_4557694-S	2730.336667
GI_4557718-S	2132.108667
GI_4557746-S	4512.251
GI_4557760-S	3881.906667
GI_4557782-S	694.7953333
GI_4557792-S	7351.244333
GI_4557868-S	1342.877667
GI_4557877-S	6746.454
GI_4557879-S	8281.014
GI_4585711-S	1742.958667
GI_4757733-S	774.1916667
GI_4757769-S	785.5213333
GI_4757771-S	2820.463
GI_4757849-S	1355.739667
GI_4758055-S	13187.339
GI_4758077-S	6228.636333
GI_4758169-A	677.5363333
GI_4758199-S	11112.91267
GI_4758297-S	6585.101
GI_4758395-S	721.9193333
GI_4758515-S	12674.49567
GI_4758605-S	12925.79367
GI_4758719-S	4885.68
GI_4759225-S	8628.094
GI_4759335-S	4322.401
GI_4826683-S	3878.944333
GI_4826827-S	1514.917667
GI_4826835-S	989.534
GI_4826959-S	8909.211
GI_4826967-S	4558.155333
GI_4826969-S	4596.519667
GI_4885060-S	9105.433333
GI_4885116-S	5145.7
GI_4885174-S	597.0236667
GI_4885202-S	6310.832667
GI_4885214-S	1172.706667
GI_4885216-S	3215.293333
GI_4885218-S	4890.45
GI_4885228-S	9766.499667
GI_4885230-S	4044.522333
GI_4885234-S	923.871
GI_4885266-S	833.408
GI_4885278-S	4606.495333
GI_4885354-S	7090.334667
GI_4885360-S	2482.216
GI_4885424-A	2510.534667
GI_4885486-S	18982.75833
GI_4885488-S	504.5273333
GI_4885490-S	1312.948
GI_4885496-S	4812.082
GI_4885498-S	535.5236667
GI_4885598-S	6685.379667
GI_4885644-S	561.5796667
GI_4885656-S	610.5043333
GI_5016091-S	8045.181667
GI_5031782-S	12513.825
GI_5031858-S	1814.533
GI_5174568-S	9679.3535
GI_5174576-S	7734.3005
GI_5453735-S	8632.612
GI_5453819-S	13525.99267
GI_5453891-S	3181.702
GI_5454171-S	3931.8975
GI_5729811-S	4568.564333
GI_5729917-S	8656.897667
GI_5803016-S	4505.924667
GI_6005965-S	8826.942
GI_6006018-S	3968.838667
GI_6006022-S	626
GI_6006027-S	3782.244
GI_6031163-S	6111.155
GI_6042206-S	4973.858667
GI_6382057-A	8906.304
GI_6453816-S	6462.267667
GI_6466449-A	11891.656
GI_6552306-A	1419.449333
GI_6552332-S	14444.70233
GI_6552334-S	8248.507
GI_6631097-S	4716.475667
GI_6633806-S	2562.694667
GI_6715585-S	11235.31767
GI_6806886-S	11567.75767
GI_6806892-S	1062.573667
GI_6912631-S	8240.105667
GI_7108350-A	847.1516667
GI_7108366-S	1991.383667
GI_7110592-S	2358.003
GI_7382485-S	7820.124333
GI_7549801-S	5546.367667
GI_7657065-A	11608.098
GI_7657074-S	5518.862667
GI_7669470-S	3165.995667
GI_7710122-S	17739.89867
GI_7710127-A	6876.411333
GI_8400707-A	6083.719667
GI_8400737-S	5362.783667
GI_8670537-A	2242.134333
GI_9257223-S	1522.849333
GI_9257247-S	15578.44967
GI_9790904-S	9339.325667
GI_9845515-A	13435.94267
GI_9945438-S	2957.756667
