Reporter Identifier	VALUE
GI_10938013-S	20334.24667
GI_33457353-S	3681.562333
GI_4507456-S	3777.657
GI_5174574-S	11931.43733
GI_10092618-S	17075.59367
GI_10337586-S	390.816
GI_10834981-S	12107.14167
GI_10834983-S	2180.817
GI_10835001-S	13751.97
GI_10835048-S	20621.78
GI_10835156-S	9434.013
GI_10835158-S	2933.800333
GI_10835160-S	1673.707
GI_10835170-S	531.048
GI_10863872-S	1623.520333
GI_10863920-S	11712.999
GI_10880127-S	5833.977667
GI_10938009-A	8510.270667
GI_11038640-A	7297.521333
GI_11068002-S	12845.33067
GI_11321592-S	11359.93667
GI_11321596-S	3489.486
GI_11342665-S	12755.52467
GI_11496238-S	5520.117
GI_11496880-S	6265.994333
GI_11496979-S	2924.101333
GI_11496989-S	9038.469667
GI_11641410-A	3020.581
GI_12408643-A	1567.094333
GI_12408650-S	11317.05733
GI_12408657-A	651.926
GI_12545405-A	4475.599333
GI_12669910-S	2285.268
GI_12669913-S	2401.806
GI_12669916-S	2571.4215
GI_12719454-A	834.6263333
GI_13027797-S	6815.62
GI_13027798-S	1583.887667
GI_13027803-S	652.1846667
GI_13027804-S	5999.463667
GI_13112047-A	6695.72
GI_13112049-A	2751.263333
GI_13128859-S	8079.306333
GI_13186246-A	7210.538667
GI_13186266-A	2870.004
GI_13259500-A	5686.291
GI_13259537-S	5598.544667
GI_13325053-S	752.8253333
GI_13325059-S	13761.20467
GI_13325062-S	4779.428667
GI_13376997-S	3908.372
GI_13386511-A	1938.117667
GI_13435352-A	1184.352667
GI_13518020-A	1860.889667
GI_13518031-S	4429.409667
GI_13518226-A	1514.755667
GI_13540470-S	3991.161333
GI_14141149-S	11419.878
GI_14165449-A	3460.319
GI_14574570-S	1923.288333
GI_14589887-S	17420.091
GI_14589947-S	8763.006333
GI_14591901-A	2545.663333
GI_14670387-A	4164.083667
GI_14702166-A	3847.371
GI_14719826-S	11424.8645
GI_14790114-A	3006.29
GI_14790185-A	4003.714333
GI_14916487-A	1828.3285
GI_14916495-A	1807.329
GI_15011921-S	5109.472
GI_15011927-A	8905.517
GI_15055544-A	1000.499333
GI_15055548-A	397.7456667
GI_15147344-S	6360.446
GI_15147349-A	347.7266667
GI_15208655-A	9744.360333
GI_15451776-A	7710.422667
GI_15451785-A	1943.205667
GI_15451787-S	3522.330333
GI_15451788-S	9229.318
GI_15451855-S	6226.278
GI_15451897-S	1688.4
GI_15451899-S	393.471
GI_15718711-A	7637.242
GI_15834616-S	2376.929333
GI_16306531-A	6546.562333
GI_16507956-S	1007.410333
GI_16753217-S	7472.936333
GI_16905527-A	9622.691
GI_16933566-S	8716.278333
GI_16936521-S	794.665
GI_16936523-S	404.823
GI_16936529-A	4235.267
GI_16936532-A	5526.664
GI_16950653-S	1703.913
GI_16950654-S	12081.36433
GI_16950656-S	3443.983333
GI_16950657-S	4870.161667
GI_16950658-S	7046.794667
GI_16950659-S	6228.574
GI_17017983-S	6886.73
GI_17318560-A	1352.937
GI_17402917-S	2475.735333
GI_17505196-S	977.0746667
GI_17738295-A	986.2813333
GI_17738313-S	5910.026333
GI_17978496-A	8024.864667
GI_17978497-S	7697.373
GI_17981693-A	2241.87
GI_17981698-A	2309.183333
GI_17981701-A	1606.353
GI_18104968-A	1735.316
GI_18641367-A	8931.955
GI_18765712-S	5316.361667
GI_18765747-A	16676.92667
GI_18860850-A	6224.412333
GI_18860895-A	13910.37433
GI_18860897-S	6482.883667
GI_19482173-S	5590.986
GI_19528651-A	3548.885
GI_19718775-S	4263.521
GI_19743818-A	22327.321
GI_19743853-A	17324.22867
GI_19913404-S	8438.339
GI_19913405-S	2827.241333
GI_19923110-S	7122.419667
GI_19923111-S	9704.871333
GI_19923154-S	1554.625333
GI_19923162-S	3093.406667
GI_19923194-S	5720.577
GI_19923222-S	5572.306333
GI_19923309-S	608.9146667
GI_19923366-S	12361.23133
GI_19924130-A	7346.203
GI_19924134-A	1307.122333
GI_19924136-S	905.6156667
GI_19924137-S	9761.709333
GI_19924164-S	531.027
GI_19924171-S	4880.998
GI_19924298-S	9731.176667
GI_20070134-S	1354.795333
GI_20070172-S	10220.701
GI_20070217-S	7853.403667
GI_20127410-S	16895.81333
GI_20127419-S	715.965
GI_20127459-S	4107.988667
GI_20127471-S	5973.484667
GI_20127489-S	9031.895
GI_20127497-S	1621.77
GI_20143929-A	1354.138667
GI_20143951-A	3377.42
GI_20149501-S	21314.99333
GI_20336200-A	2329.370333
GI_20336230-A	1589.900333
GI_20336333-A	10292.55467
GI_20336471-S	9772.421
GI_20357555-A	11744.88067
GI_20428651-S	1282.950333
GI_20986507-A	10778.323
GI_20986513-A	5062.167333
GI_21040323-A	8515.659
GI_21071041-S	6546.181667
GI_21071042-S	1785.903667
GI_21071055-S	9959.626
GI_21237762-S	23428.154
GI_21322251-S	10402.73
GI_21359903-S	3986.094333
GI_21361085-S	1629.681
GI_21361115-S	3700.910333
GI_21361192-S	13790.00233
GI_21361206-S	6141.484333
GI_21361291-S	13414.30733
