Reporter Identifier	VALUE
EDNRA-Yu-S	5372.057333
GI_10938013-S	16620.26
GI_33457353-S	1441.775
GI_4507456-S	4407.082333
GI_5174574-S	13853.91
sarroybu-S	1152.050667
1557685_at-S	856.3063333
1560225_at-S	710.747
1561073_at-S	4096.899
213310_at-S	3003.130667
214174_s_at-S	499.291
214384_s_at-S	2349.075667
216584_at-S	2657.541
225311_at-S	6519.784
228178_s_at-S	718.992
228687_at-S	506.416
228798_x_at-S	592.4415
229455_at-S	3046.527
231181_at-S	660.646
231651_at-S	749.783
233424_at-S	564.7766667
235196_at-S	6931.2
236338_at-S	10210.395
236472_at-S	4221.543
240093_x_at-S	1559.7095
240236_at-S	1235.513
240543_at-S	2378.391667
241944_x_at-S	2458.840667
242763_at-S	701.8166667
243636_s_at-S	3172.116667
244579_at-S	2418.947333
AA621488-Yu-S	3008.063667
AF119310-S	570.8025
AFF4-Yu-S	10318.232
AI015000-Yu-S	549.0516667
AI017592-Yu-S	445.462
AI288607-Yu-S	763.2676667
AI431618-Yu-S	11007.91233
AI767512-Yu-S	653.3803333
AI791860-S	22166.01733
AI821573-Yu-S	599.5103333
ANK3-Glinsky-S	7805.494333
AW014022-S	2174.372
AW572379-S	1691.067667
BE144297-S	698.9043333
BENE-Singh-S	5744.493
BUB1-Glinsky-S	924.6703333
BX096646-Yu-S	2028.743667
C2orf33-Yu-S	4034.201333
CCNB1-Glinsky-S	2307.685667
CD4-Yu-S	2453.974333
CDS2-Glinsky-S	4018.266
CHAF1A-Glinsky-S	3728.918
CHGA-Singh-S	2123.675
COL1A2-Singh-S	18556.67733
COMMD5-S	810.274
CV364590-S	468.8325
DNAJB1-Yu-S	6863.338667
EDG7.a-S	3266.351
ERG_SV-S	16387.47967
ETV4_X-S	592.006
FGFR2-Glinsky-S	2496.956
FLJ12193-S	1331.858667
FLJ36036-S	457.5966667
FOS-Glinsky-S	26793.27133
GBL-Yu-S	1348.207
GBX2-Glinsky-S	416.4596667
GDEP-S	3542.047667
GI_10346134-S	2599.681333
GI_10518500-S	4560.589333
GI_10835012-S	598.12
GI_11056009-S	466.979
GI_11496986-S	15849.46467
