Reporter Identifier	VALUE
EDNRA-Yu-S	3733.421
GI_10938013-S	13871.00033
GI_33457353-S	2581.617
GI_4507456-S	3842.961
GI_5174574-S	14637.99367
sarroybu-S	2090.644667
1557685_at-S	722.4753333
1560225_at-S	799.446
1561073_at-S	4929.596333
213310_at-S	2509.739
214174_s_at-S	738.962
214384_s_at-S	2082.989667
216584_at-S	3245.1985
225311_at-S	6646.181333
228178_s_at-S	789.6143333
228687_at-S	510.14
228798_x_at-S	828.026
229455_at-S	2684.844333
231181_at-S	707.066
231651_at-S	714.121
233424_at-S	499.5403333
235196_at-S	5748.676333
236338_at-S	3818.308667
236472_at-S	3617.998667
240093_x_at-S	1233.22
240236_at-S	696.173
240543_at-S	2575.566333
241944_x_at-S	2449.439
242763_at-S	847.082
243636_s_at-S	3061.294333
244579_at-S	2969.802333
AA621488-Yu-S	2629.292
AF119310-S	590.851
AFF4-Yu-S	7501.541
AI015000-Yu-S	593.0053333
AI017592-Yu-S	449.5086667
AI288607-Yu-S	840.734
AI431618-Yu-S	9242.900333
AI767512-Yu-S	675.6186667
AI791860-S	6121.617333
AI821573-Yu-S	630.2116667
ANK3-Glinsky-S	3884.295
AW014022-S	811.9236667
AW572379-S	2109.582
BE144297-S	826.5396667
BENE-Singh-S	4585.472
BUB1-Glinsky-S	898.0506667
BX096646-Yu-S	1975.616
C2orf33-Yu-S	3697.199
CCNB1-Glinsky-S	1128.268
CD4-Yu-S	3103.514
CDS2-Glinsky-S	2554.624
CHAF1A-Glinsky-S	3554.322
CHGA-Singh-S	992.4066667
COL1A2-Singh-S	12196.601
COMMD5-S	926.065
CV364590-S	459.3965
DNAJB1-Yu-S	6890.275
EDG7.a-S	2882.303333
ERG_SV-S	2731.349667
ETV4_X-S	585.336
FGFR2-Glinsky-S	3223.447667
FLJ12193-S	933.2386667
FLJ36036-S	484.9776667
FOS-Glinsky-S	23791.565
GBL-Yu-S	2987.666
GBX2-Glinsky-S	390.9793333
GDEP-S	665.6556667
GI_10346134-S	3643.467667
GI_10518500-S	11213.19033
GI_10835012-S	695.7216667
GI_11056009-S	415.1316667
GI_11496986-S	5571.871
GI_11612673-A	7637.732
GI_12232472-S	4830.487667
GI_12751492-S	1759.380333
GI_13124878-A	24806.68133
GI_13259521-A	7669.425333
GI_13376207-S	3487.815333
GI_13376700-S	6126.215333
GI_13514821-A	6476.918333
GI_13569888-S	3362.519
GI_13699817-S	1219.622
GI_13876385-S	5530.757667
GI_13904863-S	1895.172333
GI_13994357-S	1428.104
GI_14150117-S	6430.516
GI_14249567-S	4067.281667
GI_14589853-A	8518.718667
GI_14589875-A	2698.160333
GI_14602458-S	24132.875
GI_14916436-S	13375.18967
GI_15022798-S	3961.318667
GI_15147331-S	2987.889333
GI_16554596-A	5215.838
GI_17158040-A	9314.719
GI_17318577-S	4092.027333
GI_17402908-A	2295.217
GI_17978511-A	5683.877667
GI_17981703-S	1028.320333
GI_18034691-A	3948.611
GI_18087810-S	1669.208667
GI_18087824-S	438.028
GI_18375500-A	12403.86
GI_18375636-A	3459.277
GI_18426896-A	22445.14833
GI_18490999-A	1071.154667
GI_18860908-S	1127.035
GI_18860911-A	3312.088
GI_19718752-S	3125.394333
GI_19743807-S	2527.474
GI_19743913-A	4265.610667
GI_19747284-S	6165.081
GI_19923214-S	4494.727667
GI_19923273-A	3847.387
GI_19923288-S	1304.036333
GI_19923318-S	1715.237667
GI_19923351-S	16591.34067
GI_19923725-S	3446.273
GI_20070229-S	2772.750333
GI_20070271-S	10039.65567
GI_20143931-S	761.211
GI_20149638-S	1517.268333
GI_20302157-A	20812.59867
GI_20357509-A	2504.721
GI_20357526-S	9270.541333
GI_20357564-S	14622.19133
GI_20357590-S	2394.158667
GI_21237801-S	9863.056667
GI_21264603-S	2019.104667
GI_21314674-S	3639.491
GI_21361681-S	15929.08533
GI_21361690-S	8726.965333
GI_21361703-S	2104.544667
GI_21361830-S	5168.061667
GI_21361852-S	3313.297667
GI_21389474-S	4796.362333
GI_21389524-S	2099.612667
GI_21389576-S	2584.385333
GI_21536368-A	1987.046333
GI_21536420-A	888.9256667
GI_21536453-S	10172.179
GI_21717806-S	1301.537667
GI_21735624-A	11739.497
GI_21956644-S	6132.286
GI_22027487-S	7708.4965
GI_22095338-S	2036.171
GI_22212932-A	7484.239333
GI_22538477-A	2807.310333
GI_22547111-S	1572.548667
GI_22547122-S	1312.069
GI_22547142-A	9690.952333
GI_23199988-S	8216.602
GI_23238206-S	2840.126667
GI_23510382-A	3117.358667
GI_23510426-A	2892.077667
GI_24041025-S	2644.352667
GI_24234714-S	20301.05733
GI_24430189-S	11078.94367
GI_24432041-S	2907.132333
GI_24497542-A	6276.494333
GI_24497617-S	2501.764667
GI_24497622-S	3594.946
GI_24797084-S	10939.18233
GI_24797096-A	4274.737333
GI_25092600-S	6016.662667
GI_25777723-A	2531.342
GI_27262625-A	2869.359
GI_27502380-A	6868.858
GI_27734806-S	1805.303667
GI_27735148-S	2948.677
GI_27764881-S	1168.245
GI_27765097-A	3121.037667
GI_27894345-A	11808.73733
GI_28274700-S	6534.971667
GI_28373079-S	1645.674
GI_28875783-S	774.7846667
GI_28875796-S	4983.139667
GI_29171733-S	4783.993333
GI_29550837-A	24427.61367
GI_29570779-S	4624.091667
GI_29789372-S	7260.747333
GI_30023852-S	2165.121667
GI_30089963-S	1243.321667
GI_30089965-S	3481.158667
GI_30795246-S	2467.726667
GI_31317227-S	1972.590667
GI_31317248-A	890.3526667
GI_31542689-S	6462.735667
GI_31542782-S	2626.078
GI_31542866-S	7421.242667
GI_31543061-S	3824.908
GI_31543092-S	8177.522333
GI_31543141-S	904.0373333
GI_31543409-S	6007.996
GI_31543629-S	1667.241333
GI_31742480-A	15472.365
GI_32401423-S	10018.92533
GI_32483415-S	2473.9505
GI_32698699-S	2886.286333
GI_33469967-A	7909.344
GI_33519445-A	6988.873333
GI_33598925-S	8843.957333
GI_33620748-S	3188.671
GI_33695154-A	7333.816333
GI_34147546-S	1870.472667
GI_34147602-S	3677.543667
GI_34147623-S	9489.68
GI_34147678-S	4326.218667
GI_34147690-S	830.557
GI_34147722-S	2083.095
GI_34222118-S	586.7763333
GI_34222227-S	1389.235667
GI_34222261-S	15095.75433
GI_34222336-S	4868.064
GI_34222364-S	7175.106
GI_34304351-S	14734.086
GI_34328934-S	4027
GI_34734061-A	11409.80167
GI_35038527-S	4437.837
