Reporter Identifier	VALUE
GI_10938013-S	21554.04733
GI_33457353-S	3739.865333
GI_4507456-S	3627.828667
GI_5174574-S	11445.28133
GI_10092618-S	16976.899
GI_10337586-S	416.207
GI_10834981-S	18843.64767
GI_10834983-S	817.386
GI_10835001-S	13301.70867
GI_10835048-S	21941.34933
GI_10835156-S	8310.103
GI_10835158-S	3695.891667
GI_10835160-S	1839.206667
GI_10835170-S	582.79
GI_10863872-S	1765.577
GI_10863920-S	10653.38933
GI_10880127-S	6380.681667
GI_10938009-A	10678.13067
GI_11038640-A	6631.064
GI_11068002-S	7351.997
GI_11321592-S	14097.72067
GI_11321596-S	2702.796
GI_11342665-S	11720.25367
GI_11496238-S	10982.056
GI_11496880-S	10235.03733
GI_11496979-S	3192.946
GI_11496989-S	10564.32533
GI_11641410-A	2524.011
GI_12408643-A	1588.879
GI_12408650-S	10056.68033
GI_12408657-A	488.3203333
GI_12545405-A	5121.139333
GI_12669910-S	2325.109
GI_12669913-S	3533.63
GI_12669916-S	2933.935
GI_12719454-A	1355.883667
GI_13027797-S	6403.618667
GI_13027798-S	1578.518667
GI_13027803-S	714.496
GI_13027804-S	5319.995333
GI_13112047-A	5035.708333
GI_13112049-A	3501.577333
GI_13128859-S	7052.273333
GI_13186246-A	7774.586667
GI_13186266-A	2212.375
GI_13259500-A	6633.497667
GI_13259537-S	5856.584333
GI_13325053-S	679.1076667
GI_13325059-S	13206.47233
GI_13325062-S	4779.397333
GI_13376997-S	2996.064
GI_13386511-A	918.483
GI_13435352-A	1002.885667
GI_13518020-A	3205.052333
GI_13518031-S	5142.036333
GI_13518226-A	1964.313
GI_13540470-S	3145.609667
GI_14141149-S	13111.7895
GI_14165449-A	3653.542667
GI_14574570-S	1877.321333
GI_14589887-S	14836.77533
GI_14589947-S	8135.884667
GI_14591901-A	2129.641
GI_14670387-A	4037.711667
GI_14702166-A	3701.516333
GI_14719826-S	15423.294
GI_14790114-A	3803.801333
GI_14790185-A	4444.333667
GI_14916487-A	1420.694
GI_14916495-A	1817.604667
GI_15011921-S	4075.430667
GI_15011927-A	10329.19067
GI_15055544-A	1345.201667
GI_15055548-A	406.4353333
GI_15147344-S	4773.760333
GI_15147349-A	411.0656667
GI_15208655-A	15347.88567
GI_15451776-A	6282.670333
GI_15451785-A	2208.605
GI_15451787-S	4229.640667
GI_15451788-S	12191.183
GI_15451855-S	4478.306
GI_15451897-S	1811.396
GI_15451899-S	607.0413333
GI_15718711-A	8632.014
GI_15834616-S	2293.040667
GI_16306531-A	8026.259333
GI_16507956-S	1309.502667
GI_16753217-S	10618.252
GI_16905527-A	9094.821
GI_16933566-S	8279.36
GI_16936521-S	851.2496667
GI_16936523-S	660.285
GI_16936529-A	3906.912
GI_16936532-A	6752.086333
GI_16950653-S	2185.743333
GI_16950654-S	13461.01533
GI_16950656-S	4692.410667
GI_16950657-S	4672.101333
GI_16950658-S	6288.309333
GI_16950659-S	6763.899
GI_17017983-S	8557.551333
GI_17318560-A	1279.621
GI_17402917-S	3491.51
GI_17505196-S	1242.921
GI_17738295-A	3963.584667
GI_17738313-S	6559.14
GI_17978496-A	11438.95433
GI_17978497-S	6374.395333
GI_17981693-A	7397.367667
GI_17981698-A	1928.224333
GI_17981701-A	1699.501
GI_18104968-A	2097.562
GI_18641367-A	7718.591333
