Reporter Identifier	VALUE
GI_10938013-S	21183.56133
GI_33457353-S	4328.751333
GI_4507456-S	4692.843667
GI_5174574-S	9253.644667
GI_10092618-S	13005.931
GI_10337586-S	468.1326667
GI_10834981-S	7828.803
GI_10834983-S	1517.051667
GI_10835001-S	8872.114
GI_10835048-S	18925.24767
GI_10835156-S	13132.185
GI_10835158-S	3028.333
GI_10835160-S	1798.679
GI_10835170-S	522.5463333
GI_10863872-S	2681.852667
GI_10863920-S	13273.27167
GI_10880127-S	5003.259333
GI_10938009-A	11285.879
GI_11038640-A	8845.254667
GI_11068002-S	12867.359
GI_11321592-S	15133.893
GI_11321596-S	5500.34
GI_11342665-S	12004.17233
GI_11496238-S	8177.904
GI_11496880-S	5966.673333
GI_11496979-S	2616.036667
GI_11496989-S	7895.254667
GI_11641410-A	3085.148333
GI_12408643-A	2166.524
GI_12408650-S	9905.941667
GI_12408657-A	511.5893333
GI_12545405-A	4670.754
GI_12669910-S	4025.309333
GI_12669913-S	3327.692333
GI_12669916-S	3020.8055
GI_12719454-A	2617.319333
GI_13027797-S	5720.342
GI_13027798-S	1869.146333
GI_13027803-S	857.4096667
GI_13027804-S	8355.006333
GI_13112047-A	13089.33667
GI_13112049-A	7491.819333
GI_13128859-S	4935.967333
GI_13186246-A	9227.496667
GI_13186266-A	4843.514
GI_13259500-A	6888.351667
GI_13259537-S	7356.295667
GI_13325053-S	782.8436667
GI_13325059-S	15335.83933
GI_13325062-S	5116.730333
GI_13376997-S	5924.393
GI_13386511-A	524.2446667
GI_13435352-A	757.0586667
GI_13518020-A	3626.418
GI_13518031-S	5744.457667
GI_13518226-A	2127.032333
GI_13540470-S	4647.281667
GI_14141149-S	13597.9615
GI_14165449-A	2549.629667
GI_14574570-S	2965.138667
GI_14589887-S	16645.195
GI_14589947-S	8996.529
GI_14591901-A	1965.131667
GI_14670387-A	5325.830333
GI_14702166-A	2482.417667
GI_14719826-S	12264.598
GI_14790114-A	2914.844667
GI_14790185-A	3039.264
GI_14916487-A	758.9965
GI_14916495-A	1986.583333
GI_15011921-S	4415.488
GI_15011927-A	11004.72233
GI_15055544-A	537.4986667
GI_15055548-A	555.067
GI_15147344-S	9129.160333
GI_15147349-A	564.8913333
GI_15208655-A	13724.68833
GI_15451776-A	7884.123
GI_15451785-A	2001.243667
GI_15451787-S	4893.056
GI_15451788-S	9539.364667
GI_15451855-S	6366.018
GI_15451897-S	1984.713
GI_15451899-S	508.274
GI_15718711-A	7178.444333
GI_15834616-S	3106.312333
GI_16306531-A	4919.222333
GI_16507956-S	749.9486667
GI_16753217-S	11296.012
GI_16905527-A	7422.493
GI_16933566-S	8830.747
GI_16936521-S	399.5796667
GI_16936523-S	402.761
GI_16936529-A	5376.028333
GI_16936532-A	5114.848667
GI_16950653-S	866.0633333
GI_16950654-S	15445.30333
GI_16950656-S	4898.421667
GI_16950657-S	5277.429
GI_16950658-S	7990.922
GI_16950659-S	7501.584333
GI_17017983-S	5739.721333
GI_17318560-A	1033.339667
GI_17402917-S	3412.422333
GI_17505196-S	984.5223333
GI_17738295-A	1475.007
GI_17738313-S	6157.879333
GI_17978496-A	13848.37533
GI_17978497-S	6928.553333
GI_17981693-A	3491.347
GI_17981698-A	2536.535333
GI_17981701-A	3235.984333
GI_18104968-A	2055.871667
GI_18641367-A	8050.012667
GI_18765712-S	5538.963667
GI_18765747-A	13948.49367
GI_18860850-A	6969.840667
GI_18860895-A	13714.313
GI_18860897-S	5878.572
GI_19482173-S	5187.051667
GI_19528651-A	2963.148667
GI_19718775-S	2228.664333
GI_19743818-A	19111.11533
GI_19743853-A	14850.622
GI_19913404-S	8823.89
GI_19913405-S	2400.069667
GI_19923110-S	10001.626
GI_19923111-S	12722.96933
GI_19923154-S	871.8493333
GI_19923162-S	2113.134667
GI_19923194-S	4627.343333
GI_19923222-S	6825.607
GI_19923309-S	1188.472667
GI_19923366-S	9354.131
GI_19924130-A	8898.988667
GI_19924134-A	1812.951
GI_19924136-S	1153.638667
GI_19924137-S	7967.211667
GI_19924164-S	853.7983333
GI_19924171-S	4487.763
GI_19924298-S	12035.08767
GI_20070134-S	1964.761667
GI_20070172-S	6243.012
GI_20070217-S	10012.41533
GI_20127410-S	13007.26533
GI_20127419-S	469.0913333
GI_20127459-S	3965.74
GI_20127471-S	5101.972
GI_20127489-S	6718.754
GI_20127497-S	1793.559
GI_20143929-A	3410.639
GI_20143951-A	4761.213667
GI_20149501-S	21620.34033
GI_20336200-A	1687.700333
GI_20336230-A	2605.171333
GI_20336333-A	12165.257
GI_20336471-S	13176.47833
GI_20357555-A	8937.425667
GI_20428651-S	962.4533333
GI_20986507-A	7634.585
GI_20986513-A	5518.766667
GI_21040323-A	8800.243667
GI_21071041-S	5745.862
GI_21071042-S	1518.299
GI_21071055-S	12956.54967
GI_21237762-S	22558.133
GI_21322251-S	11586.49233
GI_21359903-S	7345.630333
GI_21361085-S	1081.943667
GI_21361115-S	2868.995667
GI_21361192-S	14862.48667
GI_21361206-S	4170.182
GI_21361291-S	13471.69233
GI_21361305-S	2267.101667
GI_21361613-S	11239.381
GI_21450843-A	3747.904333
GI_21464104-S	6389.641333
GI_21464121-A	9015.900333
GI_21536300-A	9032.567
GI_21536313-A	1942.014667
GI_21536329-S	6130.236333
GI_21536431-S	8382.830667
GI_21536467-A	4304.737667
GI_21614497-S	5361.964
GI_21614498-S	11094.369
GI_21614509-A	5295.508667
GI_21618337-A	8665.91
GI_21618343-S	4809.560333
GI_21626462-S	5770.728667
GI_22027615-A	2619.345667
GI_22027623-A	7044.887
GI_22035597-S	3193.763
GI_22035683-S	1541.543
GI_22202618-A	6434.902
GI_22538485-S	1629.227333
GI_22547118-A	4233.060667
GI_23110949-S	14673.25333
GI_23199992-S	2832.468667
GI_23308726-S	6491.948
GI_23312365-S	2125.070667
GI_23312370-A	5128.271
GI_23312372-S	12000.79567
GI_23510363-A	2704.252333
GI_23510430-A	4605.916333
GI_23510439-S	4962.811
GI_24041034-S	3167.911333
GI_24119162-S	2589.718667
GI_24234689-A	6172.911333
GI_24430217-S	896.8866667
GI_24430218-S	836.1466667
GI_24475626-S	3701.368667
GI_24475887-S	4597.809
GI_24497437-S	1435.34
GI_24497558-A	2672.150667
GI_25121959-S	6973.791667
GI_25952110-S	3401.2845
GI_26051238-S	2908.840333
GI_26787977-S	858.1863333
GI_27262658-S	11036.43567
GI_27437029-S	839.0866667
GI_27437044-A	8040.143333
GI_27437048-A	929.2165
GI_27477091-A	4460.299
GI_27545325-S	6009.06
GI_27597077-S	2374.807667
GI_27883841-S	5371.2295
GI_27886565-A	12938.69533
GI_27886592-A	6116.293667
GI_27886606-A	9062.886667
GI_27886643-A	695.6236667
GI_27894305-S	1086.833333
GI_27894318-A	1723.089333
GI_27894329-S	368.263
GI_27894367-S	2765.894
GI_27894369-S	3378.372667
GI_28178860-S	599.3513333
GI_28178862-S	841.0103333
GI_28329415-A	4137.588667
GI_28416914-S	1012.979
GI_28559089-S	6652.592333
GI_28610153-S	4007.965
GI_28872793-S	4644.712333
GI_28916690-A	2496.245667
GI_29029631-S	513.177
GI_29171749-A	7314.38
GI_29725608-S	7850.285667
GI_29789001-S	888.5473333
GI_30172563-S	7805.259333
GI_30795228-S	1776.349
GI_30795239-A	8624.577667
GI_31077210-A	12621.941
GI_31317226-S	23383.37067
GI_31377551-S	4126.741667
GI_31377801-S	3100.193667
GI_31542502-S	8185.514667
GI_31542934-S	3564.421667
GI_31543215-S	18192.31333
GI_31543400-S	3936.4445
GI_31543649-S	17708.22
GI_31543966-S	8768.709667
GI_31652260-S	1759.11
GI_31657112-S	3397.679
GI_31742533-S	1745.465
GI_31981491-S	2632.933333
GI_32306519-S	2435.102
GI_32455243-A	2185.384333
GI_32483362-A	3054.977
GI_32528264-A	14020.08433
GI_32528300-S	4030.388
GI_32967308-S	2070.092667
GI_33188434-A	2614.377333
GI_33188458-S	8875.951667
GI_33239450-A	5544.167
GI_33356171-S	13795.39867
GI_33519457-A	20301.365
GI_33636694-S	4888.293667
GI_33636720-S	14143.312
GI_33946284-A	4546.522
GI_34147322-S	1475.266333
GI_34147496-S	421.7483333
GI_34147555-S	10440.933
GI_34147567-S	3715.294
GI_34147600-S	2963.041333
GI_34147655-S	1925.274
GI_34147657-S	6971.526
GI_34147663-S	14934.45333
GI_34147667-S	4717.582667
GI_34222218-S	6102.733667
GI_34222299-S	6227.058667
GI_34304328-A	3564.107667
GI_34452719-S	8708.318333
GI_34452726-S	13286.21
GI_34485718-S	921.242
GI_34485723-A	9359.428667
GI_34577121-S	8021.392
GI_34734077-S	6003.753333
GI_37655156-S	10673.839
GI_38045905-A	9783.27
GI_38146097-S	2672.875333
GI_38201662-A	7820.709333
GI_38201699-A	568.6353333
GI_38202216-A	16690.33133
GI_38261963-S	8687.879333
GI_38455387-S	3496.158667
GI_38455401-S	4278.028667
GI_4502050-S	764.3896667
GI_4502144-S	1184.166
GI_4502192-S	9098.595
GI_4502450-S	663.5326667
GI_4502660-S	4690.703667
GI_4502704-S	1389.820667
GI_4503122-S	6926.825667
GI_4503126-S	5919.954667
GI_4503130-S	14773.562
GI_4503250-S	7986.868667
GI_4503412-S	5677.010333
GI_4503588-S	1446.065667
GI_4503592-S	15697.52367
GI_4503596-S	8298.764667
GI_4503598-S	6821.552
GI_4503600-S	6219.195333
GI_4503602-S	1114.439333
GI_4503654-S	343.672
GI_4503706-S	1452.437667
GI_4503718-S	1991.762
GI_4503752-A	3648.052333
GI_4503816-S	4651.306333
GI_4503832-S	4498.506667
GI_4503918-S	5704.033
GI_4503920-A	2141.541667
GI_4504032-S	533.285
GI_4504190-S	6514.919333
GI_4504610-S	14555.548
GI_4504614-S	747.867
GI_4504720-S	5557.264667
GI_4504808-S	22470.96233
GI_4504938-S	18542.19233
GI_4504950-S	4051.133
GI_4505004-S	680.27
GI_4505054-S	4340.431667
GI_4505068-S	3951.984667
GI_4505128-S	5529.727
GI_4505138-S	6521.847667
GI_4505186-S	4386.394333
GI_4505204-S	1377.743
GI_4505248-S	5310.325667
GI_4505264-S	931.7993333
GI_4505374-S	12222.282
GI_4505392-S	1388.262
GI_4505414-S	1730.758
GI_4505460-S	13874.155
GI_4505474-S	3204.301333
GI_4505622-S	13111.18867
GI_4505854-S	2624.207667
GI_4505864-S	4165.057667
GI_4505880-S	423.746
GI_4506102-S	9318.462
GI_4506248-S	17113.00933
GI_4506264-S	5945.746
GI_4506268-S	2115.656667
GI_4506312-S	649.1283333
GI_4506344-S	9548.061333
GI_4506400-S	5233.961
GI_4506404-S	6415.367333
GI_4506412-S	3144.722
GI_4506418-S	7060.339
GI_4506434-S	4883.168
GI_4506472-S	7654.268333
GI_4506946-S	3297.9105
GI_4506966-S	7254.5725
GI_4507170-S	18959.12367
GI_4507174-S	2388.51
GI_4507362-S	1156.353667
GI_4507424-S	633.669
GI_4507450-S	3613.298667
GI_4507460-S	2065.282333
GI_4507462-S	3872.841333
GI_4507464-S	10728.618
GI_4507466-S	5593.568
GI_4507470-S	3598.888333
GI_4507486-S	2412.783333
GI_4507492-S	1037.039667
GI_4507500-S	2465.286
GI_4507508-S	17882.29767
GI_4507518-S	3766.045333
GI_4507658-S	7083.372333
GI_4507750-S	1509.164
GI_4507870-S	8683.435333
GI_4507926-S	2002.239667
GI_4557328-S	1090.556333
GI_4557348-S	3282.139667
GI_4557356-A	4237.003667
GI_4557364-S	506.3176667
GI_4557376-S	1593.534667
GI_4557480-S	605.862
GI_4557514-S	5538.707
GI_4557562-S	5672.558333
GI_4557564-S	4919.427
GI_4557570-S	10879.08533
GI_4557572-S	7699.838
GI_4557694-S	3032.400667
GI_4557718-S	4223.534667
GI_4557746-S	5432.489333
GI_4557760-S	2641.705333
GI_4557782-S	1607.353667
GI_4557792-S	7385.677
GI_4557868-S	1450.778333
GI_4557877-S	5426.778333
GI_4557879-S	7554.693
GI_4585711-S	1598.993
GI_4757733-S	1570.298667
GI_4757769-S	495.4553333
GI_4757771-S	2497.866333
GI_4757849-S	1301.063
GI_4758055-S	12090.781
GI_4758077-S	7407.445
GI_4758169-A	586.0973333
GI_4758199-S	11951.1
GI_4758297-S	12818.82067
GI_4758395-S	851.601
GI_4758515-S	12664.01267
GI_4758605-S	8306.197
GI_4758719-S	5095.494
GI_4759225-S	8007.203
GI_4759335-S	4047.270333
GI_4826683-S	5818.202333
GI_4826827-S	1055.868
GI_4826835-S	1863.598
GI_4826959-S	10866.014
GI_4826967-S	4124.557333
GI_4826969-S	5663.963667
GI_4885060-S	10517.08
GI_4885116-S	3465.991667
GI_4885174-S	450.9806667
GI_4885202-S	5797.730333
GI_4885214-S	1446.132333
GI_4885216-S	2958.332667
GI_4885218-S	4486.083
GI_4885228-S	7905.183333
GI_4885230-S	4164.672
GI_4885234-S	1566.136333
GI_4885266-S	856.044
GI_4885278-S	3232.523333
GI_4885354-S	8469.621333
GI_4885360-S	1838.284667
GI_4885424-A	2687.754
GI_4885486-S	19516.54433
GI_4885488-S	549.2943333
GI_4885490-S	1125.031667
GI_4885496-S	2198.419667
GI_4885498-S	790.0216667
GI_4885598-S	4325.214
