Reporter Identifier	VALUE
EDNRA-Yu-S	3181.637
GI_10938013-S	16307.23833
GI_33457353-S	1904.237667
GI_4507456-S	4121.373
GI_5174574-S	17692.31633
sarroybu-S	1880.012667
1557685_at-S	753.8103333
1560225_at-S	933.0326667
1561073_at-S	4936.905667
213310_at-S	1984.284667
214174_s_at-S	605.802
214384_s_at-S	2037.585333
216584_at-S	4100.644
225311_at-S	6606.142667
228178_s_at-S	846.489
228687_at-S	550.48
228798_x_at-S	1117.8665
229455_at-S	5070.284
231181_at-S	902.628
231651_at-S	967.1076667
233424_at-S	525.3413333
235196_at-S	4395.739667
236338_at-S	8326.136
236472_at-S	4152.706
240093_x_at-S	916.534
240236_at-S	648.124
240543_at-S	2897.532667
241944_x_at-S	2232.037
242763_at-S	788.3183333
243636_s_at-S	3323.528333
244579_at-S	2200.491
AA621488-Yu-S	2547.437
AF119310-S	507.2975
AFF4-Yu-S	7901.895333
AI015000-Yu-S	578.558
AI017592-Yu-S	411.2766667
AI288607-Yu-S	845.163
AI431618-Yu-S	7423.758
AI767512-Yu-S	659.058
AI791860-S	3564.017667
AI821573-Yu-S	607.4176667
ANK3-Glinsky-S	7623.101667
AW014022-S	1290.139667
AW572379-S	1169.001
BE144297-S	749.4106667
BENE-Singh-S	5751.733333
BUB1-Glinsky-S	789.505
BX096646-Yu-S	2076.803667
C2orf33-Yu-S	3000.045667
CCNB1-Glinsky-S	983.7863333
CD4-Yu-S	2131.691333
CDS2-Glinsky-S	2253.815333
CHAF1A-Glinsky-S	5117.156333
CHGA-Singh-S	2337.578667
COL1A2-Singh-S	11327.832
COMMD5-S	915.353
CV364590-S	469.6835
DNAJB1-Yu-S	12765.68033
EDG7.a-S	3941.330667
ERG_SV-S	1229.171333
ETV4_X-S	539.4433333
FGFR2-Glinsky-S	2324.790667
FLJ12193-S	1399.293
FLJ36036-S	472.437
FOS-Glinsky-S	28156.04833
GBL-Yu-S	2615.609667
GBX2-Glinsky-S	374.8636667
GDEP-S	7094.506333
GI_10346134-S	3084.305
GI_10518500-S	1151.312
GI_10835012-S	557.1326667
GI_11056009-S	412.8006667
GI_11496986-S	5963.027
GI_11612673-A	10255.99033
GI_12232472-S	4101.104333
GI_12751492-S	1891.892333
GI_13124878-A	23123.825
GI_13259521-A	6673.697333
GI_13376207-S	3652.167
GI_13376700-S	7407.358667
GI_13514821-A	6223.349
GI_13569888-S	3396.463333
GI_13699817-S	1494.8855
GI_13876385-S	3337.944
GI_13904863-S	1538.737333
GI_13994357-S	1475.937667
GI_14150117-S	6744.324333
GI_14249567-S	4289.928333
GI_14589853-A	9305.895667
GI_14589875-A	3172.461
GI_14602458-S	24392.811
GI_14916436-S	24342.23
GI_15022798-S	3238.650667
GI_15147331-S	3296.886
GI_16554596-A	6243.399333
GI_17158040-A	2863.327
GI_17318577-S	2838.565333
GI_17402908-A	1800.282667
GI_17978511-A	5847.228667
GI_17981703-S	1191.647
GI_18034691-A	2626.841
GI_18087810-S	2259.659
GI_18087824-S	411.2196667
GI_18375500-A	8890.32
GI_18375636-A	2669.960333
GI_18426896-A	23766.37367
GI_18490999-A	1109.503
GI_18860908-S	913.2066667
GI_18860911-A	3992.361333
GI_19718752-S	2658.189
GI_19743807-S	2997.802333
GI_19743913-A	8441.335333
GI_19747284-S	5846.312
GI_19923214-S	4670.626667
GI_19923273-A	4548.372667
GI_19923288-S	982.534
GI_19923318-S	1698.619333
GI_19923351-S	18768.11967
GI_19923725-S	6803.061
GI_20070229-S	2026.340667
GI_20070271-S	17312.53467
GI_20143931-S	12593.51167
GI_20149638-S	1170.639667
GI_20302157-A	26074.38367
GI_20357509-A	2730.693
GI_20357526-S	9059.057333
GI_20357564-S	15898.89567
GI_20357590-S	2638.598667
GI_21237801-S	11380.033
GI_21264603-S	1216.771
GI_21314674-S	3090.242667
GI_21361681-S	16942.04833
GI_21361690-S	15980.898
GI_21361703-S	2061.857333
GI_21361830-S	5982.962667
GI_21361852-S	2580.635
GI_21389474-S	4618.721667
GI_21389524-S	2012.219
GI_21389576-S	1618.086333
GI_21536368-A	1475.968333
GI_21536420-A	964.6893333
GI_21536453-S	6800.704667
GI_21717806-S	1276.392
GI_21735624-A	15354.04467
GI_21956644-S	6149.966
GI_22027487-S	12071.9335
GI_22095338-S	1421.256333
GI_22212932-A	5570.165667
GI_22538477-A	3016.977
GI_22547111-S	949.7043333
GI_22547122-S	1407.767667
GI_22547142-A	13725.127
GI_23199988-S	3293.941
GI_23238206-S	3351.902
GI_23510382-A	2645.726667
GI_23510426-A	2276.67
GI_24041025-S	1587.482
GI_24234714-S	24186.52133
GI_24430189-S	2724.955667
