Reporter Identifier	VALUE
GI_10938013-S	30026.97433
GI_33457353-S	3485.993667
GI_4507456-S	5837.890333
GI_5174574-S	6167.592
GI_10092618-S	26814.44667
GI_10337586-S	429.4293333
GI_10834981-S	15190.26367
GI_10834983-S	8695.237
GI_10835001-S	18003.926
GI_10835048-S	18832.802
GI_10835156-S	8149.239
GI_10835158-S	8246.285
GI_10835160-S	2400.087333
GI_10835170-S	1181.635333
GI_10863872-S	2170.04
GI_10863920-S	7090.414333
GI_10880127-S	5126.262333
GI_10938009-A	7313.687667
GI_11038640-A	8981.448667
GI_11068002-S	8122.196333
GI_11321592-S	17808.334
GI_11321596-S	4192.285667
GI_11342665-S	10855.92533
GI_11496238-S	12287.89767
GI_11496880-S	8770.677667
GI_11496979-S	1602.451667
GI_11496989-S	10839.703
GI_11641410-A	2950.408667
GI_12408643-A	1407.892333
GI_12408650-S	7847.441667
GI_12408657-A	609.189
GI_12545405-A	2459.960667
GI_12669910-S	2993.398
GI_12669913-S	1748.510333
GI_12669916-S	2087.618
GI_12719454-A	5039.101667
GI_13027797-S	7418.910333
GI_13027798-S	1958.513333
GI_13027803-S	949.9633333
GI_13027804-S	12126.43767
GI_13112047-A	12743.899
GI_13112049-A	6779.299667
GI_13128859-S	5003.795333
GI_13186246-A	6598.324667
GI_13186266-A	2301.391333
GI_13259500-A	6643.644667
GI_13259537-S	4765.847333
GI_13325053-S	647.9693333
GI_13325059-S	17730.79
GI_13325062-S	5385.746
GI_13376997-S	3847.444667
GI_13386511-A	1022.291
GI_13435352-A	3057.778333
GI_13518020-A	2448.316333
GI_13518031-S	6208.255333
GI_13518226-A	2237.457667
GI_13540470-S	4791.419
GI_14141149-S	10978.7115
GI_14165449-A	5545.919667
GI_14574570-S	3146.918333
GI_14589887-S	12474.047
GI_14589947-S	8607.595333
GI_14591901-A	1988.516
GI_14670387-A	2813.067333
GI_14702166-A	4183.258667
GI_14719826-S	10650.3145
GI_14790114-A	3263.559333
GI_14790185-A	3264.261333
GI_14916487-A	1558.724
GI_14916495-A	1306.204667
GI_15011921-S	4183.856
GI_15011927-A	13140.87267
GI_15055544-A	728.2886667
GI_15055548-A	418.485
GI_15147344-S	9116.775667
GI_15147349-A	485.874
GI_15208655-A	16535.91333
GI_15451776-A	5774.096
GI_15451785-A	2904.585667
GI_15451787-S	4891.824667
GI_15451788-S	13070.95333
GI_15451855-S	8901.359
GI_15451897-S	2154.929
GI_15451899-S	558.9303333
GI_15718711-A	5299.937
GI_15834616-S	1409.032333
GI_16306531-A	5685.374667
GI_16507956-S	1211.233
GI_16753217-S	10288.746
GI_16905527-A	5037.911
GI_16933566-S	8315.17
GI_16936521-S	1033.329667
GI_16936523-S	1136.588
GI_16936529-A	4291.647333
GI_16936532-A	5605.787667
GI_16950653-S	1297.533667
GI_16950654-S	12472.58867
GI_16950656-S	4657.489667
GI_16950657-S	5752.936
GI_16950658-S	3809.128667
GI_16950659-S	7402.969667
GI_17017983-S	8599.008667
GI_17318560-A	1206.111
GI_17402917-S	2339.804
GI_17505196-S	1312.837
GI_17738295-A	2319.268
GI_17738313-S	6757.37
GI_17978496-A	19162.04233
GI_17978497-S	8220.194667
GI_17981693-A	2620.691
GI_17981698-A	1868.416
GI_17981701-A	2590.507
GI_18104968-A	2298.243
GI_18641367-A	8958.870333
GI_18765712-S	4710.615333
GI_18765747-A	18737.735
GI_18860850-A	6985.509333
GI_18860895-A	9447.333667
GI_18860897-S	5215.244333
GI_19482173-S	4842.832667
GI_19528651-A	4631.271
GI_19718775-S	5529.815
GI_19743818-A	25346.33467
GI_19743853-A	19005.38867
GI_19913404-S	7508.941333
GI_19913405-S	3587.387
GI_19923110-S	7820.874
GI_19923111-S	8180.854667
GI_19923154-S	1146.25
GI_19923162-S	1949.151
GI_19923194-S	4662.725667
GI_19923222-S	6983.385
GI_19923309-S	722.1536667
GI_19923366-S	7937.841333
GI_19924130-A	6092.190667
GI_19924134-A	1814.684
GI_19924136-S	1138.358667
GI_19924137-S	8395.817333
GI_19924164-S	888.4926667
GI_19924171-S	3610.328333
GI_19924298-S	8076.905667
GI_20070134-S	1536.968
