Reporter Identifier	VALUE
EDNRA-Yu-S	3519.240333
GI_10938013-S	16394.35067
GI_33457353-S	2008.588
GI_4507456-S	3454.806333
GI_5174574-S	17418.90467
sarroybu-S	1711.071
1557685_at-S	667.2696667
1560225_at-S	768.8803333
1561073_at-S	5541.217
213310_at-S	2020.544
214174_s_at-S	507.286
214384_s_at-S	2025.998
216584_at-S	2911.463
225311_at-S	6484.944
228178_s_at-S	711.4913333
228687_at-S	506.073
228798_x_at-S	678.712
229455_at-S	2963.706333
231181_at-S	820.199
231651_at-S	585.077
233424_at-S	558.828
235196_at-S	6166.506667
236338_at-S	4326.479667
236472_at-S	4627.098333
240093_x_at-S	1357.125
240236_at-S	934.405
240543_at-S	3301.160667
241944_x_at-S	2407.401667
242763_at-S	716.1926667
243636_s_at-S	3309.571
244579_at-S	3998.592
AA621488-Yu-S	2467.745
AF119310-S	498.069
AFF4-Yu-S	7199.171
AI015000-Yu-S	530.7353333
AI017592-Yu-S	406.003
AI288607-Yu-S	733.88
AI431618-Yu-S	8543.847333
AI767512-Yu-S	607.689
AI791860-S	3618.411
AI821573-Yu-S	879.8973333
ANK3-Glinsky-S	5225.212667
AW014022-S	1939.994333
AW572379-S	1661.869667
BE144297-S	610.6853333
BENE-Singh-S	7504.914333
BUB1-Glinsky-S	823.269
BX096646-Yu-S	2269.593
C2orf33-Yu-S	3417.309333
CCNB1-Glinsky-S	1289.232333
CD4-Yu-S	2759.752
CDS2-Glinsky-S	2724.547333
CHAF1A-Glinsky-S	6727.538333
CHGA-Singh-S	931.917
COL1A2-Singh-S	15829.78667
COMMD5-S	865.464
CV364590-S	458.47
DNAJB1-Yu-S	8010.915
EDG7.a-S	11987.41067
ERG_SV-S	1281.696667
ETV4_X-S	542.541
FGFR2-Glinsky-S	3251.539333
FLJ12193-S	1176.273333
FLJ36036-S	522.7293333
FOS-Glinsky-S	24222.78833
GBL-Yu-S	2374.542
GBX2-Glinsky-S	407.4866667
GDEP-S	2570.592333
GI_10346134-S	3253.956333
GI_10518500-S	1258.082
GI_10835012-S	639.9733333
GI_11056009-S	435.4593333
GI_11496986-S	6526.038667
GI_11612673-A	6924.456
GI_12232472-S	3537.726
GI_12751492-S	1494.961333
GI_13124878-A	27602.906
GI_13259521-A	6506.044
GI_13376207-S	3468.062667
GI_13376700-S	8280.224667
GI_13514821-A	6924.455
GI_13569888-S	3262.625
GI_13699817-S	1176.0335
GI_13876385-S	2579.375333
GI_13904863-S	2597.697
GI_13994357-S	2423.899667
GI_14150117-S	5226.139
GI_14249567-S	3738.393
GI_14589853-A	7467.674
GI_14589875-A	3163.398333
GI_14602458-S	21812.019
GI_14916436-S	23796.86467
GI_15022798-S	2961.503667
GI_15147331-S	5449.996333
GI_16554596-A	5471.529667
GI_17158040-A	4444.197667
GI_17318577-S	4583.036
GI_17402908-A	2156.702333
GI_17978511-A	5646.834333
GI_17981703-S	1159.287333
GI_18034691-A	3753.48
GI_18087810-S	1675.974333
GI_18087824-S	440.9886667
GI_18375500-A	9029.013333
GI_18375636-A	3094.097
GI_18426896-A	25060.511
GI_18490999-A	1146.532333
GI_18860908-S	995.9906667
GI_18860911-A	3575.338333
GI_19718752-S	2658.000333
GI_19743807-S	3378.759
GI_19743913-A	3822.634
GI_19747284-S	5400.382
GI_19923214-S	5833.854
GI_19923273-A	2605.664333
GI_19923288-S	1502.493667
GI_19923318-S	1396.883667
GI_19923351-S	19761.71833
GI_19923725-S	7886.428333
GI_20070229-S	3141.373667
GI_20070271-S	17132.49567
GI_20143931-S	2795.138333
GI_20149638-S	1095.084333
GI_20302157-A	29291.58933
GI_20357509-A	1789.513
GI_20357526-S	9775.630333
GI_20357564-S	14703.14067
GI_20357590-S	2237.600667
GI_21237801-S	10762.08233
GI_21264603-S	1490.021667
GI_21314674-S	2664.433667
GI_21361681-S	13725.81867
GI_21361690-S	19808.33067
GI_21361703-S	2144.657333
GI_21361830-S	5027.542333
GI_21361852-S	3063.06
GI_21389474-S	4675.538
GI_21389524-S	1867.974667
GI_21389576-S	1929.163
GI_21536368-A	1790.648667
GI_21536420-A	856.4066667
GI_21536453-S	7237.017667
GI_21717806-S	1265.756667
GI_21735624-A	14474.53667
GI_21956644-S	7078.191
GI_22027487-S	11386.011
GI_22095338-S	1764.438
GI_22212932-A	6178.156667
GI_22538477-A	2485.677333
GI_22547111-S	940.9266667
GI_22547122-S	1247.315333
GI_22547142-A	7841.115333
GI_23199988-S	2964.346667
GI_23238206-S	2327.300333
GI_23510382-A	2699.316
GI_23510426-A	1932.346333
GI_24041025-S	1510.812667
GI_24234714-S	22433.94767
GI_24430189-S	10683.91067
GI_24432041-S	2826.328
GI_24497542-A	7107.456333
GI_24497617-S	2434.089667
GI_24497622-S	6215.532
GI_24797084-S	10750.87667
GI_24797096-A	2805.279333
GI_25092600-S	10495.22167
GI_25777723-A	2294.261
GI_27262625-A	2016.274333
GI_27502380-A	7089.681667
GI_27734806-S	2152.112
GI_27735148-S	3060.422
GI_27764881-S	2173.683
GI_27765097-A	2734.816333
GI_27894345-A	13688.71333
GI_28274700-S	3827.176667
GI_28373079-S	1849.965667
GI_28875783-S	668.196
GI_28875796-S	4945.805333
GI_29171733-S	4625.054333
GI_29550837-A	25094.34533
GI_29570779-S	8353.745333
GI_29789372-S	8141.652667
GI_30023852-S	3720.395333
GI_30089963-S	1160.033333
GI_30089965-S	2820.466
GI_30795246-S	2278.404667
GI_31317227-S	3420.031667
GI_31317248-A	943.03
GI_31542689-S	8581.633
GI_31542782-S	2884.424
GI_31542866-S	10547.03467
GI_31543061-S	1515.489
GI_31543092-S	6406.286333
GI_31543141-S	823.6703333
GI_31543409-S	5515.849333
GI_31543629-S	1488.874667
GI_31742480-A	16043.97733
GI_32401423-S	7363.609333
GI_32483415-S	2858.3625
GI_32698699-S	2580.182667
GI_33469967-A	6706.393
GI_33519445-A	7986.004333
GI_33598925-S	9377.309
GI_33620748-S	2996.544
GI_33695154-A	4581.529
GI_34147546-S	1339.904667
GI_34147602-S	2548.104667
GI_34147623-S	12956.533
GI_34147678-S	3931.592333
GI_34147690-S	853.0446667
GI_34147722-S	1686.198667
GI_34222118-S	608.829
GI_34222227-S	1563.364667
GI_34222261-S	13844.87233
GI_34222336-S	2769.809333
GI_34222364-S	5309.843333
GI_34304351-S	11346.47033
GI_34328934-S	3729.662
GI_34734061-A	7159.665333
GI_35038527-S	4642.816667
GI_35038563-S	1914.991667
GI_37537703-A	3385.405
GI_37577125-A	1998.123
GI_37655182-S	12103.81
GI_37675281-S	2498.222333
GI_37704380-S	27950.32133
GI_38027922-S	2627.793
GI_38045935-S	1145.916667
GI_38157985-A	4098.526667
GI_38201689-S	3232.513667
GI_38202206-S	3939.109333
GI_38202210-S	6283.227
GI_38202220-A	1092.561
GI_38257140-S	5487.843333
GI_38327565-A	1444.282
GI_38372939-S	22073.21533
GI_38454325-S	1802.249667
GI_38505179-I	1314.705333
GI_38569481-S	9095.639333
GI_38679896-S	2706.635
GI_38679966-A	12085.34833
GI_38788154-A	624.9883333
GI_38788307-S	2959.618667
GI_39653320-A	7493.629
GI_39725673-S	9593.192667
GI_39725694-S	2830.741
GI_39777596-A	5501.693
GI_39812446-S	2377.100667
GI_40217807-S	10970.85933
GI_40217844-S	7114.428
GI_40254430-S	951.5563333
GI_40254459-S	10372.24733
GI_40254817-S	4780.487
GI_40254828-S	3297.849667
GI_40255128-S	2898.492333
GI_40255195-S	3677.36
GI_40316938-A	5252.48
GI_40317625-S	4423.072333
GI_40354199-S	700.119
GI_40538797-S	6360.566
GI_40548385-S	7865.901667
GI_40805850-A	847.1143333
GI_40805859-A	3244.860667
GI_40806204-S	16557.18033
GI_40807455-S	7709.798667
GI_41146806-S	757.427
GI_41281370-S	10871.1965
GI_41281517-S	5267.683333
GI_41327737-I	6057.053333
GI_41350200-S	2241.032667
GI_41393571-S	10970.83033
GI_41393592-S	1938.645
GI_41872473-S	3257.952
GI_41872499-A	1804.178667
GI_41872630-S	9315.539667
GI_42476152-S	9923.262
GI_42476153-S	3146.524667
GI_42476163-S	3443.140667
GI_42476323-S	3809.753
GI_42544124-A	5644.264
GI_42560249-A	1365.142
GI_42714656-A	1679.825
GI_42716292-S	5198.701333
GI_42734437-S	5010.999
GI_42740906-A	14001.43767
GI_42741654-S	1666.746667
GI_42794624-A	14596.33767
GI_44829053-S	3677.361
GI_44890066-S	8196.01
GI_4502094-S	9020.618667
GI_4502680-S	2271.507333
GI_4503760-S	1348.561667
GI_4504038-S	1273.948
GI_4504184-S	596.6563333
GI_4504222-S	10681.778
GI_4504482-S	2940.906667
GI_4504504-S	7144.483667
GI_4504736-S	1809.647333
GI_4504788-S	560.755
GI_4505058-S	11719.01833
GI_4506866-S	6223.533
GI_4507544-S	3839.673667
GI_4507908-S	2865.759
GI_4508034-S	4034.175
GI_45359857-I	6287.611
GI_45439310-A	4335.062
GI_45439361-S	5303.528333
GI_45504379-S	4548.151
GI_4557009-S	3194.640333
GI_4557314-S	2233.669
GI_4557546-A	3031.907333
GI_4557642-S	3438.810333
GI_4557650-S	3132.727667
GI_4557764-S	2290.075667
GI_45594239-S	2017.543
GI_45827730-A	3375.429333
GI_46049109-A	9235.300333
GI_46094080-S	4917.645667
GI_46255021-A	1771.264333
GI_46409631-S	1873.865667
GI_46430498-S	3651.976333
GI_47078291-S	921.5926667
GI_47132559-A	17525.106
GI_47419933-S	8516.661333
GI_4758397-A	13088.807
GI_4758935-S	11968.307
GI_4758943-S	14405.743
GI_4759029-S	745.091
GI_47834319-S	3964.304667
GI_48255934-I	6754.814
GI_48762945-S	16412.69833
GI_4885280-S	6536.952
GI_4885390-S	1109.552333
GI_48928049-A	3883.654
GI_49472824-S	867.8736667
GI_49574524-S	2114.994667
GI_49574531-S	6123.395667
GI_4996892-S	4168.164
GI_50345869-S	2317.572
GI_50345880-S	2188.62
GI_50345990-A	3705.554333
GI_50363233-A	20687.28533
GI_50593005-S	15500.49333
GI_50658081-S	6743.822667
GI_50845389-A	2782.74
GI_50897853-A	5477.906333
GI_50962774-S	1229.792
GI_51317377-A	2303.357667
GI_51468664-S	1017.663667
GI_51471045-S	5847.006667
GI_51479142-A	10419.27767
GI_51702237-A	15553.538
GI_5174674-S	4603.384333
GI_51921282-S	492.5683333
GI_52145304-S	1034.552667
GI_52352809-S	443.479
GI_52851410-S	5874.318667
GI_52851464-S	1537.741
GI_53831996-S	1765.223333
GI_53850662-S	3542.575
GI_54112122-A	3370.989333
GI_54112400-S	1872.477333
GI_54400757-S	6472.771667
GI_5453993-S	7337.135667
GI_54607119-S	4040.177667
GI_55749985-A	3126.747
GI_55750040-A	5739.852
GI_55774978-S	3245.856667
GI_55925658-S	7482.069333
GI_56090655-I	705.31
GI_56119206-S	1007.414333
GI_56549641-A	7440.769667
GI_56550034-S	2276.669
GI_56550038-S	6105.333333
GI_56550101-S	441.7053333
GI_56550104-A	8859.555333
GI_56676307-S	731.1816667
GI_56676373-S	21236.18433
GI_56682943-S	7299.334667
GI_56682951-S	7726.181667
GI_56682965-S	2713.756
GI_56699457-A	4030.133667
GI_56699466-I	5799.753
GI_57164949-S	1222.111
GI_57242760-S	4572.889667
GI_57242797-A	999.7806667
GI_5730072-S	1887.404667
GI_57863296-S	4998.676333
GI_5803114-S	4426.082333
GI_5803120-S	6530.472
GI_5803180-S	6900.09
GI_58331263-A	6337.986
GI_58530839-I	6757.961667
GI_58530880-S	860.667
GI_58533160-A	12871.33233
GI_5902105-S	1025.876333
GI_5922003-A	1639.944
GI_6031164-S	2075.295667
GI_60460886-S	1508.255
GI_61098048-S	684.4236667
GI_61676090-I	411.283
GI_61699224-S	1119.390667
GI_61744433-S	3213.181667
GI_62243377-S	3635.696
GI_62422581-S	9896.832667
GI_62530383-S	4244.525333
GI_62530389-S	14272.52667
GI_6274549-S	15147.12867
GI_62750358-S	376.036
GI_62865634-S	2018.017
GI_62953137-S	1693.513667
GI_63003926-S	5110.705333
GI_63054873-S	22992.394
GI_63079679-A	2412.613333
GI_6382063-S	31676.183
GI_64368770-S	2178.243333
GI_65293357-A	1812.508
GI_6598326-S	7825.596667
GI_66346650-A	14302.478
